time,open,high,low,close,tick_volume,spread,real_volume
2026-04-23 12:00:00,58920.0,58925.0,58745.0,58785.0,810,7,0
2026-04-23 12:15:00,58785.0,58955.0,58770.0,58925.0,732,7,0
2026-04-23 12:30:00,58925.0,58990.0,58925.0,58952.0,541,7,0
2026-04-23 12:45:00,58952.0,58960.0,58855.0,58895.0,526,7,0
2026-04-23 13:00:00,58895.0,58920.0,58792.0,58810.0,569,7,0
2026-04-23 13:15:00,58810.0,58925.0,58810.0,58865.0,498,7,0
2026-04-23 13:30:00,58865.0,58960.0,58860.0,58895.0,623,7,0
2026-04-23 13:45:00,58895.0,59010.0,58855.0,58985.0,536,7,0
2026-04-23 14:00:00,58985.0,59030.0,58942.0,58985.0,588,7,0
2026-04-23 14:15:00,58985.0,58990.0,58877.0,58920.0,448,7,0
2026-04-23 14:30:00,58920.0,58980.0,58840.0,58980.0,789,7,0
2026-04-23 14:45:00,58980.0,59140.0,58970.0,59100.0,861,7,0
2026-04-23 15:00:00,59100.0,59235.0,59090.0,59200.0,827,7,0
2026-04-23 15:15:00,59200.0,59215.0,59105.0,59155.0,487,7,0
2026-04-23 15:30:00,59155.0,59210.0,59142.0,59165.0,521,7,0
2026-04-23 15:45:00,59165.0,59190.0,59020.0,59135.0,981,7,0
2026-04-23 16:00:00,59135.0,59185.0,59050.0,59112.0,492,7,0
2026-04-23 16:15:00,59112.0,59202.0,59110.0,59185.0,401,7,0
2026-04-23 16:30:00,59185.0,59290.0,59170.0,59287.0,883,7,0
2026-04-23 16:45:00,59287.0,59340.0,59250.0,59250.0,716,7,0
2026-04-23 17:00:00,59250.0,59290.0,59140.0,59237.0,1065,7,0
2026-04-23 17:15:00,59237.0,59350.0,59235.0,59310.0,868,7,0
2026-04-23 17:30:00,59310.0,59375.0,59292.0,59350.0,721,7,0
2026-04-23 17:45:00,59350.0,59415.0,59340.0,59385.0,594,7,0
2026-04-23 18:00:00,59385.0,59410.0,59322.0,59327.0,590,7,0
2026-04-23 18:15:00,59327.0,59410.0,59325.0,59370.0,504,7,0
2026-04-23 18:30:00,59370.0,59390.0,59270.0,59285.0,640,7,0
2026-04-23 18:45:00,59285.0,59325.0,59190.0,59290.0,1003,7,0
2026-04-23 19:00:00,59290.0,59315.0,59227.0,59285.0,632,7,0
2026-04-23 19:15:00,59285.0,59330.0,59265.0,59310.0,476,7,0
2026-04-23 19:30:00,59310.0,59365.0,59295.0,59355.0,505,7,0
2026-04-23 19:45:00,59355.0,59380.0,59300.0,59335.0,443,7,0
2026-04-23 20:00:00,59335.0,59355.0,58880.0,58930.0,1713,7,0
2026-04-23 20:15:00,58930.0,58935.0,58720.0,58737.0,1507,7,0
2026-04-23 20:30:00,58742.0,58895.0,58397.0,58427.0,1655,7,0
2026-04-23 20:45:00,58427.0,58820.0,58285.0,58795.0,2136,7,0
2026-04-23 21:00:00,58795.0,58965.0,58757.0,58897.0,1489,7,0
2026-04-23 21:15:00,58897.0,58950.0,58842.0,58945.0,996,7,0
2026-04-23 21:30:00,58945.0,59030.0,58890.0,58945.0,792,7,0
2026-04-23 21:45:00,58945.0,58950.0,58710.0,58780.0,849,7,0
2026-04-23 22:00:00,58780.0,58840.0,58705.0,58827.0,994,7,0
2026-04-23 22:15:00,58827.0,58890.0,58825.0,58840.0,472,7,0
2026-04-23 22:30:00,58840.0,58875.0,58727.0,58735.0,789,7,0
2026-04-23 22:45:00,58735.0,58917.0,58710.0,58895.0,854,7,0
2026-04-23 23:00:00,58895.0,58935.0,58820.0,58825.0,456,7,0
2026-04-23 23:15:00,58825.0,58850.0,58767.0,58837.0,286,7,0
2026-04-23 23:30:00,58837.0,58880.0,58832.0,58870.0,179,7,0
2026-04-23 23:45:00,58870.0,58881.0,58785.0,58846.0,229,6,0
2026-04-24 01:00:00,58868.0,58891.0,58814.0,58866.0,153,7,0
2026-04-24 01:15:00,58866.0,58876.0,58831.0,58844.0,68,7,0
2026-04-24 01:30:00,58844.0,58876.0,58839.0,58856.0,66,7,0
2026-04-24 01:45:00,58856.0,58893.0,58849.0,58859.0,67,7,0
2026-04-24 02:00:00,58859.0,58908.0,58856.0,58871.0,75,7,0
2026-04-24 02:15:00,58871.0,58964.0,58864.0,58944.0,79,7,0
2026-04-24 02:30:00,58944.0,59114.0,58904.0,59111.0,187,7,0
2026-04-24 02:45:00,59111.0,59374.0,59076.0,59374.0,482,7,0
2026-04-24 03:00:00,59374.0,59591.0,59251.0,59551.0,1300,7,0
2026-04-24 03:15:00,59551.0,59616.0,59471.0,59611.0,1365,7,0
2026-04-24 03:30:00,59611.0,59686.0,59454.0,59491.0,1175,7,0
2026-04-24 03:45:00,59491.0,59536.0,59431.0,59504.0,1066,7,0
2026-04-24 04:00:00,59511.0,59529.0,59339.0,59376.0,1044,7,0
2026-04-24 04:15:00,59376.0,59556.0,59311.0,59541.0,966,7,0
2026-04-24 04:30:00,59541.0,59571.0,59381.0,59441.0,1206,7,0
2026-04-24 04:45:00,59441.0,59566.0,59416.0,59516.0,918,7,0
2026-04-24 05:00:00,59516.0,59531.0,59356.0,59414.0,1105,7,0
2026-04-24 05:15:00,59414.0,59501.0,59286.0,59316.0,1079,7,0
2026-04-24 05:30:00,59314.0,59414.0,59286.0,59344.0,840,7,0
2026-04-24 05:45:00,59344.0,59356.0,59284.0,59341.0,657,7,0
2026-04-24 06:00:00,59341.0,59384.0,59289.0,59311.0,610,7,0
2026-04-24 06:15:00,59309.0,59364.0,59286.0,59321.0,615,7,0
2026-04-24 06:30:00,59321.0,59446.0,59299.0,59306.0,1209,7,0
2026-04-24 06:45:00,59306.0,59504.0,59304.0,59356.0,805,7,0
2026-04-24 07:00:00,59356.0,59536.0,59311.0,59521.0,875,7,0
2026-04-24 07:15:00,59521.0,59541.0,59466.0,59481.0,512,7,0
2026-04-24 07:30:00,59486.0,59551.0,59459.0,59509.0,425,7,0
2026-04-24 07:45:00,59509.0,59616.0,59504.0,59591.0,516,7,0
2026-04-24 08:00:00,59591.0,59626.0,59566.0,59611.0,571,7,0
2026-04-24 08:15:00,59614.0,59644.0,59569.0,59596.0,500,7,0
2026-04-24 08:30:00,59596.0,59671.0,59596.0,59666.0,416,7,0
2026-04-24 08:45:00,59666.0,59711.0,59646.0,59689.0,340,7,0
2026-04-24 09:00:00,59689.0,59746.0,59684.0,59721.0,520,7,0
2026-04-24 09:15:00,59721.0,59721.0,59596.0,59611.0,497,7,0
2026-04-24 09:30:00,59621.0,59721.0,59621.0,59649.0,506,7,0
2026-04-24 09:45:00,59649.0,59649.0,59559.0,59606.0,204,7,0
2026-04-24 10:00:00,59606.0,59699.0,59591.0,59686.0,299,7,0
2026-04-24 10:15:00,59686.0,59719.0,59624.0,59679.0,263,7,0
2026-04-24 10:30:00,59679.0,59679.0,59546.0,59571.0,279,7,0
2026-04-24 10:45:00,59571.0,59669.0,59551.0,59664.0,311,7,0
2026-04-24 11:00:00,59664.0,59714.0,59516.0,59556.0,934,7,0
2026-04-24 11:15:00,59556.0,59796.0,59556.0,59596.0,975,7,0
2026-04-24 11:30:00,59596.0,59601.0,59471.0,59491.0,711,7,0
2026-04-24 11:45:00,59491.0,59606.0,59466.0,59521.0,625,7,0
2026-04-24 12:00:00,59521.0,59571.0,59451.0,59479.0,620,7,0
2026-04-24 12:15:00,59479.0,59509.0,59346.0,59391.0,714,7,0
2026-04-24 12:30:00,59391.0,59491.0,59376.0,59486.0,469,7,0
2026-04-24 12:45:00,59486.0,59496.0,59419.0,59436.0,524,7,0
2026-04-24 13:00:00,59436.0,59516.0,59436.0,59511.0,466,7,0
2026-04-24 13:15:00,59511.0,59589.0,59506.0,59576.0,408,7,0
2026-04-24 13:30:00,59576.0,59596.0,59549.0,59579.0,376,7,0
2026-04-24 13:45:00,59579.0,59591.0,59556.0,59561.0,300,7,0
2026-04-24 14:00:00,59561.0,59956.0,59561.0,59849.0,1465,7,0
2026-04-24 14:15:00,59849.0,60041.0,59796.0,60031.0,1343,7,0
2026-04-24 14:30:00,60031.0,60061.0,59856.0,59876.0,882,7,0
2026-04-24 14:45:00,59876.0,59886.0,59821.0,59846.0,562,7,0
2026-04-24 15:00:00,59846.0,59949.0,59846.0,59936.0,646,7,0
2026-04-24 15:15:00,59936.0,59954.0,59831.0,59879.0,682,7,0
2026-04-24 15:30:00,59871.0,59876.0,59706.0,59726.0,597,7,0
2026-04-24 15:45:00,59726.0,59744.0,59596.0,59691.0,665,7,0
2026-04-24 16:00:00,59691.0,59779.0,59691.0,59726.0,563,7,0
2026-04-24 16:15:00,59726.0,59781.0,59681.0,59706.0,551,7,0
2026-04-24 16:30:00,59711.0,59836.0,59651.0,59771.0,1277,7,0
2026-04-24 16:45:00,59771.0,59806.0,59576.0,59629.0,1271,7,0
2026-04-24 17:00:00,59629.0,59771.0,59571.0,59691.0,1529,7,0
2026-04-24 17:15:00,59691.0,59721.0,59556.0,59634.0,1018,7,0
2026-04-24 17:30:00,59634.0,59706.0,59601.0,59691.0,1112,7,0
2026-04-24 17:45:00,59691.0,59731.0,59646.0,59719.0,891,7,0
2026-04-24 18:00:00,59719.0,59741.0,59671.0,59726.0,774,7,0
2026-04-24 18:15:00,59726.0,59776.0,59684.0,59751.0,728,7,0
2026-04-24 18:30:00,59751.0,59981.0,59726.0,59951.0,824,7,0
2026-04-24 18:45:00,59954.0,60071.0,59844.0,60006.0,1376,7,0
2026-04-24 19:00:00,60006.0,60016.0,59871.0,59931.0,716,7,0
2026-04-24 19:15:00,59934.0,59961.0,59906.0,59936.0,534,7,0
2026-04-24 19:30:00,59936.0,60001.0,59866.0,59901.0,578,7,0
2026-04-24 19:45:00,59901.0,59956.0,59886.0,59946.0,590,7,0
2026-04-24 20:00:00,59946.0,59969.0,59916.0,59936.0,529,7,0
2026-04-24 20:15:00,59936.0,59941.0,59869.0,59904.0,487,7,0
2026-04-24 20:30:00,59904.0,59966.0,59886.0,59936.0,523,7,0
2026-04-24 20:45:00,59936.0,60046.0,59929.0,59961.0,502,7,0
2026-04-24 21:00:00,59961.0,59961.0,59881.0,59916.0,313,7,0
2026-04-24 21:15:00,59916.0,59921.0,59846.0,59874.0,380,7,0
2026-04-24 21:30:00,59874.0,59903.0,59866.0,59884.0,286,6,0
2026-04-24 21:45:00,59884.0,59896.0,59856.0,59881.0,295,7,0
2026-04-24 22:00:00,59881.0,59946.0,59881.0,59931.0,311,7,0
2026-04-24 22:15:00,59931.0,59961.0,59901.0,59929.0,338,7,0
2026-04-24 22:30:00,59929.0,59939.0,59899.0,59911.0,395,7,0
2026-04-24 22:45:00,59911.0,59974.0,59889.0,59961.0,458,7,0
2026-04-24 23:00:00,59961.0,59994.0,59914.0,59944.0,255,7,0
2026-04-24 23:15:00,59944.0,59959.0,59881.0,59906.0,132,6,0
2026-04-24 23:30:00,59906.0,59961.0,59906.0,59951.0,149,7,0
2026-04-24 23:45:00,59951.0,60059.0,59946.0,60059.0,223,7,0
2026-04-27 01:00:00,59987.0,59988.0,59654.0,59774.0,317,7,0
2026-04-27 01:15:00,59774.0,59819.0,59746.0,59791.0,117,7,0
2026-04-27 01:30:00,59791.0,59816.0,59778.0,59796.0,73,5,0
2026-04-27 01:45:00,59796.0,59821.0,59786.0,59821.0,80,7,0
2026-04-27 02:00:00,59821.0,59889.0,59786.0,59886.0,124,7,0
2026-04-27 02:15:00,59886.0,59969.0,59876.0,59876.0,120,7,0
2026-04-27 02:30:00,59876.0,59906.0,59789.0,59881.0,199,7,0
2026-04-27 02:45:00,59881.0,60089.0,59861.0,60081.0,503,7,0
2026-04-27 03:00:00,60081.0,60136.0,59749.0,59831.0,1339,7,0
2026-04-27 03:15:00,59831.0,59849.0,59609.0,59686.0,1372,7,0
2026-04-27 03:30:00,59686.0,59876.0,59654.0,59851.0,1291,7,0
2026-04-27 03:45:00,59851.0,60089.0,59826.0,60079.0,1119,7,0
