time,open,high,low,close,tick_volume,spread,real_volume
2026-03-12 15:00:00,0.58937,0.58982,0.58787,0.58862,6112,0,0
2026-03-12 15:30:00,0.58861,0.58888,0.58726,0.58751,8690,0,0
2026-03-12 16:00:00,0.58751,0.58801,0.58694,0.58696,7110,0,0
2026-03-12 16:30:00,0.58696,0.58768,0.58632,0.58682,7681,0,0
2026-03-12 17:00:00,0.58682,0.58691,0.58549,0.58635,7386,0,0
2026-03-12 17:30:00,0.58636,0.58719,0.58574,0.58682,9377,0,0
2026-03-12 18:00:00,0.58682,0.5873,0.58563,0.58611,6997,0,0
2026-03-12 18:30:00,0.5861,0.58654,0.58564,0.5859,6568,0,0
2026-03-12 19:00:00,0.58591,0.58656,0.58574,0.58603,4974,0,0
2026-03-12 19:30:00,0.58603,0.5863,0.58545,0.5857,4002,0,0
2026-03-12 20:00:00,0.58569,0.586,0.58538,0.58552,3503,0,0
2026-03-12 20:30:00,0.58552,0.5857,0.58533,0.58543,2206,0,0
2026-03-12 21:00:00,0.58543,0.58571,0.58521,0.58545,2390,0,0
2026-03-12 21:30:00,0.58545,0.58585,0.58545,0.58551,1564,0,0
2026-03-12 22:00:00,0.58551,0.5856,0.58525,0.58526,805,0,0
2026-03-12 22:30:00,0.58526,0.58558,0.58508,0.58526,677,0,0
2026-03-12 23:00:00,0.58526,0.5857,0.58506,0.58509,206,0,0
2026-03-12 23:30:00,0.58509,0.58537,0.5849,0.5849,887,1,0
2026-03-13 00:00:00,0.58492,0.58521,0.58485,0.58511,727,0,0
2026-03-13 00:30:00,0.58511,0.58533,0.58511,0.5852,816,0,0
2026-03-13 01:00:00,0.5852,0.58527,0.58487,0.58492,770,0,0
2026-03-13 01:30:00,0.58491,0.58544,0.58483,0.5853,964,0,0
2026-03-13 02:00:00,0.5853,0.58592,0.58524,0.58565,2445,0,0
2026-03-13 02:30:00,0.58564,0.5859,0.58518,0.58541,2245,0,0
2026-03-13 03:00:00,0.58541,0.58623,0.5854,0.58578,2399,0,0
2026-03-13 03:30:00,0.58578,0.58601,0.58504,0.58517,2033,0,0
2026-03-13 04:00:00,0.58517,0.58567,0.58499,0.58525,2071,0,0
2026-03-13 04:30:00,0.58525,0.58539,0.58449,0.58473,1749,0,0
2026-03-13 05:00:00,0.58473,0.58488,0.58409,0.58423,1334,0,0
2026-03-13 05:30:00,0.58423,0.58467,0.584,0.58457,1674,0,0
2026-03-13 06:00:00,0.58456,0.58457,0.58345,0.5835,1165,0,0
2026-03-13 06:30:00,0.58354,0.58354,0.58299,0.58301,1592,0,0
2026-03-13 07:00:00,0.58301,0.58327,0.58284,0.58304,1655,0,0
2026-03-13 07:30:00,0.58304,0.58336,0.58261,0.58289,1571,0,0
2026-03-13 08:00:00,0.58289,0.58296,0.58187,0.58193,2319,0,0
2026-03-13 08:30:00,0.58193,0.58202,0.58127,0.58174,3010,0,0
2026-03-13 09:00:00,0.58174,0.58176,0.58061,0.58113,3693,0,0
2026-03-13 09:30:00,0.58113,0.58127,0.58052,0.58085,3126,0,0
2026-03-13 10:00:00,0.58085,0.58089,0.58029,0.58047,4664,0,0
2026-03-13 10:30:00,0.58048,0.58189,0.58043,0.58179,4066,0,0
2026-03-13 11:00:00,0.58179,0.58263,0.58169,0.58233,4151,0,0
2026-03-13 11:30:00,0.58233,0.58243,0.58165,0.58178,2700,0,0
2026-03-13 12:00:00,0.58178,0.58239,0.58176,0.58202,3020,0,0
2026-03-13 12:30:00,0.58202,0.5831,0.5818,0.5822,3520,0,0
2026-03-13 13:00:00,0.5822,0.58281,0.5818,0.58269,3754,0,0
2026-03-13 13:30:00,0.58269,0.58312,0.58245,0.58307,3313,0,0
2026-03-13 14:00:00,0.58307,0.58335,0.58253,0.58304,3702,0,0
2026-03-13 14:30:00,0.58303,0.58395,0.58256,0.58351,6151,0,0
2026-03-13 15:00:00,0.58351,0.58361,0.58258,0.58307,5310,0,0
2026-03-13 15:30:00,0.58307,0.58407,0.58274,0.58373,6207,0,0
2026-03-13 16:00:00,0.58373,0.58376,0.5828,0.58328,6410,0,0
2026-03-13 16:30:00,0.58326,0.58381,0.58151,0.58167,6603,0,0
2026-03-13 17:00:00,0.58167,0.58185,0.58072,0.58092,6352,0,0
2026-03-13 17:30:00,0.58092,0.58134,0.58007,0.58022,7549,0,0
2026-03-13 18:00:00,0.58022,0.58059,0.57993,0.58003,6427,0,0
2026-03-13 18:30:00,0.58003,0.58055,0.57994,0.58002,5490,0,0
2026-03-13 19:00:00,0.58002,0.58057,0.57961,0.58037,3643,0,0
2026-03-13 19:30:00,0.58037,0.58041,0.57949,0.57962,3230,0,0
2026-03-13 20:00:00,0.57962,0.57971,0.57884,0.5791,3013,0,0
2026-03-13 20:30:00,0.5791,0.57969,0.57905,0.57922,1928,0,0
2026-03-13 21:00:00,0.57922,0.57937,0.5787,0.57877,2001,0,0
2026-03-13 21:30:00,0.57877,0.57895,0.57826,0.57832,1902,0,0
2026-03-13 22:00:00,0.57832,0.57833,0.57756,0.57761,1447,0,0
2026-03-13 22:30:00,0.57761,0.57779,0.57681,0.57687,1039,0,0
2026-03-16 00:00:00,0.57882,0.57899,0.57781,0.57807,1774,0,0
2026-03-16 00:30:00,0.57807,0.57923,0.57798,0.5791,2556,0,0
2026-03-16 01:00:00,0.5791,0.57938,0.57886,0.57903,2299,0,0
2026-03-16 01:30:00,0.57903,0.57973,0.57888,0.57954,1623,0,0
2026-03-16 02:00:00,0.57954,0.58036,0.57952,0.5801,2566,0,0
2026-03-16 02:30:00,0.5801,0.58069,0.58002,0.58036,2057,0,0
2026-03-16 03:00:00,0.58036,0.58069,0.57972,0.57973,3241,0,0
2026-03-16 03:30:00,0.57972,0.58063,0.57945,0.58045,2665,0,0
2026-03-16 04:00:00,0.58045,0.58072,0.58022,0.5807,2357,0,0
2026-03-16 04:30:00,0.58069,0.58106,0.58059,0.5808,1745,0,0
2026-03-16 05:00:00,0.5808,0.58127,0.5808,0.5812,1557,0,0
2026-03-16 05:30:00,0.5812,0.58151,0.58091,0.58097,1047,0,0
2026-03-16 06:00:00,0.58097,0.58121,0.58077,0.58079,865,0,0
2026-03-16 06:30:00,0.58079,0.58089,0.58049,0.5805,585,0,0
2026-03-16 07:00:00,0.5805,0.58066,0.58022,0.58039,987,0,0
2026-03-16 07:30:00,0.58039,0.58084,0.58037,0.58072,1370,0,0
2026-03-16 08:00:00,0.58072,0.58115,0.58036,0.58058,1792,0,0
2026-03-16 08:30:00,0.58058,0.581,0.58023,0.58066,1799,0,0
2026-03-16 09:00:00,0.58066,0.581,0.58027,0.58052,2529,0,0
2026-03-16 09:30:00,0.58052,0.58066,0.57987,0.58061,2660,0,0
2026-03-16 10:00:00,0.58061,0.58139,0.58036,0.58104,4134,0,0
2026-03-16 10:30:00,0.58103,0.58176,0.58087,0.58169,4145,0,0
2026-03-16 11:00:00,0.58169,0.58211,0.58132,0.58199,3856,0,0
2026-03-16 11:30:00,0.58199,0.58246,0.58164,0.58222,3535,0,0
2026-03-16 12:00:00,0.58222,0.58356,0.58211,0.58335,3502,0,0
2026-03-16 12:30:00,0.58335,0.58398,0.58306,0.58393,2796,0,0
2026-03-16 13:00:00,0.58393,0.58424,0.58365,0.58391,2536,0,0
2026-03-16 13:30:00,0.58391,0.58442,0.58382,0.58403,2214,0,0
2026-03-16 14:00:00,0.58403,0.58457,0.58399,0.58443,2887,0,0
2026-03-16 14:30:00,0.58443,0.58485,0.58406,0.58409,3382,0,0
2026-03-16 15:00:00,0.58409,0.58445,0.58393,0.58434,2846,0,0
2026-03-16 15:30:00,0.58434,0.58575,0.58425,0.5856,4498,0,0
2026-03-16 16:00:00,0.5856,0.58581,0.58518,0.58532,4970,0,0
2026-03-16 16:30:00,0.58533,0.58536,0.58437,0.58499,4822,0,0
2026-03-16 17:00:00,0.585,0.58537,0.58471,0.58502,4949,0,0
2026-03-16 17:30:00,0.58502,0.58538,0.58422,0.58452,4103,0,0
2026-03-16 18:00:00,0.58452,0.58497,0.58386,0.584,4597,0,0
2026-03-16 18:30:00,0.584,0.58482,0.58382,0.58441,4299,1,0
2026-03-16 19:00:00,0.5844,0.58544,0.5844,0.58494,3901,0,0
