time,open,high,low,close,tick_volume,spread,real_volume
2026-04-29 09:00:00,10322.4,10328.9,10321.7,10324.6,850,18,0
2026-04-29 09:15:00,10324.7,10324.7,10315.4,10317.2,578,18,0
2026-04-29 09:30:00,10317.1,10322.5,10313.2,10317.7,444,18,0
2026-04-29 09:45:00,10317.7,10319.2,10300.5,10306.9,626,18,0
2026-04-29 10:00:00,10307.7,10334.1,10292.6,10295.5,2092,10,0
2026-04-29 10:15:00,10295.1,10297.1,10281.8,10287.1,1697,10,0
2026-04-29 10:30:00,10287.4,10294.6,10275.5,10275.6,1601,10,0
2026-04-29 10:45:00,10275.6,10279.9,10260.0,10270.1,1624,10,0
2026-04-29 11:00:00,10270.1,10280.5,10264.8,10269.8,1984,10,0
2026-04-29 11:15:00,10269.5,10284.5,10268.9,10279.6,1812,10,0
2026-04-29 11:30:00,10278.6,10281.5,10260.1,10269.1,1772,10,0
2026-04-29 11:45:00,10269.1,10276.1,10264.8,10272.0,1601,10,0
2026-04-29 12:00:00,10272.0,10277.6,10262.6,10269.6,1539,10,0
2026-04-29 12:15:00,10269.6,10275.1,10266.5,10269.1,1463,10,0
2026-04-29 12:30:00,10268.9,10278.0,10261.6,10261.6,1374,10,0
2026-04-29 12:45:00,10261.6,10263.5,10244.1,10253.1,1506,10,0
2026-04-29 13:00:00,10253.0,10263.6,10250.0,10263.3,1343,10,0
2026-04-29 13:15:00,10263.3,10278.9,10263.1,10270.9,1248,10,0
2026-04-29 13:30:00,10270.9,10279.1,10252.1,10253.3,1273,10,0
2026-04-29 13:45:00,10253.2,10256.6,10246.4,10252.5,1403,10,0
2026-04-29 14:00:00,10252.5,10256.9,10243.6,10250.6,1496,10,0
2026-04-29 14:15:00,10250.1,10259.1,10249.4,10253.6,1309,10,0
2026-04-29 14:30:00,10253.6,10260.1,10248.7,10254.6,1394,10,0
2026-04-29 14:45:00,10254.5,10257.6,10246.9,10250.9,1188,10,0
2026-04-29 15:00:00,10250.9,10254.6,10244.5,10244.5,1353,10,0
2026-04-29 15:15:00,10244.4,10251.1,10237.4,10240.7,1303,10,0
2026-04-29 15:30:00,10239.7,10243.6,10228.6,10237.1,1653,10,0
2026-04-29 15:45:00,10237.1,10261.6,10235.0,10259.1,1478,10,0
2026-04-29 16:00:00,10259.1,10263.9,10246.6,10251.6,1317,10,0
2026-04-29 16:15:00,10251.6,10253.6,10232.6,10234.0,1731,10,0
2026-04-29 16:30:00,10234.0,10242.9,10216.1,10216.5,2001,10,0
2026-04-29 16:45:00,10216.6,10216.6,10197.8,10214.6,1937,10,0
2026-04-29 17:00:00,10215.1,10227.0,10211.1,10219.1,1770,10,0
2026-04-29 17:15:00,10219.1,10223.1,10206.6,10206.6,1448,10,0
2026-04-29 17:30:00,10206.9,10211.4,10202.1,10206.6,1355,10,0
2026-04-29 17:45:00,10206.6,10208.1,10197.1,10202.9,1229,10,0
2026-04-29 18:00:00,10202.9,10209.4,10187.6,10190.1,1175,10,0
2026-04-29 18:15:00,10190.3,10210.6,10190.1,10210.4,1193,10,0
2026-04-29 18:30:00,10210.2,10218.7,10200.7,10213.0,1429,18,0
2026-04-29 18:45:00,10213.0,10217.1,10187.5,10196.7,1634,18,0
2026-04-29 19:00:00,10196.7,10207.7,10194.7,10200.7,1212,18,0
2026-04-29 19:15:00,10201.2,10212.2,10201.2,10204.7,945,18,0
2026-04-29 19:30:00,10204.7,10205.2,10194.7,10203.5,995,18,0
2026-04-29 19:45:00,10203.5,10207.8,10198.1,10203.1,833,18,0
2026-04-29 20:00:00,10203.2,10203.5,10194.8,10197.7,679,18,0
2026-04-29 20:15:00,10197.7,10206.2,10194.7,10205.6,810,18,0
2026-04-29 20:30:00,10205.6,10208.7,10197.3,10200.5,565,18,0
2026-04-29 20:45:00,10200.5,10206.7,10199.2,10202.7,703,18,0
2026-04-29 21:00:00,10202.7,10210.3,10186.7,10188.2,1546,18,0
2026-04-29 21:15:00,10188.1,10194.1,10184.7,10190.0,1311,18,0
2026-04-29 21:30:00,10190.1,10191.6,10173.2,10174.6,2058,18,0
2026-04-29 21:45:00,10174.6,10192.2,10170.7,10191.2,1889,18,0
2026-04-29 22:00:00,10191.2,10201.1,10188.5,10200.0,1469,18,0
2026-04-29 22:15:00,10200.0,10203.9,10196.2,10196.7,1022,18,0
2026-04-29 22:30:00,10196.7,10198.0,10186.1,10197.7,854,18,0
2026-04-29 22:45:00,10197.7,10199.2,10188.2,10195.4,896,18,0
2026-04-30 03:00:00,10217.9,10218.9,10197.5,10206.1,807,18,0
2026-04-30 03:15:00,10206.1,10210.8,10203.9,10206.7,769,18,0
2026-04-30 03:30:00,10206.7,10214.2,10206.7,10209.8,872,18,0
2026-04-30 03:45:00,10209.8,10217.1,10209.6,10214.5,806,18,0
2026-04-30 04:00:00,10214.5,10216.0,10206.6,10208.9,1099,18,0
2026-04-30 04:15:00,10208.9,10218.4,10207.7,10216.4,819,18,0
2026-04-30 04:30:00,10216.4,10224.1,10212.2,10216.8,1115,12,0
2026-04-30 04:45:00,10216.8,10228.4,10215.7,10228.0,829,18,0
2026-04-30 05:00:00,10228.0,10229.9,10224.1,10225.8,769,18,0
2026-04-30 05:15:00,10225.8,10227.0,10212.4,10213.0,603,18,0
2026-04-30 05:30:00,10213.2,10217.6,10193.7,10211.7,1863,18,0
2026-04-30 05:45:00,10211.7,10212.7,10201.1,10205.7,1225,19,0
2026-04-30 06:00:00,10205.7,10208.1,10197.4,10198.9,1065,18,0
2026-04-30 06:15:00,10198.9,10201.2,10192.2,10195.0,974,18,0
2026-04-30 06:30:00,10195.0,10200.8,10194.1,10197.5,867,18,0
2026-04-30 06:45:00,10197.6,10200.2,10194.9,10195.7,731,18,0
2026-04-30 07:00:00,10195.6,10197.4,10191.4,10193.6,1056,18,0
2026-04-30 07:15:00,10193.6,10195.5,10187.5,10187.8,888,18,0
2026-04-30 07:30:00,10187.8,10188.3,10177.0,10181.5,1082,18,0
2026-04-30 07:45:00,10181.5,10185.6,10179.7,10180.6,930,18,0
2026-04-30 08:00:00,10180.6,10204.4,10180.5,10201.6,1059,18,0
2026-04-30 08:15:00,10201.1,10202.8,10187.7,10193.8,1101,18,0
2026-04-30 08:30:00,10194.5,10211.5,10194.5,10208.4,1045,18,0
2026-04-30 08:45:00,10208.5,10209.0,10200.1,10203.8,854,18,0
2026-04-30 09:00:00,10203.8,10204.5,10178.1,10179.7,1386,18,0
2026-04-30 09:15:00,10179.6,10192.3,10178.5,10191.3,1279,18,0
2026-04-30 09:30:00,10191.1,10217.5,10191.1,10201.3,1643,18,0
2026-04-30 09:45:00,10201.3,10210.5,10195.1,10206.1,1343,18,0
2026-04-30 10:00:00,10206.5,10217.7,10201.0,10207.7,2472,10,0
2026-04-30 10:15:00,10207.7,10225.2,10203.2,10220.4,2098,10,0
2026-04-30 10:30:00,10220.5,10231.7,10212.7,10231.1,1883,0,0
2026-04-30 10:45:00,10231.2,10237.7,10225.6,10236.0,1722,10,0
2026-04-30 11:00:00,10235.9,10258.1,10231.5,10256.6,2130,10,0
2026-04-30 11:15:00,10256.6,10262.2,10251.2,10262.2,1865,10,0
2026-04-30 11:30:00,10262.2,10263.7,10252.5,10256.2,1791,10,0
2026-04-30 11:45:00,10256.2,10266.7,10254.5,10262.5,1446,10,0
2026-04-30 12:00:00,10262.5,10282.7,10262.5,10279.7,1754,10,0
2026-04-30 12:15:00,10279.7,10289.7,10275.6,10289.1,1784,10,0
2026-04-30 12:30:00,10289.2,10310.1,10288.7,10308.2,2087,10,0
2026-04-30 12:45:00,10308.2,10315.7,10304.1,10304.7,1459,10,0
2026-04-30 13:00:00,10304.2,10320.4,10302.7,10315.2,1701,10,0
2026-04-30 13:15:00,10315.2,10324.4,10313.7,10320.9,1485,10,0
2026-04-30 13:30:00,10320.7,10324.5,10302.2,10310.1,1912,10,0
