time,open,high,low,close,tick_volume,spread,real_volume
2026-05-18 00:00:00,0.5834,0.58441,0.5834,0.58404,1875,37,0
2026-05-18 01:00:00,0.58409,0.5841,0.58355,0.584,3028,22,0
2026-05-18 02:00:00,0.58402,0.58415,0.58294,0.58308,4423,17,0
2026-05-18 03:00:00,0.58308,0.58366,0.58247,0.58261,6107,6,0
2026-05-18 04:00:00,0.58261,0.58327,0.58227,0.58303,6893,6,0
2026-05-18 05:00:00,0.58303,0.58348,0.58265,0.5831,3579,7,0
2026-05-18 06:00:00,0.58311,0.58402,0.5831,0.58397,3251,6,0
2026-05-18 07:00:00,0.58397,0.58417,0.58352,0.58362,3069,7,0
2026-05-18 08:00:00,0.58364,0.58405,0.58328,0.58389,3524,3,0
2026-05-18 09:00:00,0.58389,0.58488,0.58375,0.58488,4712,3,0
2026-05-18 10:00:00,0.58488,0.58555,0.58441,0.58505,4839,3,0
2026-05-18 11:00:00,0.58505,0.58625,0.58504,0.58603,4346,3,0
2026-05-18 12:00:00,0.58603,0.58614,0.5857,0.5857,3604,3,0
2026-05-18 13:00:00,0.5857,0.58579,0.58526,0.58532,2924,2,0
2026-05-18 14:00:00,0.58532,0.58681,0.58515,0.58617,5345,1,0
2026-05-18 15:00:00,0.58617,0.58811,0.58604,0.58772,6381,3,0
2026-05-18 16:00:00,0.58772,0.58808,0.58706,0.58762,6991,0,0
2026-05-18 17:00:00,0.58762,0.58769,0.58603,0.58633,8242,0,0
2026-05-18 18:00:00,0.58633,0.58682,0.58562,0.58662,7641,0,0
2026-05-18 19:00:00,0.58662,0.58732,0.58633,0.58706,5882,4,0
2026-05-18 20:00:00,0.58706,0.58743,0.58685,0.5871,2709,4,0
2026-05-18 21:00:00,0.5871,0.58714,0.58589,0.5859,4056,3,0
2026-05-18 22:00:00,0.58592,0.58819,0.58589,0.58755,4044,0,0
2026-05-18 23:00:00,0.58755,0.58778,0.58727,0.58728,1991,5,0
2026-05-19 00:00:00,0.58728,0.58738,0.58587,0.58732,2483,15,0
2026-05-19 01:00:00,0.58732,0.58772,0.58732,0.58769,1800,22,0
2026-05-19 02:00:00,0.58772,0.58783,0.58723,0.58725,1732,17,0
2026-05-19 03:00:00,0.58729,0.5875,0.58592,0.58597,5193,6,0
2026-05-19 04:00:00,0.58597,0.58625,0.58532,0.5857,4348,6,0
2026-05-19 05:00:00,0.5857,0.58583,0.58514,0.58555,3921,5,0
2026-05-19 06:00:00,0.58554,0.58589,0.58528,0.58542,3247,7,0
2026-05-19 07:00:00,0.58542,0.58575,0.58502,0.58513,3195,7,0
2026-05-19 08:00:00,0.58513,0.58572,0.58489,0.58557,3868,4,0
2026-05-19 09:00:00,0.58558,0.58596,0.58531,0.5857,4020,3,0
2026-05-19 10:00:00,0.5857,0.58571,0.58499,0.58505,4291,3,0
2026-05-19 11:00:00,0.58505,0.58512,0.58429,0.58453,4414,3,0
2026-05-19 12:00:00,0.58453,0.58453,0.5839,0.58412,4179,4,0
2026-05-19 13:00:00,0.58412,0.58469,0.58361,0.58443,4582,0,0
2026-05-19 14:00:00,0.58444,0.58476,0.58414,0.58434,3252,3,0
2026-05-19 15:00:00,0.58434,0.58483,0.58401,0.58405,3657,4,0
2026-05-19 16:00:00,0.58401,0.58405,0.58259,0.58348,7430,2,0
2026-05-19 17:00:00,0.58349,0.58372,0.58171,0.58222,8502,3,0
2026-05-19 18:00:00,0.58222,0.58317,0.58211,0.58304,7005,3,0
2026-05-19 19:00:00,0.58304,0.58377,0.58261,0.58366,5342,4,0
2026-05-19 20:00:00,0.58366,0.5841,0.58364,0.58387,3119,4,0
2026-05-19 21:00:00,0.58387,0.5841,0.5833,0.58342,3019,2,0
2026-05-19 22:00:00,0.58342,0.58379,0.5833,0.58359,1568,4,0
2026-05-19 23:00:00,0.58353,0.58358,0.58323,0.58331,1948,19,0
2026-05-20 00:00:00,0.58248,0.58384,0.58218,0.58365,1846,22,0
2026-05-20 01:00:00,0.58365,0.58365,0.58325,0.58342,2008,22,0
2026-05-20 02:00:00,0.58347,0.58394,0.58308,0.58317,1807,17,0
2026-05-20 03:00:00,0.58316,0.5832,0.58205,0.5821,5919,6,0
2026-05-20 04:00:00,0.5821,0.58254,0.58147,0.58227,5699,6,0
2026-05-20 05:00:00,0.58227,0.58279,0.58175,0.58211,5333,6,0
2026-05-20 06:00:00,0.58211,0.58346,0.58196,0.58331,3559,3,0
2026-05-20 07:00:00,0.58331,0.58383,0.58259,0.58276,3321,1,0
2026-05-20 08:00:00,0.58278,0.58328,0.58254,0.58295,3769,4,0
2026-05-20 09:00:00,0.58295,0.58384,0.5828,0.58339,4621,2,0
2026-05-20 10:00:00,0.58339,0.58403,0.58324,0.58339,3794,4,0
2026-05-20 11:00:00,0.58338,0.5842,0.58329,0.58388,4311,0,0
2026-05-20 12:00:00,0.58387,0.58419,0.58346,0.58362,2654,3,0
2026-05-20 13:00:00,0.58362,0.58459,0.58358,0.58442,2351,3,0
2026-05-20 14:00:00,0.58442,0.58508,0.5842,0.58463,2913,3,0
2026-05-20 15:00:00,0.58462,0.58487,0.58396,0.58407,2506,0,0
2026-05-20 16:00:00,0.58408,0.58458,0.5837,0.5839,5298,5,0
2026-05-20 17:00:00,0.5839,0.58696,0.58347,0.58687,10131,0,0
2026-05-20 18:00:00,0.58689,0.58879,0.58632,0.58684,8656,0,0
2026-05-20 19:00:00,0.58684,0.58761,0.58652,0.58707,5755,3,0
2026-05-20 20:00:00,0.58707,0.58733,0.58673,0.58674,4283,0,0
2026-05-20 21:00:00,0.58674,0.58764,0.58656,0.58737,3152,4,0
2026-05-20 22:00:00,0.58737,0.58775,0.58722,0.58734,1609,1,0
2026-05-20 23:00:00,0.5873,0.5873,0.58675,0.58676,2776,17,0
2026-05-21 00:00:00,0.58676,0.58696,0.58537,0.5867,1178,22,0
2026-05-21 01:00:00,0.5867,0.58696,0.58661,0.58692,2450,22,0
2026-05-21 02:00:00,0.58694,0.58698,0.58656,0.58665,1801,17,0
