time,open,high,low,close,tick_volume,spread,real_volume
2024-10-16 20:00:00,149.744,149.805,149.601,149.617,5018,3,0
2024-10-17 00:00:00,149.56,149.664,149.437,149.544,5058,2,0
2024-10-17 04:00:00,149.545,149.574,149.238,149.541,8751,4,0
2024-10-17 08:00:00,149.54,149.868,149.439,149.834,9114,3,0
2024-10-17 12:00:00,149.832,150.078,149.458,149.828,9410,2,0
2024-10-17 16:00:00,149.829,150.298,149.636,150.21,14052,2,0
2024-10-17 20:00:00,150.205,150.321,150.142,150.188,6696,2,0
2024-10-18 00:00:00,150.147,150.283,149.899,150.051,4945,2,0
2024-10-18 04:00:00,150.049,150.093,149.858,149.898,7934,2,0
2024-10-18 08:00:00,149.898,150.151,149.77,149.918,9775,3,0
2024-10-18 12:00:00,149.92,150.099,149.588,149.862,9810,2,0
2024-10-18 16:00:00,149.861,149.924,149.364,149.416,10071,3,0
2024-10-18 20:00:00,149.418,149.649,149.411,149.488,6717,3,0
2024-10-21 00:00:00,149.49,149.636,149.252,149.382,5422,3,0
2024-10-21 04:00:00,149.397,149.409,149.084,149.318,8163,3,0
2024-10-21 08:00:00,149.315,149.947,149.2,149.945,8655,3,0
2024-10-21 12:00:00,149.946,150.09,149.746,149.918,8732,3,0
2024-10-21 16:00:00,149.918,150.555,149.918,150.516,10384,3,0
2024-10-21 20:00:00,150.516,150.884,150.505,150.818,6146,3,0
2024-10-22 00:00:00,150.758,150.835,150.49,150.628,5293,2,0
2024-10-22 04:00:00,150.628,151.102,150.494,150.873,8423,3,0
2024-10-22 08:00:00,150.872,151.059,150.661,150.989,11339,2,0
2024-10-22 12:00:00,150.986,151.023,150.748,150.911,10996,1,0
2024-10-22 16:00:00,150.914,151.193,150.606,151.059,11347,4,0
2024-10-22 20:00:00,151.06,151.15,150.899,151.05,6630,3,0
2024-10-23 00:00:00,151.054,151.47,150.976,151.466,4666,3,0
2024-10-23 04:00:00,151.463,152.133,151.423,152.072,9775,2,0
2024-10-23 08:00:00,152.072,152.556,152.022,152.416,12030,3,0
2024-10-23 12:00:00,152.414,153.183,152.406,153.068,11162,3,0
2024-10-23 16:00:00,153.067,153.104,152.758,152.858,12541,3,0
2024-10-23 20:00:00,152.857,152.906,152.471,152.745,8557,3,0
2024-10-24 00:00:00,152.733,152.824,152.519,152.638,6142,4,0
2024-10-24 04:00:00,152.633,152.787,152.109,152.213,9284,3,0
2024-10-24 08:00:00,152.214,152.385,151.919,152.006,12780,3,0
2024-10-24 12:00:00,152.007,152.314,151.765,152.051,12088,2,0
2024-10-24 16:00:00,152.057,152.328,151.657,151.688,14229,2,0
2024-10-24 20:00:00,151.69,151.9,151.549,151.808,7906,3,0
2024-10-25 00:00:00,151.839,152.105,151.581,152.005,5574,3,0
2024-10-25 04:00:00,152.005,152.063,151.611,151.705,7861,4,0
2024-10-25 08:00:00,151.705,152.057,151.441,151.965,11471,3,0
2024-10-25 12:00:00,151.955,152.094,151.696,151.919,9748,3,0
2024-10-25 16:00:00,151.919,152.228,151.835,152.198,12171,3,0
2024-10-25 20:00:00,152.199,152.378,152.098,152.287,8066,3,0
2024-10-28 00:00:00,152.897,153.881,152.658,153.848,12920,2,0
2024-10-28 04:00:00,153.848,153.851,153.378,153.537,9808,2,0
2024-10-28 08:00:00,153.539,153.56,152.902,152.928,11556,3,0
2024-10-28 12:00:00,152.927,152.928,152.409,152.758,12514,4,0
2024-10-28 16:00:00,152.764,153.305,152.744,153.277,11288,1,0
2024-10-28 20:00:00,153.276,153.375,153.202,153.242,4901,3,0
2024-10-29 00:00:00,153.236,153.359,152.864,152.941,8082,2,0
2024-10-29 04:00:00,152.941,153.163,152.752,152.835,9508,3,0
2024-10-29 08:00:00,152.833,153.445,152.833,153.413,11616,3,0
2024-10-29 12:00:00,153.412,153.865,153.316,153.636,11678,2,0
2024-10-29 16:00:00,153.653,153.745,152.985,153.415,14846,2,0
2024-10-29 20:00:00,153.414,153.552,153.226,153.33,5607,2,0
2024-10-30 00:00:00,153.33,153.389,153.072,153.214,7975,4,0
2024-10-30 04:00:00,153.232,153.438,153.191,153.228,7851,4,0
2024-10-30 08:00:00,153.238,153.461,152.801,153.056,12469,4,0
2024-10-30 12:00:00,153.055,153.494,152.778,152.94,14591,2,0
2024-10-30 16:00:00,152.962,153.386,152.905,153.231,13351,3,0
2024-10-30 20:00:00,153.229,153.431,153.166,153.306,5817,3,0
2024-10-31 00:00:00,153.304,153.577,153.161,153.49,7360,3,0
2024-10-31 04:00:00,153.49,153.616,152.824,152.84,8371,3,0
2024-10-31 08:00:00,152.839,152.961,151.922,152.554,14499,1,0
2024-10-31 12:00:00,152.553,152.988,152.25,152.961,14873,3,0
2024-10-31 16:00:00,152.965,153.048,152.079,152.172,16160,3,0
2024-10-31 20:00:00,152.173,152.173,151.835,152.041,9027,3,0
2024-11-01 00:00:00,152.04,152.289,151.787,152.117,10313,3,0
2024-11-01 04:00:00,152.115,152.651,152.111,152.542,9076,3,0
2024-11-01 08:00:00,152.539,152.832,152.203,152.775,11674,3,0
2024-11-01 12:00:00,152.776,152.846,151.791,152.386,14588,2,0
2024-11-01 16:00:00,152.269,153.067,152.269,152.91,13927,3,0
2024-11-01 20:00:00,152.911,153.093,152.848,152.95,5721,3,0
2024-11-04 00:00:00,152.292,152.551,151.706,151.788,9293,3,0
2024-11-04 04:00:00,151.786,151.966,151.598,151.852,9455,3,0
2024-11-04 08:00:00,151.853,152.277,151.799,151.884,13176,2,0
2024-11-04 12:00:00,151.884,152.06,151.533,151.83,11426,3,0
2024-11-04 16:00:00,151.829,152.155,151.625,152.013,13321,3,0
2024-11-04 20:00:00,152.008,152.197,151.986,152.111,7537,3,0
2024-11-05 00:00:00,152.096,152.444,152.035,152.274,6642,2,0
