time,open,high,low,close,tick_volume,spread,real_volume
2026-06-17 17:45:00,4352.03,4355.38,4330.84,4345.94,3817,0,0
2026-06-17 17:50:00,4345.95,4352.32,4344.11,4346.97,2701,0,0
2026-06-17 17:55:00,4346.97,4348.41,4343.36,4344.58,2931,0,0
2026-06-17 18:00:00,4344.58,4348.41,4344.06,4347.09,2651,0,0
2026-06-17 18:05:00,4347.09,4348.42,4344.06,4345.1,2330,0,0
2026-06-17 18:10:00,4345.1,4348.46,4343.92,4348.11,1982,0,0
2026-06-17 18:15:00,4348.11,4354.4,4347.16,4353.71,2441,0,0
2026-06-17 18:20:00,4353.71,4359.6,4353.27,4359.01,2266,0,0
2026-06-17 18:25:00,4359.01,4360.06,4354.47,4355.53,2067,0,0
2026-06-17 18:30:00,4355.53,4361.19,4354.6,4359.12,1972,0,0
2026-06-17 18:35:00,4359.12,4359.95,4356.36,4359.68,1833,0,0
2026-06-17 18:40:00,4359.68,4359.68,4356.01,4358.29,1369,0,0
2026-06-17 18:45:00,4358.29,4360.11,4357.82,4358.97,1525,0,0
2026-06-17 18:50:00,4358.94,4360.57,4357.42,4358.92,1496,0,0
2026-06-17 18:55:00,4358.92,4364.9,4358.86,4363.57,1895,0,0
2026-06-17 19:00:00,4363.57,4365.71,4362.42,4362.84,1842,0,0
2026-06-17 19:05:00,4362.83,4364.23,4361.74,4362.61,1714,0,0
2026-06-17 19:10:00,4362.6,4362.97,4360.65,4362.25,1477,0,0
2026-06-17 19:15:00,4362.25,4365.39,4360.65,4365.39,1700,0,0
2026-06-17 19:20:00,4365.39,4366.49,4363.39,4365.25,1589,0,0
2026-06-17 19:25:00,4365.25,4365.73,4363.74,4365.3,1467,0,0
2026-06-17 19:30:00,4365.3,4365.3,4361.55,4361.68,1792,0,0
2026-06-17 19:35:00,4361.68,4361.94,4359.16,4359.7,1419,0,0
2026-06-17 19:40:00,4359.7,4359.85,4355.12,4357.61,1607,0,0
2026-06-17 19:45:00,4357.61,4358.48,4356.17,4356.69,1483,0,0
2026-06-17 19:50:00,4356.69,4358.59,4356.14,4357.28,1201,0,0
2026-06-17 19:55:00,4357.28,4359.65,4356.76,4359.5,1329,0,0
2026-06-17 20:00:00,4359.5,4359.62,4355.41,4356.35,1873,0,0
2026-06-17 20:05:00,4356.29,4359.75,4355.85,4359.4,1701,0,0
2026-06-17 20:10:00,4359.4,4361.16,4357.44,4358.94,1644,0,0
2026-06-17 20:15:00,4358.94,4363.1,4357.89,4362.18,1534,0,0
2026-06-17 20:20:00,4362.18,4363.36,4361.06,4362.13,1854,0,0
2026-06-17 20:25:00,4362.12,4364.04,4360.35,4361.25,2030,0,0
2026-06-17 20:30:00,4361.25,4382.48,4360.84,4377.63,2181,0,0
2026-06-17 20:35:00,4377.63,4378.28,4370.49,4374.45,2266,0,0
2026-06-17 20:40:00,4374.45,4381.84,4374.31,4376.41,2415,0,0
2026-06-17 20:45:00,4376.43,4378.77,4374.14,4376.23,1748,0,0
2026-06-17 20:50:00,4376.23,4382.16,4375.2,4378.16,1955,0,0
2026-06-17 20:55:00,4378.16,4381.51,4376.97,4379.88,1565,0,0
2026-06-17 21:00:00,4379.88,4379.88,4316.14,4316.22,6982,0,0
2026-06-17 21:05:00,4316.22,4318.97,4285.81,4294.81,6714,0,0
2026-06-17 21:10:00,4294.94,4297.85,4277.24,4284.48,4773,0,0
2026-06-17 21:15:00,4284.46,4308.32,4283.18,4306.59,4565,0,0
2026-06-17 21:20:00,4306.59,4308.17,4291.09,4292.55,3189,0,0
2026-06-17 21:25:00,4292.55,4294.49,4285.02,4292.58,4007,0,0
2026-06-17 21:30:00,4292.58,4313.62,4269.93,4271.04,6138,0,0
2026-06-17 21:35:00,4271.04,4312.2,4270.89,4302.77,5258,0,0
2026-06-17 21:40:00,4302.77,4327.07,4296.34,4323.6,4823,0,0
2026-06-17 21:45:00,4323.6,4332.23,4314.53,4318.89,3999,0,0
2026-06-17 21:50:00,4318.85,4324.55,4310.22,4311.0,3273,0,0
2026-06-17 21:55:00,4311.0,4311.59,4278.88,4286.24,4688,0,0
2026-06-17 22:00:00,4286.19,4295.26,4271.53,4271.58,4447,0,0
2026-06-17 22:05:00,4271.59,4279.04,4263.87,4269.12,4651,0,0
2026-06-17 22:10:00,4269.12,4274.67,4260.46,4264.84,5084,0,0
2026-06-17 22:15:00,4264.84,4265.5,4240.81,4244.05,4198,0,0
2026-06-17 22:20:00,4244.03,4246.17,4236.25,4236.28,3499,0,0
2026-06-17 22:25:00,4236.28,4245.16,4226.65,4227.11,3366,0,0
2026-06-17 22:30:00,4227.11,4235.75,4220.64,4226.93,4141,0,0
2026-06-17 22:35:00,4226.97,4231.65,4219.29,4221.89,3473,0,0
2026-06-17 22:40:00,4221.89,4235.6,4219.14,4230.69,3920,0,0
2026-06-17 22:45:00,4230.68,4243.39,4229.7,4238.85,4056,0,0
2026-06-17 22:50:00,4238.85,4246.99,4234.71,4238.13,3758,0,0
2026-06-17 22:55:00,4238.13,4243.74,4235.05,4235.86,3217,0,0
2026-06-18 01:00:00,4252.88,4258.43,4249.53,4257.73,985,21,0
2026-06-18 01:05:00,4257.92,4268.14,4257.92,4266.52,1281,0,0
2026-06-18 01:10:00,4266.64,4267.88,4261.75,4265.77,975,0,0
2026-06-18 01:15:00,4265.77,4269.78,4264.86,4268.37,923,0,0
2026-06-18 01:20:00,4268.37,4271.41,4267.84,4269.07,953,0,0
2026-06-18 01:25:00,4269.05,4270.18,4265.08,4266.99,1009,0,0
2026-06-18 01:30:00,4266.97,4268.81,4265.27,4265.66,980,0,0
2026-06-18 01:35:00,4265.68,4267.45,4263.45,4266.9,954,0,0
2026-06-18 01:40:00,4266.9,4267.37,4263.85,4263.99,467,0,0
2026-06-18 01:45:00,4263.98,4265.28,4260.49,4264.13,754,0,0
2026-06-18 01:50:00,4264.13,4268.61,4263.73,4267.85,1041,0,0
2026-06-18 01:55:00,4267.85,4270.92,4266.4,4266.74,901,0,0
2026-06-18 02:00:00,4266.74,4267.18,4264.21,4264.87,846,0,0
2026-06-18 02:05:00,4264.87,4274.31,4264.62,4274.03,1253,0,0
2026-06-18 02:10:00,4274.03,4282.32,4273.47,4281.78,1396,0,0
2026-06-18 02:15:00,4281.84,4282.94,4275.55,4276.7,1550,0,0
2026-06-18 02:20:00,4276.68,4283.54,4276.63,4278.28,1446,0,0
2026-06-18 02:25:00,4278.28,4283.9,4277.46,4280.08,1235,0,0
2026-06-18 02:30:00,4280.08,4282.78,4277.78,4280.58,1349,0,0
2026-06-18 02:35:00,4280.58,4280.75,4274.37,4274.71,898,0,0
2026-06-18 02:40:00,4274.71,4276.37,4267.95,4276.18,1535,0,0
2026-06-18 02:45:00,4276.18,4279.46,4273.27,4273.67,1425,0,0
2026-06-18 02:50:00,4273.67,4276.96,4272.34,4275.78,1075,0,0
2026-06-18 02:55:00,4275.78,4278.21,4273.39,4278.0,1113,0,0
2026-06-18 03:00:00,4278.0,4292.39,4276.6,4292.15,2327,0,0
2026-06-18 03:05:00,4292.22,4298.54,4291.54,4293.13,2240,0,0
2026-06-18 03:10:00,4293.14,4299.22,4292.11,4297.41,2153,0,0
2026-06-18 03:15:00,4297.41,4300.36,4295.94,4296.59,2290,0,0
2026-06-18 03:20:00,4296.59,4301.34,4295.79,4296.62,1868,0,0
2026-06-18 03:25:00,4296.65,4301.19,4294.67,4300.61,1884,0,0
2026-06-18 03:30:00,4300.61,4309.16,4299.83,4306.72,2044,0,0
2026-06-18 03:35:00,4306.72,4309.72,4303.11,4305.55,1615,0,0
2026-06-18 03:40:00,4305.55,4311.62,4304.54,4311.0,1619,0,0
2026-06-18 03:45:00,4310.96,4314.14,4308.25,4313.8,1640,0,0
2026-06-18 03:50:00,4313.8,4315.31,4311.46,4314.33,1970,0,0
2026-06-18 03:55:00,4314.33,4314.69,4308.49,4308.49,1709,0,0
2026-06-18 04:00:00,4308.49,4328.22,4307.05,4321.47,2890,0,0
2026-06-18 04:05:00,4321.47,4324.99,4319.07,4321.42,1926,0,0
2026-06-18 04:10:00,4321.46,4328.52,4320.71,4322.97,1889,0,0
2026-06-18 04:15:00,4322.98,4323.63,4315.68,4317.49,1934,0,0
2026-06-18 04:20:00,4317.49,4323.51,4315.19,4319.67,1871,0,0
2026-06-18 04:25:00,4319.67,4321.77,4317.81,4319.14,1835,0,0
2026-06-18 04:30:00,4319.18,4321.55,4317.03,4317.98,1989,0,0
2026-06-18 04:35:00,4317.98,4322.05,4317.12,4320.1,1819,0,0
2026-06-18 04:40:00,4320.1,4325.13,4318.22,4322.48,1923,0,0
2026-06-18 04:45:00,4322.48,4326.1,4319.58,4321.26,1763,0,0
2026-06-18 04:50:00,4321.26,4321.59,4317.31,4318.7,1701,0,0
2026-06-18 04:55:00,4318.67,4320.03,4317.64,4317.85,1595,0,0
2026-06-18 05:00:00,4317.86,4322.24,4316.34,4321.95,1607,0,0
2026-06-18 05:05:00,4321.95,4326.48,4319.16,4325.3,1757,0,0
2026-06-18 05:10:00,4325.3,4329.91,4324.74,4327.08,1911,0,0
2026-06-18 05:15:00,4327.1,4329.71,4326.0,4326.48,1441,0,0
2026-06-18 05:20:00,4326.48,4327.25,4324.54,4325.6,1325,0,0
2026-06-18 05:25:00,4325.6,4326.04,4323.38,4324.41,1169,0,0
2026-06-18 05:30:00,4324.41,4325.44,4320.86,4323.08,1847,0,0
2026-06-18 05:35:00,4323.0,4323.46,4317.33,4321.52,1819,0,0
2026-06-18 05:40:00,4321.51,4323.2,4316.18,4316.48,2049,0,0
2026-06-18 05:45:00,4316.5,4318.89,4312.0,4313.14,1909,0,0
2026-06-18 05:50:00,4313.14,4315.8,4311.59,4313.86,1582,0,0
2026-06-18 05:55:00,4313.86,4315.02,4310.46,4310.95,1764,0,0
2026-06-18 06:00:00,4310.94,4312.41,4309.09,4312.14,1791,0,0
2026-06-18 06:05:00,4312.12,4316.41,4311.76,4312.82,1426,0,0
2026-06-18 06:10:00,4312.81,4313.47,4309.93,4311.66,1279,0,0
2026-06-18 06:15:00,4311.67,4315.41,4310.75,4314.98,1453,0,0
2026-06-18 06:20:00,4314.98,4316.89,4313.36,4316.06,1401,0,0
2026-06-18 06:25:00,4316.06,4316.59,4312.82,4314.71,1423,0,0
2026-06-18 06:30:00,4314.71,4320.61,4313.76,4319.63,1455,0,0
2026-06-18 06:35:00,4319.63,4322.64,4318.19,4320.82,1244,0,0
2026-06-18 06:40:00,4320.83,4321.89,4317.96,4318.92,1054,0,0
2026-06-18 06:45:00,4318.92,4320.76,4318.04,4318.2,913,0,0
2026-06-18 06:50:00,4318.2,4319.43,4316.73,4318.34,886,0,0
2026-06-18 06:55:00,4318.34,4320.4,4317.46,4319.71,916,0,0
2026-06-18 07:00:00,4319.72,4324.0,4319.23,4320.62,1069,0,0
2026-06-18 07:05:00,4320.62,4320.89,4316.34,4317.02,1009,0,0
2026-06-18 07:10:00,4317.02,4318.38,4314.61,4317.41,944,0,0
2026-06-18 07:15:00,4317.41,4319.07,4315.38,4315.38,976,0,0
2026-06-18 07:20:00,4315.37,4315.43,4311.62,4313.31,1062,0,0
2026-06-18 07:25:00,4313.31,4314.98,4312.24,4313.67,1123,0,0
2026-06-18 07:30:00,4313.66,4317.42,4312.84,4316.48,1003,0,0
2026-06-18 07:35:00,4316.48,4318.27,4312.26,4312.57,1200,0,0
2026-06-18 07:40:00,4312.57,4313.74,4309.81,4310.14,1211,0,0
2026-06-18 07:45:00,4310.14,4315.23,4309.77,4314.8,1296,0,0
2026-06-18 07:50:00,4314.78,4316.27,4313.65,4315.51,1041,0,0
2026-06-18 07:55:00,4315.51,4317.36,4315.05,4315.8,987,0,0
2026-06-18 08:00:00,4315.8,4317.25,4312.37,4315.11,1253,0,0
2026-06-18 08:05:00,4315.11,4318.23,4314.43,4317.71,1215,0,0
