time,open,high,low,close,tick_volume,spread,range,body,body_pct,upper_wick,lower_wick,sma_9,sma_21,sma_55,sma_200,atr_14,atr_pct,trend_9_21,trend_21_55,trend_55_200,session,volatility_state,spread_state
2021-04-28 00:00:00,4189.2,4202.3,4181.4,4193.4,22723.0,30.0,20.900000000000546,4.199999999999818,0.20095693779902912,8.900000000000546,7.800000000000182,4169.055555555556,4124.033333333333,3989.589090909091,3659.82,37.77857142857173,0.9009055045684108,UP,UP,UP,ASIA,HIGH,NORMAL
2021-04-29 00:00:00,4192.8,4218.9,4176.2,4207.9,26617.0,30.0,42.69999999999982,15.099999999999454,0.353629976580785,11.0,16.600000000000364,4172.088888888889,4135.080952380952,3994.981818181818,3664.5690000000004,37.95000000000027,0.9018750445590503,UP,UP,UP,ASIA,HIGH,NORMAL
2021-04-30 00:00:00,4208.3,4208.8,4174.8,4187.3,30763.0,30.0,34.0,21.0,0.6176470588235294,0.5,12.5,4174.555555555556,4142.838095238096,3999.4599999999996,3669.1325,38.95714285714309,0.9303642647324788,UP,UP,UP,ASIA,HIGH,NORMAL
2021-05-03 00:00:00,4192.4,4209.7,4188.4,4190.5,25006.0,20.0,21.300000000000182,1.8999999999996362,0.08920187793425446,17.300000000000182,2.100000000000364,4181.5,4150.138095238095,4003.7272727272725,3673.8975,37.80000000000018,0.902040329316315,UP,UP,UP,ASIA,HIGH,NORMAL
2021-05-04 00:00:00,4191.5,4192.4,4127.7,4164.9,38076.0,20.0,64.69999999999982,26.600000000000364,0.4111282843894967,0.8999999999996362,37.19999999999982,4181.488888888889,4154.176190476191,4007.923636363636,3678.665,40.24285714285731,0.96623825644931,UP,UP,UP,ASIA,HIGH,NORMAL
2021-05-05 00:00:00,4166.0,4187.6,4160.8,4165.6,27345.0,20.0,26.800000000000182,0.3999999999996362,0.014925373134314683,21.600000000000364,4.800000000000182,4184.566666666667,4158.414285714285,4012.1927272727276,3683.2855,38.821428571428704,0.9319528656478946,UP,UP,UP,ASIA,HIGH,NORMAL
2021-05-06 00:00:00,4167.1,4204.1,4147.2,4203.6,39600.0,20.0,56.900000000000546,36.5,0.6414762741651959,0.5,19.900000000000546,4187.9,4164.080952380952,4017.4509090909087,3688.1995,40.807142857143,0.97076655383821,UP,UP,UP,ASIA,HIGH,NORMAL
2021-05-07 00:00:00,4203.1,4238.6,4198.1,4232.8,30146.0,20.0,40.5,29.699999999999818,0.7333333333333288,5.800000000000182,5.0,4192.711111111112,4170.057142857143,4023.4599999999996,3693.0425,41.44285714285726,0.9790884790884817,UP,UP,UP,ASIA,HIGH,NORMAL
2021-05-10 00:00:00,4232.4,4244.4,4178.3,4181.5,30887.0,20.0,66.09999999999945,50.899999999999636,0.7700453857791234,12.0,3.199999999999818,4191.944444444444,4172.885714285714,4028.929090909091,3697.574,42.128571428571504,1.0074990177824106,UP,UP,UP,ASIA,HIGH,NORMAL
2021-05-11 00:00:00,4183.8,4191.3,4110.1,4146.2,59471.0,20.0,81.19999999999982,37.600000000000364,0.46305418719212377,7.5,36.099999999999454,4186.700000000001,4173.614285714286,4033.7963636363634,3701.9235,44.107142857142925,1.063796798445394,UP,UP,UP,ASIA,HIGH,NORMAL
2021-05-12 00:00:00,4146.9,4155.9,4057.2,4057.9,66483.0,20.0,98.69999999999982,88.99999999999955,0.9017223910840902,9.0,0.7000000000002728,4170.033333333334,4169.590476190476,4036.176363636364,3705.7345,47.13571428571432,1.1615790011019078,UP,UP,UP,ASIA,HIGH,NORMAL
2021-05-13 00:00:00,4061.0,4132.0,4034.8,4116.3,66183.0,20.0,97.19999999999982,55.30000000000018,0.5689300411522663,15.699999999999818,26.199999999999818,4162.144444444445,4168.871428571429,4041.489090909091,3709.783,49.87857142857144,1.2117331445368762,DOWN,UP,UP,ASIA,HIGH,NORMAL
2021-05-14 00:00:00,4115.9,4183.5,4110.5,4178.3,39696.0,20.0,73.0,62.400000000000546,0.8547945205479527,5.199999999999818,5.399999999999636,4160.788888888888,4169.252380952381,4048.158181818182,3714.048,53.47857142857141,1.2799121994249196,DOWN,UP,UP,ASIA,HIGH,NORMAL
2021-05-17 00:00:00,4176.6,4183.8,4142.3,4166.2,48651.0,20.0,41.5,10.400000000000546,0.2506024096385674,7.199999999999818,23.899999999999636,4160.933333333333,4168.566666666667,4052.890909090909,3718.1255,54.75714285714282,1.3143186322582405,DOWN,UP,UP,ASIA,HIGH,NORMAL
2021-05-18 00:00:00,4164.8,4184.4,4117.3,4119.6,31804.0,20.0,67.09999999999945,45.19999999999982,0.6736214605067091,19.599999999999454,2.300000000000182,4155.822222222222,4166.4,4057.4436363636364,3721.9509999999996,58.05714285714274,1.4092907771905705,DOWN,UP,UP,ASIA,HIGH,NORMAL
2021-05-19 00:00:00,4121.2,4127.0,4060.5,4112.0,60787.0,20.0,66.5,9.199999999999818,0.1383458646616514,5.800000000000182,51.5,4145.644444444445,4165.638095238095,4062.7963636363634,3725.7145,59.75714285714275,1.4532379099499697,DOWN,UP,UP,ASIA,HIGH,NORMAL
2021-05-20 00:00:00,4112.9,4173.6,4088.5,4157.1,37292.0,20.0,85.10000000000036,44.20000000000073,0.5193889541715692,16.5,24.399999999999636,4137.233333333334,4165.261904761905,4069.8690909090906,3729.783,63.40714285714278,1.5252734564273838,DOWN,UP,UP,ASIA,HIGH,NORMAL
2021-05-21 00:00:00,4156.7,4189.2,4150.9,4160.7,35723.0,20.0,38.30000000000018,4.0,0.10443864229764964,28.5,5.800000000000182,4134.922222222222,4166.347619047619,4075.6545454545453,3733.7095,64.5428571428571,1.551249961373257,DOWN,UP,UP,ASIA,HIGH,NORMAL
2021-05-24 00:00:00,4152.7,4209.8,4145.9,4202.6,25958.0,20.0,63.900000000000546,49.900000000000546,0.7809076682316137,7.199999999999818,6.800000000000182,4141.18888888889,4167.728571428572,4082.389090909091,3737.8484999999996,64.4857142857143,1.534424267970168,DOWN,UP,UP,ASIA,HIGH,NORMAL
2021-05-25 00:00:00,4201.9,4216.1,4182.8,4191.6,29241.0,20.0,33.30000000000018,10.299999999999272,0.3093093093092858,14.200000000000728,8.800000000000182,4156.044444444445,4167.828571428571,4088.141818181818,3741.965,64.95000000000002,1.5495276266819356,DOWN,UP,UP,ASIA,HIGH,NORMAL
2021-05-26 00:00:00,4191.4,4207.4,4184.0,4196.8,24327.0,20.0,23.399999999999636,5.400000000000546,0.23076923076925768,10.599999999999454,7.399999999999636,4164.988888888889,4168.228571428572,4093.3690909090906,3746.0285,62.55714285714281,1.4905914710527737,DOWN,UP,UP,ASIA,HIGH,NORMAL
2021-05-27 00:00:00,4196.5,4214.4,4180.7,4213.9,27881.0,20.0,33.69999999999982,17.399999999999636,0.51632047477744,0.5,15.800000000000182,4168.944444444444,4169.204761904762,4098.41090909091,3750.1345,62.071428571428505,1.4730161743617198,DOWN,UP,UP,ASIA,HIGH,NORMAL
2021-05-28 00:00:00,4214.0,4219.9,4204.4,4206.3,20236.0,20.0,15.5,7.699999999999818,0.4967741935483754,5.899999999999636,1.9000000000005457,4173.4,4169.128571428571,4103.187272727272,3754.301,58.457142857142834,1.3897521065340759,UP,UP,UP,ASIA,HIGH,NORMAL
2021-05-31 00:00:00,4208.5,4213.3,4193.2,4195.6,10793.0,20.0,20.100000000000364,12.899999999999636,0.6417910447760897,4.800000000000182,2.4000000000005457,4181.844444444444,4169.523809523809,4107.3436363636365,3758.343,54.092857142857156,1.2892758399956419,UP,UP,UP,ASIA,HIGH,NORMAL
2021-06-01 00:00:00,4198.0,4232.9,4197.5,4200.6,24709.0,20.0,35.399999999999636,2.600000000000364,0.07344632768362686,32.29999999999927,0.5,4191.68888888889,4170.004761904762,4111.5654545454545,3762.3645,49.707142857142834,1.1833343535957441,UP,UP,UP,ASIA,HIGH,NORMAL
2021-06-02 00:00:00,4199.1,4217.4,4192.7,4209.2,24955.0,20.0,24.699999999999818,10.099999999999454,0.40890688259107405,8.199999999999818,6.400000000000546,4197.477777777778,4172.114285714286,4115.896363636363,3766.26,44.528571428571404,1.0578868057723891,UP,UP,UP,ASIA,HIGH,NORMAL
2021-06-03 00:00:00,4209.3,4215.1,4167.4,4193.5,29959.0,20.0,47.70000000000073,15.800000000000182,0.3312368972746319,5.800000000000182,26.100000000000364,4201.122222222222,4173.442857142857,4120.845454545454,3769.9915,42.721428571428596,1.0187535130899867,UP,UP,UP,ASIA,HIGH,NORMAL
2021-06-04 00:00:00,4194.3,4233.6,4179.2,4229.6,24318.0,20.0,54.400000000000546,35.30000000000018,0.6488970588235262,4.0,15.100000000000364,4204.122222222222,4174.6809523809525,4126.7,3773.722,43.64285714285721,1.0318436056094478,UP,UP,UP,ASIA,HIGH,NORMAL
2021-06-07 00:00:00,4232.2,4233.9,4215.6,4228.5,21097.0,20.0,18.299999999999272,3.699999999999818,0.20218579234972486,1.699999999999818,12.899999999999636,4208.222222222223,4174.476190476191,4131.869090909091,3777.409,40.15714285714291,0.9496782040237178,UP,UP,UP,ASIA,HIGH,NORMAL
2021-06-08 00:00:00,4228.8,4237.9,4207.7,4226.5,24079.0,20.0,30.199999999999818,2.300000000000182,0.07615894039735747,9.099999999999454,18.800000000000182,4211.522222222222,4176.619047619048,4137.534545454545,3780.9959999999996,37.56428571428575,0.8887799766777653,UP,UP,UP,ASIA,HIGH,NORMAL
2021-06-09 00:00:00,4226.7,4236.3,4218.3,4223.2,19015.0,20.0,18.0,3.5,0.19444444444444445,9.600000000000364,4.899999999999636,4212.555555555556,4180.285714285715,4143.534545454545,3784.6335,32.77142857142859,0.7759857115795745,UP,UP,UP,ASIA,HIGH,NORMAL
2021-06-10 00:00:00,4224.0,4249.9,4208.1,4239.7,19086.0,20.0,41.79999999999927,15.699999999999818,0.3755980861244041,10.199999999999818,15.899999999999636,4216.266666666666,4188.942857142857,4149.396363636363,3788.171,33.02142857142852,0.7788623858157069,UP,UP,UP,ASIA,HIGH,NORMAL
2021-06-11 00:00:00,4240.2,4248.4,4231.8,4245.9,14625.0,20.0,16.599999999999454,5.699999999999818,0.34337349397590394,2.5,8.399999999999636,4221.855555555555,4195.114285714286,4154.36,3791.508,29.642857142857014,0.6981525034234677,UP,UP,UP,ASIA,HIGH,NORMAL
2021-06-14 00:00:00,4248.8,4257.4,4233.8,4255.2,14021.0,20.0,23.599999999999454,6.399999999999636,0.27118644067795694,2.199999999999818,15.0,4227.922222222222,4198.776190476191,4159.48,3795.4625,28.949999999999818,0.6803440496333855,UP,UP,UP,ASIA,HIGH,NORMAL
2021-06-15 00:00:00,4254.9,4267.2,4237.7,4247.3,16142.0,20.0,29.5,7.599999999999454,0.2576271186440493,12.300000000000182,9.600000000000364,4232.155555555556,4202.638095238095,4164.710909090909,3799.617,29.38571428571413,0.6918681111697814,UP,UP,UP,ASIA,HIGH,NORMAL
2021-06-16 00:00:00,4249.2,4251.4,4201.4,4212.4,24800.0,20.0,50.0,36.80000000000018,0.7360000000000037,2.199999999999818,11.0,4234.2555555555555,4207.057142857143,4169.010909090909,3803.507,30.54999999999986,0.7252397683031018,UP,UP,UP,ASIA,HIGH,NORMAL
2021-06-17 00:00:00,4213.1,4232.3,4193.3,4224.4,36541.0,20.0,39.0,11.299999999999272,0.28974358974357106,7.900000000000546,19.800000000000182,4233.677777777778,4212.409523809524,4172.647272727273,3807.942,32.228571428571286,0.7629147672704121,UP,UP,UP,ASIA,HIGH,NORMAL
2021-06-18 00:00:00,4224.4,4229.6,4151.1,4151.8,38741.0,20.0,78.5,72.59999999999945,0.9248407643312032,5.200000000000728,0.6999999999998181,4225.155555555556,4212.157142857143,4174.730909090909,3811.7185,36.39999999999983,0.8767281660966285,UP,UP,UP,ASIA,HIGH,NORMAL
2021-06-21 00:00:00,4157.5,4229.8,4137.0,4228.5,40102.0,20.0,92.80000000000018,71.0,0.7650862068965503,1.300000000000182,20.5,4225.377777777778,4215.385714285714,4177.429090909091,3816.1490000000003,40.36428571428561,0.9545769354212039,UP,UP,UP,ASIA,HIGH,NORMAL
2021-06-22 00:00:00,4229.3,4255.8,4216.1,4247.5,25765.0,20.0,39.69999999999982,18.199999999999818,0.4584382871536499,8.300000000000182,13.199999999999818,4228.077777777778,4217.523809523809,4180.536363636364,3820.696,41.435714285714184,0.9755318254435359,UP,UP,UP,ASIA,HIGH,NORMAL
2021-06-23 00:00:00,4248.4,4258.8,4241.2,4244.2,21561.0,20.0,17.600000000000364,4.199999999999818,0.23863636363634838,10.400000000000546,3.0,4228.577777777778,4220.028571428572,4183.438181818182,3825.0265000000004,39.28571428571416,0.9256329646509156,UP,UP,UP,ASIA,HIGH,NORMAL
2021-06-24 00:00:00,4242.8,4273.2,4242.5,4272.7,18579.0,20.0,30.699999999999818,29.899999999999636,0.9739413680781698,0.5,0.3000000000001819,4231.555555555556,4223.642857142857,4186.445454545455,3829.364,37.592857142856964,0.8798384427377762,UP,UP,UP,ASIA,HIGH,NORMAL
2021-06-25 00:00:00,4272.2,4286.8,4264.2,4284.6,17919.0,20.0,22.600000000000364,12.400000000000546,0.5486725663716967,2.199999999999818,8.0,4234.822222222222,4227.009523809524,4189.4,3833.835,37.8999999999999,0.8845633197964781,UP,UP,UP,ASIA,HIGH,NORMAL
2021-06-28 00:00:00,4286.9,4292.0,4274.7,4291.1,18743.0,20.0,17.300000000000182,4.200000000000728,0.24277456647402795,0.8999999999996362,12.199999999999818,4239.688888888889,4231.047619047619,4192.312727272728,3838.5015000000003,36.97857142857135,0.8617504003302497,UP,UP,UP,ASIA,HIGH,NORMAL
2021-06-29 00:00:00,4289.4,4300.8,4281.3,4294.5,17904.0,20.0,19.5,5.100000000000364,0.2615384615384802,6.300000000000182,8.099999999999454,4248.811111111111,4235.757142857143,4195.078181818181,3843.3405,37.08571428571421,0.8635630291236281,UP,UP,UP,ASIA,HIGH,NORMAL
2021-06-30 00:00:00,4294.9,4303.6,4278.9,4302.9,20937.0,20.0,24.700000000000728,8.0,0.3238866396761038,0.7000000000007276,16.0,4257.533333333334,4240.628571428571,4198.1963636363635,3848.4325,35.86428571428574,0.8334910342858479,UP,UP,UP,ASIA,HIGH,NORMAL
2021-07-01 00:00:00,4303.6,4321.7,4295.6,4319.3,19635.0,20.0,26.099999999999454,15.699999999999818,0.6015325670498141,2.399999999999636,8.0,4276.144444444445,4245.871428571429,4200.905454545455,3853.4665000000005,36.542857142857166,0.8460365601569042,UP,UP,UP,ASIA,HIGH,NORMAL
2021-07-02 00:00:00,4318.1,4355.4,4317.3,4347.4,18868.0,20.0,38.099999999999454,29.299999999999272,0.769028871391068,8.0,0.8000000000001819,4289.355555555555,4253.2,4203.938181818182,3858.992,37.57857142857146,0.8643918532587629,UP,UP,UP,ASIA,HIGH,NORMAL
2021-07-05 00:00:00,4348.5,4354.7,4341.8,4350.4,10852.0,20.0,12.899999999999636,1.8999999999996362,0.1472868217054023,4.300000000000182,6.699999999999818,4300.788888888888,4258.952380952381,4207.307272727273,3864.48,36.392857142857146,0.8365404823201809,UP,UP,UP,ASIA,HIGH,NORMAL
2021-07-06 00:00:00,4351.0,4356.6,4314.5,4337.4,24672.0,20.0,42.100000000000364,13.600000000000364,0.3230403800475118,5.600000000000364,22.899999999999636,4311.144444444445,4264.138095238095,4211.114545454545,3869.6884999999997,35.82857142857146,0.8260379819378305,UP,UP,UP,ASIA,HIGH,NORMAL
2021-07-07 00:00:00,4337.2,4362.2,4329.7,4361.3,28306.0,20.0,32.5,24.100000000000364,0.7415384615384727,0.8999999999996362,7.5,4320.988888888889,4270.557142857143,4214.683636363637,3874.7009999999996,35.36428571428574,0.8108656986285222,UP,UP,UP,ASIA,HIGH,NORMAL
2021-07-08 00:00:00,4359.9,4360.4,4287.7,4319.0,48027.0,20.0,72.69999999999982,40.899999999999636,0.5625859697386484,0.5,31.300000000000182,4324.811111111111,4275.119047619048,4217.976363636364,3879.5975,35.01428571428577,0.8107035358714001,UP,UP,UP,ASIA,HIGH,NORMAL
2021-07-09 00:00:00,4319.2,4371.9,4301.7,4370.0,29496.0,20.0,70.19999999999982,50.80000000000018,0.7236467236467281,1.8999999999996362,17.5,4333.577777777778,4281.323809523809,4221.547272727273,3884.7075,33.40000000000003,0.7643020594965682,UP,UP,UP,ASIA,HIGH,NORMAL
2021-07-12 00:00:00,4370.5,4387.1,4350.0,4384.3,24016.0,20.0,37.100000000000364,13.800000000000182,0.3719676549865242,2.800000000000182,20.5,4343.555555555556,4287.914285714285,4225.08909090909,3889.74,33.21428571428578,0.7575732891062604,UP,UP,UP,ASIA,HIGH,NORMAL
2021-07-13 00:00:00,4385.2,4392.2,4365.2,4368.1,23925.0,20.0,27.0,17.099999999999454,0.6333333333333131,7.0,2.9000000000005457,4350.799999999999,4293.2904761904765,4228.356363636363,3894.7990000000004,33.88571428571432,0.7757540872625242,UP,UP,UP,ASIA,HIGH,NORMAL
2021-07-14 00:00:00,4367.6,4392.5,4358.1,4374.2,27007.0,20.0,34.399999999999636,6.599999999999454,0.19186046511626523,18.300000000000182,9.5,4356.9,4299.333333333333,4231.643636363637,3899.6575,34.15000000000003,0.7807141877371869,UP,UP,UP,ASIA,HIGH,NORMAL
2021-07-15 00:00:00,4374.3,4377.7,4340.3,4355.4,33938.0,20.0,37.399999999999636,18.900000000000546,0.5053475935829073,3.399999999999636,15.099999999999454,4357.788888888888,4306.142857142857,4234.325454545455,3904.7205,35.207142857142834,0.8083561293369802,UP,UP,UP,ASIA,HIGH,NORMAL
2021-07-16 00:00:00,4355.5,4375.4,4322.3,4326.3,32871.0,20.0,53.099999999999454,29.199999999999818,0.5499058380414334,19.899999999999636,4.0,4355.111111111111,4310.995238095238,4236.852727272727,3909.2675,37.764285714285634,0.872900300817919,UP,UP,UP,ASIA,HIGH,NORMAL
2021-07-19 00:00:00,4327.4,4328.3,4232.5,4269.6,56709.0,20.0,95.80000000000018,57.79999999999927,0.6033402922755654,0.9000000000005457,37.100000000000364,4347.577777777778,4316.604761904762,4238.290909090909,3913.3415000000005,43.21428571428565,1.0121389758826504,UP,UP,UP,ASIA,HIGH,NORMAL
2021-07-20 00:00:00,4269.0,4336.8,4261.1,4326.9,40669.0,20.0,75.69999999999982,57.899999999999636,0.7648612945838807,9.900000000000546,7.899999999999636,4343.7555555555555,4321.2904761904765,4241.236363636363,3917.553,46.857142857142726,1.0829264105281546,UP,UP,UP,ASIA,HIGH,NORMAL
2021-07-21 00:00:00,4327.0,4363.5,4318.0,4363.5,32366.0,20.0,45.5,36.5,0.8021978021978022,0.0,9.0,4348.700000000001,4326.814285714286,4244.834545454545,3921.667,48.242857142857055,1.1056000261912926,UP,UP,UP,ASIA,HIGH,NORMAL
2021-07-22 00:00:00,4361.7,4379.4,4349.8,4378.9,24480.0,20.0,29.599999999999454,17.199999999999818,0.5810810810810857,0.5,11.899999999999636,4349.688888888889,4333.228571428572,4248.021818181818,3926.0095,47.635714285714194,1.0878465889998448,UP,UP,UP,ASIA,HIGH,NORMAL
2021-07-23 00:00:00,4378.5,4415.9,4375.3,4407.2,19195.0,20.0,40.599999999999454,28.699999999999818,0.706896551724143,8.699999999999818,3.199999999999818,4352.233333333334,4339.633333333333,4251.192727272727,3930.6090000000004,49.61428571428561,1.1257552576303687,UP,UP,UP,ASIA,HIGH,NORMAL
2021-07-26 00:00:00,4410.7,4424.7,4383.5,4423.2,27762.0,20.0,41.19999999999982,12.5,0.30339805825242855,1.5,27.199999999999818,4358.355555555555,4346.233333333333,4255.587272727273,3935.3055,49.549999999999855,1.1202296979562276,UP,UP,UP,ASIA,HIGH,NORMAL
2021-07-27 00:00:00,4423.7,4423.7,4372.2,4390.6,39586.0,20.0,51.5,33.099999999999454,0.6427184466019311,0.0,18.400000000000546,4360.177777777778,4350.971428571428,4260.0309090909095,3939.8979999999997,50.907142857142716,1.1594575424120328,UP,UP,UP,ASIA,HIGH,NORMAL
2021-07-28 00:00:00,4388.1,4415.5,4386.1,4400.0,41870.0,20.0,29.399999999999636,11.899999999999636,0.4047619047618974,15.5,2.0,4365.133333333333,4355.995238095238,4266.250909090909,3944.6895,47.74999999999981,1.0852272727272685,UP,UP,UP,ASIA,HIGH,NORMAL
2021-07-29 00:00:00,4399.8,4430.3,4388.0,4404.0,25026.0,20.0,42.30000000000018,4.199999999999818,0.09929078014183924,26.300000000000182,11.800000000000182,4373.766666666666,4360.809523809524,4271.481818181818,3949.5285,45.75714285714269,1.0389905280913416,UP,UP,UP,ASIA,HIGH,NORMAL
2021-07-30 00:00:00,4403.6,4412.4,4377.8,4402.5,36997.0,20.0,34.599999999999454,1.1000000000003638,0.031791907514461884,8.799999999999272,24.699999999999818,4388.533333333334,4364.771428571428,4275.558181818182,3954.343,45.578571428571195,1.0352883913360862,UP,UP,UP,ASIA,HIGH,NORMAL
2021-08-02 00:00:00,4403.9,4427.1,4384.7,4390.8,30083.0,20.0,42.400000000000546,13.099999999999454,0.30896226415092654,23.200000000000728,6.100000000000364,4395.633333333333,4366.838095238096,4279.641818181818,3959.0040000000004,46.67857142857123,1.0630994677182115,UP,UP,UP,ASIA,HIGH,NORMAL
2021-08-03 00:00:00,4390.9,4424.4,4373.1,4416.7,31131.0,20.0,51.29999999999927,25.800000000000182,0.5029239766081978,7.699999999999818,17.799999999999272,4401.544444444445,4369.995238095238,4285.043636363636,3963.7855,47.885714285714066,1.0841966691356457,UP,UP,UP,ASIA,HIGH,NORMAL
2021-08-04 00:00:00,4418.2,4422.5,4399.5,4404.1,22989.0,20.0,23.0,14.099999999999454,0.6130434782608458,4.300000000000182,4.600000000000364,4404.344444444444,4373.171428571429,4290.354545454546,3968.792,46.85714285714266,1.0639436628855534,UP,UP,UP,ASIA,HIGH,NORMAL
2021-08-05 00:00:00,4403.5,4430.3,4401.3,4428.8,17627.0,20.0,29.0,25.300000000000182,0.8724137931034546,1.5,2.199999999999818,4406.7444444444445,4376.385714285714,4295.294545454546,3974.0515,45.13571428571413,1.0191409475639932,UP,UP,UP,ASIA,HIGH,NORMAL
2021-08-06 00:00:00,4427.1,4440.2,4423.2,4437.2,18536.0,20.0,17.0,10.099999999999454,0.5941176470587914,3.0,3.9000000000005457,4408.299999999999,4382.0142857142855,4300.321818181818,3979.8255,39.50714285714269,0.8903620043528055,UP,UP,UP,ASIA,HIGH,NORMAL
2021-08-09 00:00:00,4434.9,4438.6,4419.2,4434.2,19821.0,20.0,19.400000000000546,0.6999999999998181,0.03608247422679373,3.7000000000007276,15.0,4413.144444444445,4385.071428571428,4304.532727272727,3985.575,35.48571428571417,0.8002732011572361,UP,UP,UP,ASIA,HIGH,NORMAL
2021-08-10 00:00:00,4434.5,4445.5,4423.5,4436.3,18635.0,20.0,22.0,1.800000000000182,0.08181818181819009,9.199999999999818,11.0,4417.177777777778,4387.547619047619,4308.981818181818,3991.323,33.80714285714274,0.7620571840755301,UP,UP,UP,ASIA,HIGH,NORMAL
2021-08-11 00:00:00,4435.9,4449.7,4427.4,4448.1,19482.0,20.0,22.300000000000182,12.200000000000728,0.5470852017937501,1.5999999999994543,8.5,4422.077777777778,4391.357142857143,4313.550909090909,3997.012,33.28571428571422,0.7483130839170482,UP,UP,UP,ASIA,HIGH,NORMAL
2021-08-12 00:00:00,4445.9,4461.8,4436.0,4461.1,15060.0,20.0,25.800000000000182,15.200000000000728,0.5891472868217295,0.6999999999998181,9.899999999999636,4428.588888888889,4395.495238095238,4318.045454545455,4002.4865000000004,32.22857142857141,0.7224355299942035,UP,UP,UP,ASIA,HIGH,NORMAL
2021-08-13 00:00:00,4460.2,4469.1,4456.5,4465.8,13442.0,20.0,12.600000000000364,5.600000000000364,0.44444444444446046,3.300000000000182,3.699999999999818,4436.922222222222,4400.752380952381,4322.763636363637,4007.5775,30.18571428571431,0.6759307242983186,UP,UP,UP,ASIA,HIGH,NORMAL
2021-08-16 00:00:00,4462.7,4480.9,4437.3,4476.5,22999.0,20.0,43.599999999999454,13.800000000000182,0.31651376146789806,4.399999999999636,25.399999999999636,4443.566666666667,4407.9047619047615,4327.870909090909,4012.3684999999996,29.62142857142856,0.661709562636626,UP,UP,UP,ASIA,HIGH,NORMAL
2021-08-17 00:00:00,4475.8,4476.5,4417.2,4442.8,34710.0,20.0,59.30000000000018,33.0,0.5564924114671147,0.6999999999998181,25.600000000000364,4447.866666666667,4416.152380952381,4332.274545454546,4017.0025,31.757142857142885,0.7148001903561466,UP,UP,UP,ASIA,HIGH,NORMAL
2021-08-18 00:00:00,4441.7,4454.2,4386.3,4394.7,31006.0,20.0,67.89999999999964,47.0,0.6921944035346135,12.5,8.399999999999636,4444.077777777778,4419.380952380952,4335.647272727273,4021.224,33.585714285714275,0.7642322407835409,UP,UP,UP,ASIA,HIGH,NORMAL
2021-08-19 00:00:00,4393.6,4418.6,4352.2,4406.9,53938.0,20.0,66.40000000000055,13.299999999999272,0.2003012048192645,11.700000000000728,41.400000000000546,4440.711111111112,4421.447619047619,4339.527272727273,4025.5075,35.857142857142925,0.8136590995289871,UP,UP,UP,ASIA,HIGH,NORMAL
2021-08-20 00:00:00,4406.9,4444.2,4376.6,4441.6,36940.0,20.0,67.59999999999945,34.70000000000073,0.5133136094674705,2.5999999999994543,30.299999999999272,4441.533333333334,4424.433333333333,4343.381818181818,4029.8265,37.657142857142844,0.8478283244133386,UP,UP,UP,ASIA,HIGH,NORMAL
2021-08-23 00:00:00,4438.3,4489.9,4438.0,4485.7,22170.0,20.0,51.899999999999636,47.399999999999636,0.9132947976878607,4.199999999999818,0.3000000000001819,4447.022222222222,4428.171428571429,4348.058181818182,4034.5405,37.70000000000001,0.8404485364603075,UP,UP,UP,ASIA,HIGH,NORMAL
2021-08-24 00:00:00,4485.0,4496.0,4481.0,4487.9,17386.0,20.0,15.0,2.899999999999636,0.19333333333330907,8.100000000000364,4.0,4451.444444444444,4431.252380952381,4352.810909090909,4039.0454999999997,37.12857142857144,0.8273038933258638,UP,UP,UP,ASIA,HIGH,NORMAL
2021-08-25 00:00:00,4487.9,4502.1,4480.4,4497.7,16843.0,20.0,21.700000000000728,9.800000000000182,0.45161290322579967,4.400000000000546,7.5,4455.511111111111,4436.35238095238,4357.801818181818,4043.375,36.607142857142925,0.8139080609454372,UP,UP,UP,ASIA,HIGH,NORMAL
2021-08-26 00:00:00,4497.9,4498.0,4469.0,4473.9,28331.0,20.0,29.0,24.0,0.8275862068965517,0.1000000000003638,4.899999999999636,4456.411111111111,4439.871428571429,4362.0599999999995,4047.7070000000003,37.46428571428578,0.8373965827194568,UP,UP,UP,ASIA,HIGH,NORMAL
2021-08-27 00:00:00,4474.0,4513.3,4466.0,4511.1,20757.0,20.0,47.30000000000018,37.100000000000364,0.7843551797040216,2.199999999999818,8.0,4460.2555555555555,4444.971428571428,4366.881818181818,4052.454,39.4571428571429,0.8746678827147015,UP,UP,UP,ASIA,HIGH,NORMAL
2021-08-30 00:00:00,4509.8,4537.9,4503.9,4533.3,13911.0,20.0,34.0,23.5,0.6911764705882353,4.599999999999454,5.900000000000546,4470.311111111111,4451.2,4371.938181818182,4057.2965000000004,40.31428571428575,0.8892922531993416,UP,UP,UP,ASIA,HIGH,NORMAL
2021-08-31 00:00:00,4531.8,4544.8,4515.7,4530.6,23624.0,20.0,29.100000000000364,1.199999999999818,0.04123711340205509,13.0,14.900000000000546,4485.411111111111,4457.857142857143,4377.08909090909,4062.1735,40.800000000000054,0.9005429744404726,UP,UP,UP,ASIA,HIGH,NORMAL
2021-09-01 00:00:00,4530.1,4542.1,4521.4,4524.0,17770.0,20.0,20.700000000000728,6.100000000000364,0.29468599033817144,12.0,2.600000000000364,4498.422222222222,4462.966666666667,4382.754545454545,4066.901,40.435714285714376,0.8938044713906803,UP,UP,UP,ASIA,HIGH,NORMAL
