time,open,high,low,close,tick_volume,spread,range,body,body_pct,upper_wick,lower_wick,sma_9,sma_21,sma_55,sma_200,atr_14,atr_pct,trend_9_21,trend_21_55,trend_55_200,session,volatility_state,spread_state
2024-09-05 12:00:00,18928.18,18929.43,18785.43,18847.68,37339.0,60.0,144.0,80.5,0.5590277777777778,1.25,62.25,18898.624444444446,19173.61,19382.86490909091,19121.6099,159.81142857142837,0.8479103453126771,DOWN,DOWN,UP,LONDON,HIGH,HIGH
2024-09-05 16:00:00,18847.93,19108.4,18800.65,18890.9,83379.0,40.0,307.75,42.970000000001164,0.1396263200649916,217.5,47.279999999998836,18906.297777777778,19141.770476190475,19369.314000000002,19117.9268,171.60642857142844,0.9084079031249354,DOWN,DOWN,UP,NY,HIGH,HIGH
2024-09-05 20:00:00,18891.28,18996.78,18846.53,18884.7,65445.0,40.0,150.25,6.579999999998108,0.04379367720464631,105.5,38.17000000000189,18908.604444444445,19110.868095238093,19354.84490909091,19114.13845,176.927857142857,0.9368846587070856,DOWN,DOWN,UP,NY,HIGH,HIGH
2024-09-06 00:00:00,18884.58,18892.33,18793.95,18795.7,15544.0,80.0,98.38000000000102,88.88000000000102,0.9034356576539957,7.75,1.75,18900.785555555558,19076.341904761903,19340.179454545458,19109.4182,157.1764285714284,0.8362360995942071,DOWN,DOWN,UP,ASIA,HIGH,HIGH
2024-09-06 04:00:00,18795.7,18865.2,18750.83,18853.83,21719.0,80.0,114.36999999999898,58.13000000000102,0.5082626562909989,11.369999999998981,44.86999999999898,18882.08111111111,19042.774285714288,19324.570909090908,19104.745600000002,146.2657142857141,0.7757878069639648,DOWN,DOWN,UP,ASIA,HIGH,HIGH
2024-09-06 08:00:00,18853.7,18854.33,18666.55,18685.43,33112.0,60.0,187.78000000000247,168.27000000000044,0.8961018212802121,0.6300000000010186,18.88000000000102,18856.091111111113,18999.33142857143,19305.546000000002,19099.13325,148.0621428571428,0.7923935539997891,DOWN,DOWN,UP,LONDON,HIGH,HIGH
2024-09-06 12:00:00,18685.05,18916.55,18664.3,18893.55,38029.0,60.0,252.25,208.5,0.8265609514370664,23.0,20.75,18849.935555555556,18968.28380952381,19290.84327272727,19094.7628,158.5,0.8389106335230807,DOWN,DOWN,UP,LONDON,HIGH,HIGH
2024-09-06 16:00:00,18893.43,18930.68,18389.9,18409.03,91294.0,40.0,540.7799999999988,484.40000000000146,0.895743185768709,37.25,19.12999999999738,18798.777777777777,18916.00904761905,19266.122,19087.951,190.13642857142855,1.0328432762151432,DOWN,DOWN,UP,NY,HIGH,HIGH
2024-09-06 20:00:00,18409.15,18504.65,18392.65,18420.78,58499.0,40.0,112.0,11.62999999999738,0.10383928571426233,83.87000000000262,16.5,18742.4,18866.76523809524,19242.847090909094,19081.30305,191.27071428571435,1.0383421021569899,DOWN,DOWN,UP,NY,HIGH,HIGH
2024-09-09 00:00:00,18393.85,18472.85,18356.1,18448.73,22481.0,80.0,116.75,54.88000000000102,0.4700642398287025,24.11999999999898,37.75,18698.07222222222,18819.911904761906,19222.874909090908,19074.55175,179.99357142857167,0.9756420709098765,DOWN,DOWN,UP,ASIA,HIGH,HIGH
2024-09-09 04:00:00,18448.73,18553.35,18448.73,18536.73,27561.0,80.0,104.61999999999898,88.0,0.8411393614987656,16.61999999999898,0.0,18658.72,18793.417142857143,19205.79,19068.3387,176.1542857142857,0.9502986002077265,DOWN,DOWN,UP,ASIA,HIGH,HIGH
2024-09-09 08:00:00,18537.98,18590.33,18511.85,18578.45,31137.0,61.0,78.4800000000032,40.470000000001164,0.5156727828746115,11.880000000001019,26.13000000000102,18624.692222222224,18775.787619047616,19189.287272727273,19062.34835,173.75142857142887,0.935231026115897,DOWN,DOWN,UP,LONDON,HIGH,HIGH
2024-09-09 12:00:00,18578.58,18614.58,18534.7,18573.45,32071.0,61.0,79.88000000000102,5.130000000001019,0.06422133199800893,36.0,38.75,18599.99777777778,18764.709523809524,19171.83909090909,19056.9099,171.78714285714315,0.9249070197359303,DOWN,DOWN,UP,LONDON,HIGH,HIGH
2024-09-09 16:00:00,18573.7,18689.3,18466.68,18680.3,75686.0,41.0,222.61999999999898,106.59999999999854,0.47884287126043945,9.0,107.02000000000044,18580.716666666667,18757.969523809523,19156.079090909094,19052.4982,179.27928571428598,0.9597238037627125,DOWN,DOWN,UP,NY,HIGH,HIGH
2024-09-09 20:00:00,18679.8,18703.35,18536.05,18691.1,61160.0,41.0,167.29999999999927,11.299999999999272,0.06754333532575806,12.25,143.75,18581.346666666665,18749.73904761905,19142.444545454546,19048.05565,180.94357142857163,0.9680734222628504,DOWN,DOWN,UP,NY,HIGH,HIGH
2024-09-10 00:00:00,18700.5,18713.13,18609.88,18652.63,17659.0,81.0,103.25,47.86999999999898,0.46363196125907,12.630000000001019,42.75,18554.57777777778,18739.57523809524,19126.04509090909,19043.98575,166.33642857142877,0.8917585808083297,DOWN,DOWN,UP,ASIA,HIGH,HIGH
2024-09-10 04:00:00,18652.5,18667.25,18584.5,18589.38,24260.0,81.0,82.75,63.11999999999898,0.7627794561933412,14.75,4.880000000001019,18574.616666666665,18718.96619047619,19108.375636363635,19041.15785,161.51500000000019,0.8688563039757118,DOWN,DOWN,UP,ASIA,HIGH,HIGH
2024-09-10 08:00:00,18589.75,18664.98,18576.98,18615.85,24787.0,61.0,88.0,26.099999999998545,0.29659090909089253,49.13000000000102,12.770000000000437,18596.29111111111,18704.514285714286,19091.682,19038.72705,160.77357142857156,0.8636380902756069,DOWN,DOWN,UP,LONDON,HIGH,HIGH
2024-09-10 12:00:00,18615.98,18740.35,18554.85,18730.73,33038.0,61.0,185.5,114.75,0.6185983827493261,9.619999999998981,61.13000000000102,18627.624444444446,18694.12285714286,19076.57527272727,19036.73315,165.8542857142859,0.8854662136194686,DOWN,DOWN,UP,LONDON,HIGH,HIGH
2024-09-10 16:00:00,18730.85,18793.73,18562.45,18660.95,82044.0,41.0,231.27999999999884,69.89999999999782,0.302231061916284,62.88000000000102,98.5,18641.426666666666,18684.194285714286,19059.263454545453,19034.581599999998,168.9614285714285,0.9054277974670556,DOWN,DOWN,UP,NY,HIGH,HIGH
2024-09-10 20:00:00,18660.7,18848.2,18657.58,18807.75,56452.0,41.0,190.61999999999898,147.04999999999927,0.7714300702969261,40.45000000000073,3.1199999999989814,18666.904444444444,18678.459523809524,19045.340727272727,19033.4467,164.55928571428558,0.874954663446109,DOWN,DOWN,UP,NY,HIGH,HIGH
2024-09-11 00:00:00,18813.94,18832.69,18778.56,18787.81,13637.0,81.0,54.12999999999738,26.12999999999738,0.4827267688896849,18.75,9.25,18690.722222222223,18675.608571428573,19034.43909090909,19032.03395,129.7985714285712,0.6908658935159083,UP,DOWN,UP,ASIA,HIGH,HIGH
2024-09-11 04:00:00,18787.31,18801.31,18696.56,18708.81,28688.0,81.0,104.75,78.5,0.7494033412887828,14.0,12.25,18693.89,18666.937619047618,19024.772,19029.72885,129.28071428571405,0.6910151649715511,UP,DOWN,DOWN,ASIA,HIGH,HIGH
2024-09-11 08:00:00,18708.56,18801.04,18681.31,18752.16,35831.0,61.0,119.72999999999956,43.599999999998545,0.3641526768562491,48.88000000000102,27.25,18700.674444444445,18660.626190476192,19017.00218181818,19029.33525,129.49357142857116,0.690552829266448,UP,DOWN,DOWN,LONDON,HIGH,HIGH
2024-09-11 12:00:00,18751.41,18850.66,18707.29,18838.04,36681.0,61.0,143.36999999999898,86.63000000000102,0.6042407756155516,12.619999999998981,44.11999999999898,18721.275555555556,18662.64238095238,19009.88472727273,19029.08715,132.2614285714283,0.7020976097907653,UP,DOWN,DOWN,LONDON,HIGH,HIGH
2024-09-11 16:00:00,18836.66,18916.01,18524.76,18888.01,87983.0,41.0,391.25,51.349999999998545,0.13124600638977263,28.0,311.90000000000146,18754.456666666665,18664.27,19001.448363636366,19028.8089,154.60214285714235,0.8185200180280631,UP,DOWN,DOWN,NY,HIGH,HIGH
2024-09-11 20:00:00,18888.39,19269.31,18884.51,19223.31,68250.0,41.0,384.8000000000029,334.9200000000019,0.8703742203742187,46.0,3.8800000000010186,18821.952222222222,18689.88333333333,18998.09018181818,19029.62605,176.3821428571425,0.9175430394512832,UP,DOWN,DOWN,NY,HIGH,HIGH
2024-09-12 00:00:00,19212.9,19261.9,19207.78,19230.15,12484.0,81.0,54.12000000000262,17.25,0.3187361419068582,31.75,5.120000000002619,18877.443333333333,18705.911904761906,18991.51818181818,19030.68865,164.34642857142848,0.8546289476235415,UP,DOWN,DOWN,ASIA,HIGH,HIGH
2024-09-12 04:00:00,19230.28,19303.28,19216.9,19292.53,25859.0,81.0,86.37999999999738,62.25,0.720652928918753,10.75,13.37999999999738,18947.61888888889,18747.983333333334,18989.82490909091,19031.5689,158.56642857142833,0.8219058286882454,UP,DOWN,DOWN,ASIA,HIGH,HIGH
2024-09-12 08:00:00,19292.65,19321.5,19239.38,19277.75,33347.0,61.0,82.11999999999898,14.900000000001455,0.18144179249880224,28.849999999998545,38.36999999999898,18999.841111111113,18788.79142857143,18987.880181818182,19032.8775,157.05714285714254,0.8147068141102698,UP,DOWN,DOWN,LONDON,HIGH,HIGH
2024-09-12 12:00:00,19277.88,19309.63,19228.75,19237.63,35597.0,61.0,80.88000000000102,40.25,0.49765084075172467,31.75,8.880000000001019,19049.821111111112,18826.358095238094,18984.84018181818,19033.320649999998,156.9235714285712,0.8157115581730764,UP,DOWN,DOWN,LONDON,HIGH,HIGH
2024-09-12 16:00:00,19237.75,19367.23,19165.23,19359.1,84659.0,41.0,202.0,121.34999999999854,0.6007425742574185,8.130000000001019,72.52000000000044,19122.075555555555,18865.518571428573,18983.020545454547,19034.36615,165.06642857142833,0.852655487969112,UP,DOWN,DOWN,NY,HIGH,HIGH
2024-09-12 20:00:00,19360.35,19460.98,19337.73,19391.78,63811.0,41.0,123.25,31.43000000000029,0.25501014198783195,69.20000000000073,22.61999999999898,19193.144444444442,18904.24857142857,18981.642727272727,19035.8358,160.61999999999975,0.8282890998144563,UP,DOWN,DOWN,NY,HIGH,HIGH
2024-09-13 00:00:00,19396.84,19453.34,19394.84,19435.46,11015.0,81.0,58.5,38.61999999999898,0.6601709401709227,17.88000000000102,2.0,19259.524444444443,18945.296666666665,18982.21418181818,19037.2176,148.4971428571428,0.7640526278109332,UP,DOWN,DOWN,ASIA,HIGH,HIGH
2024-09-13 04:00:00,19435.46,19438.84,19400.21,19429.09,14783.0,81.0,38.63000000000102,6.369999999998981,0.1648977478643234,3.3800000000010186,28.88000000000102,19319.644444444442,18980.953333333335,18979.95290909091,19038.575800000002,137.64071428571438,0.7084259442192834,UP,UP,DOWN,ASIA,HIGH,HIGH
2024-09-13 08:00:00,19429.21,19467.96,19405.44,19432.94,25402.0,61.0,62.52000000000044,3.7299999999995634,0.05966090850926963,35.02000000000044,23.770000000000437,19342.936666666665,19016.279047619046,18977.65127272727,19040.38985,138.2400000000003,0.7113694582497568,UP,UP,DOWN,LONDON,HIGH,HIGH
2024-09-13 12:00:00,19433.06,19457.94,19392.69,19428.31,29589.0,61.0,65.25,4.75,0.07279693486590039,24.87999999999738,35.62000000000262,19364.954444444444,19053.21619047619,18975.736,19042.48825,135.41857142857174,0.6970167319163207,UP,UP,DOWN,LONDON,HIGH,HIGH
2024-09-13 16:00:00,19428.31,19540.41,19378.06,19522.91,78782.0,41.0,162.34999999999854,94.59999999999854,0.5826917154296236,17.5,50.25,19390.55222222222,19097.670000000002,18975.775272727275,19044.937749999997,138.46285714285736,0.7092326765981986,UP,UP,DOWN,NY,HIGH,HIGH
2024-09-13 20:00:00,19522.66,19556.66,19473.91,19507.34,48568.0,41.0,82.75,15.319999999999709,0.1851359516616279,34.0,33.43000000000029,19416.062222222223,19140.121904761905,18974.840545454546,19046.97955,134.13285714285743,0.6876019854211667,UP,UP,DOWN,NY,HIGH,HIGH
2024-09-16 00:00:00,19513.32,19536.94,19469.69,19510.57,12606.0,81.0,67.25,2.75,0.040892193308550186,23.61999999999898,40.88000000000102,19446.38888888889,19177.257142857143,18973.255818181817,19048.92685,110.99000000000031,0.5688711298542293,UP,UP,DOWN,ASIA,HIGH,HIGH
2024-09-16 04:00:00,19510.19,19522.94,19487.19,19519.37,10934.0,81.0,35.75,9.180000000000291,0.2567832167832249,3.569999999999709,23.0,19464.196666666667,19218.134285714284,18972.779818181818,19053.177050000002,86.05785714285723,0.44088439915252,UP,UP,DOWN,ASIA,HIGH,HIGH
2024-09-16 08:00:00,19519.24,19533.72,19472.47,19517.72,21050.0,100.0,61.25,1.5200000000004366,0.02481632653061937,14.479999999999563,45.25,19478.19,19251.94238095238,18972.978363636365,19057.19185,86.56714285714277,0.4435310213341659,UP,UP,DOWN,LONDON,HIGH,HIGH
2024-09-16 12:00:00,19517.72,19529.09,19417.97,19427.22,30717.0,100.0,111.11999999999898,90.5,0.8144348452123905,11.369999999998981,9.25,19477.274444444443,19282.390476190478,18972.47509090909,19059.66945,88.33428571428574,0.4546933926433413,UP,UP,DOWN,LONDON,HIGH,HIGH
2024-09-16 16:00:00,19426.72,19453.82,19291.07,19377.57,78872.0,80.0,162.75,49.150000000001455,0.3019969278033884,27.099999999998545,86.5,19471.550000000003,19314.236190476193,18971.473636363637,19061.7558,94.09357142857152,0.4855798298164915,UP,UP,DOWN,NY,HIGH,HIGH
2024-09-16 20:00:00,19377.82,19442.44,19349.07,19409.62,55447.0,80.0,93.36999999999898,31.799999999999272,0.34058048623754544,32.81999999999971,28.75,19468.95888888889,19345.54380952381,18977.228181818184,19063.45675,94.98571428571424,0.48937441477841526,UP,UP,DOWN,NY,HIGH,HIGH
2024-09-17 00:00:00,19423.32,19457.57,19411.82,19414.82,12041.0,120.0,45.75,8.5,0.18579234972677597,34.25,3.0,19467.460000000003,19373.009523809524,18985.703636363636,19064.52185,83.98214285714286,0.4325671979299466,UP,UP,DOWN,ASIA,HIGH,HIGH
2024-09-17 04:00:00,19414.7,19431.82,19396.2,19430.82,16106.0,120.0,35.61999999999898,16.11999999999898,0.4525547445255318,1.0,18.5,19457.227777777778,19398.85761904762,18997.062363636363,19065.257700000002,77.72285714285707,0.39999782378127674,UP,UP,DOWN,ASIA,HIGH,HIGH
2024-09-17 08:00:00,19430.82,19512.05,19430.2,19501.67,25065.0,100.0,81.84999999999854,70.84999999999854,0.865607819181427,10.380000000001019,0.6199999999989814,19456.597777777777,19412.112857142856,19009.42290909091,19065.57565,79.17214285714259,0.4059762207910532,UP,UP,DOWN,LONDON,HIGH,HIGH
2024-09-17 12:00:00,19501.67,19575.05,19499.8,19555.8,32848.0,100.0,75.25,54.13000000000102,0.719335548172771,19.25,1.8699999999989814,19461.623333333333,19427.620000000003,19022.00218181818,19065.8368,81.7878571428568,0.4182281325379519,UP,UP,DOWN,LONDON,HIGH,HIGH
2024-09-17 16:00:00,19555.92,19608.52,19357.65,19395.77,83898.0,80.0,250.86999999999898,160.14999999999782,0.6383784430182902,52.60000000000218,38.11999999999898,19447.89,19432.536190476192,19031.63309090909,19065.17905,95.24142857142813,0.49104226628501024,UP,UP,DOWN,NY,HIGH,HIGH
2024-09-17 20:00:00,19395.15,19458.82,19334.65,19443.95,65309.0,80.0,124.16999999999825,48.79999999999927,0.39300958363533833,14.869999999998981,60.5,19439.693333333333,19440.450476190475,19039.30181818182,19065.490449999998,99.44999999999943,0.5114701488123526,DOWN,UP,DOWN,NY,HIGH,HIGH
2024-09-18 00:00:00,19448.56,19469.68,19439.18,19463.06,8913.0,120.0,30.5,14.5,0.47540983606557374,6.619999999998981,9.380000000001019,19443.675555555554,19451.18523809524,19049.187636363637,19065.5349,90.03214285714239,0.46257958849812103,DOWN,UP,DOWN,ASIA,HIGH,HIGH
2024-09-18 04:00:00,19463.56,19475.56,19431.06,19439.81,13604.0,120.0,44.5,23.75,0.5337078651685393,12.0,8.75,19450.591111111113,19455.02857142857,19058.112363636366,19067.98945,87.29999999999953,0.4490784632154302,DOWN,UP,DOWN,ASIA,HIGH,HIGH
2024-09-18 08:00:00,19439.56,19486.66,19418.28,19446.41,24375.0,100.0,68.38000000000102,6.849999999998545,0.10017548990930744,40.25,21.280000000002474,19454.678888888888,19457.629999999997,19068.602545454545,19071.0924,87.38071428571389,0.44934110864531757,DOWN,UP,DOWN,LONDON,HIGH,HIGH
2024-09-18 12:00:00,19446.16,19492.41,19432.03,19487.28,23242.0,100.0,60.38000000000102,41.11999999999898,0.6810202053659868,5.130000000001019,14.130000000001019,19462.73,19460.097619047618,19078.768,19074.677949999998,89.13999999999967,0.4574265880102286,UP,UP,UP,LONDON,HIGH,HIGH
2024-09-18 16:00:00,19487.28,19495.78,19344.26,19466.88,69179.0,80.0,151.52000000000044,20.399999999997817,0.13463569165785216,8.5,122.62000000000262,19466.736666666668,19461.897142857146,19090.026181818183,19078.88085,95.58785714285685,0.49102813158994585,UP,UP,UP,NY,HIGH,HIGH
2024-09-18 20:00:00,19466.63,19659.01,19322.63,19393.06,73513.0,80.0,336.3799999999974,73.56999999999971,0.21871098162792163,192.37999999999738,70.43000000000029,19454.66888888889,19459.998095238097,19099.156363636364,19082.8898,111.67785714285674,0.5758650627742952,DOWN,UP,UP,NY,HIGH,HIGH
2024-09-19 00:00:00,19402.93,19603.68,19396.56,19480.06,23083.0,120.0,207.11999999999898,77.13000000000102,0.37239281575898703,123.61999999999898,6.369999999998981,19446.253333333334,19462.462380952384,19109.981090909092,19088.06,115.09714285714237,0.5908459360861433,DOWN,UP,UP,ASIA,HIGH,HIGH
2024-09-19 04:00:00,19480.68,19630.31,19438.06,19622.68,35523.0,120.0,192.25,142.0,0.7386215864759428,7.630000000001019,42.61999999999898,19471.465555555555,19467.213333333333,19125.01709090909,19094.32905,122.1599999999996,0.6225449327003222,UP,UP,UP,ASIA,HIGH,HIGH
2024-09-19 08:00:00,19622.43,19703.91,19602.31,19695.66,37358.0,100.0,101.59999999999854,73.22999999999956,0.7207677165354391,8.25,20.11999999999898,19499.433333333334,19476.180952380953,19140.323090909093,19100.71085,125.9921428571423,0.6396949523760174,UP,UP,UP,LONDON,HIGH,HIGH
2024-09-19 12:00:00,19696.28,19778.28,19685.41,19761.03,33181.0,100.0,92.86999999999898,64.75,0.6972111553784937,17.25,10.869999999998981,19532.54111111111,19488.10761904762,19159.879454545455,19109.218500000003,130.081428571428,0.6582725119663703,UP,UP,UP,LONDON,HIGH,HIGH
2024-09-19 16:00:00,19761.03,19932.13,19724.88,19916.26,77427.0,80.0,207.25,155.22999999999956,0.7489987937273803,15.87000000000262,36.14999999999782,19585.48,19507.007142857143,19178.474181818183,19119.8803,139.03857142857098,0.6981158682833574,UP,UP,UP,NY,HIGH,HIGH
2024-09-19 20:00:00,19916.51,19962.76,19812.18,19822.06,59956.0,80.0,150.5799999999981,94.44999999999709,0.6272413335104149,46.25,9.880000000001019,19627.21888888889,19521.49952380952,19204.16563636364,19130.425600000002,144.4192857142851,0.7285785923071825,UP,UP,UP,NY,HIGH,HIGH
2024-09-20 00:00:00,19826.84,19836.59,19786.71,19798.59,9602.0,120.0,49.88000000000102,28.25,0.5663592622293389,9.75,11.880000000001019,19661.80888888889,19539.18380952381,19229.216727272727,19142.31405,130.0628571428567,0.6569298982546571,UP,UP,UP,ASIA,HIGH,HIGH
2024-09-20 04:00:00,19798.59,19833.09,19783.71,19820.84,16733.0,120.0,49.38000000000102,22.25,0.45058728230051726,12.25,14.880000000001019,19701.137777777778,19560.291904761903,19254.16418181818,19151.780749999998,124.72071428571404,0.6292403060905292,UP,UP,UP,ASIA,HIGH,HIGH
2024-09-20 08:00:00,19820.71,19832.44,19770.44,19784.31,25438.0,100.0,62.0,36.39999999999782,0.5870967741935131,11.729999999999563,13.87000000000262,19744.61,19578.134285714284,19276.847454545456,19160.5678,126.97071428571404,0.641774791669328,UP,UP,UP,LONDON,HIGH,HIGH
2024-09-20 12:00:00,19784.31,19837.56,19744.81,19827.06,28536.0,100.0,92.75,42.75,0.4609164420485175,10.5,39.5,19783.165555555555,19597.76476190476,19299.549454545453,19168.5881,130.4171428571426,0.6577734815809434,UP,UP,UP,LONDON,HIGH,HIGH
2024-09-20 16:00:00,19826.94,19844.66,19623.29,19782.16,77520.0,80.0,221.36999999999898,44.779999999998836,0.20228576591226924,17.720000000001164,158.86999999999898,19800.885555555556,19614.495238095238,19321.525999999998,19176.3899,141.3449999999996,0.7145074147615812,UP,UP,UP,NY,HIGH,HIGH
2024-09-20 20:00:00,19782.16,19846.16,19697.91,19793.79,52852.0,80.0,148.25,11.630000000001019,0.07844856661046218,52.36999999999898,84.25,19811.78888888889,19628.405714285716,19341.77127272727,19185.07435,147.6214285714281,0.7457966795213453,UP,UP,UP,NY,HIGH,HIGH
2024-09-23 00:00:00,19803.06,19908.69,19769.19,19904.56,12648.0,120.0,139.5,101.5,0.7275985663082437,4.129999999997381,33.87000000000262,19827.736666666668,19645.013333333336,19363.834181818183,19194.740149999998,146.76285714285663,0.7373328380173017,UP,UP,UP,ASIA,HIGH,HIGH
2024-09-23 04:00:00,19904.69,19936.06,19898.56,19914.69,15662.0,120.0,37.5,10.0,0.26666666666666666,21.37000000000262,6.129999999997381,19827.562222222223,19669.72380952381,19386.780727272726,19202.7346,125.4142857142854,0.6297576598696007,UP,UP,UP,ASIA,HIGH,HIGH
2024-09-23 08:00:00,19914.69,19916.31,19728.41,19819.04,28505.0,100.0,187.90000000000146,95.64999999999782,0.5090473656199951,1.6200000000026193,90.63000000000102,19827.22666666667,19687.58523809524,19409.138181818184,19211.8818,123.79142857142844,0.6246086014833636,UP,UP,UP,LONDON,HIGH,HIGH
2024-09-23 12:00:00,19818.79,19868.41,19799.91,19859.79,26855.0,100.0,68.5,41.0,0.5985401459854015,8.619999999998981,18.88000000000102,19834.026666666665,19706.477142857144,19431.755272727274,19220.88175,114.95214285714272,0.578818521530906,UP,UP,UP,LONDON,HIGH,HIGH
2024-09-23 16:00:00,19860.04,19898.39,19804.51,19818.89,77176.0,80.0,93.88000000000102,41.150000000001455,0.4383255219429166,38.349999999998545,14.380000000001019,19833.81,19724.52857142857,19451.54,19228.524699999998,114.40071428571433,0.577230683886506,UP,UP,UP,NY,HIGH,HIGH
2024-09-23 20:00:00,19818.89,19861.26,19792.39,19836.19,46927.0,80.0,68.86999999999898,17.299999999999272,0.25119790910410233,25.06999999999971,26.5,19839.574444444446,19743.089523809525,19472.908,19236.26565,112.6864285714286,0.568085043405153,UP,UP,UP,NY,HIGH,HIGH
2024-09-24 00:00:00,19839.92,19852.92,19817.29,19833.29,10022.0,120.0,35.62999999999738,6.629999999997381,0.18607914678635612,13.0,16.0,19840.266666666666,19759.56619047619,19491.55418181818,19243.8156,100.427857142857,0.5063600499103124,UP,UP,UP,ASIA,HIGH,HIGH
2024-09-24 04:00:00,19833.17,19871.04,19799.04,19849.17,18896.0,120.0,72.0,16.0,0.2222222222222222,21.87000000000262,34.12999999999738,19847.712222222224,19777.770476190475,19510.851636363637,19252.18995,94.81499999999998,0.47767740414334703,UP,UP,UP,ASIA,HIGH,HIGH
2024-09-24 08:00:00,19849.79,19954.52,19849.79,19940.02,26731.0,100.0,104.72999999999956,90.22999999999956,0.8615487443903365,14.5,0.0,19863.960000000003,19803.81619047619,19533.237272727274,19263.13905,98.77714285714293,0.49537133291312113,UP,UP,UP,LONDON,HIGH,HIGH
2024-09-24 12:00:00,19940.02,19940.89,19827.14,19888.52,29569.0,100.0,113.75,51.5,0.45274725274725275,0.8699999999989814,61.38000000000102,19862.17777777778,19823.266666666666,19553.898363636363,19273.567649999997,103.375,0.5197722103002134,UP,UP,UP,LONDON,HIGH,HIGH
2024-09-24 16:00:00,19888.52,19989.49,19729.99,19937.99,75172.0,80.0,259.5,49.470000000001164,0.1906358381502935,51.5,158.52999999999884,19864.766666666666,19838.28142857143,19573.897454545455,19283.8336,117.48214285714286,0.5892376456059154,UP,UP,UP,NY,HIGH,HIGH
2024-09-24 20:00:00,19938.24,19968.74,19885.24,19961.29,50850.0,80.0,83.5,23.049999999999272,0.2760479041916081,7.450000000000728,53.0,19880.57222222222,19850.930476190475,19593.411636363635,19294.17805,116.82142857142857,0.5852398746344979,UP,UP,UP,NY,HIGH,HIGH
2024-09-25 00:00:00,19964.29,19970.17,19915.92,19920.92,9182.0,120.0,54.25,43.37000000000262,0.7994470046083432,5.879999999997381,5.0,19887.364444444444,19858.544285714284,19606.095454545455,19303.52465,104.88428571428578,0.5265032223124524,UP,UP,UP,ASIA,HIGH,HIGH
2024-09-25 04:00:00,19921.04,19934.29,19888.17,19907.92,17389.0,120.0,46.12000000000262,13.12000000000262,0.2844752818734144,13.25,19.75,19897.256666666668,19858.147142857146,19618.418545454544,19311.56125,97.58928571428598,0.4902033246782486,UP,UP,UP,ASIA,HIGH,HIGH
2024-09-25 08:00:00,19907.92,19918.04,19843.39,19875.27,27369.0,100.0,74.65000000000146,32.64999999999782,0.4373744139316434,10.12000000000262,31.88000000000102,19901.59888888889,19860.680952380953,19629.01381818182,19318.6696,92.95714285714323,0.46770254118380894,UP,UP,UP,LONDON,HIGH,HIGH
2024-09-25 12:00:00,19875.39,19934.64,19858.77,19927.77,21644.0,100.0,75.86999999999898,52.38000000000102,0.6903914590747557,6.869999999998981,16.61999999999898,19912.096666666665,19866.83238095238,19640.832363636364,19326.21195,95.69785714285743,0.48022361329369734,UP,UP,UP,LONDON,HIGH,HIGH
2024-09-25 16:00:00,19927.52,20049.74,19918.14,19957.12,70715.0,80.0,131.60000000000218,29.599999999998545,0.22492401215803992,92.62000000000262,9.380000000001019,19924.091111111113,19873.321904761906,19653.914,19334.22055,91.67642857142891,0.45936702576037486,UP,UP,UP,NY,HIGH,HIGH
2024-09-25 20:00:00,19957.37,20023.17,19914.62,20020.29,50029.0,80.0,108.54999999999927,62.92000000000189,0.5796407185628956,2.8799999999973807,42.75,19933.01,19884.55904761905,19665.935636363636,19341.642,94.53714285714315,0.47220666062850813,UP,UP,UP,NY,HIGH,HIGH
2024-09-26 00:00:00,20025.53,20097.03,20013.91,20078.41,10822.0,120.0,83.11999999999898,52.88000000000102,0.6361886429259104,18.61999999999898,11.619999999998981,19954.10888888889,19896.528095238096,19678.41981818182,19350.41055,93.76857142857158,0.4670119368444592,UP,UP,UP,ASIA,HIGH,HIGH
2024-09-26 04:00:00,20078.41,20161.91,20069.03,20160.66,16205.0,120.0,92.88000000000102,82.25,0.8855512489233323,1.25,9.380000000001019,19978.85,19914.551904761905,19691.605272727273,19359.05385,95.48357142857172,0.4736133213325939,UP,UP,UP,ASIA,HIGH,HIGH
2024-09-26 08:00:00,20160.78,20281.26,20145.78,20248.88,30304.0,100.0,135.47999999999956,88.10000000000218,0.6502804842043288,32.37999999999738,15.0,20010.804444444442,19936.222857142857,19706.51054545455,19367.753249999998,102.61571428571473,0.5067722969651394,UP,UP,UP,LONDON,HIGH,HIGH
2024-09-26 12:00:00,20248.38,20302.63,20232.51,20298.88,26465.0,100.0,70.12000000000262,50.5,0.7201939532230193,3.75,15.87000000000262,20052.800000000003,19955.0,19722.25490909091,19376.73315,102.4814285714292,0.5048624779861214,UP,UP,UP,LONDON,HIGH,HIGH
2024-09-26 16:00:00,20298.88,20319.13,19970.86,20033.98,82872.0,80.0,348.27000000000044,264.90000000000146,0.7606167628564078,20.25,63.11999999999898,20066.806666666667,19960.680476190475,19733.26709090909,19384.18105,119.83285714285765,0.5981480322075676,UP,UP,UP,NY,HIGH,HIGH
2024-09-26 20:00:00,20033.98,20143.98,19971.73,20127.53,51827.0,80.0,172.25,93.54999999999927,0.5431059506531163,16.450000000000728,62.25,20094.835555555554,19975.370476190477,19744.260181818183,19392.166699999998,124.01142857142908,0.6161284001138196,UP,UP,UP,NY,HIGH,HIGH
