time,open,high,low,close,tick_volume,spread,range,body,body_pct,upper_wick,lower_wick,sma_9,sma_21,sma_55,sma_200,atr_14,atr_pct,trend_9_21,trend_21_55,trend_55_200,session,volatility_state,spread_state
2021-07-07 00:00:00,7093.4,7148.4,7078.1,7139.9,43236.0,9.0,70.29999999999927,46.5,0.6614509246088262,8.5,15.299999999999272,7107.6,7108.142857142857,7050.676363636364,6617.259,80.72857142857129,1.130668096591987,DOWN,UP,UP,ASIA,HIGH,NORMAL
2021-07-08 00:00:00,7142.1,7142.1,6964.6,7023.1,84864.0,9.0,177.5,119.0,0.6704225352112676,0.0,58.5,7094.833333333333,7105.609523809523,7052.37090909091,6623.209,81.56428571428562,1.1613715554995032,DOWN,UP,UP,ASIA,HIGH,NORMAL
2021-07-09 00:00:00,7024.2,7112.4,6991.5,7104.7,53770.0,9.0,120.89999999999964,80.5,0.6658395368072807,7.699999999999818,32.69999999999982,7098.444444444444,7106.771428571429,7056.16,6629.3425,79.8785714285713,1.124306042881069,DOWN,UP,UP,ASIA,HIGH,NORMAL
2021-07-12 00:00:00,7095.7,7123.7,7053.2,7113.9,38457.0,9.0,70.5,18.199999999999818,0.25815602836879176,9.800000000000182,42.5,7103.177777777778,7104.990476190475,7059.625454545455,6635.2035,82.02142857142846,1.152974157233423,DOWN,UP,UP,ASIA,HIGH,NORMAL
2021-07-13 00:00:00,7109.8,7138.8,7102.8,7115.8,35272.0,9.0,36.0,6.0,0.16666666666666666,23.0,7.0,7110.422222222222,7102.966666666666,7062.507272727273,6641.307,80.1285714285713,1.1260655362513183,UP,UP,UP,ASIA,HIGH,NORMAL
2021-07-14 00:00:00,7115.2,7120.5,7059.5,7076.0,39886.0,8.0,61.0,39.19999999999982,0.6426229508196691,5.300000000000182,16.5,7103.7555555555555,7098.023809523809,7064.810909090908,6647.366999999999,80.75714285714275,1.1412824032948383,UP,UP,UP,ASIA,HIGH,NORMAL
2021-07-15 00:00:00,7073.9,7100.9,6989.1,7007.9,57013.0,9.0,111.79999999999927,66.0,0.5903398926654779,27.0,18.799999999999272,7090.833333333333,7090.314285714286,7065.603636363637,6653.013000000001,85.81428571428556,1.224536390563301,UP,UP,UP,ASIA,HIGH,NORMAL
2021-07-16 00:00:00,6997.8,7050.6,6965.4,6976.9,52642.0,9.0,85.20000000000073,20.900000000000546,0.24530516431925314,52.80000000000018,11.5,7072.200000000001,7082.028571428572,7065.780000000001,6658.4095,85.75714285714275,1.229158263084504,DOWN,UP,UP,ASIA,HIGH,NORMAL
2021-07-19 00:00:00,6976.9,6980.9,6797.4,6841.9,75852.0,9.0,183.5,135.0,0.7356948228882834,4.0,44.5,7044.455555555555,7074.171428571429,7063.512727272728,6662.7965,94.72857142857136,1.3845360415757517,DOWN,UP,UP,ASIA,HIGH,NORMAL
2021-07-20 00:00:00,6844.4,6921.1,6815.4,6899.4,63570.0,9.0,105.70000000000073,55.0,0.5203405865657486,21.700000000000728,29.0,7017.733333333334,7065.614285714286,7062.7,6667.75,95.45714285714283,1.3835571623205327,DOWN,UP,UP,ASIA,HIGH,NORMAL
2021-07-21 00:00:00,6898.9,7005.9,6869.2,6996.4,56229.0,9.0,136.69999999999982,97.5,0.7132406730065847,9.5,29.699999999999818,7014.766666666666,7061.961904761905,7061.74,6672.9825,98.22142857142853,1.4038852634416061,DOWN,UP,UP,ASIA,HIGH,NORMAL
2021-07-22 00:00:00,6996.9,7011.6,6946.4,6963.9,44350.0,9.0,65.20000000000073,33.0,0.5061349693251477,14.700000000000728,17.5,6999.122222222222,7057.071428571428,7059.2981818181825,6677.8234999999995,98.80714285714286,1.4188478131096494,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2021-07-23 00:00:00,6972.1,7032.6,6962.9,7021.1,35051.0,5.0,69.70000000000073,49.0,0.7030129124820587,11.5,9.200000000000728,6988.81111111111,7052.828571428571,7057.132727272727,6682.903,99.46428571428578,1.4166481849608434,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2021-07-26 00:00:00,7015.7,7030.0,6971.5,7021.5,39653.0,9.0,58.5,5.800000000000182,0.09914529914530225,8.5,44.19999999999982,6978.333333333333,7047.280952380952,7056.2018181818175,6687.9085,96.60714285714292,1.3758761355428744,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2021-07-27 00:00:00,7014.7,7025.0,6918.2,6997.7,55512.0,9.0,106.80000000000018,17.0,0.15917602996254654,10.300000000000182,79.5,6969.633333333333,7043.733333333333,7056.856363636363,6693.0509999999995,99.21428571428585,1.4178127915498786,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2021-07-28 00:00:00,6987.2,7023.2,6964.0,7009.2,49291.0,9.0,59.19999999999982,22.0,0.37162162162162277,14.0,23.199999999999818,6969.777777777777,7040.77619047619,7057.7127272727275,6698.5725,90.76428571428583,1.2949307440832882,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2021-07-29 00:00:00,7012.4,7090.4,6997.7,7056.9,41148.0,7.0,92.69999999999982,44.5,0.4800431499460635,33.5,14.699999999999818,6978.666666666667,7041.076190476191,7059.194545454546,6704.5415,88.75000000000013,1.2576343720330476,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2021-07-30 00:00:00,7055.2,7058.6,6993.1,7030.6,50109.0,9.0,65.5,24.599999999999454,0.3755725190839611,3.4000000000005457,37.5,6999.633333333333,7036.057142857144,7058.596363636363,6710.1145,88.39285714285727,1.2572590837603799,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2021-08-02 00:00:00,7043.5,7114.6,7036.0,7063.6,42197.0,9.0,78.60000000000036,20.100000000000364,0.2557251908396981,51.0,7.5,7017.877777777778,7033.171428571429,7058.7472727272725,6716.174,91.8214285714287,1.2999239562181988,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2021-08-03 00:00:00,7064.1,7128.1,7057.6,7122.0,45623.0,9.0,70.5,57.899999999999636,0.8212765957446757,6.100000000000364,6.5,7031.833333333333,7032.0952380952385,7060.850909090909,6722.334,92.50000000000013,1.2987924740241523,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2021-08-04 00:00:00,7116.5,7146.0,7104.4,7116.3,33486.0,9.0,41.600000000000364,0.1999999999998181,0.004807692307687893,29.5,11.900000000000546,7048.766666666666,7033.271428571429,7063.387272727273,6729.107,87.4857142857145,1.2293708006367703,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-08-05 00:00:00,7114.3,7134.3,7098.8,7124.7,24543.0,10.0,35.5,10.399999999999636,0.29295774647886297,9.600000000000364,15.5,7060.277777777777,7032.547619047619,7065.267272727273,6735.719,83.93571428571444,1.1780947167700315,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-08-06 00:00:00,7118.0,7140.5,7107.2,7121.9,24696.0,10.0,33.30000000000018,3.899999999999636,0.11711711711710555,18.600000000000364,10.800000000000182,7071.433333333333,7037.25238095238,7067.12909090909,6741.9775,73.20714285714303,1.027915905266053,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-08-09 00:00:00,7119.9,7143.6,7091.6,7140.5,27422.0,10.0,52.0,20.600000000000364,0.39615384615385313,3.100000000000364,28.299999999999272,7087.299999999999,7038.9571428571435,7068.783636363636,6748.718000000001,69.3714285714287,0.9715206017985952,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-08-10 00:00:00,7139.9,7181.8,7118.3,7180.8,23433.0,10.0,63.5,40.900000000000546,0.644094488188985,1.0,21.599999999999454,7106.366666666667,7042.142857142857,7071.9345454545455,6756.150500000001,64.14285714285727,0.8932550292844427,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-08-11 00:00:00,7174.0,7239.7,7171.4,7238.9,26009.0,10.0,68.30000000000018,64.89999999999964,0.9502196193264929,0.8000000000001819,2.600000000000364,7126.588888888889,7048.004761904762,7075.805454545454,6764.589,64.3642857142858,0.8891445622164391,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-08-12 00:00:00,7202.6,7217.8,7184.1,7207.5,21381.0,10.0,33.69999999999982,4.899999999999636,0.14540059347180007,10.300000000000182,18.5,7146.2444444444445,7054.266666666667,7079.143636363637,6772.691999999999,63.29999999999999,0.878251821019771,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-08-13 00:00:00,7201.8,7226.3,7197.0,7212.2,20818.0,10.0,29.300000000000182,10.399999999999636,0.35494880546073626,14.100000000000364,4.800000000000182,7162.7555555555555,7063.995238095238,7082.84,6780.741,61.214285714285715,0.8487602356324799,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-08-16 00:00:00,7203.3,7207.7,7117.3,7173.2,36831.0,10.0,90.39999999999964,30.100000000000364,0.3329646017699169,4.399999999999636,55.899999999999636,7168.444444444444,7073.342857142858,7085.827272727272,6788.2925,60.36428571428568,0.8415252009463793,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-08-17 00:00:00,7165.8,7190.8,7111.8,7177.2,44077.0,10.0,79.0,11.399999999999636,0.14430379746834981,13.600000000000364,54.0,7175.211111111112,7089.309523809524,7087.674545454545,6795.249,61.778571428571404,0.8607614589055815,UP,UP,UP,ASIA,HIGH,NORMAL
2021-08-18 00:00:00,7162.4,7209.9,7128.3,7128.3,38558.0,10.0,81.59999999999945,34.099999999999454,0.4178921568627412,47.5,0.0,7175.611111111111,7100.2095238095235,7088.125454545455,6801.630999999999,60.98571428571423,0.8555435978524225,UP,UP,UP,ASIA,HIGH,NORMAL
2021-08-19 00:00:00,7116.9,7118.5,6989.4,7073.3,76627.0,10.0,129.10000000000036,43.599999999999454,0.33772269558481277,1.6000000000003638,83.90000000000055,7170.211111111112,7103.871428571428,7088.26,6807.518,66.22857142857141,0.9363178633533346,UP,UP,UP,ASIA,HIGH,NORMAL
2021-08-20 00:00:00,7075.0,7114.2,7030.0,7105.9,50998.0,10.0,84.19999999999982,30.899999999999636,0.36698337292161165,8.300000000000182,45.0,7166.366666666667,7110.633333333333,7088.8381818181815,6813.509,66.24285714285712,0.9322233234756628,UP,UP,UP,ASIA,HIGH,NORMAL
2021-08-23 00:00:00,7097.5,7150.6,7075.5,7110.3,36644.0,10.0,75.10000000000036,12.800000000000182,0.17043941411451557,40.30000000000018,22.0,7158.533333333334,7114.880952380952,7089.496363636364,6818.283,66.57142857142857,0.9362675072982654,UP,UP,UP,ASIA,HIGH,NORMAL
2021-08-24 00:00:00,7115.9,7131.9,7073.4,7110.8,28573.0,10.0,58.5,5.099999999999454,0.08717948717947785,16.0,37.400000000000546,7144.299999999999,7119.133333333333,7089.732727272727,6822.4365,67.7785714285714,0.9531778622457585,UP,UP,UP,ASIA,HIGH,NORMAL
2021-08-25 00:00:00,7113.9,7152.4,7102.9,7137.8,27996.0,10.0,49.5,23.900000000000546,0.4828282828282939,14.599999999999454,11.0,7136.555555555556,7125.804761904762,7090.850909090909,6826.254499999999,68.7785714285714,0.9635822162090756,UP,UP,UP,ASIA,HIGH,NORMAL
2021-08-26 00:00:00,7128.7,7144.7,7091.4,7122.6,41105.0,10.0,53.30000000000018,6.099999999999454,0.1144465290806648,16.0,31.200000000000728,7126.6,7131.204761904762,7091.62,6830.441,70.20714285714283,0.9856954322458488,DOWN,UP,UP,ASIA,HIGH,NORMAL
2021-08-27 00:00:00,7121.2,7158.2,7106.4,7146.1,29566.0,10.0,51.80000000000018,24.900000000000546,0.48069498069498956,12.099999999999454,14.800000000000182,7123.588888888889,7135.452380952381,7091.5254545454545,6834.438,70.19285714285714,0.9822540566582769,DOWN,UP,UP,ASIA,HIGH,NORMAL
2021-08-31 00:00:00,7145.3,7179.4,7091.4,7119.8,34687.0,10.0,88.0,25.5,0.2897727272727273,34.099999999999454,28.400000000000546,7117.211111111112,7139.700000000001,7090.825454545455,6837.911,71.94285714285714,1.0104617705954821,DOWN,UP,UP,ASIA,HIGH,NORMAL
2021-09-01 00:00:00,7123.4,7189.9,7122.8,7158.3,26579.0,10.0,67.09999999999945,34.900000000000546,0.5201192250372701,31.599999999999454,0.5999999999994543,7120.544444444445,7144.2095238095235,7090.4345454545455,6841.9015,72.07142857142851,1.0068232481375259,DOWN,UP,UP,ASIA,HIGH,NORMAL
2021-09-02 00:00:00,7148.2,7169.6,7123.6,7148.0,17804.0,10.0,46.0,0.1999999999998181,0.0043478260869525675,21.400000000000546,24.399999999999636,7128.844444444444,7145.447619047619,7090.038181818181,6846.058000000001,71.44285714285714,0.9994803741306257,DOWN,UP,UP,ASIA,HIGH,NORMAL
2021-09-03 00:00:00,7148.0,7181.5,7121.0,7141.4,32071.0,10.0,60.5,6.600000000000364,0.10909090909091511,33.5,20.399999999999636,7132.788888888888,7146.642857142857,7089.865454545454,6849.916,73.67142857142855,1.0316104485315,DOWN,UP,UP,ASIA,HIGH,NORMAL
2021-09-06 00:00:00,7134.5,7196.5,7119.8,7184.4,21574.0,10.0,76.69999999999982,49.899999999999636,0.6505867014341559,12.100000000000364,14.699999999999818,7141.022222222222,7149.4857142857145,7093.092727272727,6854.084,72.37142857142855,1.0073413029818572,DOWN,UP,UP,ASIA,HIGH,NORMAL
2021-09-07 00:00:00,7176.5,7184.0,7114.0,7121.9,35459.0,10.0,70.0,54.600000000000364,0.7800000000000052,7.5,7.899999999999636,7142.2555555555555,7149.4857142857145,7093.87090909091,6857.927,71.75714285714282,1.0075561698021993,DOWN,UP,UP,ASIA,HIGH,NORMAL
2021-09-08 00:00:00,7126.1,7131.2,7057.5,7080.4,46008.0,10.0,73.69999999999982,45.70000000000073,0.6200814111261986,5.099999999999454,22.899999999999636,7135.877777777778,7146.6238095238095,7094.003636363636,6861.085,71.19285714285714,1.0054920222424883,DOWN,UP,UP,ASIA,HIGH,NORMAL
2021-09-09 00:00:00,7075.4,7080.7,6989.7,7003.6,43296.0,10.0,91.0,71.79999999999927,0.789010989010981,5.300000000000182,13.900000000000546,7122.655555555556,7138.185714285714,7092.858181818182,6864.1515,67.77142857142852,0.9676656087073578,DOWN,UP,UP,ASIA,HIGH,NORMAL
2021-09-10 00:00:00,7006.4,7056.2,6999.2,7004.1,38466.0,2.0,57.0,2.2999999999992724,0.04035087719296969,49.80000000000018,4.900000000000546,7106.877777777778,7127.004761904762,7090.9290909090905,6867.443,65.8285714285714,0.9398576751984036,DOWN,UP,UP,ASIA,HIGH,NORMAL
2021-09-13 00:00:00,7016.8,7091.8,7012.3,7066.7,49773.0,0.0,79.5,49.899999999999636,0.6276729559748382,25.100000000000364,4.5,7100.977777777778,7120.299999999999,7089.632727272727,6870.7045,66.72857142857136,0.9442677831034479,DOWN,UP,UP,ASIA,HIGH,NORMAL
2021-09-14 00:00:00,7068.3,7076.8,7016.8,7021.7,47073.0,7.0,60.0,46.600000000000364,0.7766666666666727,8.5,4.899999999999636,7085.799999999999,7111.228571428571,7088.714545454545,6874.575500000001,66.8357142857142,0.9518451982527623,DOWN,UP,UP,ASIA,HIGH,NORMAL
2021-09-15 00:00:00,7026.8,7050.7,7009.3,7048.1,39583.0,10.0,41.399999999999636,21.300000000000182,0.5144927536231974,2.5999999999994543,17.5,7074.700000000001,7105.271428571429,7088.292727272727,6877.858499999999,66.25714285714275,0.9400709816424675,DOWN,UP,UP,ASIA,HIGH,NORMAL
2021-09-16 00:00:00,7048.0,7075.2,7023.5,7067.6,39970.0,8.0,51.69999999999982,19.600000000000364,0.37911025145068533,7.599999999999454,24.5,7066.5,7100.052380952381,7088.601818181818,6880.974,66.14285714285701,0.935860223312822,DOWN,UP,UP,ASIA,HIGH,NORMAL
2021-09-17 00:00:00,7063.6,7093.3,6930.3,6977.2,55056.0,0.0,163.0,86.40000000000055,0.5300613496932549,29.699999999999818,46.899999999999636,7043.477777777778,7092.857142857143,7085.714545454545,6883.4365,74.08571428571415,1.0618258654720252,DOWN,UP,UP,ASIA,HIGH,NORMAL
2021-09-20 00:00:00,6961.1,6985.7,6824.4,6899.3,86621.0,10.0,161.30000000000018,61.80000000000018,0.38313701177929393,24.599999999999454,74.90000000000055,7018.7444444444445,7084.571428571428,7081.625454545455,6885.1245,79.32142857142844,1.1497025578164226,DOWN,UP,UP,ASIA,HIGH,NORMAL
2021-09-21 00:00:00,6899.4,7005.9,6889.9,6962.3,55710.0,10.0,116.0,62.900000000000546,0.5422413793103495,43.599999999999454,9.5,7005.622222222222,7077.733333333333,7078.310909090908,6887.2875,82.59999999999991,1.1863895551757309,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2021-09-22 00:00:00,6950.4,7105.4,6930.2,7069.8,48586.0,7.0,175.19999999999982,119.40000000000055,0.6815068493150723,35.599999999999454,20.199999999999818,7012.977777777778,7075.804761904762,7077.914545454545,6889.7685,91.82857142857132,1.2988849957363904,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2021-09-23 00:00:00,7075.7,7133.4,7067.2,7090.1,38116.0,10.0,66.19999999999982,14.400000000000546,0.21752265861028075,43.29999999999927,8.5,7022.533333333334,7074.819047619048,7077.009090909091,6892.316,92.23571428571417,1.3009085102567546,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2021-09-24 00:00:00,7090.7,7100.5,7038.7,7057.1,37984.0,10.0,61.80000000000018,33.599999999999454,0.5436893203883391,9.800000000000182,18.400000000000546,7021.466666666667,7070.976190476191,7077.627272727273,6894.589499999999,91.17142857142848,1.2919106796195103,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2021-09-27 00:00:00,7065.3,7129.3,7044.5,7073.2,40742.0,10.0,84.80000000000018,7.899999999999636,0.09316037735848608,56.100000000000364,20.800000000000182,7027.18888888889,7068.6238095238095,7077.054545454545,6897.0985,92.19999999999995,1.3035118475371819,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2021-09-28 00:00:00,7072.8,7084.0,7010.0,7022.7,59300.0,10.0,74.0,50.100000000000364,0.677027027027032,11.199999999999818,12.699999999999818,7024.366666666667,7062.74761904762,7075.396363636363,6899.6665,92.22142857142853,1.3131904904300131,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2021-09-29 00:00:00,7021.4,7119.8,7009.6,7096.0,47082.0,10.0,110.19999999999982,74.60000000000036,0.6769509981851224,23.800000000000182,11.799999999999272,7027.522222222222,7061.614285714286,7075.036363636364,6902.376,93.59285714285708,1.3189523272668697,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2021-09-30 00:00:00,7090.8,7160.3,7061.8,7069.2,61252.0,10.0,98.5,21.600000000000364,0.21928934010152654,69.5,7.399999999999636,7037.7444444444445,7057.371428571428,7074.912727272727,6904.82,96.55714285714281,1.3658850061837664,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2021-10-01 00:00:00,7070.4,7082.9,6986.9,7056.3,61867.0,10.0,96.0,14.099999999999454,0.14687499999999432,12.5,69.40000000000055,7055.188888888889,7053.004761904762,7075.792727272727,6907.2880000000005,97.14999999999996,1.3767838668990826,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-10-04 00:00:00,7077.4,7081.9,6998.9,7033.8,68811.0,10.0,83.0,43.599999999999454,0.5253012048192706,4.5,34.900000000000546,7063.133333333333,7047.880952380952,7076.827272727272,6909.8805,98.7928571428571,1.4045445867505062,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-10-05 00:00:00,7038.4,7086.4,7003.9,7070.8,43058.0,10.0,82.5,32.400000000000546,0.39272727272727936,15.599999999999454,34.5,7063.2444444444445,7042.471428571428,7080.989090909091,6913.084,101.72857142857141,1.4387137442520141,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-10-06 00:00:00,7072.5,7075.3,6944.8,7044.2,55837.0,10.0,130.5,28.300000000000182,0.2168582375478941,2.800000000000182,99.39999999999964,7058.144444444445,7038.771428571429,7083.6218181818185,6916.001,107.35714285714286,1.5240501811013722,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-10-07 00:00:00,7043.4,7096.1,7040.1,7073.3,42463.0,10.0,56.0,29.900000000000546,0.5339285714285812,22.800000000000182,3.2999999999992724,7059.944444444444,7038.433333333333,7085.0199999999995,6918.8285,99.71428571428571,1.4097279305880666,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-10-08 00:00:00,7078.4,7110.9,7061.7,7094.8,41729.0,10.0,49.19999999999982,16.400000000000546,0.33333333333334564,16.099999999999454,16.699999999999818,7062.344444444444,7042.77619047619,7087.4,6921.757,91.70714285714283,1.2925965898565543,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-10-11 00:00:00,7087.5,7148.5,7057.3,7106.0,45848.0,10.0,91.19999999999982,18.5,0.20285087719298286,42.5,30.199999999999818,7071.6,7047.628571428572,7088.943636363637,6924.346500000001,89.93571428571424,1.265630654175545,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-10-12 00:00:00,7105.5,7146.0,7057.7,7125.9,52816.0,10.0,88.30000000000018,20.399999999999636,0.23103057757643936,20.100000000000364,47.80000000000018,7074.922222222222,7050.447619047619,7090.841818181818,6927.4145,83.72857142857141,1.1749894248947,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-10-13 00:00:00,7120.5,7172.0,7085.2,7166.9,41981.0,9.0,86.80000000000018,46.399999999999636,0.5345622119815615,5.100000000000364,35.30000000000018,7085.777777777777,7057.361904761905,7093.918181818181,6931.007,85.20000000000002,1.188798504234746,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-10-14 00:00:00,7164.0,7219.5,7162.0,7217.9,33482.0,10.0,57.5,53.899999999999636,0.9373913043478198,1.6000000000003638,2.0,7103.733333333334,7065.447619047619,7097.7127272727275,6934.3075,84.89285714285714,1.176143437050349,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-10-15 00:00:00,7217.2,7245.9,7207.7,7237.8,32779.0,10.0,38.19999999999982,20.600000000000364,0.5392670157068183,8.099999999999454,9.5,7126.4,7073.552380952381,7101.001818181818,6937.352,81.56428571428569,1.1269209665131075,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-10-18 00:00:00,7232.4,7238.5,7181.5,7200.9,38116.0,6.0,57.0,31.5,0.5526315789473685,6.100000000000364,19.399999999999636,7140.855555555555,7084.204761904762,7104.098181818183,6939.189,80.34999999999998,1.1158327431293307,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-10-19 00:00:00,7193.5,7230.5,7190.5,7227.4,25467.0,10.0,40.0,33.899999999999636,0.8474999999999909,3.100000000000364,3.0,7161.211111111112,7099.828571428571,7107.076363636364,6941.004499999999,75.33571428571427,1.0423625963100738,UP,DOWN,UP,ASIA,HIGH,NORMAL
2021-10-20 00:00:00,7219.5,7236.3,7199.2,7218.9,22308.0,10.0,37.100000000000364,0.6000000000003638,0.01617250673855412,16.800000000000182,19.699999999999818,7177.388888888889,7112.047619047619,7108.8381818181815,6942.56,70.95000000000002,0.9828367202759427,UP,UP,UP,ASIA,HIGH,NORMAL
2021-10-21 00:00:00,7211.0,7222.8,7180.7,7205.4,22694.0,10.0,42.100000000000364,5.600000000000364,0.1330166270783923,11.800000000000182,24.699999999999818,7189.677777777778,7118.504761904762,7110.458181818182,6944.584,67.10000000000004,0.9312460099369921,UP,UP,UP,ASIA,HIGH,NORMAL
2021-10-22 00:00:00,7192.8,7236.9,7190.3,7222.3,26007.0,10.0,46.599999999999454,29.5,0.6330472103004366,14.599999999999454,2.5,7202.599999999999,7124.799999999999,7112.232727272727,6946.8505000000005,64.5,0.8930673054290184,UP,UP,UP,ASIA,HIGH,NORMAL
2021-10-25 00:00:00,7214.9,7248.5,7202.9,7227.9,32480.0,10.0,45.600000000000364,13.0,0.28508771929824334,20.600000000000364,12.0,7213.9333333333325,7132.933333333333,7114.16,6949.251,61.86428571428574,0.8559095410047974,UP,UP,UP,ASIA,HIGH,NORMAL
2021-10-26 00:00:00,7227.7,7282.7,7225.9,7272.6,32418.0,10.0,56.80000000000018,44.900000000000546,0.790492957746486,10.099999999999454,1.800000000000182,7225.677777777778,7142.428571428572,7116.561818181819,6951.6215,56.60000000000004,0.7782636196133437,UP,UP,UP,ASIA,HIGH,NORMAL
2021-10-27 00:00:00,7271.2,7281.7,7246.9,7252.1,32035.0,10.0,34.80000000000018,19.099999999999454,0.5488505747126251,10.5,5.200000000000728,7229.477777777778,7153.35238095238,7117.858181818182,6954.257,55.08571428571434,0.7595829385380005,UP,UP,UP,ASIA,HIGH,NORMAL
2021-10-28 00:00:00,7257.8,7271.7,7218.5,7255.2,34729.0,10.0,53.19999999999982,2.600000000000364,0.048872180451134825,13.899999999999636,36.69999999999982,7231.411111111111,7160.933333333333,7118.154545454546,6956.8315,55.37142857142862,0.763196446292709,UP,UP,UP,ASIA,HIGH,NORMAL
2021-10-29 00:00:00,7244.3,7256.4,7187.2,7248.6,40626.0,10.0,69.19999999999982,4.300000000000182,0.062138728323702215,7.799999999999272,57.100000000000364,7236.711111111112,7169.476190476191,7118.901818181817,6959.411999999999,53.800000000000054,0.7422122892696528,UP,UP,UP,ASIA,HIGH,NORMAL
2021-11-01 00:00:00,7258.5,7307.5,7250.0,7299.4,29798.0,0.0,57.5,40.899999999999636,0.7113043478260807,8.100000000000364,8.5,7244.711111111112,7181.052380952381,7120.487272727272,6962.090999999999,51.70000000000001,0.7082773926624107,UP,UP,UP,ASIA,HIGH,NORMAL
2021-11-02 00:00:00,7297.3,7304.6,7238.4,7268.1,31198.0,0.0,66.20000000000073,29.199999999999818,0.44108761329304375,7.300000000000182,29.700000000000728,7250.177777777778,7192.2095238095235,7122.2127272727275,6964.775500000001,50.22857142857148,0.6910825584206529,UP,UP,UP,ASIA,HIGH,NORMAL
2021-11-03 00:00:00,7265.3,7283.8,7234.3,7271.3,30463.0,2.0,49.5,6.0,0.12121212121212122,12.5,31.0,7257.5,7201.757142857143,7123.923636363636,6967.6545,49.65714285714291,0.682919737284157,UP,UP,UP,ASIA,HIGH,NORMAL
2021-11-04 00:00:00,7271.9,7295.8,7245.7,7276.1,42201.0,1.0,50.100000000000364,4.200000000000728,0.08383233532935523,19.699999999999818,26.199999999999818,7263.477777777778,7212.799999999999,7126.6109090909085,6970.5765,50.507142857142945,0.6941513016195894,UP,UP,UP,ASIA,HIGH,NORMAL
2021-11-05 00:00:00,7274.5,7333.6,7260.4,7306.7,43013.0,1.0,73.20000000000073,32.19999999999982,0.4398907103825068,26.900000000000546,14.100000000000364,7272.233333333334,7223.914285714286,7130.854545454546,6973.764,51.66428571428586,0.7070809765596762,UP,UP,UP,ASIA,HIGH,NORMAL
2021-11-08 00:00:00,7305.0,7317.6,7283.9,7299.3,30772.0,2.0,33.70000000000073,5.699999999999818,0.16913946587536188,12.600000000000364,15.400000000000546,7275.200000000001,7233.6523809523815,7134.37090909091,6977.6335,51.21428571428591,0.7016328375910829,UP,UP,UP,ASIA,HIGH,NORMAL
2021-11-09 00:00:00,7290.4,7315.3,7262.3,7283.4,40601.0,2.0,53.0,7.0,0.1320754716981132,24.900000000000546,21.099999999999454,7278.677777777778,7242.1,7137.518181818182,6981.374,52.35000000000017,0.7187577230414391,UP,UP,UP,ASIA,HIGH,NORMAL
2021-11-10 00:00:00,7270.9,7340.0,7258.0,7325.5,49851.0,0.0,82.0,54.600000000000364,0.6658536585365898,14.5,12.899999999999636,7286.488888888888,7251.604761904762,7141.421818181819,6986.045,55.200000000000145,0.7535321821036126,UP,UP,UP,ASIA,HIGH,NORMAL
2021-11-11 00:00:00,7307.2,7396.0,7300.4,7381.5,34671.0,0.0,95.60000000000036,74.30000000000018,0.7771966527196642,14.5,6.800000000000182,7301.2555555555555,7261.823809523809,7145.852727272728,6990.459,58.70000000000021,0.7952313215471138,UP,UP,UP,ASIA,HIGH,NORMAL
