time,open,high,low,close,tick_volume,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
2023-09-06,1.25623,1.25876,1.24817,1.25062,96657,1.266318,1.2766996,1.2600048320617843,1.2660534128472922,1.268965887316077,31.65467625899292,0.009734999999999985,0.007784139067022744,1.280620838290245,1.252015161709755,-0.04877219756817419,1.28188,1.24817,0.0726787303470801,-0.005196958457762912,-0.004007072991721307,1.28234974,1.272505,1.26266026,NONE,0,0,TREND_DOWN,NORMAL_VOL
2023-09-07,1.25056,1.25081,1.24454,1.24709,85560,1.2652945,1.2764176,1.2571348693813877,1.264329466224811,1.2681846056262172,30.700712589073646,0.009633571428571417,0.00772484057170807,1.2819579519390594,1.2486310480609406,-0.04624036083809068,1.28003,1.24454,0.07185122569738098,-0.006024920990481908,-0.004410642591473428,1.28234974,1.272505,1.26266026,NONE,0,0,TREND_DOWN,NORMAL_VOL
2023-09-08,1.24725,1.25142,1.24509,1.24642,78840,1.2641565,1.27596,1.254753787296635,1.2627013329316463,1.2674072982824238,27.798109179628142,0.009682142857142846,0.007767961728103565,1.2827047826839941,1.2456082173160057,0.021882960752342518,1.28003,1.24454,0.05297266835728663,-0.0066583968096720625,-0.004860193435113155,1.28234974,1.272505,1.26266026,NONE,0,0,TREND_DOWN,NORMAL_VOL
2023-09-11,1.24628,1.25481,1.24608,1.25095,82743,1.2632985,1.2755976,1.253908501230716,1.2616330299378602,1.2668195376294802,33.61890694239291,0.009719999999999982,0.007770094728006701,1.2826470615132144,1.2439499384867858,0.18089359016259257,1.28003,1.24454,0.1806142575373351,-0.006717463086135522,-0.005231647365317629,1.28234974,1.272505,1.26266026,NONE,0,1,TREND_DOWN,NORMAL_VOL
2023-09-12,1.25088,1.25301,1.24594,1.24849,66806,1.2622065,1.2751492,1.2527043898461125,1.2604382090344184,1.2661649112855702,32.73407162375965,0.00915285714285712,0.007331141733499764,1.2823336895441575,1.2420793104558425,0.15925446347322916,1.28003,1.24454,0.11129895745280692,-0.006883427113721918,-0.005562003314998488,1.28234974,1.272505,1.26266026,NONE,0,0,TREND_DOWN,NORMAL_VOL
2023-09-13,1.24886,1.25116,1.24343,1.24897,103447,1.2610025,1.2747214,1.2518745254358654,1.2593956445767438,1.2655508073110855,40.37526059763724,0.008720714285714273,0.006982324864259568,1.2812788745072188,1.2407261254927813,0.20328768597866628,1.28003,1.24343,0.15136612021857604,-0.006896721698141928,-0.005828946991627176,1.28234974,1.272505,1.26266026,NONE,1,0,TREND_DOWN,LOW_VOL
2023-09-14,1.24827,1.25061,1.23962,1.24077,107090,1.2593115,1.2740578,1.2494068531167841,1.2577024041606761,1.2646657784785469,36.661934058999826,0.00873857142857142,0.007042861633156363,1.2804397711823996,1.2381832288176002,0.06121587422056878,1.28003,1.23962,0.028458302400395513,-0.007482673618150137,-0.006159692316931769,1.28234974,1.272505,1.26266026,NONE,0,0,TREND_DOWN,LOW_VOL
2023-09-15,1.24069,1.24456,1.23785,1.23809,71255,1.2575615,1.2731430000000001,1.2468919968686099,1.2559194583278874,1.2637166435328846,32.710133542812116,0.008893571428571436,0.007183299621652252,1.2796601937217946,1.2354628062782054,0.05944228547779491,1.28003,1.23785,0.005689900426742944,-0.008070269297721921,-0.006541807713089799,1.28234974,1.272505,1.26266026,NONE,0,0,TREND_DOWN,LOW_VOL
2023-09-18,1.23762,1.24105,1.23701,1.23813,55461,1.2556910000000001,1.2721841999999999,1.2449448864533632,1.254302234843534,1.2628028348352816,27.968382105617167,0.008525000000000005,0.006885383602691159,1.277715171314818,1.2336668286851822,0.1013243869887385,1.28003,1.23701,0.026034402603440455,-0.008435476519064844,-0.006920541474284809,1.28234974,1.272505,1.26266026,NONE,0,0,TREND_DOWN,LOW_VOL
2023-09-19,1.23832,1.2425,1.23672,1.23908,59887,1.2539885,1.2711058,1.2436415783526158,1.2529183953123035,1.2619555907340214,18.774890953915886,0.008026428571428577,0.006477732326749344,1.2755969342938305,1.2323800657061694,0.15503053582515805,1.27646,1.23672,0.059386009058880834,-0.008549693270611725,-0.007246371833550193,1.28234974,1.272505,1.26266026,NONE,0,0,TREND_DOWN,LOW_VOL
2023-09-20,1.23842,1.24212,1.23317,1.23428,86237,1.2520775,1.2698178,1.24156122760759,1.2512239957384577,1.260967176779235,18.728717366628644,0.008082142857142847,0.006548062722512595,1.273552587034914,1.2306024129650859,0.0856244966303318,1.27463,1.23317,0.026772793053544353,-0.008924652910477615,-0.007582028048935678,1.28234974,1.272505,1.26266026,NONE,0,0,TREND_DOWN,LOW_VOL
2023-09-21,1.23423,1.23472,1.22342,1.22935,95006,1.2505425000000001,1.2681352,1.23884762147257,1.249235450671325,1.2598379918942624,20.24539877300583,0.007919285714285716,0.00644184789871535,1.2739224553148756,1.2271625446851246,0.046780570908181586,1.27463,1.22342,0.11579769576254625,-0.009509995615096356,-0.007967621562167813,1.2795344,1.2688199999999998,1.2581056,NONE,0,0,TREND_DOWN,LOW_VOL
2023-09-22,1.2294,1.22967,1.22305,1.22339,66825,1.248828,1.2664072,1.2354125944786656,1.246885864246659,1.2585362778980387,11.773940345368572,0.007962142857142853,0.00650826217080641,1.2748804980921484,1.2227755019078517,0.011793458154661632,1.27463,1.22305,0.006591702210159116,-0.010335663026235675,-0.008441229854981386,1.2793930599999999,1.268635,1.25787694,NONE,0,0,TREND_DOWN,LOW_VOL
2023-09-25,1.22399,1.22527,1.21937,1.22106,51793,1.2468759999999999,1.2646834,1.2322231290389623,1.2445380584060537,1.2571978394016803,12.687671812222106,0.007643571428571432,0.006259783654014898,1.2751296551151834,1.2186223448848164,0.0431387568306814,1.27463,1.21937,0.030582699963806977,-0.011050637060304958,-0.0089631112960461,1.2779873,1.2667950000000001,1.2556027,NONE,0,0,TREND_DOWN,LOW_VOL
2023-09-26,1.22111,1.22155,1.21516,1.21577,52279,1.244448,1.2629302000000002,1.228566878141415,1.2419227803691395,1.255718273708763,12.80683030949804,0.007343571428571417,0.0060402637246941586,1.2746641174140276,1.2142318825859724,0.025451936675914395,1.27463,1.21516,0.01025727257440727,-0.0119068630179342,-0.00955186164042372,1.2763790799999999,1.2646899999999999,1.25300092,NONE,0,0,TREND_DOWN,LOW_VOL
2023-09-27,1.21593,1.21642,1.21103,1.21346,64165,1.2415205,1.2613212,1.2252097941099893,1.239335254881036,1.2542090496477358,13.149243918474326,0.007280714285714275,0.005999962327323748,1.2718381255666469,1.2112028744333532,0.0372246428349905,1.27342,1.21103,0.038948549447025714,-0.012626278078550213,-0.010166744928049018,1.27480142,1.2626249999999999,1.25044858,NONE,0,0,TREND_DOWN,LOW_VOL
2023-09-28,1.21349,1.22246,1.21201,1.22027,62731,1.239167,1.2599936,1.2241120620855472,1.2376020498918507,1.2529969407317452,24.744060266563352,0.007574999999999998,0.006207642570906438,1.2683313633295925,1.2100026366704073,0.17602584382794556,1.27129,1.21103,0.15333554596747292,-0.012502785284690399,-0.010633952999377295,1.27480142,1.2626249999999999,1.25044858,NONE,0,0,TREND_DOWN,LOW_VOL
2023-09-29,1.21893,1.22718,1.21803,1.22011,67689,1.23725,1.2586924,1.2232227149554258,1.2360118635380462,1.251822407134183,17.46835443037955,0.007605000000000005,0.0062330445615559294,1.266116289937162,1.2083837100628378,0.2031139083458366,1.26425,1.21103,0.17061255167230308,-0.012276313320444876,-0.010962425063590811,1.27480142,1.2626249999999999,1.25044858,NONE,0,0,TREND_DOWN,LOW_VOL
2023-10-02,1.21791,1.22199,1.20855,1.20864,56662,1.2345645,1.2572158,1.2199821116319978,1.2335235123073145,1.2502801783079622,14.678248537493118,0.008060000000000003,0.00666865236960551,1.263591825402102,1.2055371745978982,0.05344662932460604,1.26315,1.20855,0.0016483516483502473,-0.012873962769307301,-0.01134473260473411,1.27385406,1.261385,1.24891594,NONE,0,0,TREND_DOWN,LOW_VOL
2023-10-03,1.2087,1.21019,1.20523,1.20765,74294,1.2321294999999999,1.255565,1.2172416423804426,1.2311713748248314,1.2487576719398208,13.703443429374587,0.007862142857142864,0.006510282662313472,1.2616287577783447,1.202630242221655,0.08508278099847329,1.25876,1.20523,0.04520829441434454,-0.013274469172042336,-0.011730679918195756,1.27258582,1.259725,1.24686418,NONE,0,0,TREND_DOWN,LOW_VOL
2023-10-04,1.20681,1.21769,1.20373,1.21333,67918,1.230265,1.2539506,1.2163723885181221,1.2295494316589377,1.24749239794197,24.77941176470607,0.008074285714285716,0.006654649365206264,1.2595565468316212,1.2009734531683787,0.21092342617908483,1.25481,1.20373,0.1879404855129219,-0.012983874824646024,-0.011981318899485812,1.27201282,1.258975,1.2459371799999999,NONE,0,1,TREND_DOWN,LOW_VOL
2023-10-05,1.21329,1.21957,1.21076,1.21917,96229,1.228869,1.252743,1.2169940799585395,1.2286058469626706,1.246480883729757,33.56497567755409,0.0082242857142857,0.006745807159203146,1.25743661869485,1.20030138130515,0.3302448638859008,1.25481,1.20373,0.3022709475332834,-0.012142367859311332,-0.012013528691450916,1.27201282,1.258975,1.2459371799999999,NONE,0,0,TREND_DOWN,LOW_VOL
2023-10-06,1.21908,1.22612,1.21057,1.22346,120593,1.2277209999999998,1.2515208000000002,1.218430951078864,1.2281380426933368,1.245658709310837,38.13298818961339,0.009046428571428566,0.0073941351343146215,1.2551412329446061,1.2003007670553936,0.4223019000493573,1.25481,1.20373,0.38625685199686804,-0.01100247074562355,-0.011811317102285444,1.27201282,1.258975,1.2459371799999999,NONE,0,0,TREND_DOWN,NORMAL_VOL
2023-10-09,1.22001,1.2244,1.2163,1.22375,97308,1.226361,1.2503272,1.2196129619502276,1.2277391297212152,1.2448762554068786,37.46524938675383,0.00921214285714286,0.00752779804465198,1.2515364641623372,1.2011855358376629,0.44814395509922256,1.25301,1.20373,0.4062499999999986,-0.009960870776259956,-0.011441227837080348,1.27201282,1.258975,1.2459371799999999,NONE,0,0,TREND_DOWN,NORMAL_VOL
2023-10-10,1.22368,1.22915,1.22118,1.22852,108143,1.2253625,1.2493496,1.221592303739066,1.2278101179283776,1.2442921034280614,45.28795811518328,0.009142142857142876,0.007441590578210266,1.2483297424621558,1.202395257537844,0.5687392055272394,1.25116,1.20373,0.5226649799704838,-0.008650775406801259,-0.010883137351024532,1.27201282,1.258975,1.2459371799999999,NONE,0,0,TREND_DOWN,NORMAL_VOL
2023-10-11,1.22775,1.23375,1.22607,1.2312,136459,1.2244739999999998,1.2485556000000002,1.223727347352607,1.2281182890257978,1.2438245283056306,51.57125870562266,0.008883571428571435,0.0072153764039729,1.2448213587061188,1.204126641293881,0.6652794374234324,1.25061,1.20373,0.5859641638225275,-0.007311973901877211,-0.010168904661195067,1.27201282,1.258975,1.2459371799999999,NONE,0,0,TREND_DOWN,NORMAL_VOL
2023-10-12,1.23129,1.23314,1.2171,1.21742,153145,1.2233065,1.2474882,1.222325714607583,1.2271457172961797,1.2428815094375723,45.52406657669816,0.009556428571428561,0.007849738439838808,1.2423549670194003,1.2042580329805999,0.34548625372307057,1.24456,1.20373,0.335292676953219,-0.007278987265234349,-0.009590921182002925,1.27201282,1.258975,1.2459371799999999,NONE,0,0,TREND_DOWN,NORMAL_VOL
2023-10-13,1.21705,1.22253,1.21224,1.21399,131927,1.2221015,1.2462794000000001,1.2204733335836757,1.225949742996527,1.2418496698148018,44.78536657324083,0.009869999999999981,0.00813021524065271,1.2402396497054293,1.2039633502945706,0.2763967071687583,1.2425,1.20373,0.26463760639669703,-0.0074438098460387625,-0.009161498914810093,1.27201282,1.258975,1.2459371799999999,NONE,0,0,TREND_DOWN,HIGH_VOL
2023-10-16,1.2138,1.22191,1.21279,1.22166,131408,1.2212779999999999,1.2451472,1.2207370372317479,1.225559766360479,1.2411286101785588,54.19695026364537,0.01006499999999999,0.008238789843327923,1.2377731879426364,1.2047828120573634,0.5115791345126999,1.2425,1.20373,0.4624709827185972,-0.006876262752981921,-0.008704451682444459,1.27201282,1.258975,1.2459371799999999,NONE,0,1,TREND_DOWN,HIGH_VOL
2023-10-17,1.22043,1.22161,1.21327,1.21822,131140,1.2202350000000002,1.2440172,1.2201776956246928,1.2248925148731626,1.2403104455293246,53.338008415147314,0.010279285714285697,0.008437955142983776,1.2344744300595503,1.20599556994045,0.429245763644568,1.24212,1.20373,0.3774420421984929,-0.006627657335310788,-0.008289092813017724,1.27201282,1.258975,1.2459371799999999,NONE,1,0,TREND_DOWN,HIGH_VOL
2023-10-18,1.21824,1.2211,1.21368,1.21406,137173,1.219224,1.2428622,1.2188182077080945,1.2239077407937842,1.239372929617563,45.47705753823744,0.01006285714285712,0.008288599527912228,1.2320675335357525,1.2063804664642477,0.2989649816530164,1.23472,1.20373,0.33333333333333093,-0.006689204004254323,-0.007969115051265043,1.27201282,1.258975,1.2459371799999999,NONE,0,0,TREND_DOWN,HIGH_VOL
2023-10-19,1.21398,1.21915,1.20899,1.21428,167145,1.2184705,1.2417966,1.2178097171062956,1.223032491630713,1.2384767535597931,45.757531654781005,0.010134999999999974,0.00834650986592876,1.2305587256327042,1.2063822743672958,0.3266701777694003,1.23375,1.20373,0.3514323784143931,-0.006643644226312473,-0.00770402088627453,1.27201282,1.258975,1.2459371799999999,NONE,0,0,TREND_DOWN,HIGH_VOL
2023-10-20,1.21424,1.217,1.2093,1.2163,127096,1.218116,1.240739,1.2174742244160077,1.2224204469370117,1.2376847266469435,56.46304421194729,0.009724999999999984,0.007995560305845584,1.2300110753188835,1.2062209246811164,0.42366588897856244,1.23375,1.20373,0.41872085276482335,-0.006371098597140801,-0.007437436428447785,1.27201282,1.258975,1.2459371799999999,NONE,1,0,TREND_DOWN,NORMAL_VOL
2023-10-23,1.2154,1.22583,1.21432,1.22481,117617,1.2183035,1.239873,1.219104396768006,1.2226376790336468,1.2372249149809813,62.84815813117695,0.010192857142857115,0.008321990466159742,1.2305081604989463,1.2060988395010537,0.7665580087443526,1.23375,1.20373,0.7021985343104608,-0.005406100185713969,-0.007031169179901022,1.27201282,1.258975,1.2459371799999999,NONE,0,0,TREND_DOWN,HIGH_VOL
2023-10-24,1.22458,1.22884,1.21531,1.21589,123954,1.2183095,1.2387842,1.2183900863751158,1.2220242536669514,1.2364629537316605,51.82804912882025,0.010162142857142833,0.00835778142524639,1.2305090331662112,1.2061099668337887,0.4008363694316907,1.23375,1.20373,0.40506329113923967,-0.005300006271511171,-0.0066849365982230525,1.27201282,1.258975,1.2459371799999999,NONE,0,0,TREND_DOWN,HIGH_VOL
2023-10-25,1.21546,1.21758,1.21068,1.21112,124133,1.2181925,1.2375456,1.21677451162509,1.2210329578790466,1.235557848241244,44.1624365482233,0.010025714285714273,0.008278051956630452,1.2306304163511297,1.2057545836488703,0.21568790944000532,1.23375,1.20373,0.24616922051965434,-0.0055369981476027785,-0.006455348908098998,1.27201282,1.258975,1.2459371799999999,NONE,0,0,TREND_DOWN,HIGH_VOL
2023-10-26,1.21112,1.21394,1.20694,1.21277,121273,1.2178175,1.2363092,1.2158846201528477,1.2202817798900423,1.2347439965183422,41.9393756597798,0.009414999999999982,0.007763219736635952,1.23044252423134,1.20519247576866,0.3000993935730297,1.23375,1.20373,0.3011325782811444,-0.0055279519177873215,-0.006269869510036664,1.27201282,1.258975,1.2459371799999999,NONE,1,0,TREND_DOWN,NORMAL_VOL
2023-10-27,1.2128,1.21625,1.21054,1.21166,120945,1.2173950000000002,1.2350806,1.214945815674437,1.2194979817182203,1.2339195680712587,40.99508416505298,0.009244285714285705,0.007629438715717037,1.230260273536063,1.2045297264639374,0.27711317276214864,1.23375,1.20373,0.2641572285143241,-0.00554641482129048,-0.006125178572287427,1.27201282,1.258975,1.2459371799999999,NONE,0,0,TREND_DOWN,NORMAL_VOL
2023-10-30,1.21225,1.21744,1.20899,1.21622,97578,1.217774,1.2338942,1.2152289677467842,1.2191999833802003,1.2332874406401424,40.809922295278,0.009278571428571422,0.0076290238843066405,1.2299831879121217,1.2055648120878781,0.43635940362352194,1.23375,1.20373,0.4160559626915436,-0.005133912368806781,-0.005926925331591298,1.27201282,1.258975,1.2459371799999999,NONE,0,0,TREND_DOWN,NORMAL_VOL
2023-10-31,1.21621,1.22004,1.21195,1.21469,129159,1.218126,1.2327253999999999,1.2151091971363877,1.218789984891091,1.2326232463315658,37.44868481070401,0.009307857142857137,0.007662742875019253,1.229482360425113,1.206769639574887,0.34871913749753136,1.23375,1.20373,0.3650899400399768,-0.004874271844851785,-0.005716394634243395,1.27201282,1.258975,1.2459371799999999,NONE,0,0,TREND_DOWN,NORMAL_VOL
2023-11-01,1.21468,1.21643,1.20955,1.21478,154171,1.2181985,1.2315709999999997,1.2150360422171904,1.2184254408100827,1.23198598753401,47.46543778801846,0.008653571428571436,0.007123570875855246,1.2294439140828404,1.2069530859171596,0.3480047077494307,1.23375,1.20694,0.29242819843342294,-0.004608123037253442,-0.005494740314845405,1.27201282,1.258975,1.2459371799999999,NONE,1,0,TREND_DOWN,LOW_VOL
2023-11-02,1.21469,1.22254,1.21466,1.22,122037,1.21824,1.23077,1.2161391439467035,1.2185685825546206,1.2315579165506525,55.57824392054953,0.008481428571428576,0.006951990632318505,1.2295066157997312,1.2069733842002688,0.5781068615139061,1.23375,1.20694,0.4871316672883279,-0.003930677412642192,-0.005181927734404762,1.27201282,1.258975,1.2459371799999999,NONE,0,0,TREND_DOWN,LOW_VOL
2023-11-03,1.22014,1.23895,1.2184,1.23788,158566,1.218961,1.230374,1.2209704452918806,1.220324165958746,1.2317837052452723,62.6560549313359,0.009297857142857151,0.007511113470495646,1.2331108252174365,1.2048111747825634,1.1685241587537982,1.23895,1.20694,0.9665729459543924,-0.001928796340224359,-0.004531301455568682,1.27201282,1.258975,1.2459371799999999,NONE,0,0,TREND_DOWN,NORMAL_VOL
2023-11-06,1.23661,1.24282,1.23375,1.23433,85734,1.21949,1.2298586,1.2239392352270182,1.22159742359886,1.2318746443436555,62.54868359557543,0.009346428571428598,0.007572066280029326,1.2351085328510982,1.2038714671489017,0.9750766330448395,1.24282,1.20694,0.7633779264214026,-0.0006215812967036438,-0.003749357423795675,1.27201282,1.258975,1.2459371799999999,NONE,0,0,TREND_DOWN,NORMAL_VOL
2023-11-07,1.2344,1.2348,1.22623,1.22985,66081,1.2195565,1.229169,1.225252738509903,1.2223476578171455,1.2318023356170962,62.23841264920181,0.009428571428571453,0.007666440158207466,1.2353472931536333,1.2037657068463665,0.825933596237111,1.24282,1.20694,0.6385172798216311,5.2294663852148204e-05,-0.0029890270062661105,1.27201282,1.258975,1.2459371799999999,NONE,0,0,TREND_DOWN,NORMAL_VOL
2023-11-08,1.22994,1.23025,1.22417,1.22835,69003,1.219414,1.2282958,1.2259410188410356,1.2228933252883138,1.2316790379164855,60.69311445508438,0.00913714285714289,0.007438549971215769,1.2348088513607907,1.2040191486392093,0.7902269008832156,1.24282,1.20694,0.59671125975474,0.00046000608977103674,-0.0022992203870586814,1.27201282,1.258975,1.2459371799999999,NONE,1,0,TREND_DOWN,NORMAL_VOL
2023-11-09,1.22836,1.23085,1.22122,1.22214,84259,1.2196500000000001,1.2273918000000001,1.2250963479874721,1.2228248411711944,1.2313383579908967,54.1726207487854,0.009275000000000033,0.007589146906246447,1.23506085058617,1.2042391494138303,0.5807872344903038,1.24282,1.20694,0.4236343366778162,0.0002788112685987443,-0.0017836140559271965,1.27201282,1.258975,1.2459371799999999,NONE,0,0,TREND_DOWN,NORMAL_VOL
2023-11-10,1.22196,1.22379,1.21868,1.22258,103351,1.2200795000000002,1.2266744,1.2245371595458117,1.222802582882904,1.2310255594912218,48.1989985462769,0.00881785714285718,0.007212499094420961,1.235303842661457,1.2048551573385433,0.5821217722040063,1.24282,1.20694,0.435897435897437,0.00016877189282427096,-0.001393136866176903,1.27201282,1.258975,1.2459371799999999,NONE,1,0,TREND_DOWN,NORMAL_VOL
2023-11-13,1.22039,1.22798,1.21979,1.22768,101297,1.2203805,1.225981,1.2252355685356313,1.2232459844390038,1.2309060752236782,60.1480461353074,0.008436428571428614,0.006871846549124049,1.2359700747553422,1.204790925244658,0.7341147887147692,1.24282,1.20694,0.5780379041248641,0.0004874729870998351,-0.0010170148955215555,1.27201282,1.258975,1.2459371799999999,NONE,0,0,TREND_DOWN,LOW_VOL
2023-11-14,1.22616,1.25054,1.22473,1.24985,149882,1.221962,1.225851,1.23070544219438,1.2256645313081853,1.2315826439656896,75.65240429195913,0.009787142857142883,0.00783065396419001,1.242317660379202,1.2016063396207979,1.1850183064680568,1.25054,1.20694,0.9841743119266038,0.0025001593374629483,-0.00031358004892465474,1.27201282,1.258975,1.2459371799999999,500_618,0,0,TREND_DOWN,NORMAL_VOL
2023-11-15,1.24988,1.25012,1.24035,1.24144,141580,1.223331,1.2256673999999999,1.2330908994845178,1.2270986648256228,1.2319346923954864,67.42857142857156,0.009985000000000006,0.008043079005026425,1.245083889608406,1.201578110391594,0.9162435503052024,1.25054,1.20694,0.7912844036697277,0.003377675317519868,0.0004246710243642499,1.27201282,1.258975,1.2459371799999999,NONE,0,0,TREND_DOWN,HIGH_VOL
2023-11-16,1.2415,1.24557,1.23762,1.24128,88259,1.224681,1.2255512,1.2349106995990695,1.2283878771142025,1.2322684533813617,68.2164821648216,0.010145000000000006,0.008173014952307302,1.2473986721379657,1.201963327862034,0.8653323258473244,1.25054,1.20694,0.7876146788990819,0.004013932278333465,0.001142523275158093,1.27201282,1.258975,1.2459371799999999,NONE,0,0,TREND_DOWN,HIGH_VOL
2023-11-17,1.24114,1.24642,1.23739,1.246,79790,1.226166,1.2255428,1.237374988577054,1.2299889791947294,1.2327588657605988,68.27890989442665,0.01018642857142858,0.008175303829396935,1.2504086074678813,1.2019233925321189,0.9090731582045739,1.25054,1.20694,0.895871559633028,0.0048432055977361,0.0018826597396736943,1.27201282,1.258975,1.2459371799999999,500_618,0,1,TREND_DOWN,HIGH_VOL
2023-11-20,1.24455,1.25175,1.24431,1.25039,70509,1.227445,1.2255316,1.2402672133377086,1.231843617449754,1.2333885491262917,71.1693548387096,0.010140000000000007,0.00810946984540824,1.2539773663316625,1.2009126336683373,0.9323964118612827,1.25175,1.20694,0.9696496317786202,0.005787927365385359,0.0026637132648160275,1.27201282,1.258975,1.2459371799999999,500_618,0,0,TREND_DOWN,HIGH_VOL
2023-11-21,1.2497,1.25592,1.2494,1.25373,80836,1.229337,1.2256364,1.2432589437071067,1.2338332885906855,1.2341150295146384,72.23935137604201,0.010114285714285711,0.008067355582370775,1.2577313308648532,1.2009426691351466,0.9295399690188494,1.25592,1.20694,0.9552878726010634,0.0067285734526845165,0.0034766853023897254,1.27201282,1.258975,1.2459371799999999,500_618,0,0,TREND_DOWN,NORMAL_VOL
2023-11-22,1.25292,1.2549,1.24488,1.24928,78899,1.231245,1.2256425999999998,1.2445969562166384,1.2352375350824414,1.2346566356034014,66.86635944700456,0.010267142857142855,0.008218448111826697,1.259613572306981,1.2028764276930188,0.817869362702505,1.25592,1.20694,0.8644344630461418,0.007033882228173027,0.004188124687546386,1.27201282,1.258975,1.2459371799999999,500_618,0,0,TREND_UP,HIGH_VOL
2023-11-23,1.24899,1.25743,1.24829,1.2533,29220,1.2332715,1.2258932,1.2465309659462742,1.236879577347674,1.2353224700461372,60.570331779544794,0.009452142857142862,0.007541803923356628,1.2618727471387925,1.2046702528612077,0.8501333333964127,1.25743,1.20899,0.9147398843930643,0.007513609818904365,0.004853221713817982,1.27201282,1.258975,1.2459371799999999,500_618,0,1,TREND_UP,NORMAL_VOL
2023-11-24,1.25282,1.26153,1.25223,1.25956,32110,1.2356665,1.2263226,1.249426306847102,1.2389414339524307,1.236188096115918,66.67547918043628,0.009468571428571429,0.007517364340381902,1.2646672500991836,1.2066657499008164,0.9119462413607133,1.26153,1.20899,0.9625047582794056,0.008303212805159443,0.005543219932086275,1.27201282,1.258975,1.2459371799999999,382_500,0,0,TREND_UP,NORMAL_VOL
2023-11-27,1.25978,1.2644,1.25905,1.26264,38323,1.2379874999999998,1.2268128,1.2523626831033017,1.2410958490476642,1.237132806968921,72.08080808080796,0.00923857142857143,0.007316868963894245,1.267852526809217,1.2081224731907827,0.9127319248277354,1.2644,1.20955,0.9679124886052874,0.009072922121397209,0.006249160369948462,1.27201282,1.258975,1.2459371799999999,382_500,0,0,TREND_UP,NORMAL_VOL
2023-11-28,1.2627,1.27148,1.26068,1.26931,46706,1.2407185,1.2274174,1.2561287535247903,1.243660771861513,1.2382819924343167,75.78695542684454,0.009575714285714274,0.0075440312340675445,1.2715858817108554,1.2098511182891447,0.9631345196010731,1.27148,1.20955,0.9649604392055546,0.010104655379174377,0.007020259371793645,1.27201282,1.258975,1.2459371799999999,382_500,0,0,TREND_UP,NORMAL_VOL
2023-11-29,1.26898,1.27326,1.26647,1.26926,48325,1.2434425,1.2281170000000001,1.2590468082970592,1.245987974419557,1.2393883498473768,82.15943215943224,0.009372857142857136,0.007384505257281515,1.2742873933758543,1.2125976066241457,0.9185052560468611,1.27326,1.21466,0.9317406143344709,0.010793852029807205,0.007774977903396358,1.27201282,1.258975,1.2459371799999999,382_500,0,0,TREND_UP,NORMAL_VOL
2023-11-30,1.26909,1.27106,1.2603,1.26224,53319,1.2455545000000001,1.2287747999999998,1.2597564064532683,1.2474654312905062,1.2402044802099705,74.83717434869745,0.009776428571428575,0.007745300871013891,1.275409481758307,1.2156995182416932,0.7794424752136601,1.27326,1.2184,0.7991250455705431,0.010650814054891988,0.008350145133695485,1.27201282,1.258975,1.2459371799999999,382_500,0,0,TREND_UP,NORMAL_VOL
2023-12-01,1.2621,1.27159,1.26119,1.27096,49403,1.2472085,1.2297262,1.2622460939080975,1.2496013011731875,1.241302891631043,75.928588545411,0.009934285714285705,0.007816363783506723,1.278883151512217,1.215533848487783,0.8749291446953898,1.27326,1.21868,0.9578600219860761,0.01111298300269481,0.00890271270749535,1.27098694,1.2581449999999998,1.24530306,382_500,0,1,TREND_UP,NORMAL_VOL
2023-12-04,1.26897,1.27243,1.26038,1.2632,51632,1.248652,1.230569,1.2624580730396313,1.2508375465210795,1.2420849312156486,59.666908037654004,0.008951428571428563,0.007086311408667323,1.2804864246639316,1.2168175753360686,0.7284947843973907,1.27326,1.21868,0.8156834005130095,0.010729406161199107,0.009268051398236101,1.27098694,1.2581449999999998,1.24530306,382_500,0,0,TREND_UP,LOW_VOL
2023-12-05,1.26321,1.26515,1.25772,1.25928,50571,1.2501235,1.2314391999999998,1.2617518345863799,1.2516050422918903,1.2426990408150895,63.816604708797826,0.00878428571428572,0.0069756414096036785,1.2810050334191017,1.2192419665808982,0.6482520293881565,1.27326,1.21868,0.7438622205936225,0.0099939040071928,0.009413221920027443,1.26578338,1.253935,1.24208662,382_500,0,0,TREND_UP,LOW_VOL
2023-12-06,1.25918,1.26136,1.25515,1.2558,41424,1.251496,1.232286,1.2604292046782954,1.2519864020835367,1.2431669322145507,60.69534472598708,0.008660000000000001,0.006896002548176462,1.280697263418942,1.222294736581058,0.5736954414994285,1.27326,1.21868,0.680102601685599,0.009026158399271234,0.009335809215876201,1.2629652999999998,1.251655,1.2403447,382_500,0,0,TREND_UP,LOW_VOL
2023-12-07,1.25592,1.26117,1.25445,1.25918,48507,1.2533480000000001,1.2330642,1.2601516036386742,1.2526403655304879,1.2437388274926025,59.90381725278026,0.008494999999999983,0.006746454041519071,1.2792183712666239,1.2274776287333764,0.6127158157085265,1.27326,1.21868,0.7420300476364955,0.008434720576548704,0.009155591488010702,1.2629652999999998,1.251655,1.2403447,382_500,0,0,TREND_UP,LOW_VOL
