symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
WDOFUT,M20,2026-12-02,5351.945,5366.35,5349.372,5363.777,7448863091.3,139001.0,5553.29115,5346.90772,5469.542498937502,5503.4872343267625,5403.807704107792,8.150483190827885,21.093214285714502,0.0039325300596416484,5715.909920064723,5390.672379935277,-0.08269457432426809,5595.08,5349.372,0.05862649974766702,5.954030148707716,49.3530786405257,5353.0831100000005,5275.4515,5197.81989,NONE,0,0,TREND_UP,NORMAL_VOL
WDOFUT,M20,2026-12-02,5343.713,5346.286,5340.627,5341.655,6926166040.2,129625.0,5541.16345,5354.57904,5441.123054729169,5488.77521302433,5401.587964675371,7.190754346099041,22.524928571428777,0.004216844511940359,5728.3899833112855,5353.9369166887145,-0.03279961571551048,5595.08,5340.627,0.004040038828386145,-6.883723889943212,38.105718134431925,5353.0831100000005,5275.4515,5197.81989,382_500,0,0,TREND_UP,NORMAL_VOL
WDOFUT,M20,2026-12-02,5341.141,5345.257,5333.424,5336.511,6677751729.06,125059.0,5528.3644,5362.1273200000005,5417.87593145602,5474.9330118402995,5399.263787365537,7.089230430913773,23.074357142857284,0.004323865751022959,5734.82689656266,5321.9019034373405,0.03537954060878602,5592.492,5333.424,0.01191579044884139,-17.273693875895333,27.029835732366475,5353.0831100000005,5275.4515,5197.81989,382_500,0,0,TREND_UP,NORMAL_VOL
WDOFUT,M20,2026-12-02,5336.511,5342.17,5328.279,5329.308,6669909064.55,124990.0,5516.1888,5369.501319999999,5398.194168910238,5461.694374400272,5396.7653663881965,6.75637094038386,23.844714285714353,0.004474260876968333,5739.635186888904,5292.742413111096,0.08182183520175798,5592.492,5328.279,0.0038945850506960015,-25.79173082926627,16.465522420039925,5353.0831100000005,5275.4515,5197.81989,382_500,0,0,TREND_UP,NORMAL_VOL
WDOFUT,M20,2026-12-02,5329.823,5330.852,5323.649,5327.765,8797448722.66,165130.0,5503.93605,5376.864619999999,5382.54324248574,5449.51897672752,5394.301067588618,5.743256932157664,24.137357142857127,0.004530484573335559,5740.780749309305,5267.091350690695,0.12808741231330828,5592.492,5323.649,0.015310050847520627,-32.29457196561998,6.713503542907945,5353.0831100000005,5275.4515,5197.81989,382_500,1,0,TREND_UP,NORMAL_VOL
WDOFUT,M20,2026-12-02,5328.279,5333.424,5325.193,5326.736,5411934968.95,101553.0,5490.881200000001,5384.418900000001,5370.1416330444645,5438.356887934109,5391.888029460453,5.773650105059062,24.50342857142849,0.004600083160011777,5736.861850666969,5244.900549333032,0.16634530082970633,5592.492,5323.649,0.011482538135638778,-37.10344667968002,-2.049886501609648,5353.0831100000005,5275.4515,5197.81989,382_500,0,0,TREND_UP,NORMAL_VOL
WDOFUT,M20,2026-12-02,5326.736,5330.852,5322.106,5327.251,6842506867.33,128481.0,5477.92975,5391.98348,5360.610381256805,5428.256352667372,5389.57956412258,5.772690550384979,24.90628571428559,0.004675260413726627,5729.963537440716,5225.895962559284,0.20107430529439813,5592.492,5322.106,0.019028352059649645,-40.407169641639484,-9.721343129615615,5353.0831100000005,5275.4515,5197.81989,382_500,0,0,TREND_UP,NORMAL_VOL
WDOFUT,M20,2026-12-02,5327.765,5330.852,5320.563,5325.193,6635342961.68,124584.0,5464.82365,5399.436379999999,5352.739852088626,5418.886956970338,5387.2800439753455,5.402598632690399,25.419357142856956,0.004773415187554132,5720.147129982561,5209.50017001744,0.2265612821634396,5592.492,5320.563,0.017026503241655385,-42.69924695210102,-16.316923894112698,5353.0831100000005,5275.4515,5197.81989,382_500,0,0,TREND_UP,NORMAL_VOL
WDOFUT,M20,2026-12-02,5324.678,5335.482,5324.164,5332.91,5906150686.76,110791.0,5452.1551500000005,5407.02346,5348.333218291154,5411.070869973035,5385.338256690512,7.334789135167597,25.93192857142841,0.004862622577809941,5707.247548347784,5197.062751652217,0.2662706713874195,5592.492,5320.563,0.04540523445458097,-43.392831774232945,-21.732105470136748,5353.0831100000005,5275.4515,5197.81989,382_500,0,1,TREND_UP,NORMAL_VOL
WDOFUT,M20,2026-12-02,5332.395,5339.598,5327.765,5338.054,8091248084.11,151690.0,5439.718,5414.713420000001,5346.048947559786,5404.432972702759,5383.64953323728,8.88783904862764,26.66621428571411,0.004995493542349723,5691.402688369295,5188.033311630705,0.29803300578454556,5592.492,5320.563,0.06432193697619591,-43.03138590240815,-25.99196155659103,5353.0831100000005,5275.4515,5197.81989,382_500,0,0,TREND_UP,NORMAL_VOL
WDOFUT,M20,2026-12-02,5338.054,5360.691,5332.395,5357.089,13536042449.94,253236.0,5428.0773,5422.814299999999,5348.5022925465,5400.128975184326,5382.70094276452,13.659926703284228,28.465499999999793,0.0053136134195268725,5671.928641985689,5184.225958014311,0.3544434912230951,5592.492,5320.563,0.13432182665328019,-40.73935411220464,-28.94144006771375,5353.0831100000005,5275.4515,5197.81989,NONE,0,0,TREND_UP,NORMAL_VOL
WDOFUT,M20,2026-12-02,5344.228,5346.286,5335.482,5343.713,6218840587.82,116419.0,5415.8972,5430.577139999999,5347.438005313944,5395.000250167569,5381.308516237215,13.385269336076448,29.195357142856924,0.005463496475738298,5650.4157926809685,5181.378607319032,0.3461013278844851,5592.492,5320.563,0.08513251620827358,-39.54636790492623,-31.06242563515625,5353.0831100000005,5275.4515,5197.81989,382_500,1,0,TREND_UP,NORMAL_VOL
