symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
BPAC5,D1,2025-10-03,7.74,7.74,7.63,7.69,236619.83,30900.0,9.2315,9.288,8.83197342373071,9.137908447523511,9.197623013152512,44.770857814336075,1.4000000000000001,0.1820546163849155,12.39474466997184,6.06825533002816,0.25634195883846655,12.14,6.97,0.13926499032882023,-0.1583271800992332,0.023139148738118356,10.71508,10.0,9.28492,NONE,0,0,TREND_DOWN,HIGH_VOL
BPAC5,D1,2025-10-04,7.4,7.52,7.22,7.38,105990.93,14300.0,9.041500000000001,9.2546,8.509312662901664,8.978098588657737,9.132707905539922,39.764267990074444,1.3321428571428573,0.18050716221447932,12.168242209090039,5.914757790909963,0.2343081250558964,12.14,6.97,0.07930367504835592,-0.2765255845648138,-0.03679379792246808,10.71508,10.0,9.28492,NONE,0,0,TREND_DOWN,HIGH_VOL
BPAC5,D1,2025-10-06,8.98,9.1,8.98,9.1,4526.73,500.0,9.1375,9.245,8.640576515590183,8.989180535143397,9.131539766056353,44.92342597844583,1.4114285714285715,0.15510204081632653,12.13898647383785,6.13601352616215,0.4937530952868079,12.14,7.07,0.40039447731755407,-0.22877190618810594,-0.07518941957559566,10.71508,10.0,9.28492,NONE,0,0,TREND_DOWN,NORMAL_VOL
BPAC5,D1,2025-10-07,9.04,9.2,8.98,9.2,28031.75,3100.0,9.2205,9.2482,8.76489284545903,9.008345941039451,9.133984774411484,43.08323563892145,1.3378571428571429,0.1454192546583851,12.12626541234473,6.314734587655268,0.4964725301098105,12.14,7.07,0.42011834319526603,-0.18077376038085013,-0.09630628773664657,10.71508,10.0,9.28492,NONE,0,0,TREND_DOWN,NORMAL_VOL
BPAC5,D1,2025-10-09,10.72,10.93,10.72,10.84,8670.46,800.0,9.305,9.245999999999999,9.226027768690358,9.1748599463995,9.194913889611074,62.77932960893855,1.1485714285714288,0.10595677385345284,12.299081881944693,6.310918118055307,0.7563390148506892,12.14,7.07,0.7435897435897435,-0.010282064829514326,-0.07910144315522012,10.71508,10.0,9.28492,NONE,0,0,TREND_DOWN,NORMAL_VOL
BPAC5,D1,2025-10-10,10.73,10.86,10.64,10.68,22503.17,2100.0,9.387,9.2392,9.54913270898139,9.311690860363182,9.247952679267822,61.50070126227208,1.1192857142857144,0.1048020331728197,12.439778544556626,6.334221455443375,0.7117742871171465,12.14,7.07,0.7120315581854042,0.11064769168312338,-0.04115161618755142,10.71508,10.0,9.28492,382_500,0,0,TREND_UP,NORMAL_VOL
BPAC5,D1,2025-10-11,11.22,11.37,11.22,11.25,63174.6,5600.0,9.476,9.2064,9.927103218096637,9.487900782148348,9.31945436929397,57.73672055427252,1.0357142857142858,0.09206349206349207,12.640702696604336,6.311297303395666,0.7802790925516426,12.14,7.07,0.8244575936883628,0.24960237052711953,0.01699918115538277,10.71508,10.0,9.28492,NONE,0,0,TREND_UP,LOW_VOL
BPAC5,D1,2025-10-12,11.42,11.97,11.41,11.97,22304.9,1900.0,9.5405,9.2836,10.381080280741829,9.713546165589406,9.414116713247758,61.25186289120716,1.055,0.08813700918964076,12.857445170357494,6.223554829642505,0.8662255290970267,12.14,7.07,0.9664694280078896,0.4130614223789433,0.09621162940009488,10.71508,10.0,9.28492,NONE,0,0,TREND_UP,LOW_VOL
BPAC5,D1,2025-11-02,8.18,8.43,8.09,8.21,109724.7,13300.0,9.406500000000001,9.289399999999999,9.898617996132533,9.576860150535824,9.37111254491748,47.23203769140164,1.317142857142857,0.16043152949364883,12.710406937646942,6.10259306235306,0.31892649784316357,12.14,7.07,0.22485207100591725,0.23647735847505835,0.12426477521508758,10.71508,10.0,9.28492,NONE,0,0,TREND_UP,NORMAL_VOL
BPAC5,D1,2025-11-03,7.74,7.74,7.53,7.69,35076.84,4600.0,9.213000000000001,9.2738,9.40781399699197,9.405327409578021,9.311072811170426,40.48964218455744,1.2535714285714283,0.16301318967118703,12.43823014274706,5.9877698572529425,0.2638928180947112,11.97,7.07,0.12653061224489798,0.05395164050506196,0.11020214827308246,10.71508,10.0,9.28492,NONE,1,0,TREND_UP,NORMAL_VOL
BPAC5,D1,2025-11-04,7.52,7.84,7.44,7.47,100668.17,13300.0,9.227500000000001,9.2452,8.977188664327088,9.229388554161838,9.245320210771482,38.68520859671302,1.2585714285714287,0.16848345764008416,12.416651842368784,6.0383481576312175,0.22445651902629454,11.97,7.07,0.08163265306122437,-0.10721753044584759,0.06671821252929645,10.71508,10.0,9.28492,NONE,0,0,TREND_DOWN,NORMAL_VOL
BPAC5,D1,2025-11-06,8.78,9.13,8.76,9.13,27103.4,3000.0,9.314,9.2504,9.011146738921068,9.220353231056217,9.241201631815358,43.3411214953271,1.320714285714286,0.1446565482710061,12.386145829872014,6.241854170127986,0.4700535049132637,11.97,7.07,0.42040816326530617,-0.0998461683082894,0.03340533636177928,10.71508,10.0,9.28492,NONE,0,0,TREND_DOWN,NORMAL_VOL
