symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
IGTI3F,D1,2025-09-01,1.94,1.98,1.92,1.96,77489.03,39881.0,2.457,2.4942,2.4962625990882303,2.4823486172874807,2.481704351659153,49.5850622406639,0.3807142857142857,0.19424198250728864,3.205840507226443,1.7081594927735568,0.16815363538439615,3.05,1.92,0.03539823008849561,0.013885563521610855,0.01343815335310168,2.67396,2.5300000000000002,2.38604,NONE,0,0,TREND_UP,HIGH_VOL
IGTI3F,D1,2025-09-04,2.03,2.09,1.97,2.05,201476.37,99389.0,2.4210000000000003,2.4926000000000004,2.397093132624179,2.4430441975340735,2.4662863390998977,47.05882352941176,0.36642857142857144,0.17874564459930314,3.1756878057915907,1.6663121942084098,0.25420299814513414,3.05,1.92,0.11504424778761053,-0.02256604256027206,0.006237314170426932,2.67396,2.5300000000000002,2.38604,NONE,0,0,TREND_DOWN,HIGH_VOL
IGTI3F,D1,2025-09-05,2.43,2.45,2.37,2.37,2397.35,996.0,2.393,2.4972000000000003,2.3910724364854725,2.4364038159400665,2.4628475412749014,45.270270270270274,0.3614285714285715,0.1525015069318867,3.108721204174686,1.6772787958253135,0.4839322910472371,2.99,1.92,0.42056074766355145,-0.025340764788980508,-7.830162145455646e-05,2.67396,2.5300000000000002,2.38604,NONE,0,0,TREND_DOWN,HIGH_VOL
IGTI3F,D1,2025-09-06,2.62,2.67,2.59,2.66,8024.02,3046.0,2.428,2.4976000000000003,2.4508341172664787,2.4567307417636965,2.469888700515084,50.88495575221239,0.36214285714285716,0.1361439312567132,3.122719935998445,1.733280064001555,0.6669737602006282,2.99,1.92,0.6915887850467289,-0.00409200568282353,-0.0008810424337283512,2.67396,2.5300000000000002,2.38604,382_500,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,D1,2025-09-07,2.66,2.78,2.66,2.7,1078.61,395.0,2.455,2.4964,2.5062043134294836,2.478846128876088,2.478106961210974,50.22421524663677,0.36,0.13333333333333333,3.1478355162890956,1.7621644837109045,0.6768096425773952,2.99,1.92,0.7289719626168225,0.01579339824003778,0.002453845701024876,2.67396,2.5300000000000002,2.38604,NONE,0,0,TREND_UP,NORMAL_VOL
IGTI3F,D1,2025-09-09,2.75,2.83,2.75,2.79,12339.77,4392.0,2.4925,2.498,2.569270021556265,2.5071328444328067,2.489245998310582,48.49187935034803,0.34714285714285714,0.12442396313364056,3.171814670129116,1.8131853298708842,0.7189706869891789,2.99,1.92,0.8130841121495326,0.038372636091396295,0.00963760377909916,2.67396,2.5300000000000002,2.38604,NONE,0,0,TREND_UP,NORMAL_VOL
IGTI3F,D1,2025-09-10,2.72,2.73,2.61,2.66,5722.53,2135.0,2.5255,2.496,2.5894322389882065,2.521029858575279,2.495344355513776,60.75581395348837,0.2885714285714286,0.10848549946294307,3.1671582136604286,1.8838417863395716,0.6048065754763163,2.99,1.92,0.6915887850467289,0.045255256788713005,0.01676113438102193,2.67396,2.5300000000000002,2.38604,382_500,0,0,TREND_UP,NORMAL_VOL
IGTI3F,D1,2025-09-12,2.91,2.91,2.84,2.91,1130.56,392.0,2.555,2.4970000000000003,2.6606695192130494,2.556390780522981,2.510153485673998,62.60387811634349,0.2978571428571429,0.10235640648011782,3.210968548668381,1.899031451331619,0.770592241595006,2.99,1.92,0.9252336448598131,0.0700749139528356,0.027423890295384667,2.67396,2.5300000000000002,2.38604,NONE,1,0,TREND_UP,NORMAL_VOL
IGTI3F,D1,2025-10-01,1.94,1.96,1.93,1.96,76036.55,39163.0,2.5135,2.476,2.50496518161015,2.5021734368390733,2.4905051468999266,44.57831325301205,0.3364285714285714,0.1716472303206997,3.210600007927578,1.816399992072422,0.10299813964605244,2.99,1.92,0.03738317757009348,0.012938463993640514,0.024526805035035838,2.67396,2.5300000000000002,2.38604,NONE,0,0,TREND_UP,HIGH_VOL
IGTI3F,D1,2025-10-02,2.2,2.22,2.14,2.14,82668.62,37552.0,2.4915,2.4752,2.4238618079190055,2.4692485789446117,2.477987105939215,42.7860696517413,0.32785714285714285,0.15320427236315085,3.2072851780056846,1.775714821994315,0.2544654382343133,2.99,1.92,0.20560747663551415,-0.01761503342730908,0.016098437342566857,2.67396,2.5300000000000002,2.38604,NONE,0,0,TREND_DOWN,HIGH_VOL
