symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
WSPM26,H1,2026-07-04,6624.75,6644.25,6608.0,6628.0,59863506.47,3614.0,6968.8375,7097.13,6877.857690244565,6994.923892917313,7071.253699281341,49.56638755980861,133.17857142857142,0.02009332701094922,7716.717578956508,6220.957421043491,0.272130914039348,7400.5,6576.75,0.0622154779969651,-71.45209824097583,-12.47004380528768,7204.486,7071.5,6938.514,NONE,0,0,TREND_DOWN,NORMAL_VOL
WSPM26,H1,2026-07-04,6659.25,6677.25,6654.0,6671.5,53313440.2,3200.0,6970.6875,7085.99,6832.000425745773,6965.521720833921,7056.976781449865,50.72315558802045,135.39285714285714,0.020294215265361185,7715.261059955095,6226.113940044905,0.2990880175640109,7400.5,6576.75,0.11502276176024279,-87.7027923563437,-27.516593515498887,7204.486,7071.5,6938.514,NONE,0,0,TREND_DOWN,NORMAL_VOL
WSPM26,H1,2026-07-04,6627.0,6650.0,6621.5,6634.75,31941280.66,1926.0,6970.7625,7080.435,6788.166997802268,6935.451564394473,7041.89725354094,14.625272859568284,87.0,0.013112777421907381,7715.193234026445,6226.331765973555,0.27431580626541985,7400.5,6576.75,0.07040971168437025,-102.36697957087472,-42.486670726574054,7203.25,7070.5,6937.75,NONE,0,0,TREND_DOWN,NORMAL_VOL
WSPM26,H1,2026-07-04,6634.25,6636.0,6601.75,6607.25,24762931.26,1496.0,6968.5625,7074.26,6747.963220512875,6905.61505854043,7026.37413734305,14.436198228393593,87.16071428571429,0.01319167797278963,7717.217098087019,6219.907901912981,0.25869212523155877,7400.5,6576.75,0.0370257966616085,-114.88317206578267,-56.965970994415784,7203.25,7070.5,6937.75,NONE,0,0,TREND_DOWN,NORMAL_VOL
WSPM26,H1,2026-07-04,6628.0,6643.25,6606.5,6606.5,40686678.56,2456.0,6966.0125,7068.83,6716.5269492877915,6878.4227804913,7011.378632437942,14.52312138728324,88.53571428571429,0.013401303910650766,7719.460285272193,6212.564714727807,0.2614217554106147,7400.5,6576.75,0.03611532625189681,-123.43992490862183,-70.260761777257,7203.25,7070.5,6937.75,NONE,0,0,TREND_DOWN,NORMAL_VOL
WSPM26,H1,2026-07-04,6606.75,6619.75,6585.75,6592.75,49323522.47,2988.0,6963.275,7063.665,6689.020960557172,6852.452527719363,6996.427609850872,11.666666666666671,88.67857142857143,0.013450922821064264,7721.974959764966,6204.575040235033,0.2558158563005707,7400.5,6576.75,0.019423368740515933,-129.8340768520593,-82.17542479221747,7203.25,7070.5,6937.75,NONE,0,0,TREND_DOWN,NORMAL_VOL
WSPM26,H1,2026-07-05,7407.5,7407.5,7389.25,7391.75,36922435.86,1996.0,7000.7375,7065.905,6845.182969322245,6901.479570653967,7010.546266641913,50.20035926488876,145.875,0.01973483951702912,7766.703994302938,6234.771005697063,0.7552412559219304,7407.5,6576.75,0.9810412278061992,-69.62625769831902,-79.66559137343778,7203.25,7070.5,6937.75,NONE,0,0,TREND_DOWN,HIGH_VOL
WSPM26,H1,2026-07-05,7368.75,7382.5,7357.5,7358.75,61921263.59,3360.0,7036.3375,7067.05,6959.308976139524,6943.049609685425,7022.982114261845,49.100817438692104,147.07142857142858,0.019985925404644618,7799.208225666507,6273.466774333492,0.7113152918001369,7407.5,6576.75,0.9413180860668071,-24.293906421759857,-68.5912543831022,7203.25,7070.5,6937.75,NONE,0,0,TREND_DOWN,HIGH_VOL
WSPM26,H1,2026-07-05,7364.5,7371.75,7353.75,7367.25,76429031.15,4152.0,7036.5,7068.54,7049.962536997407,6981.613281532204,7035.27739589535,49.382380887742634,147.625,0.020038006040245682,7799.665930084737,6273.334069915263,0.7166959942533571,7407.5,6576.75,0.9515498043936202,12.177809323940892,-52.43744164169358,7203.25,7070.5,6937.75,NONE,1,0,TREND_DOWN,HIGH_VOL
WSPM26,H1,2026-07-05,7371.5,7375.0,7351.5,7364.5,65116641.5,3537.0,7037.225,7069.9,7119.859750997984,7016.421165029276,7047.035346041945,49.84927377363661,147.41071428571428,0.020016391375614676,7801.671392392626,6272.778607607374,0.7140601376740545,7407.5,6576.75,0.9482395425820042,40.39436371930242,-33.87108056949438,7203.25,7070.5,6937.75,NONE,1,0,TREND_DOWN,HIGH_VOL
WSPM26,H1,2026-07-05,7399.5,7408.5,7398.0,7406.75,33562558.32,1813.0,7040.4125,7072.17,7183.613139665098,7051.905604572069,7059.882297969018,50.85929108485499,148.05357142857142,0.019989006167154478,7810.736291712903,6270.088708287098,0.7377815043109381,7408.5,6576.75,0.9978960024045687,65.4113865222862,-14.014587151138269,7203.25,7070.5,6937.75,NONE,0,0,TREND_DOWN,HIGH_VOL
WSPM26,H1,2026-07-05,7393.75,7394.0,7369.0,7373.5,52633662.66,2852.0,7040.35,7073.86,7225.810219739521,7081.141458701881,7071.08293018441,82.4553765781454,95.75,0.012985692005153591,7810.55976978592,6270.1402302140805,0.7162722501511496,7408.5,6576.75,0.9579200480913737,81.6137675044265,5.111083779974686,7203.25,7070.5,6937.75,NONE,0,0,TREND_UP,NORMAL_VOL
WSPM26,H1,2026-07-05,7414.25,7414.25,7391.5,7393.0,40643230.43,2196.0,7040.775,7076.055,7262.9635042418495,7109.492235183528,7082.57996839211,84.37363596682671,95.0,0.012849993236845665,7811.793309906141,6269.756690093858,0.7284154575024799,7414.25,6576.75,0.9746268656716418,94.93342476958514,23.07555197789678,7203.25,7070.5,6937.75,NONE,0,0,TREND_UP,NORMAL_VOL
WSPM26,H1,2026-07-05,7392.75,7414.5,7392.25,7413.75,35741021.06,1931.0,7041.875,7078.63,7296.471614410328,7137.152031985025,7094.407469520963,83.91011235955057,92.19642857142857,0.012435869643760387,7815.061375366656,6268.688624633344,0.7404821216770999,7414.5,6576.75,0.999104744852283,105.94246194576772,39.64893397147097,7203.25,7070.5,6937.75,NONE,0,0,TREND_UP,NORMAL_VOL
WSPM26,H1,2026-07-05,7374.75,7379.0,7350.5,7370.0,90733773.77,4928.0,7040.875,7080.71,7312.811255652477,7158.320029077296,7104.250059895214,82.97777777777777,93.05357142857143,0.012625993409575499,7812.215127379134,6269.534872620866,0.7133462193379616,7414.5,6576.75,0.9468815279021188,109.87042597900745,53.69323237297827,7203.25,7070.5,6937.75,NONE,1,0,TREND_UP,NORMAL_VOL
WSPM26,H1,2026-08-04,6843.25,6852.5,6825.0,6837.25,91229014.4,5336.0,7014.2375,7069.435,7207.130976618593,7129.131844615723,7094.714343470385,55.13396314077745,128.46428571428572,0.01878888233051091,7774.43627031914,6254.03872968086,0.38359130078196596,7414.5,6576.75,0.31095195464040587,69.1972305522986,56.794032008842336,7203.25,7070.5,6937.75,NONE,0,0,TREND_UP,HIGH_VOL
