symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
BTRA11,D1,2024-11-11,35.28,35.65,34.22,35.31,190306.57,5407.0,38.45700000000001,,37.365661595695535,38.07153417954256,38.86781657644272,41.42585222356809,4.725714285714285,0.1338350123396852,46.862472152429234,30.05152784757078,0.31280052191413743,45.38,32.55,0.2151208106001562,-0.4303511856244526,-0.06995027878235341,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
BTRA11,D1,2024-11-12,36.35,36.77,35.49,35.94,1048321.79,28971.0,38.4905,38.177,37.0488479077632,37.877758345038686,38.76325169871262,45.95959595959596,4.450714285714286,0.1238373479608872,46.847692867917964,30.13330713208203,0.34740689605292024,45.38,32.55,0.26422447388932185,-0.5430548703981657,-0.16457119710551588,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
BTRA11,D1,2024-12-06,43.31,43.94,42.23,43.35,381258.34,8829.0,38.3925,38.1978,38.449103928260264,38.37523485912608,38.927064138044315,54.79780671692941,4.839285714285714,0.11163288844949744,46.45371023955558,30.331289760444413,0.8074910498968273,45.38,32.55,0.8417770849571317,-0.03405570752403264,-0.13846809918921923,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
BTRA11,D1,2024-12-07,44.41,44.41,43.65,43.72,139883.46,3177.0,38.5815,38.2192,39.62041416642465,38.86112259920553,39.098240418828446,59.00054714572315,4.566428571428571,0.10444713109397465,46.96623368374741,30.196766316252585,0.8064199886252938,45.38,32.55,0.8706157443491813,0.39463657914400585,-0.03184716352257422,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
BTRA11,D1,2024-12-08,40.29,40.56,40.14,40.15,94245.24,2341.0,38.871,38.3786,39.73809990721917,38.978293272005025,39.135803261013145,53.01226551226551,4.547142857142857,0.11325386941825298,47.03904788892606,30.70295211107394,0.5782928808322744,45.38,32.55,0.5923616523772407,0.4412229965717316,0.06276686849628695,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
BTRA11,D1,2024-12-09,37.24,37.3,36.99,37.29,115068.08,3096.0,38.9715,38.4438,39.194077705614916,38.82481206545911,39.06988171597696,46.45304686052973,4.355714285714286,0.1168064973374708,47.00181171971484,30.94118828028516,0.39530294347902906,45.38,32.55,0.36944660950896335,0.24454599601999405,0.09912269400102837,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
BTRA11,D1,2024-12-11,35.31,36.06,35.31,35.66,185149.53,5164.0,38.4935,38.3172,38.40872710436716,38.537101877690105,38.948100226120644,42.13717317165593,4.203571428571428,0.11787917634804904,46.08380760072898,30.903192399271013,0.31334748543472285,45.28,32.55,0.24430479183032194,-0.04236101006492987,0.07082595318783673,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
BTRA11,D1,2024-12-12,35.94,36.34,34.97,34.98,750751.56,21014.0,38.229499999999994,38.181999999999995,37.646787747841124,38.213728979718276,38.80638236090205,47.44027303754266,3.8314285714285714,0.10953197745650577,45.92763230937423,30.531367690625757,0.28894231292679995,45.28,32.55,0.19088766692851525,-0.32090796913357167,-0.007520831276444942,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
BTRA11,D1,2025-01-04,50.29,50.69,48.69,50.33,323992.84,6443.0,38.8585,38.431,40.46527935943198,39.315208163380255,39.21794013372698,64.92227979274611,4.610714285714286,0.09160966194544577,48.25917472382477,29.457825276175228,1.1101423747237522,50.69,32.55,0.980154355016538,0.689015729250066,0.13178648082885727,,,,NONE,1,0,TREND_UP,NORMAL_VOL
BTRA11,D1,2025-01-07,49.2,49.53,48.44,48.44,99739.58,2039.0,39.588,38.727999999999994,42.23743950178043,40.14473469398205,39.5472994146653,60.714917713678986,4.477142857142857,0.09242656600212339,49.59691097709279,29.579089022907212,0.942205951289776,50.69,32.55,0.8759647188533627,1.3216452282201487,0.3697582303071156,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTRA11,D1,2025-01-08,48.2,48.21,47.43,47.96,44917.23,939.0,40.1455,38.943200000000004,43.509119612495894,40.8552133581655,39.84775300699868,54.49438202247191,3.993571428571428,0.08326879542475871,50.72854398554594,29.562456014454057,0.8691990702614887,50.69,32.55,0.8495038588754136,1.763943038202747,0.6485951918862418,,,,NONE,1,0,TREND_UP,NORMAL_VOL
BTRA11,D1,2025-01-09,47.47,48.69,47.47,48.47,108749.95,2257.0,40.513,39.0554,44.6115374763857,41.54746668924136,40.15569039960587,54.10764872521247,3.952142857142856,0.08153791741578,51.73000232025614,29.295997679743856,0.854684779980428,50.69,32.55,0.8776185226019846,2.1310545071269757,0.9450870549343887,,,,NONE,0,1,TREND_UP,NORMAL_VOL
BTRA11,D1,2025-01-10,50.82,50.82,49.95,50.45,145874.97,2908.0,40.8375,39.3086,45.90897359274443,42.356787899310326,40.52334431390566,64.97737556561086,3.5899999999999994,0.07115956392467788,52.82351443788816,28.85148556211184,0.9009881704136197,50.82,32.55,0.9797482211275316,2.5523406493653127,1.2665377738205734,,,,NONE,1,0,TREND_UP,NORMAL_VOL
BTRA11,D1,2025-01-12,54.91,56.97,54.77,56.17,151702.77,2714.0,41.777,39.73,48.18920168324566,43.61253445391848,41.08215344555189,75.60922063666301,3.7228571428571415,0.0662783895826445,55.448981491164226,28.105018508835776,1.0263684715087475,56.97,32.55,0.9672399672399674,3.309617932892607,1.6751538056349804,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTRA11,D1,2025-02-01,36.06,36.87,35.85,36.37,68481.49,1884.0,41.943,39.7194,45.562712420302184,42.954122230834976,40.91386225106789,50.84287531806615,4.973571428571428,0.13674928316116108,55.24443340119086,28.64156659880913,0.29051129934984854,56.97,32.55,0.15642915642915642,2.285722722745703,1.797267589057125,,,,NONE,0,0,TREND_UP,NORMAL_VOL
