time,open,high,low,close,tick_volume,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
2021-05-10,1.216,1.21783,1.21278,1.21282,51513,1.204799,1.1948189999999999,1.2084349644774282,1.2037180775487235,1.200146448741497,58.457935507115884,0.00679928571428569,0.005606178752235031,1.2167788899915783,1.1928191100084216,0.8347693512060063,1.21783,1.18775,0.8334441489361709,0.0044450386884549165,0.004008225988864182,1.21028954,1.202675,1.1950604599999999,NONE,0,0,TREND_UP,NORMAL_VOL
2021-05-11,1.2128,1.21817,1.2123,1.2147,57217,1.205797,1.1949344000000002,1.2098271945935553,1.2047164341352032,1.2006662184293007,59.818783760236954,0.006895714285714259,0.005676886709240356,1.2175724036247637,1.1940215963752363,0.8780337508464191,1.21817,1.19426,0.8548724383103261,0.004738366133631766,0.004154254017817699,1.21028954,1.202675,1.1950604599999999,NONE,0,0,TREND_UP,NORMAL_VOL
2021-05-12,1.21472,1.21521,1.20656,1.20705,69534,1.2062575,1.19495,1.209210040239432,1.2049285764865483,1.2008942106282543,54.48341533089984,0.006975714285714244,0.005779142774296213,1.2174274839796233,1.1950875160203767,0.5354745361070204,1.21817,1.19426,0.5349226265160989,0.004303926198842678,0.0041841884540226955,1.21028954,1.202675,1.1950604599999999,382_500,0,0,TREND_UP,NORMAL_VOL
2021-05-13,1.20724,1.21061,1.20515,1.20791,65958,1.2068254999999999,1.1951694000000002,1.208921142408447,1.205199614987771,1.2011447745343882,48.361541231544884,0.006743571428571389,0.00558284261954234,1.2170306926410959,1.196620307358904,0.5531347147545705,1.21817,1.19426,0.5708908406524471,0.003983109427154963,0.004143972648649149,1.21028954,1.202675,1.1950604599999999,382_500,0,0,TREND_UP,NORMAL_VOL
2021-05-14,1.20787,1.21476,1.20708,1.21441,49976,1.2076415,1.1956336,1.2101408885399032,1.2060369227161554,1.2016185325867315,54.94071146245062,0.006894285714285678,0.005677065994421718,1.2175100236457705,1.1977729763542295,0.8429337681579566,1.21817,1.19426,0.8427436219155163,0.004204884213699911,0.004156154961659301,1.21028954,1.202675,1.1950604599999999,NONE,0,0,TREND_UP,NORMAL_VOL
2021-05-17,1.21323,1.21687,1.2126,1.21511,46428,1.2082134999999998,1.1962438,1.2112451355310356,1.2068617479237775,1.2021003707086337,55.08126744376946,0.006942142857142833,0.005713180582122469,1.2184327167276199,1.1979942832723798,0.8374280135071667,1.21817,1.1986,0.843638221768008,0.0043865609357656155,0.0042022361564805644,1.21028954,1.202675,1.1950604599999999,NONE,0,0,TREND_UP,NORMAL_VOL
2021-05-18,1.21513,1.22339,1.2148,1.22219,49583,1.2091515,1.1968874,1.21367732763525,1.2082552253852523,1.2028178574690398,57.52212389380548,0.0069949999999999735,0.005723332706044046,1.2208577075750098,1.19744529242499,1.0569053818862089,1.22339,1.1986,0.9515933844292104,0.005043697274298431,0.004370528380044138,1.21028954,1.202675,1.1950604599999999,NONE,0,0,TREND_UP,NORMAL_VOL
2021-05-19,1.22219,1.22452,1.21599,1.21744,75108,1.2098520000000001,1.1973794,1.2145134770496389,1.209090204895684,1.2033400768451454,54.06391361447546,0.007260714285714271,0.0059639196064810345,1.2217910321391976,1.1979129678608027,0.8177812033476107,1.22452,1.1986,0.7268518518518522,0.005122152271447744,0.004520853158324859,1.21028954,1.202675,1.1950604599999999,NONE,0,0,TREND_UP,NORMAL_VOL
2021-05-20,1.21744,1.2229,1.2169,1.22269,55450,1.2109165000000002,1.197863,1.2163304821497192,1.2103265499051672,1.2040311455292474,66.10407876230661,0.006903571428571406,0.0056462156626548065,1.223463523593361,1.1983694764066393,0.9691750163851479,1.22452,1.1986,0.929398148148148,0.005544051174952713,0.00472549276165043,1.21028954,1.202675,1.1950604599999999,NONE,0,0,TREND_UP,NORMAL_VOL
2021-05-21,1.2227,1.22398,1.2161,1.21806,58463,1.2113330000000002,1.1983204,1.2167148194497817,1.2110295908228792,1.20453217604606,59.13678000310497,0.007016428571428558,0.005760330830524406,1.224261421729692,1.1984045782703083,0.7601632334034336,1.22452,1.1986,0.750771604938266,0.0054420739492093695,0.004868808999162218,1.21028954,1.202675,1.1950604599999999,NONE,0,0,TREND_UP,NORMAL_VOL
2021-05-24,1.21776,1.223,1.21722,1.2215,57085,1.2119875,1.1988961999999999,1.2177781929053857,1.2119814462026173,1.205138169758701,66.16217938505643,0.0069657142857142895,0.0057025904917841095,1.2256001177922398,1.1983748822077602,0.8494000986872227,1.22452,1.1986,0.8834876543209865,0.0055745752800460124,0.005009962255338977,1.21028954,1.202675,1.1950604599999999,NONE,0,0,TREND_UP,NORMAL_VOL
2021-05-25,1.22146,1.22664,1.22117,1.22497,61602,1.21279,1.1995938,1.2193763722597444,1.213162223820561,1.205846449410176,68.81786205841854,0.007065000000000004,0.005767488183384086,1.2274901367698512,1.1980898632301489,0.9142818597776619,1.22664,1.1986,0.9404422253922943,0.005891668057424582,0.0051863034157560986,1.21028954,1.202675,1.1950604599999999,NONE,0,0,TREND_UP,NORMAL_VOL
2021-05-26,1.22491,1.2263,1.2182,1.21922,58587,1.213126,1.2000178,1.2193416228686902,1.2137129307459646,1.2063240762169554,59.80934809348085,0.007082857142857153,0.005809334773754657,1.2281028205465614,1.1981491794534385,0.7034477204642466,1.22664,1.1986,0.7353780313837367,0.005614271594602593,0.005271897051525398,1.209962,1.20241,1.194858,NONE,0,0,TREND_UP,NORMAL_VOL
2021-05-27,1.21906,1.22151,1.21751,1.21934,59404,1.2134995000000002,1.2005776,1.2193412622312034,1.2142244824963315,1.2067889306377784,52.84992784992788,0.0065235714285714385,0.005350084003289844,1.2287151131377474,1.198283886862253,0.6919245694250296,1.22664,1.1986,0.7396576319543544,0.005342530530059841,0.005286023747232287,1.20627872,1.19943,1.19258128,NONE,0,0,TREND_UP,NORMAL_VOL
2021-05-28,1.21932,1.2205,1.21327,1.21896,60110,1.2143435,1.2011479999999999,1.2192565372909359,1.2146549840875742,1.2072236116864292,55.85207777354176,0.006679285714285713,0.005479495401231963,1.22874277669966,1.1999442233003401,0.6603031907883631,1.22664,1.1986,0.7261055634807435,0.005038431057497128,0.005236505209285256,1.20516014,1.198525,1.1918898599999999,NONE,1,0,TREND_UP,NORMAL_VOL
2021-05-31,1.21993,1.22314,1.21833,1.2225,36694,1.215154,1.2017316,1.219977306781839,1.2153681673523402,1.2077691969833426,57.206208425720625,0.006603571428571423,0.005401694420099324,1.2294691923714371,1.200838807628563,0.7565805547488567,1.22664,1.1986,0.8523537803138354,0.005025151629620472,0.005194234493352299,1.20516014,1.198525,1.1918898599999999,NONE,0,0,TREND_UP,NORMAL_VOL
2021-06-01,1.22254,1.22543,1.22118,1.22126,52448,1.2161564999999999,1.2024608,1.220262349719208,1.2159037885021273,1.2082510113767948,64.89205617271014,0.006289285714285727,0.005149833544278636,1.2291028707980949,1.2032101292019048,0.6971015692193483,1.22664,1.1986,0.8081312410841666,0.004858563455305331,0.005127100285742906,1.20516014,1.198525,1.1918898599999999,NONE,0,0,TREND_UP,LOW_VOL
2021-06-02,1.22125,1.22265,1.21643,1.221,53793,1.2171885,1.2032562,1.2204262720038286,1.2163670804564792,1.2087063323990523,63.89301634472517,0.006343571428571448,0.005195390195390211,1.2279370132876313,1.2064399867123687,0.6773035906456998,1.22664,1.19931,0.7936333699231651,0.004651936669670231,0.005032067562528371,1.20516014,1.198525,1.1918898599999999,NONE,1,0,TREND_UP,NORMAL_VOL
2021-06-03,1.22097,1.22143,1.21183,1.21265,59299,1.2174980000000002,1.2039738,1.2186982115585334,1.2160291640513448,1.2088471776705147,48.20261437908499,0.0064807142857143,0.0053442578532258275,1.2272566832588736,1.2077393167411268,0.25160583290824723,1.22664,1.20515,0.34899953466728983,0.003770939197509815,0.0047798418895246605,1.20516014,1.198525,1.1918898599999999,NONE,0,0,TREND_UP,NORMAL_VOL
2021-06-04,1.21261,1.21856,1.21041,1.21662,56073,1.21752,1.2047196,1.2182363867677481,1.2160828764103135,1.2091247784679964,51.44552938924001,0.006757857142857164,0.005554616184886952,1.227268150701795,1.2077718492982048,0.453837398111102,1.22664,1.20515,0.5337366216845084,0.0033544205033957386,0.004494757612298877,1.20516014,1.198525,1.1918898599999999,NONE,0,0,TREND_UP,NORMAL_VOL
2021-06-07,1.21595,1.22018,1.21448,1.21893,40542,1.2178255,1.2055698,1.218390523041582,1.2163417058275579,1.2094749649512824,46.565528866413786,0.006551428571428605,0.005374737328171925,1.2273334700085694,1.2083175299914306,0.5580828504404511,1.22664,1.20515,0.6412284783620344,0.0031741346831819506,0.004230633026475491,1.20516014,1.198525,1.1918898599999999,NONE,0,0,TREND_UP,NORMAL_VOL
2021-06-08,1.21891,1.21942,1.21643,1.21726,48682,1.2179535,1.2064811999999998,1.2181392956990083,1.2164251871159617,1.209753001917308,49.79720594862543,0.006155714285714312,0.005057025028107645,1.2273526091962936,1.2085543908037062,0.4631082060269411,1.22664,1.20515,0.5635179153094491,0.0028634932606990127,0.0039572050733201955,1.20516014,1.198525,1.1918898599999999,NONE,0,0,TREND_UP,LOW_VOL
2021-06-09,1.21722,1.22179,1.21709,1.21787,42992,1.2184944999999998,1.2073790000000002,1.2180794522103398,1.2165565337417832,1.2100428947059756,43.935581278308966,0.006062857142857163,0.00497824656396591,1.2263738199679621,1.2106151800320375,0.4603709455550065,1.22664,1.20515,0.5919032107957217,0.002636141795668845,0.0036929924177899255,1.20516014,1.198525,1.1918898599999999,NONE,0,0,TREND_UP,LOW_VOL
2021-06-10,1.21787,1.2195,1.21432,1.21751,66547,1.2189745,1.2081774,1.2179529072747086,1.2166432124925302,1.210309577037905,49.22469692698079,0.00587000000000001,0.004821315636011211,1.2251171394977753,1.2128318605022248,0.3807922880277778,1.22664,1.20708,0.5332310838445884,0.0023992579778171486,0.00343424552979537,1.20516014,1.198525,1.1918898599999999,NONE,1,0,TREND_UP,LOW_VOL
2021-06-11,1.21751,1.21931,1.20927,1.21063,54807,1.2187855,1.2088684,1.2163255945469955,1.216096556811391,1.2103210207151227,36.03186841428939,0.006174285714285703,0.00510006006317843,1.2257031919637185,1.2118678080362817,-0.0894668368274851,1.22664,1.20927,0.0782959124928058,0.001637491362943999,0.0030748946964250963,1.20516014,1.198525,1.1918898599999999,NONE,0,0,TREND_UP,LOW_VOL
2021-06-14,1.21025,1.21303,1.20942,1.212,46944,1.21863,1.2094834,1.2153643513143297,1.21572414255581,1.2103809842610114,32.382504754142886,0.006041428571428579,0.0049846770391324905,1.2260193066407623,1.211240693359238,0.05137874753860176,1.22664,1.20927,0.15716753022452026,0.001131292546585394,0.002686174266457156,1.20516014,1.198525,1.1918898599999999,NONE,0,0,TREND_UP,LOW_VOL
2021-06-15,1.2119,1.21473,1.21014,1.21264,50679,1.2181525,1.2099882,1.2147589399111454,1.2154437659598272,1.2104616633945466,39.62145110410085,0.0057907142857143,0.004775295459257736,1.2258028205986937,1.2105021794013062,0.13972098104350944,1.22664,1.20927,0.19401266551525015,0.000772859940645354,0.002303511401294796,1.20516014,1.198525,1.1918898599999999,NONE,0,0,TREND_UP,LOW_VOL
2021-06-16,1.21256,1.21348,1.1994,1.19943,66416,1.217252,1.2102431999999999,1.2113525088197798,1.2139879690543882,1.21006767541617,27.77405670908658,0.006510714285714291,0.0054281736205650105,1.2286011156158887,1.2059028843841113,-0.28517131216150937,1.22664,1.1994,0.00110132158590215,-0.0005705600205971884,0.001728697116916399,1.20516014,1.198525,1.1918898599999999,382_500,0,0,TREND_UP,NORMAL_VOL
2021-06-17,1.19939,1.20064,1.18918,1.19069,90570,1.215652,1.2102322,1.2067608401931622,1.2118699718676258,1.2093756155798783,23.405456255879358,0.00681285714285716,0.00572177236968242,1.2317868235356322,1.1995171764643677,-0.2735442518126623,1.22664,1.18918,0.04030966364122051,-0.002313802895979933,0.0009201971143371328,1.20516014,1.198525,1.1918898599999999,NONE,0,0,TREND_UP,NORMAL_VOL
2021-06-18,1.19056,1.19251,1.18537,1.18597,81407,1.2140475,1.2101496,1.2021406534835706,1.209515428970569,1.2085397007377396,16.381373090373543,0.006979285714285728,0.005884875430479462,1.2348741720438179,1.193220827956182,-0.17407553018856722,1.22664,1.18537,0.014538405621515269,-0.004029747565912567,-6.97918217128071e-05,1.20516014,1.198525,1.1918898599999999,NONE,0,0,TREND_UP,HIGH_VOL
2021-06-21,1.1855,1.19212,1.18477,1.19185,87967,1.2125650000000001,1.2101668,1.1998538415983326,1.2079094808823354,1.207943639997106,25.063591656774662,0.00720071428571429,0.006041627961332625,1.2352924325314896,1.1898375674685107,0.044273204390798175,1.22664,1.18477,0.1690948172916169,-0.00485916578234491,-0.0010276666138392277,1.20516014,1.198525,1.1918898599999999,NONE,0,1,TREND_DOWN,HIGH_VOL
2021-06-22,1.19166,1.19525,1.18809,1.19413,68415,1.2110230000000002,1.2101546,1.198581876798703,1.206656800802123,1.207450295711495,27.971798655517105,0.007267857142857127,0.006086319867063994,1.2343826900664319,1.1876633099335685,0.13841557931721382,1.2263,1.18477,0.22537924392005412,-0.005271739418782229,-0.0018764811748278282,1.20516014,1.198525,1.1918898599999999,500_618,0,0,TREND_DOWN,HIGH_VOL
2021-06-23,1.19376,1.19703,1.19116,1.19258,66823,1.209691,1.2100494,1.1972481263989914,1.2053770916382935,1.2069192137217986,31.48182321461512,0.007001428571428555,0.005870825077922282,1.2340973226493244,1.1852846773506758,0.149455588909175,1.22543,1.18477,0.1920806689621222,-0.005658550792985162,-0.002632895098459295,1.20516014,1.198525,1.1918898599999999,500_618,0,0,TREND_DOWN,HIGH_VOL
2021-06-24,1.19254,1.19563,1.19175,1.19315,65027,1.2083815,1.2099814,1.19633743164366,1.204265537852994,1.2064274560888772,26.895058082299414,0.00669642857142854,0.005612394561814139,1.2334104577763079,1.1833525422236921,0.19572244805139208,1.22543,1.18477,0.20609936055090627,-0.005851653142654012,-0.0032766467072982385,1.20516014,1.198525,1.1918898599999999,500_618,0,0,TREND_DOWN,NORMAL_VOL
2021-06-25,1.19315,1.19752,1.19265,1.1937,59055,1.2071185,1.2098936,1.1957513357228466,1.2033050344118126,1.205972904085703,24.27085457882903,0.006637142857142818,0.005560143132397435,1.2324473678866792,1.1817896321133208,0.23511449346978178,1.22543,1.18477,0.21962616822429662,-0.005892384007578189,-0.003799794167354229,1.20516014,1.198525,1.1918898599999999,500_618,0,0,TREND_DOWN,NORMAL_VOL
2021-06-28,1.19316,1.19445,1.19025,1.19242,60674,1.2056144999999998,1.2096686,1.1950110388955473,1.2023154858289207,1.2054888717969279,24.465460526315596,0.006723571428571384,0.005638593304851801,1.2306684833790498,1.1805605166209499,0.2366785991597455,1.22543,1.18477,0.18814559763895597,-0.005959254240694545,-0.004231686182022292,1.20516014,1.198525,1.1918898599999999,500_618,0,0,TREND_DOWN,NORMAL_VOL
2021-06-29,1.1923,1.19298,1.18777,1.1896,61593,1.2040315000000001,1.209392,1.193808585807648,1.2011595325717461,1.2049214120898948,22.202556538839502,0.006759999999999956,0.0056825823806321086,1.2289234756886442,1.179139524311356,0.2101174253801013,1.22265,1.18477,0.1275079197465655,-0.006168690984695191,-0.004619087142556872,1.20516014,1.198525,1.1918898599999999,NONE,0,0,TREND_DOWN,NORMAL_VOL
2021-06-30,1.18954,1.1909,1.18452,1.1856,70561,1.2022615,1.2090354,1.1919844556281705,1.1997450296106782,1.2042313616581128,20.719398054688682,0.006845714285714248,0.0057740505108925845,1.2271074754445128,1.1774155245554874,0.16470424883882298,1.22179,1.18452,0.028977730077809828,-0.006581569448117941,-0.005011583603669085,1.20516014,1.198525,1.1918898599999999,NONE,0,0,TREND_DOWN,NORMAL_VOL
2021-07-01,1.18559,1.18842,1.18374,1.18497,70316,1.2008775,1.2087068,1.1904256877107993,1.1984018451006164,1.203543455884609,23.40381426202299,0.006462857142857119,0.005454025960874215,1.2263624709064997,1.1753925290935003,0.18790429350769036,1.22179,1.18374,0.03232588699080334,-0.006880302495550161,-0.0053853273820453,1.20516014,1.198525,1.1918898599999999,NONE,0,0,TREND_DOWN,NORMAL_VOL
2021-07-02,1.18491,1.18743,1.18071,1.18646,71827,1.1993695,1.2082414,1.189544423775066,1.1973162228187422,1.2029333324601585,23.59387923904049,0.006684999999999973,0.005634408239637217,1.2244990778547469,1.174239922145253,0.24314132782852652,1.22179,1.18071,0.1399707887049694,-0.006917084199429491,-0.005691678745522138,1.20516014,1.198525,1.1918898599999999,NONE,1,1,TREND_DOWN,NORMAL_VOL
2021-07-05,1.18576,1.18805,1.18515,1.18634,47260,1.19774,1.2078,1.1888323296028291,1.1963183843806748,1.2023407134437243,22.51254180602001,0.006564285714285689,0.005533224635674166,1.2217297074421056,1.1737502925578944,0.2623981028632443,1.22179,1.18071,0.1370496592015585,-0.006876647252902712,-0.005928672446998253,1.20516014,1.198525,1.1918898599999999,NONE,0,0,TREND_DOWN,NORMAL_VOL
2021-07-06,1.18619,1.1895,1.18067,1.18231,79642,1.1959925,1.2072678000000001,1.1873829230244226,1.1950448948915224,1.2016253308207343,27.858251422658995,0.006189285714285691,0.005234909384413302,1.2190696391777993,1.1729153608222007,0.20354860941422714,1.22179,1.18067,0.03988326848248713,-0.007088081015562464,-0.006160554160711096,1.20516014,1.198525,1.1918898599999999,NONE,0,0,TREND_DOWN,NORMAL_VOL
2021-07-07,1.18235,1.18362,1.17817,1.17903,75932,1.1940505,1.2065984,1.1855267179078843,1.1935889953559295,1.2008183547199938,32.43975903614451,0.005759999999999972,0.0048853718734892,1.2158790534636577,1.1722219465363422,0.1559437613443457,1.2195,1.17817,0.020808129687880015,-0.007434610818038534,-0.006415365492176584,1.20516014,1.198525,1.1918898599999999,NONE,0,0,TREND_DOWN,LOW_VOL
2021-07-08,1.17899,1.18679,1.17836,1.18449,90999,1.1923995,1.2060508,1.1852963361505768,1.1927618139599359,1.2002351991942797,47.81968179139668,0.005852142857142829,0.004940643531935963,1.2115929544489576,1.1732060455510425,0.29395319323485347,1.21931,1.17817,0.15362177929023116,-0.00718582806136836,-0.0065694580060149405,1.20516014,1.198525,1.1918898599999999,NONE,0,1,TREND_DOWN,LOW_VOL
2021-07-09,1.1844,1.18811,1.18251,1.18774,73949,1.191255,1.205764,1.1858393725615597,1.1923052854181233,1.1997889420801984,43.43660172468845,0.005727142857142835,0.004821882615002303,1.2085024773136313,1.1740075226863687,0.3981010400511759,1.21473,1.17817,0.26176148796499016,-0.006649763758434846,-0.006585519156498922,1.20516014,1.198525,1.1918898599999999,NONE,0,0,TREND_DOWN,LOW_VOL
2021-07-12,1.18715,1.18802,1.18361,1.18606,56598,1.189958,1.2053593999999999,1.185888400881213,1.191737532198294,1.1992986227201912,36.86095734288503,0.005530714285714278,0.0046630982291910004,1.2042923336085092,1.175623666391491,0.36403274451188095,1.21473,1.17817,0.21580962800875056,-0.0062880066691457515,-0.0065260166590282885,1.20516014,1.198525,1.1918898599999999,NONE,1,0,TREND_DOWN,LOW_VOL
2021-07-13,1.18593,1.18752,1.17724,1.17765,69168,1.1882085,1.2048881999999999,1.1840576451298324,1.1904568474529944,1.1985254576230415,30.130423210008075,0.005845714285714264,0.004963880852302691,1.1989866070010635,1.1774303929989365,0.010187642460866954,1.21348,1.17724,0.011313465783665105,-0.006603803745410364,-0.006541574076304704,1.20516014,1.198525,1.1918898599999999,NONE,0,0,TREND_DOWN,LOW_VOL
2021-07-14,1.17761,1.18388,1.17719,1.18358,70801,1.187416,1.2045526000000002,1.1839515017676474,1.1898316795027222,1.1979916912793616,38.8539482879107,0.006046428571428564,0.005108593057865597,1.1969827833234565,1.1778492166765435,0.2995146398583849,1.20064,1.17719,0.2724946695096002,-0.006302917651367812,-0.006493842791317326,1.20516014,1.198525,1.1918898599999999,NONE,0,0,TREND_DOWN,NORMAL_VOL
2021-07-15,1.18349,1.18506,1.17962,1.18118,74081,1.1869405,1.204047,1.183335612485948,1.1890451631842929,1.19739127373367,36.02054488610978,0.006087142857142862,0.005153442199447047,1.1967640216645974,1.1771169783354025,0.20680066697668747,1.19752,1.17719,0.196261682242988,-0.00618680555317086,-0.006432435343688033,1.20516014,1.198525,1.1918898599999999,NONE,0,0,TREND_DOWN,NORMAL_VOL
2021-07-16,1.18118,1.18224,1.17921,1.18055,70772,1.1866695,1.2033344,1.1827165874890706,1.1882728756220844,1.1967897996717534,36.551099025606106,0.006003571428571426,0.00508540208256442,1.1968965054782774,1.1764424945217227,0.20081662647985507,1.19752,1.17719,0.16527299557304656,-0.006075586039732794,-0.006361065482896986,1.20516014,1.198525,1.1918898599999999,NONE,0,0,TREND_DOWN,LOW_VOL
2021-07-19,1.18054,1.18243,1.1764,1.17987,80957,1.1860705,1.2026754,1.1820840124914993,1.1875089778382586,1.196185521112048,38.413908073350775,0.006062142857142873,0.005137975249089198,1.1964225137374882,1.1757184862625119,0.20051720577099283,1.19752,1.1764,0.1642992424242462,-0.005973455810802664,-0.006283543548478122,1.20516014,1.198525,1.1918898599999999,NONE,1,0,TREND_DOWN,NORMAL_VOL
2021-07-20,1.1798,1.18025,1.17558,1.17805,70566,1.1852665,1.2019423999999999,1.181187565271166,1.1866490707620532,1.195537823929475,40.51745792514448,0.005940000000000009,0.0050422308051441015,1.1954797468676248,1.1750532531323752,0.14670882367116309,1.19752,1.17558,0.11257976298997216,-0.005970550864366819,-0.006220945011655862,1.20516014,1.198525,1.1918898599999999,NONE,0,0,TREND_DOWN,LOW_VOL
2021-07-21,1.17796,1.18047,1.17519,1.17946,56519,1.1846105,1.2013906,1.1808036618775737,1.1859955188745936,1.1949636159319938,43.21261394432109,0.0059828571428571465,0.005072539249196367,1.1945269498634767,1.1746940501365233,0.2403052467915024,1.19752,1.17519,0.19122257053291553,-0.0057877558110126515,-0.006134307171527221,1.20516014,1.198525,1.1918898599999999,NONE,0,0,TREND_DOWN,LOW_VOL
2021-07-22,1.17907,1.18303,1.17575,1.17707,64812,1.1838065,1.2007738,1.1799739592381129,1.1851841080678123,1.194324558220137,38.684020245842305,0.00602285714285714,0.005116821550848411,1.1934102674076987,1.1742027325923012,0.14927826164346264,1.19752,1.17519,0.08419167039857174,-0.005769238252846254,-0.006061293387791027,1.20516014,1.198525,1.1918898599999999,NONE,0,0,TREND_DOWN,NORMAL_VOL
2021-07-23,1.17705,1.17865,1.17544,1.17689,49090,1.182966,1.2000233999999999,1.1792886349629768,1.1844300982434657,1.1937018954265608,38.62815884476532,0.006044999999999983,0.005136418866674016,1.191838565403661,1.174093434596339,0.15759621239349247,1.19445,1.17519,0.08826583592938889,-0.005703342863936811,-0.005989703283020184,1.20516014,1.198525,1.1918898599999999,NONE,0,0,TREND_DOWN,NORMAL_VOL
2021-07-26,1.17677,1.18173,1.17635,1.18029,53860,1.1823595,1.199327,1.1795111605267596,1.1840537256758779,1.1932228991613265,47.53176930596295,0.005798571428571415,0.004912836191589706,1.1900967304986745,1.1746222695013255,0.3662635163606352,1.19298,1.17519,0.2866779089376117,-0.005315494990985936,-0.005854861624613335,1.20516014,1.198525,1.1918898599999999,NONE,0,1,TREND_DOWN,LOW_VOL
2021-07-27,1.1803,1.18411,1.17701,1.18165,64421,1.181962,1.1985162,1.1799864581874797,1.1838352051598888,1.1928095813341364,53.35897435897446,0.005916428571428568,0.005006921314626639,1.1889095617836039,1.175014438216396,0.47754607949394695,1.1909,1.17519,0.41120305537874513,-0.0048425601048733835,-0.005652401320665345,1.20516014,1.198525,1.1918898599999999,NONE,0,0,TREND_DOWN,LOW_VOL
2021-07-28,1.18159,1.18494,1.17721,1.18441,64207,1.1819025,1.1978556,1.1809694674791509,1.1838874592362625,1.1925095962864887,49.889807162534325,0.005866428571428574,0.0049530387040202075,1.1887383617059821,1.175066638294018,0.6834077478341594,1.1895,1.17519,0.6443046820405295,-0.004196670264131175,-0.0053612551093585115,1.20516014,1.198525,1.1918898599999999,NONE,1,0,TREND_DOWN,LOW_VOL
2021-07-29,1.18431,1.18927,1.18402,1.18865,49044,1.1820865,1.1971748,1.182676252483784,1.1843204174875113,1.1923717535619711,51.22016626441401,0.005841428571428569,0.00491433859540535,1.1894479194140548,1.1747250805859453,0.945803970051523,1.1895,1.17519,0.9406009783368263,-0.0033045722947280254,-0.004949918546432414,1.20516014,1.198525,1.1918898599999999,NONE,0,0,TREND_DOWN,LOW_VOL
2021-07-30,1.18858,1.19087,1.18517,1.1873,54242,1.1821285,1.1965595999999998,1.1837037519318319,1.1845912886250103,1.1921906195061864,51.67748917748936,0.005933571428571427,0.004997533419162324,1.1896036892072614,1.1746533107927384,0.8459109767399879,1.19087,1.17519,0.7723214285714259,-0.002675668503375306,-0.004495068537820993,1.20516014,1.198525,1.1918898599999999,NONE,0,0,TREND_DOWN,LOW_VOL
2021-08-02,1.18641,1.18969,1.1859,1.18688,47011,1.1821555,1.1958672,1.1844095848358693,1.184799353295464,1.1920009545238226,65.93027269589207,0.005470000000000007,0.0046087220275006805,1.1896983334059306,1.1746126665940693,0.8131780688862439,1.19087,1.17519,0.7455357142857063,-0.0021859499374621283,-0.004033244817749221,1.20516014,1.198525,1.1918898599999999,NONE,0,0,TREND_DOWN,LOW_VOL
2021-08-03,1.1867,1.18933,1.18537,1.18637,49688,1.1823584999999999,1.1950952000000001,1.1848452326501206,1.1849421393595128,1.1917998490051147,55.92356687898058,0.005274999999999998,0.004446336303176916,1.1901337922436284,1.1745832077563714,0.7579645802566007,1.19087,1.17519,0.7130102040816243,-0.0018180399506360079,-0.0035902038443265784,1.20516014,1.198525,1.1918898599999999,NONE,0,0,TREND_DOWN,LOW_VOL
2021-08-04,1.18631,1.18997,1.18328,1.18367,48391,1.1825904999999999,1.1943842,1.1845840698389827,1.1848264903268297,1.191509497254932,55.220125786163806,0.005364285714285695,0.00453190983490812,1.1902232093210134,1.1749577906789863,0.5707153878523945,1.19087,1.17519,0.5408163265306102,-0.001724457596847584,-0.0032170545948307797,1.20516014,1.198525,1.1918898599999999,NONE,0,0,TREND_DOWN,LOW_VOL
2021-08-05,1.1836,1.18572,1.18282,1.18327,47001,1.1825295,1.1936628,1.1842920543192088,1.1846849912062087,1.1912152294958274,55.75783234547013,0.005354999999999999,0.004525594327583728,1.1901176610697979,1.1749413389302021,0.5487931129287269,1.19087,1.17519,0.5153061224489806,-0.0016633949823769978,-0.0029063226723400233,1.20516014,1.198525,1.1918898599999999,NONE,0,0,TREND_DOWN,LOW_VOL
2021-08-06,1.18324,1.18357,1.17544,1.17611,47467,1.181948,1.1928058,1.1824738200260512,1.1839054465510988,1.1906757570138335,43.75415282392025,0.005504999999999982,0.004680684629839031,1.1896367302353335,1.1742592697646665,0.12035343799867221,1.19087,1.17519,0.05867346938775662,-0.002167765925656484,-0.0027586113230033153,1.20516014,1.198525,1.1918898599999999,NONE,0,0,TREND_DOWN,LOW_VOL
2021-08-09,1.17568,1.1769,1.17349,1.17362,47081,1.1813259999999999,1.1918282,1.1805063044647064,1.1829704059555444,1.190066622834768,42.80142996425094,0.005414999999999995,0.004613929551302802,1.1896042286434867,1.173047771356513,0.03456226374813107,1.19087,1.17349,0.007479861910252257,-0.002736856939044463,-0.002754260446211545,1.20516014,1.198525,1.1918898599999999,NONE,0,0,TREND_DOWN,LOW_VOL
2021-08-10,1.17358,1.17429,1.17098,1.17203,41851,1.181045,1.1908436,1.178622681250327,1.1819758235959492,1.1894224577335264,37.996768982229334,0.0052742857142857235,0.0045001285925153145,1.1901852694881472,1.1719047305118526,0.006852614592476078,1.19087,1.17098,0.052790346907993245,-0.0032783743205986315,-0.0028590832210889624,1.20516014,1.198525,1.1918898599999999,NONE,0,0,TREND_DOWN,LOW_VOL
