time,open,high,low,close,tick_volume
2026-06-02 18:10:00,159.869,159.889,159.868,159.878,141
2026-06-02 18:15:00,159.878,159.884,159.877,159.879,139
2026-06-02 18:20:00,159.879,159.88,159.864,159.868,180
2026-06-02 18:25:00,159.868,159.894,159.867,159.894,217
2026-06-02 18:30:00,159.894,159.9,159.885,159.892,269
2026-06-02 18:35:00,159.892,159.894,159.866,159.876,145
2026-06-02 18:40:00,159.875,159.894,159.875,159.892,179
2026-06-02 18:45:00,159.892,159.895,159.875,159.89,188
2026-06-02 18:50:00,159.89,159.893,159.88,159.885,149
2026-06-02 18:55:00,159.885,159.893,159.874,159.876,213
2026-06-02 19:00:00,159.876,159.892,159.865,159.89,290
2026-06-02 19:05:00,159.89,159.897,159.878,159.892,210
2026-06-02 19:10:00,159.891,159.894,159.878,159.888,144
2026-06-02 19:15:00,159.888,159.895,159.884,159.895,92
2026-06-02 19:20:00,159.895,159.902,159.887,159.898,152
2026-06-02 19:25:00,159.898,159.925,159.896,159.925,151
2026-06-02 19:30:00,159.925,159.936,159.915,159.936,142
2026-06-02 19:35:00,159.936,159.945,159.933,159.944,166
2026-06-02 19:40:00,159.943,159.945,159.936,159.941,122
2026-06-02 19:45:00,159.941,159.945,159.927,159.93,94
2026-06-02 19:50:00,159.93,159.93,159.913,159.913,98
2026-06-02 19:55:00,159.913,159.917,159.903,159.907,135
2026-06-02 20:00:00,159.907,159.916,159.89,159.899,240
2026-06-02 20:05:00,159.899,159.921,159.896,159.919,118
2026-06-02 20:10:00,159.92,159.933,159.92,159.926,116
2026-06-02 20:15:00,159.925,159.944,159.923,159.938,139
2026-06-02 20:20:00,159.938,159.948,159.935,159.945,124
2026-06-02 20:25:00,159.945,159.948,159.936,159.937,138
2026-06-02 20:30:00,159.937,159.938,159.927,159.934,109
2026-06-02 20:35:00,159.935,159.951,159.934,159.951,186
2026-06-02 20:40:00,159.951,159.955,159.949,159.954,83
2026-06-02 20:45:00,159.954,159.962,159.949,159.952,144
2026-06-02 20:50:00,159.952,159.965,159.951,159.964,111
2026-06-02 20:55:00,159.964,159.97,159.961,159.963,77
2026-06-02 21:00:00,159.963,159.965,159.959,159.963,95
2026-06-02 21:05:00,159.963,159.973,159.963,159.973,111
2026-06-02 21:10:00,159.973,159.977,159.963,159.971,157
2026-06-02 21:15:00,159.971,159.982,159.971,159.977,108
2026-06-02 21:20:00,159.977,159.986,159.95,159.954,184
2026-06-02 21:25:00,159.954,159.963,159.947,159.962,179
2026-06-02 21:30:00,159.962,159.967,159.948,159.949,178
2026-06-02 21:35:00,159.949,159.955,159.94,159.944,152
2026-06-02 21:40:00,159.944,159.944,159.927,159.932,127
2026-06-02 21:45:00,159.932,159.933,159.903,159.904,109
2026-06-02 21:50:00,159.904,159.917,159.904,159.909,102
2026-06-02 21:55:00,159.914,159.915,159.902,159.903,213
2026-06-02 22:00:00,159.903,159.929,159.901,159.919,132
2026-06-02 22:05:00,159.919,159.919,159.901,159.903,77
2026-06-02 22:10:00,159.903,159.904,159.89,159.892,74
2026-06-02 22:15:00,159.892,159.912,159.889,159.91,124
2026-06-02 22:20:00,159.909,159.917,159.907,159.912,116
2026-06-02 22:25:00,159.912,159.92,159.91,159.917,152
2026-06-02 22:30:00,159.917,159.918,159.905,159.909,88
2026-06-02 22:35:00,159.909,159.919,159.908,159.917,54
2026-06-02 22:40:00,159.917,159.918,159.91,159.912,78
2026-06-02 22:45:00,159.912,159.92,159.907,159.918,73
2026-06-02 22:50:00,159.918,159.939,159.918,159.939,154
2026-06-02 22:55:00,159.939,159.953,159.921,159.928,212
2026-06-02 23:00:00,159.926,159.935,159.916,159.918,197
2026-06-02 23:05:00,159.918,159.924,159.918,159.921,173
2026-06-02 23:10:00,159.921,159.922,159.919,159.92,121
2026-06-02 23:15:00,159.921,159.924,159.919,159.922,59
2026-06-02 23:20:00,159.922,159.935,159.921,159.933,38
2026-06-02 23:25:00,159.933,159.937,159.925,159.928,101
2026-06-02 23:30:00,159.928,159.946,159.922,159.928,170
2026-06-02 23:35:00,159.928,159.932,159.92,159.923,121
2026-06-02 23:40:00,159.923,159.932,159.919,159.932,80
2026-06-02 23:45:00,159.932,159.933,159.919,159.93,179
2026-06-02 23:50:00,159.929,159.933,159.921,159.921,141
2026-06-02 23:55:00,159.921,159.932,159.914,159.923,159
2026-06-03 00:00:00,159.856,159.866,159.809,159.866,46
2026-06-03 00:05:00,159.866,159.866,159.843,159.854,22
2026-06-03 00:10:00,159.854,159.876,159.83,159.853,76
2026-06-03 00:15:00,159.855,159.889,159.836,159.889,116
2026-06-03 00:20:00,159.885,159.891,159.859,159.889,72
2026-06-03 00:25:00,159.889,159.892,159.862,159.892,65
2026-06-03 00:30:00,159.892,159.895,159.862,159.893,115
2026-06-03 00:35:00,159.891,159.895,159.845,159.885,142
2026-06-03 00:40:00,159.886,159.893,159.865,159.871,120
2026-06-03 00:45:00,159.89,159.893,159.865,159.872,101
2026-06-03 00:50:00,159.872,159.906,159.871,159.887,147
2026-06-03 00:55:00,159.887,159.929,159.857,159.911,279
2026-06-03 01:00:00,159.908,159.92,159.889,159.918,167
2026-06-03 01:05:00,159.918,159.934,159.903,159.909,63
2026-06-03 01:10:00,159.909,159.935,159.907,159.933,55
2026-06-03 01:15:00,159.933,159.945,159.921,159.931,43
2026-06-03 01:20:00,159.931,159.932,159.921,159.931,23
2026-06-03 01:25:00,159.932,159.932,159.917,159.919,28
2026-06-03 01:30:00,159.919,159.932,159.918,159.931,73
2026-06-03 01:35:00,159.931,159.937,159.921,159.936,76
2026-06-03 01:40:00,159.936,159.937,159.93,159.931,37
2026-06-03 01:45:00,159.931,159.937,159.93,159.936,39
2026-06-03 01:50:00,159.936,159.952,159.933,159.951,117
2026-06-03 01:55:00,159.951,159.958,159.943,159.954,74
2026-06-03 02:00:00,159.954,159.972,159.948,159.967,144
2026-06-03 02:05:00,159.966,159.973,159.966,159.969,117
2026-06-03 02:10:00,159.968,159.986,159.968,159.97,119
2026-06-03 02:15:00,159.97,159.983,159.967,159.981,106
2026-06-03 02:20:00,159.981,159.987,159.978,159.984,181
2026-06-03 02:25:00,159.984,159.985,159.975,159.976,133
2026-06-03 02:30:00,159.976,159.984,159.973,159.981,102
2026-06-03 02:35:00,159.981,159.992,159.97,159.985,187
2026-06-03 02:40:00,159.986,159.993,159.98,159.982,111
2026-06-03 02:45:00,159.982,159.995,159.975,159.976,148
2026-06-03 02:50:00,159.976,159.984,159.973,159.977,107
2026-06-03 02:55:00,159.977,159.981,159.97,159.98,123
2026-06-03 03:00:00,159.98,159.984,159.957,159.959,283
2026-06-03 03:05:00,159.959,159.968,159.956,159.967,211
2026-06-03 03:10:00,159.967,159.969,159.956,159.958,164
2026-06-03 03:15:00,159.958,159.963,159.947,159.951,166
2026-06-03 03:20:00,159.951,159.953,159.916,159.927,225
2026-06-03 03:25:00,159.927,159.928,159.91,159.912,125
2026-06-03 03:30:00,159.912,159.912,159.892,159.904,119
2026-06-03 03:35:00,159.904,159.909,159.895,159.905,108
2026-06-03 03:40:00,159.905,159.917,159.894,159.913,193
2026-06-03 03:45:00,159.913,159.932,159.913,159.923,140
2026-06-03 03:50:00,159.923,159.952,159.913,159.949,268
2026-06-03 03:55:00,159.949,159.962,159.924,159.937,294
2026-06-03 04:00:00,159.937,159.942,159.919,159.929,249
2026-06-03 04:05:00,159.929,159.935,159.919,159.923,156
2026-06-03 04:10:00,159.923,159.923,159.901,159.908,196
2026-06-03 04:15:00,159.908,159.923,159.908,159.913,150
2026-06-03 04:20:00,159.913,159.924,159.893,159.897,167
2026-06-03 04:25:00,159.897,159.898,159.872,159.879,107
2026-06-03 04:30:00,159.879,159.909,159.876,159.882,234
2026-06-03 04:35:00,159.882,159.885,159.846,159.862,168
2026-06-03 04:40:00,159.862,159.868,159.838,159.839,168
2026-06-03 04:45:00,159.839,159.85,159.813,159.82,292
2026-06-03 04:50:00,159.82,159.856,159.818,159.853,215
2026-06-03 04:55:00,159.853,159.876,159.85,159.858,211
2026-06-03 05:00:00,159.858,159.863,159.848,159.849,104
2026-06-03 05:05:00,159.849,159.849,159.834,159.843,154
2026-06-03 05:10:00,159.843,159.848,159.841,159.843,113
2026-06-03 05:15:00,159.843,159.849,159.838,159.844,107
2026-06-03 05:20:00,159.844,159.861,159.842,159.861,101
2026-06-03 05:25:00,159.861,159.862,159.853,159.858,138
2026-06-03 05:30:00,159.857,159.862,159.846,159.846,88
2026-06-03 05:35:00,159.846,159.857,159.845,159.852,124
2026-06-03 05:40:00,159.852,159.857,159.845,159.855,87
2026-06-03 05:45:00,159.855,159.876,159.855,159.866,191
2026-06-03 05:50:00,159.866,159.877,159.859,159.873,167
2026-06-03 05:55:00,159.873,159.878,159.867,159.87,79
2026-06-03 06:00:00,159.87,159.882,159.867,159.872,110
2026-06-03 06:05:00,159.872,159.876,159.869,159.875,88
2026-06-03 06:10:00,159.875,159.882,159.873,159.878,97
2026-06-03 06:15:00,159.878,159.883,159.869,159.882,96
2026-06-03 06:20:00,159.882,159.89,159.879,159.88,96
2026-06-03 06:25:00,159.88,159.9,159.88,159.896,109
2026-06-03 06:30:00,159.896,159.899,159.893,159.898,68
2026-06-03 06:35:00,159.898,159.9,159.892,159.896,93
2026-06-03 06:40:00,159.896,159.899,159.887,159.89,125
2026-06-03 06:45:00,159.89,159.891,159.88,159.883,103
2026-06-03 06:50:00,159.883,159.885,159.882,159.885,74
2026-06-03 06:55:00,159.885,159.891,159.881,159.885,81
2026-06-03 07:00:00,159.885,159.885,159.873,159.878,81
2026-06-03 07:05:00,159.878,159.887,159.878,159.883,71
2026-06-03 07:10:00,159.884,159.894,159.883,159.885,67
2026-06-03 07:15:00,159.885,159.889,159.869,159.876,98
2026-06-03 07:20:00,159.874,159.883,159.866,159.879,130
2026-06-03 07:25:00,159.879,159.893,159.878,159.888,145
2026-06-03 07:30:00,159.888,159.895,159.887,159.893,111
2026-06-03 07:35:00,159.893,159.894,159.878,159.879,92
2026-06-03 07:40:00,159.879,159.882,159.87,159.875,79
2026-06-03 07:45:00,159.875,159.889,159.874,159.886,79
2026-06-03 07:50:00,159.886,159.895,159.883,159.888,65
2026-06-03 07:55:00,159.889,159.891,159.884,159.887,79
2026-06-03 08:00:00,159.888,159.894,159.88,159.881,99
2026-06-03 08:05:00,159.881,159.885,159.873,159.883,117
2026-06-03 08:10:00,159.883,159.888,159.876,159.879,106
2026-06-03 08:15:00,159.879,159.884,159.87,159.881,102
2026-06-03 08:20:00,159.881,159.894,159.879,159.892,121
2026-06-03 08:25:00,159.892,159.907,159.891,159.906,134
2026-06-03 08:30:00,159.907,159.914,159.895,159.896,235
2026-06-03 08:35:00,159.897,159.907,159.891,159.905,129
2026-06-03 08:40:00,159.905,159.912,159.902,159.912,120
2026-06-03 08:45:00,159.912,159.914,159.907,159.909,118
2026-06-03 08:50:00,159.909,159.922,159.906,159.92,176
2026-06-03 08:55:00,159.92,159.931,159.918,159.925,124
2026-06-03 09:00:00,159.925,159.926,159.906,159.911,244
2026-06-03 09:05:00,159.912,159.93,159.906,159.93,309
2026-06-03 09:10:00,159.93,159.959,159.92,159.939,320
2026-06-03 09:15:00,159.939,159.944,159.925,159.929,214
2026-06-03 09:20:00,159.929,159.952,159.928,159.944,181
2026-06-03 09:25:00,159.944,159.945,159.93,159.939,209
2026-06-03 09:30:00,159.939,159.948,159.927,159.946,233
2026-06-03 09:35:00,159.946,159.946,159.927,159.937,168
2026-06-03 09:40:00,159.937,159.947,159.931,159.937,228
2026-06-03 09:45:00,159.937,159.946,159.933,159.943,179
2026-06-03 09:50:00,159.943,159.967,159.943,159.959,143
2026-06-03 09:55:00,159.959,159.984,159.959,159.977,245
2026-06-03 10:00:00,159.977,159.995,159.973,159.98,312
2026-06-03 10:05:00,159.98,159.99,159.938,159.95,189
2026-06-03 10:10:00,159.95,159.955,159.907,159.921,336
2026-06-03 10:15:00,159.92,159.945,159.914,159.944,364
2026-06-03 10:20:00,159.945,159.96,159.94,159.958,220
2026-06-03 10:25:00,159.958,159.964,159.951,159.959,114
2026-06-03 10:30:00,159.959,159.968,159.7,159.772,622
2026-06-03 10:35:00,159.776,159.786,159.556,159.773,1218
2026-06-03 10:40:00,159.773,159.791,159.652,159.67,583
2026-06-03 10:45:00,159.667,159.724,159.645,159.676,550
2026-06-03 10:50:00,159.676,159.676,159.576,159.617,644
2026-06-03 10:55:00,159.614,159.702,159.612,159.702,410
2026-06-03 11:00:00,159.702,159.706,159.648,159.666,718
2026-06-03 11:05:00,159.666,159.689,159.663,159.675,442
2026-06-03 11:10:00,159.676,159.713,159.668,159.712,397
2026-06-03 11:15:00,159.712,159.743,159.711,159.723,686
2026-06-03 11:20:00,159.723,159.736,159.708,159.72,324
2026-06-03 11:25:00,159.72,159.728,159.68,159.692,240
2026-06-03 11:30:00,159.692,159.788,159.369,159.68,1674
2026-06-03 11:35:00,159.68,159.712,159.637,159.704,670
2026-06-03 11:40:00,159.704,159.804,159.692,159.8,686
2026-06-03 11:45:00,159.8,159.802,159.715,159.733,380
2026-06-03 11:50:00,159.732,159.772,159.726,159.76,319
2026-06-03 11:55:00,159.76,159.762,159.732,159.752,275
2026-06-03 12:00:00,159.752,159.83,159.751,159.83,577
2026-06-03 12:05:00,159.83,159.832,159.802,159.802,343
2026-06-03 12:10:00,159.803,159.807,159.791,159.806,266
2026-06-03 12:15:00,159.806,159.807,159.782,159.795,304
2026-06-03 12:20:00,159.795,159.841,159.777,159.83,170
2026-06-03 12:25:00,159.833,159.861,159.814,159.861,193
2026-06-03 12:30:00,159.861,159.875,159.848,159.856,333
2026-06-03 12:35:00,159.856,159.857,159.828,159.828,102
2026-06-03 12:40:00,159.828,159.841,159.827,159.838,160
2026-06-03 12:45:00,159.838,159.851,159.826,159.83,248
2026-06-03 12:50:00,159.83,159.831,159.808,159.818,136
2026-06-03 12:55:00,159.818,159.834,159.787,159.788,206
2026-06-03 13:00:00,159.788,159.792,159.762,159.763,176
2026-06-03 13:05:00,159.763,159.768,159.667,159.759,773
2026-06-03 13:10:00,159.759,159.802,159.742,159.779,350
2026-06-03 13:15:00,159.779,159.799,159.779,159.791,152
2026-06-03 13:20:00,159.791,159.824,159.782,159.822,222
2026-06-03 13:25:00,159.822,159.835,159.801,159.825,206
2026-06-03 13:30:00,159.825,159.835,159.81,159.834,230
2026-06-03 13:35:00,159.834,159.834,159.823,159.834,156
2026-06-03 13:40:00,159.833,159.854,159.825,159.842,156
2026-06-03 13:45:00,159.842,159.853,159.832,159.838,89
2026-06-03 13:50:00,159.836,159.837,159.791,159.797,225
2026-06-03 13:55:00,159.797,159.808,159.79,159.795,217
2026-06-03 14:00:00,159.795,159.805,159.789,159.795,257
2026-06-03 14:05:00,159.795,159.805,159.789,159.794,156
2026-06-03 14:10:00,159.794,159.807,159.789,159.798,260
2026-06-03 14:15:00,159.798,159.807,159.794,159.796,135
2026-06-03 14:20:00,159.796,159.797,159.786,159.792,116
2026-06-03 14:25:00,159.792,159.797,159.782,159.797,129
2026-06-03 14:30:00,159.797,159.803,159.789,159.801,107
2026-06-03 14:35:00,159.801,159.806,159.796,159.801,132
2026-06-03 14:40:00,159.801,159.828,159.8,159.823,100
2026-06-03 14:45:00,159.823,159.834,159.809,159.823,180
2026-06-03 14:50:00,159.823,159.823,159.797,159.815,200
2026-06-03 14:55:00,159.815,159.835,159.814,159.835,144
2026-06-03 15:00:00,159.835,159.852,159.83,159.84,275
2026-06-03 15:05:00,159.84,159.859,159.84,159.856,271
2026-06-03 15:10:00,159.856,159.856,159.811,159.812,196
2026-06-03 15:15:00,159.812,159.853,159.807,159.853,240
2026-06-03 15:20:00,159.853,159.866,159.844,159.854,251
2026-06-03 15:25:00,159.853,159.867,159.851,159.862,224
2026-06-03 15:30:00,159.862,159.9,159.859,159.894,254
2026-06-03 15:35:00,159.894,159.923,159.894,159.906,345
2026-06-03 15:40:00,159.906,159.916,159.861,159.877,356
2026-06-03 15:45:00,159.877,159.903,159.875,159.891,360
2026-06-03 15:50:00,159.891,159.93,159.878,159.921,365
2026-06-03 15:55:00,159.921,159.93,159.905,159.917,316
2026-06-03 16:00:00,159.917,159.927,159.891,159.9,360
2026-06-03 16:05:00,159.9,159.92,159.9,159.915,300
2026-06-03 16:10:00,159.916,159.924,159.905,159.917,288
2026-06-03 16:15:00,159.916,159.941,159.91,159.933,263
2026-06-03 16:20:00,159.934,159.952,159.917,159.947,333
2026-06-03 16:25:00,159.947,159.955,159.927,159.942,260
2026-06-03 16:30:00,159.942,159.953,159.929,159.931,259
2026-06-03 16:35:00,159.931,159.946,159.925,159.94,275
2026-06-03 16:40:00,159.94,159.95,159.934,159.943,250
2026-06-03 16:45:00,159.943,159.969,159.941,159.967,361
2026-06-03 16:50:00,159.967,159.983,159.96,159.974,366
2026-06-03 16:55:00,159.974,159.98,159.965,159.972,283
2026-06-03 17:00:00,159.972,159.982,159.958,159.981,354
2026-06-03 17:05:00,159.981,159.992,159.971,159.98,335
2026-06-03 17:10:00,159.98,159.98,159.897,159.931,548
2026-06-03 17:15:00,159.931,159.996,159.925,159.97,544
2026-06-03 17:20:00,159.974,159.982,159.945,159.946,335
2026-06-03 17:25:00,159.946,159.975,159.937,159.974,253
2026-06-03 17:30:00,159.974,159.983,159.966,159.968,364
2026-06-03 17:35:00,159.968,159.98,159.956,159.976,276
2026-06-03 17:40:00,159.976,159.991,159.975,159.987,260
2026-06-03 17:45:00,159.987,159.991,159.98,159.986,225
2026-06-03 17:50:00,159.986,159.989,159.938,159.948,533
2026-06-03 17:55:00,159.948,159.971,159.916,159.945,458
2026-06-03 18:00:00,159.945,159.982,159.936,159.98,438
2026-06-03 18:05:00,159.98,159.994,159.979,159.985,280
2026-06-03 18:10:00,159.985,159.993,159.966,159.967,325
2026-06-03 18:15:00,159.967,159.98,159.945,159.98,421
2026-06-03 18:20:00,159.98,159.982,159.96,159.974,244
2026-06-03 18:25:00,159.974,159.988,159.966,159.97,279
2026-06-03 18:30:00,159.97,159.977,159.959,159.968,298
2026-06-03 18:35:00,159.968,159.993,159.963,159.985,213
2026-06-03 18:40:00,159.985,159.991,159.978,159.979,171
2026-06-03 18:45:00,159.979,159.994,159.979,159.991,160
2026-06-03 18:50:00,159.99,159.995,159.981,159.992,159
2026-06-03 18:55:00,159.992,160.004,159.968,159.968,179
2026-06-03 19:00:00,159.968,160.02,159.951,159.992,316
2026-06-03 19:05:00,159.992,160.042,159.98,160.018,360
2026-06-03 19:10:00,160.018,160.034,160.009,160.029,293
2026-06-03 19:15:00,160.029,160.048,160.029,160.045,219
2026-06-03 19:20:00,160.044,160.047,160.006,160.015,349
2026-06-03 19:25:00,160.014,160.024,160.008,160.013,269
2026-06-03 19:30:00,160.013,160.022,160.001,160.021,241
2026-06-03 19:35:00,160.021,160.028,160.017,160.026,289
2026-06-03 19:40:00,160.025,160.036,160.007,160.009,246
2026-06-03 19:45:00,160.009,160.016,160.0,160.01,239
2026-06-03 19:50:00,160.01,160.017,159.997,160.006,331
2026-06-03 19:55:00,160.006,160.009,159.983,159.986,294
2026-06-03 20:00:00,159.985,159.99,159.971,159.987,162
2026-06-03 20:05:00,159.988,159.994,159.951,159.959,180
2026-06-03 20:10:00,159.959,160.023,159.955,160.01,219
2026-06-03 20:15:00,160.01,160.026,160.006,160.025,192
2026-06-03 20:20:00,160.025,160.029,160.021,160.022,146
2026-06-03 20:25:00,160.022,160.033,160.02,160.022,151
2026-06-03 20:30:00,160.022,160.034,160.021,160.023,147
2026-06-03 20:35:00,160.023,160.033,160.02,160.032,196
2026-06-03 20:40:00,160.032,160.04,160.025,160.036,144
2026-06-03 20:45:00,160.036,160.049,160.027,160.037,196
2026-06-03 20:50:00,160.037,160.041,160.024,160.037,199
2026-06-03 20:55:00,160.037,160.05,160.035,160.047,214
2026-06-03 21:00:00,160.048,160.048,160.032,160.039,191
2026-06-03 21:05:00,160.039,160.05,160.038,160.048,105
2026-06-03 21:10:00,160.048,160.049,160.035,160.045,163
2026-06-03 21:15:00,160.045,160.049,160.037,160.04,196
2026-06-03 21:20:00,160.04,160.053,160.025,160.033,210
2026-06-03 21:25:00,160.033,160.037,160.031,160.033,101
2026-06-03 21:30:00,160.033,160.051,160.031,160.051,202
2026-06-03 21:35:00,160.051,160.059,160.042,160.043,148
2026-06-03 21:40:00,160.043,160.05,160.031,160.032,183
2026-06-03 21:45:00,160.032,160.034,160.018,160.022,226
2026-06-03 21:50:00,160.022,160.03,160.019,160.023,146
2026-06-03 21:55:00,160.024,160.033,160.019,160.029,276
2026-06-03 22:00:00,160.028,160.033,160.016,160.021,273
2026-06-03 22:05:00,160.021,160.025,160.013,160.021,292
2026-06-03 22:10:00,160.021,160.029,160.017,160.018,288
2026-06-03 22:15:00,160.019,160.02,160.002,160.012,219
2026-06-03 22:20:00,160.012,160.025,160.01,160.025,131
2026-06-03 22:25:00,160.025,160.037,160.025,160.033,160
2026-06-03 22:30:00,160.033,160.048,160.027,160.045,246
2026-06-03 22:35:00,160.045,160.047,160.035,160.046,168
2026-06-03 22:40:00,160.046,160.048,160.04,160.048,105
2026-06-03 22:45:00,160.048,160.059,160.048,160.057,159
2026-06-03 22:50:00,160.057,160.066,160.057,160.065,112
2026-06-03 22:55:00,160.065,160.079,160.062,160.075,279
2026-06-03 23:00:00,160.075,160.076,160.063,160.073,145
2026-06-03 23:05:00,160.073,160.079,160.067,160.071,135
2026-06-03 23:10:00,160.071,160.075,160.053,160.073,160
2026-06-03 23:15:00,160.073,160.075,160.061,160.065,136
2026-06-03 23:20:00,160.065,160.082,160.064,160.072,145
2026-06-03 23:25:00,160.071,160.073,160.061,160.072,130
2026-06-03 23:30:00,160.072,160.072,160.06,160.064,79
2026-06-03 23:35:00,160.064,160.076,160.062,160.075,78
2026-06-03 23:40:00,160.075,160.083,160.072,160.083,80
2026-06-03 23:45:00,160.083,160.083,160.074,160.08,86
2026-06-03 23:50:00,160.08,160.084,160.074,160.081,81
2026-06-03 23:55:00,160.081,160.086,160.073,160.077,136
2026-06-04 00:00:00,159.875,160.037,159.875,160.037,28
2026-06-04 00:05:00,160.037,160.06,160.032,160.054,29
2026-06-04 00:10:00,160.044,160.05,160.031,160.045,37
2026-06-04 00:15:00,160.046,160.049,160.03,160.047,56
2026-06-04 00:20:00,160.048,160.049,160.035,160.038,45
2026-06-04 00:25:00,160.038,160.046,160.029,160.045,38
2026-06-04 00:30:00,160.045,160.049,160.027,160.034,113
2026-06-04 00:35:00,160.031,160.05,160.029,160.05,59
2026-06-04 00:40:00,160.05,160.051,160.036,160.042,16
2026-06-04 00:45:00,160.042,160.045,159.982,159.991,140
2026-06-04 00:50:00,159.991,160.015,159.987,160.002,126
2026-06-04 00:55:00,160.002,160.022,159.973,159.99,119
2026-06-04 01:00:00,159.99,160.076,159.987,160.073,152
2026-06-04 01:05:00,160.073,160.073,160.047,160.06,88
2026-06-04 01:10:00,160.06,160.065,160.044,160.046,92
2026-06-04 01:15:00,160.047,160.059,160.033,160.044,137
2026-06-04 01:20:00,160.043,160.046,160.035,160.037,80
2026-06-04 01:25:00,160.036,160.043,160.026,160.032,92
2026-06-04 01:30:00,160.031,160.031,159.998,160.005,173
2026-06-04 01:35:00,160.005,160.007,159.995,160.004,133
2026-06-04 01:40:00,160.004,160.012,160.002,160.005,105
2026-06-04 01:45:00,160.005,160.011,160.002,160.009,78
2026-06-04 01:50:00,160.009,160.009,159.992,159.996,99
2026-06-04 01:55:00,159.996,159.996,159.83,159.918,712
2026-06-04 02:00:00,159.918,159.934,159.89,159.919,396
2026-06-04 02:05:00,159.918,159.949,159.916,159.943,199
2026-06-04 02:10:00,159.943,159.973,159.942,159.952,235
2026-06-04 02:15:00,159.952,159.977,159.939,159.944,215
2026-06-04 02:20:00,159.944,159.946,159.928,159.944,110
2026-06-04 02:25:00,159.944,159.958,159.934,159.946,112
2026-06-04 02:30:00,159.946,159.975,159.932,159.933,239
2026-06-04 02:35:00,159.933,159.951,159.921,159.943,147
2026-06-04 02:40:00,159.943,159.944,159.922,159.933,90
2026-06-04 02:45:00,159.934,159.94,159.918,159.919,172
2026-06-04 02:50:00,159.919,159.933,159.915,159.924,136
2026-06-04 02:55:00,159.924,159.95,159.918,159.945,197
2026-06-04 03:00:00,159.945,159.965,159.929,159.934,452
2026-06-04 03:05:00,159.934,159.955,159.926,159.946,275
2026-06-04 03:10:00,159.946,159.95,159.913,159.93,237
2026-06-04 03:15:00,159.93,159.942,159.907,159.922,265
2026-06-04 03:20:00,159.922,159.94,159.916,159.931,220
2026-06-04 03:25:00,159.931,159.947,159.931,159.939,185
2026-06-04 03:30:00,159.939,159.94,159.915,159.92,164
2026-06-04 03:35:00,159.92,159.928,159.915,159.919,205
2026-06-04 03:40:00,159.919,159.926,159.886,159.889,216
2026-06-04 03:45:00,159.888,159.913,159.887,159.889,185
2026-06-04 03:50:00,159.89,159.918,159.887,159.916,351
2026-06-04 03:55:00,159.916,159.929,159.908,159.908,200
2026-06-04 04:00:00,159.908,159.928,159.906,159.914,211
2026-06-04 04:05:00,159.914,159.92,159.903,159.92,177
2026-06-04 04:10:00,159.92,159.929,159.899,159.909,196
2026-06-04 04:15:00,159.909,159.919,159.897,159.91,240
2026-06-04 04:20:00,159.909,159.909,159.872,159.887,264
2026-06-04 04:25:00,159.887,159.902,159.881,159.891,190
2026-06-04 04:30:00,159.891,159.903,159.88,159.896,287
2026-06-04 04:35:00,159.895,159.898,159.878,159.887,199
2026-06-04 04:40:00,159.887,159.897,159.884,159.892,194
2026-06-04 04:45:00,159.892,159.893,159.871,159.876,168
2026-06-04 04:50:00,159.876,159.886,159.874,159.882,306
2026-06-04 04:55:00,159.882,159.887,159.878,159.883,222
2026-06-04 05:00:00,159.883,159.896,159.879,159.884,192
2026-06-04 05:05:00,159.884,159.886,159.873,159.885,170
2026-06-04 05:10:00,159.885,159.887,159.881,159.885,128
2026-06-04 05:15:00,159.885,159.912,159.884,159.904,229
2026-06-04 05:20:00,159.904,159.905,159.894,159.897,160
2026-06-04 05:25:00,159.897,159.899,159.89,159.894,84
2026-06-04 05:30:00,159.894,159.906,159.89,159.906,70
2026-06-04 05:35:00,159.906,159.909,159.895,159.897,127
2026-06-04 05:40:00,159.897,159.905,159.894,159.894,93
2026-06-04 05:45:00,159.894,159.896,159.884,159.891,139
2026-06-04 05:50:00,159.891,159.9,159.891,159.895,114
2026-06-04 05:55:00,159.895,159.901,159.894,159.894,78
2026-06-04 06:00:00,159.894,159.908,159.894,159.906,74
2026-06-04 06:05:00,159.906,159.922,159.899,159.92,97
2026-06-04 06:10:00,159.92,159.945,159.917,159.937,122
2026-06-04 06:15:00,159.937,159.942,159.934,159.939,130
2026-06-04 06:20:00,159.939,159.952,159.939,159.943,64
2026-06-04 06:25:00,159.943,159.964,159.943,159.963,164
2026-06-04 06:30:00,159.963,159.968,159.961,159.967,58
2026-06-04 06:35:00,159.967,159.98,159.965,159.98,119
2026-06-04 06:40:00,159.98,159.985,159.978,159.983,83
2026-06-04 06:45:00,159.983,159.985,159.979,159.979,94
2026-06-04 06:50:00,159.979,159.98,159.965,159.969,123
2026-06-04 06:55:00,159.968,159.971,159.959,159.968,83
2026-06-04 07:00:00,159.968,159.98,159.968,159.973,103
2026-06-04 07:05:00,159.973,159.974,159.96,159.966,106
2026-06-04 07:10:00,159.966,159.969,159.961,159.968,79
2026-06-04 07:15:00,159.968,159.983,159.965,159.98,55
2026-06-04 07:20:00,159.98,159.982,159.977,159.981,32
2026-06-04 07:25:00,159.981,159.99,159.972,159.977,63
2026-06-04 07:30:00,159.978,159.978,159.597,159.823,607
2026-06-04 07:35:00,159.823,159.887,159.815,159.863,534
2026-06-04 07:40:00,159.863,159.868,159.795,159.816,291
