symbol,timeframe,date,open,high,low,close,volume,quantity
WDOFUT,M15,22/07/2025,6023.094,6023.094,6017.148,6020.932,1450986520.57,24101.0
WDOFUT,M15,22/07/2025,6017.688,6025.796,6014.986,6022.553,3511671554.34,58320.0
WDOFUT,M15,22/07/2025,6018.77,6022.013,6015.526,6017.688,3305594053.89,54922.0
WDOFUT,M15,22/07/2025,6023.094,6027.958,6016.067,6018.77,4689609091.05,77891.0
WDOFUT,M15,22/07/2025,6027.958,6030.121,6021.472,6023.634,4293925994.75,71273.0
WDOFUT,M15,22/07/2025,6030.661,6032.283,6026.877,6027.958,3641361826.74,60397.0
WDOFUT,M15,22/07/2025,6031.742,6036.607,6029.58,6030.121,4827566650.11,80023.0
WDOFUT,M15,22/07/2025,6040.391,6040.931,6027.958,6031.202,6508332007.08,107871.0
WDOFUT,M15,22/07/2025,6047.417,6047.958,6036.607,6039.85,6178206272.55,102277.0
WDOFUT,M15,22/07/2025,6052.823,6054.444,6044.174,6046.877,5668251250.83,93698.0
WDOFUT,M15,22/07/2025,6044.174,6057.687,6043.093,6052.282,9669180238.0,159767.0
WDOFUT,M15,22/07/2025,6039.31,6045.796,6036.607,6043.634,5136076564.49,85014.0
WDOFUT,M15,22/07/2025,6030.661,6043.093,6025.796,6039.31,8505385501.56,140901.0
WDOFUT,M15,22/07/2025,6032.283,6034.985,6025.796,6030.661,4651050718.51,77133.0
WDOFUT,M15,22/07/2025,6042.553,6045.255,6026.877,6032.283,10436324464.32,172907.0
WDOFUT,M15,22/07/2025,6051.742,6053.363,6036.607,6042.012,8640762378.73,142961.0
WDOFUT,M15,22/07/2025,6044.174,6052.823,6039.31,6051.201,8480920795.37,140268.0
WDOFUT,M15,22/07/2025,6028.499,6044.715,6024.715,6043.634,8680491684.37,143816.0
WDOFUT,M15,22/07/2025,6037.147,6040.931,6026.877,6028.499,7875879004.4,130515.0
WDOFUT,M15,21/07/2025,6033.904,6036.066,6032.283,6033.364,944498866.83,15653.0
WDOFUT,M15,21/07/2025,6034.445,6035.526,6033.364,6034.445,640927721.74,10621.0
