time,open,high,low,close,tick_volume,spread,real_volume
2026-06-05T20:00:00+00:00,1.39363,1.3942,1.3935,1.39365,2872,1,0
2026-06-05T20:30:00+00:00,1.39364,1.39439,1.39352,1.3942700000000001,2277,1,0
2026-06-05T21:00:00+00:00,1.3942700000000001,1.39458,1.39415,1.39456,1821,1,0
2026-06-05T21:30:00+00:00,1.39456,1.39496,1.39415,1.3949500000000001,2095,1,0
2026-06-05T22:00:00+00:00,1.3949500000000001,1.39504,1.3945,1.39455,1715,1,0
2026-06-05T22:30:00+00:00,1.39455,1.39485,1.39402,1.39426,1658,1,0
2026-06-05T23:00:00+00:00,1.39426,1.39496,1.39394,1.39409,1127,4,0
2026-06-05T23:30:00+00:00,1.39409,1.39441,1.39318,1.39383,916,2,0
2026-06-08T00:00:00+00:00,1.39229,1.39348,1.39223,1.39346,147,55,0
2026-06-08T00:30:00+00:00,1.39346,1.39414,1.3934199999999999,1.39385,1167,41,0
2026-06-08T01:00:00+00:00,1.39385,1.3948,1.39374,1.39477,1330,8,0
2026-06-08T01:30:00+00:00,1.39476,1.39519,1.39456,1.3951500000000001,1049,9,0
2026-06-08T02:00:00+00:00,1.39516,1.39517,1.39441,1.39487,1299,9,0
2026-06-08T02:30:00+00:00,1.39487,1.3949,1.39436,1.39449,1223,9,0
2026-06-08T03:00:00+00:00,1.39448,1.3946,1.39428,1.39441,1223,5,0
2026-06-08T03:30:00+00:00,1.39441,1.39442,1.3938,1.39384,1572,5,0
2026-06-08T04:00:00+00:00,1.39384,1.3948800000000001,1.3938,1.39479,3134,5,0
2026-06-08T04:30:00+00:00,1.39479,1.39521,1.39452,1.39465,2848,5,0
2026-06-08T05:00:00+00:00,1.39465,1.39507,1.3945,1.39458,1700,5,0
2026-06-08T05:30:00+00:00,1.39458,1.39478,1.39441,1.3946399999999999,1848,5,0
2026-06-08T06:00:00+00:00,1.3946399999999999,1.39496,1.3946100000000001,1.39484,1100,5,0
2026-06-08T06:30:00+00:00,1.39484,1.39493,1.39455,1.39456,1163,5,0
2026-06-08T07:00:00+00:00,1.39456,1.39475,1.39426,1.39444,1170,5,0
2026-06-08T07:30:00+00:00,1.39444,1.3946399999999999,1.3942999999999999,1.39433,1264,5,0
2026-06-08T08:00:00+00:00,1.39435,1.39435,1.39359,1.39384,2057,1,0
2026-06-08T08:30:00+00:00,1.39384,1.3949,1.39382,1.39473,2478,1,0
2026-06-08T09:00:00+00:00,1.39473,1.39492,1.39436,1.39471,3067,1,0
2026-06-08T09:30:00+00:00,1.39472,1.39496,1.39425,1.3945400000000001,2458,1,0
2026-06-08T10:00:00+00:00,1.3945400000000001,1.39467,1.39371,1.39387,3225,1,0
2026-06-08T10:30:00+00:00,1.39387,1.39514,1.39387,1.39513,2906,1,0
2026-06-08T11:00:00+00:00,1.39513,1.39519,1.3946,1.3946100000000001,2327,1,0
2026-06-08T11:30:00+00:00,1.3946100000000001,1.39524,1.3946100000000001,1.3951,2458,1,0
2026-06-08T12:00:00+00:00,1.3951,1.39519,1.39456,1.3951799999999999,2098,1,0
2026-06-08T12:30:00+00:00,1.3951799999999999,1.39538,1.39438,1.39468,2536,1,0
2026-06-08T13:00:00+00:00,1.39468,1.39487,1.39425,1.39443,1878,1,0
2026-06-08T13:30:00+00:00,1.39443,1.3947,1.3940000000000001,1.3942,2109,0,0
2026-06-08T14:00:00+00:00,1.39421,1.3943699999999999,1.39302,1.39327,2914,1,0
2026-06-08T14:30:00+00:00,1.39327,1.3939300000000001,1.39298,1.39383,2115,1,0
2026-06-08T15:00:00+00:00,1.39383,1.39388,1.39292,1.39325,2640,0,0
2026-06-08T15:30:00+00:00,1.39325,1.39338,1.3926,1.39313,2412,1,0
2026-06-08T16:00:00+00:00,1.39313,1.39361,1.3930500000000001,1.39313,2852,1,0
2026-06-08T16:30:00+00:00,1.39314,1.39436,1.39267,1.39401,4386,0,0
2026-06-08T17:00:00+00:00,1.39401,1.39504,1.39357,1.39459,4054,1,0
2026-06-08T17:30:00+00:00,1.39458,1.39469,1.39405,1.39422,3601,0,0
2026-06-08T18:00:00+00:00,1.39422,1.39502,1.3937300000000001,1.395,3543,1,0
2026-06-08T18:30:00+00:00,1.395,1.39532,1.3949500000000001,1.39505,2675,1,0
2026-06-08T19:00:00+00:00,1.39505,1.39526,1.39497,1.39519,2109,1,0
2026-06-08T19:30:00+00:00,1.39519,1.39541,1.39484,1.39537,2183,1,0
2026-06-08T20:00:00+00:00,1.39537,1.3957600000000001,1.39532,1.39553,2661,1,0
