time,open,high,low,close,tick_volume
2026-03-30 02:00:00,1.32373,1.32452,1.32372,1.32435,1445
2026-03-30 02:30:00,1.32435,1.32437,1.32333,1.32374,1589
2026-03-30 03:00:00,1.32374,1.32593,1.32322,1.32524,4358
2026-03-30 03:30:00,1.32524,1.326,1.32472,1.32518,2990
2026-03-30 04:00:00,1.32518,1.3257,1.32471,1.32512,3416
2026-03-30 04:30:00,1.32512,1.32549,1.32479,1.32499,2605
2026-03-30 05:00:00,1.32499,1.32529,1.32451,1.325,2314
2026-03-30 05:30:00,1.325,1.32623,1.325,1.32579,2681
2026-03-30 06:00:00,1.32579,1.32697,1.32573,1.32692,1956
2026-03-30 06:30:00,1.32692,1.32724,1.32669,1.32713,1441
2026-03-30 07:00:00,1.32713,1.32771,1.32688,1.32752,1352
2026-03-30 07:30:00,1.32752,1.32752,1.32678,1.32678,968
2026-03-30 08:00:00,1.32678,1.32759,1.32672,1.32718,1463
2026-03-30 08:30:00,1.32718,1.32759,1.32691,1.32726,1461
2026-03-30 09:00:00,1.32726,1.32824,1.32706,1.32718,2526
2026-03-30 09:30:00,1.32718,1.3278,1.32654,1.3266,1806
2026-03-30 10:00:00,1.3266,1.32667,1.32462,1.32476,2378
2026-03-30 10:30:00,1.32476,1.3251,1.32413,1.32453,2398
2026-03-30 11:00:00,1.32453,1.32461,1.32329,1.32365,2515
2026-03-30 11:30:00,1.32364,1.32436,1.32324,1.32345,2058
2026-03-30 12:00:00,1.32345,1.32402,1.32237,1.32314,2535
2026-03-30 12:30:00,1.32313,1.32403,1.32302,1.32352,1794
2026-03-30 13:00:00,1.32354,1.3244,1.32322,1.32364,1946
2026-03-30 13:30:00,1.32364,1.32374,1.32279,1.32285,1958
2026-03-30 14:00:00,1.32285,1.32538,1.32281,1.32436,3053
2026-03-30 14:30:00,1.32436,1.32456,1.32302,1.32308,3124
2026-03-30 15:00:00,1.32309,1.32348,1.32202,1.32282,2718
2026-03-30 15:30:00,1.32282,1.32372,1.3227,1.32277,3081
2026-03-30 16:00:00,1.32277,1.32339,1.32206,1.3222,3648
2026-03-30 16:30:00,1.3222,1.32227,1.31804,1.31834,5091
2026-03-30 17:00:00,1.31834,1.31882,1.31747,1.31791,4602
2026-03-30 17:30:00,1.31791,1.32037,1.31779,1.31978,5005
2026-03-30 18:00:00,1.31978,1.31987,1.31735,1.31889,4381
2026-03-30 18:30:00,1.31889,1.31979,1.31852,1.31895,3775
2026-03-30 19:00:00,1.31895,1.31918,1.31846,1.31846,3228
2026-03-30 19:30:00,1.31846,1.31911,1.31815,1.31903,2444
2026-03-30 20:00:00,1.31903,1.31951,1.31816,1.31885,2934
2026-03-30 20:30:00,1.31885,1.3197,1.31829,1.31854,3020
2026-03-30 21:00:00,1.31854,1.31939,1.31845,1.31902,2146
2026-03-30 21:30:00,1.31902,1.31935,1.31835,1.31849,1891
2026-03-30 22:00:00,1.31848,1.31862,1.3174,1.3178,2600
2026-03-30 22:30:00,1.3178,1.31853,1.31778,1.31851,2525
2026-03-30 23:00:00,1.31851,1.3186,1.31782,1.31795,1507
2026-03-30 23:30:00,1.31795,1.3185,1.31776,1.31826,2073
2026-03-31 00:00:00,1.31775,1.31829,1.3173,1.31762,761
2026-03-31 00:30:00,1.31762,1.31859,1.31739,1.31808,1374
2026-03-31 01:00:00,1.31808,1.31854,1.31807,1.3182,302
2026-03-31 01:30:00,1.3182,1.3182,1.31785,1.3179,354
2026-03-31 02:00:00,1.3179,1.3179,1.31695,1.31716,928
2026-03-31 02:30:00,1.31716,1.31726,1.31687,1.31718,618
2026-03-31 03:00:00,1.31718,1.31743,1.3159,1.31665,2579
2026-03-31 03:30:00,1.31665,1.32028,1.31624,1.32003,4164
2026-03-31 04:00:00,1.32002,1.32178,1.31958,1.32175,3227
2026-03-31 04:30:00,1.32175,1.32242,1.32065,1.32096,3569
2026-03-31 05:00:00,1.32096,1.32128,1.32047,1.32102,1883
2026-03-31 05:30:00,1.32102,1.32126,1.32057,1.3209,1935
2026-03-31 06:00:00,1.32089,1.32124,1.32046,1.3206,1522
2026-03-31 06:30:00,1.3206,1.32076,1.31979,1.31997,1252
2026-03-31 07:00:00,1.31997,1.32032,1.31996,1.32011,846
2026-03-31 07:30:00,1.32011,1.32041,1.31968,1.31968,1226
2026-03-31 08:00:00,1.31968,1.32039,1.31925,1.32012,1393
2026-03-31 08:30:00,1.32012,1.3212,1.31989,1.32017,1936
2026-03-31 09:00:00,1.32017,1.32078,1.31928,1.32069,2854
2026-03-31 09:30:00,1.32069,1.32088,1.31933,1.32051,3045
2026-03-31 10:00:00,1.32051,1.3209,1.31908,1.31969,3594
2026-03-31 10:30:00,1.31969,1.32089,1.31969,1.32048,2831
2026-03-31 11:00:00,1.32048,1.32109,1.31984,1.32066,3148
2026-03-31 11:30:00,1.32067,1.32194,1.32064,1.32115,2378
2026-03-31 12:00:00,1.32115,1.32135,1.32063,1.32116,2076
2026-03-31 12:30:00,1.32116,1.32196,1.32092,1.32137,1821
2026-03-31 13:00:00,1.32137,1.32169,1.32065,1.32085,1563
2026-03-31 13:30:00,1.32085,1.32098,1.31974,1.31989,2161
2026-03-31 14:00:00,1.31989,1.32218,1.31916,1.32107,4545
2026-03-31 14:30:00,1.32107,1.3235,1.32067,1.32344,3433
2026-03-31 15:00:00,1.32345,1.32444,1.32284,1.3239,5475
2026-03-31 15:30:00,1.3239,1.32485,1.32351,1.32366,3683
2026-03-31 16:00:00,1.32366,1.32539,1.32294,1.32456,3765
2026-03-31 16:30:00,1.32456,1.32629,1.32397,1.32605,4910
2026-03-31 17:00:00,1.32605,1.32635,1.32458,1.32548,5552
2026-03-31 17:30:00,1.32549,1.3264,1.31721,1.31875,7298
2026-03-31 18:00:00,1.31875,1.32178,1.31831,1.32043,7196
2026-03-31 18:30:00,1.32043,1.3206,1.31788,1.31842,5160
2026-03-31 19:00:00,1.31842,1.31968,1.31753,1.31867,4714
2026-03-31 19:30:00,1.31867,1.32343,1.31846,1.32155,9249
2026-03-31 20:00:00,1.32155,1.32433,1.32154,1.32368,7002
2026-03-31 20:30:00,1.32368,1.32477,1.32292,1.32304,5513
2026-03-31 21:00:00,1.32303,1.32471,1.32296,1.32409,3387
2026-03-31 21:30:00,1.32409,1.32421,1.32264,1.32276,3057
2026-03-31 22:00:00,1.32276,1.32312,1.32206,1.32255,2443
2026-03-31 22:30:00,1.32256,1.32391,1.32255,1.32354,3217
2026-03-31 23:00:00,1.32354,1.32407,1.32271,1.32287,2277
2026-03-31 23:30:00,1.32287,1.32293,1.32224,1.32224,2060
2026-04-01 00:00:00,1.32226,1.32289,1.32168,1.32244,303
2026-04-01 00:30:00,1.32244,1.32268,1.32195,1.32197,592
2026-04-01 01:00:00,1.32197,1.32312,1.32197,1.32261,1339
2026-04-01 01:30:00,1.32261,1.32312,1.3226,1.32309,388
2026-04-01 02:00:00,1.32309,1.32381,1.32288,1.32372,698
2026-04-01 02:30:00,1.32372,1.32439,1.32368,1.32428,1231
2026-04-01 03:00:00,1.32428,1.32535,1.3239,1.32525,2159
2026-04-01 03:30:00,1.32525,1.32542,1.32433,1.32461,1946
2026-04-01 04:00:00,1.32461,1.32471,1.32193,1.3235,3294
2026-04-01 04:30:00,1.32351,1.32364,1.32206,1.3231,2355
2026-04-01 05:00:00,1.3231,1.32392,1.32294,1.3236,1540
2026-04-01 05:30:00,1.3236,1.32433,1.32311,1.32396,1434
2026-04-01 06:00:00,1.32395,1.32397,1.32347,1.32357,1291
2026-04-01 06:30:00,1.32357,1.32374,1.32315,1.32332,1214
2026-04-01 07:00:00,1.32332,1.32389,1.32322,1.32379,1405
2026-04-01 07:30:00,1.32379,1.32433,1.32353,1.32427,1407
2026-04-01 08:00:00,1.32427,1.32562,1.32413,1.32555,1575
2026-04-01 08:30:00,1.32556,1.32653,1.32546,1.32561,1880
2026-04-01 09:00:00,1.32561,1.32888,1.32547,1.32853,3309
2026-04-01 09:30:00,1.32851,1.32926,1.32752,1.32886,4521
2026-04-01 10:00:00,1.32885,1.32914,1.32751,1.32772,4008
2026-04-01 10:30:00,1.32772,1.32873,1.32627,1.32652,4491
2026-04-01 11:00:00,1.32652,1.32861,1.32612,1.3286,3881
2026-04-01 11:30:00,1.3286,1.33007,1.32857,1.32886,3480
2026-04-01 12:00:00,1.32886,1.32957,1.32771,1.32815,3319
2026-04-01 12:30:00,1.32815,1.32951,1.32785,1.32928,2657
2026-04-01 13:00:00,1.32928,1.33123,1.32928,1.33096,2855
2026-04-01 13:30:00,1.33096,1.33184,1.33003,1.33014,2960
2026-04-01 14:00:00,1.33014,1.33154,1.32987,1.33121,2731
2026-04-01 14:30:00,1.33121,1.33246,1.33109,1.33211,2226
2026-04-01 15:00:00,1.33211,1.33251,1.32939,1.33005,3351
2026-04-01 15:30:00,1.33005,1.33264,1.3297,1.33056,5849
2026-04-01 16:00:00,1.33055,1.33131,1.32929,1.33068,5619
2026-04-01 16:30:00,1.33068,1.33249,1.33053,1.33146,6864
2026-04-01 17:00:00,1.33146,1.33192,1.33044,1.3312,5665
2026-04-01 17:30:00,1.3312,1.33356,1.33032,1.33338,6166
2026-04-01 18:00:00,1.33338,1.33376,1.33171,1.33192,4018
2026-04-01 18:30:00,1.3319,1.33328,1.33171,1.3329,3637
2026-04-01 19:00:00,1.33291,1.33328,1.33136,1.33189,3473
2026-04-01 19:30:00,1.3319,1.33387,1.33176,1.33386,2675
2026-04-01 20:00:00,1.33386,1.33461,1.3331,1.33315,2478
2026-04-01 20:30:00,1.33315,1.33316,1.33148,1.33173,2407
2026-04-01 21:00:00,1.33173,1.3318,1.32982,1.33002,3935
2026-04-01 21:30:00,1.33002,1.33069,1.32943,1.33001,3766
2026-04-01 22:00:00,1.33002,1.33009,1.32925,1.32991,2318
2026-04-01 22:30:00,1.32991,1.33063,1.32973,1.32997,2495
2026-04-01 23:00:00,1.32997,1.33038,1.32994,1.33012,1765
2026-04-01 23:30:00,1.33012,1.33069,1.3301,1.33061,2533
2026-04-02 00:00:00,1.32985,1.3307,1.32898,1.33046,1000
2026-04-02 00:30:00,1.33047,1.33079,1.32983,1.33025,1194
2026-04-02 01:00:00,1.33035,1.33095,1.33035,1.3309,991
2026-04-02 01:30:00,1.3309,1.33096,1.33042,1.33054,662
2026-04-02 02:00:00,1.33056,1.331,1.33046,1.33048,601
2026-04-02 02:30:00,1.33048,1.33076,1.33002,1.33017,1248
2026-04-02 03:00:00,1.33019,1.33117,1.32973,1.32988,2343
2026-04-02 03:30:00,1.32988,1.33144,1.32981,1.33119,2300
2026-04-02 04:00:00,1.33119,1.332,1.32643,1.32672,9212
2026-04-02 04:30:00,1.3267,1.32679,1.32473,1.32552,6314
2026-04-02 05:00:00,1.32552,1.32634,1.32509,1.32509,3564
2026-04-02 05:30:00,1.32509,1.3253,1.32419,1.32456,2466
2026-04-02 06:00:00,1.32456,1.32468,1.32407,1.32453,1971
2026-04-02 06:30:00,1.32453,1.32483,1.32307,1.3235,1867
2026-04-02 07:00:00,1.3235,1.32391,1.32323,1.32331,2158
2026-04-02 07:30:00,1.32331,1.32358,1.32293,1.32357,1416
2026-04-02 08:00:00,1.32357,1.32377,1.32256,1.32278,1771
2026-04-02 08:30:00,1.32278,1.32308,1.3214,1.32149,2441
2026-04-02 09:00:00,1.3215,1.32184,1.32012,1.32059,3215
2026-04-02 09:30:00,1.32059,1.3224,1.32048,1.32236,2590
2026-04-02 10:00:00,1.32236,1.32257,1.32097,1.32153,3517
2026-04-02 10:30:00,1.32153,1.32175,1.32013,1.32167,2832
2026-04-02 11:00:00,1.32167,1.32189,1.32027,1.32062,2365
2026-04-02 11:30:00,1.32062,1.32087,1.31958,1.32012,2536
2026-04-02 12:00:00,1.32012,1.32047,1.31944,1.32022,1982
2026-04-02 12:30:00,1.32022,1.32085,1.31982,1.32015,2078
2026-04-02 13:00:00,1.32015,1.32021,1.31884,1.31896,2316
2026-04-02 13:30:00,1.31896,1.31944,1.31853,1.31858,2110
2026-04-02 14:00:00,1.3186,1.31914,1.31813,1.31897,2470
2026-04-02 14:30:00,1.31897,1.3203,1.31888,1.32015,2439
2026-04-02 15:00:00,1.32015,1.32183,1.32002,1.32155,3559
2026-04-02 15:30:00,1.32154,1.32183,1.32091,1.32141,3342
2026-04-02 16:00:00,1.32141,1.32171,1.32016,1.32115,4011
2026-04-02 16:30:00,1.32115,1.32205,1.32054,1.32197,5745
2026-04-02 17:00:00,1.32197,1.32227,1.3209,1.32113,4685
2026-04-02 17:30:00,1.32112,1.32485,1.32093,1.32433,8688
2026-04-02 18:00:00,1.32433,1.3251,1.32262,1.32395,6474
2026-04-02 18:30:00,1.32395,1.32449,1.32314,1.32383,4051
2026-04-02 19:00:00,1.32383,1.32418,1.32263,1.32323,3365
2026-04-02 19:30:00,1.32322,1.32408,1.32306,1.32312,3399
2026-04-02 20:00:00,1.32312,1.32424,1.32283,1.32339,2984
2026-04-02 20:30:00,1.32339,1.32341,1.32215,1.32244,2464
2026-04-02 21:00:00,1.32244,1.32278,1.32213,1.32223,2377
2026-04-02 21:30:00,1.32223,1.32289,1.32211,1.32233,2314
2026-04-02 22:00:00,1.32233,1.32315,1.32223,1.32257,2399
2026-04-02 22:30:00,1.32258,1.32273,1.32218,1.32228,2214
2026-04-02 23:00:00,1.32227,1.32278,1.32202,1.32271,1181
2026-04-02 23:30:00,1.32271,1.32279,1.32242,1.32247,917
2026-04-03 00:00:00,1.32203,1.32234,1.3209,1.32181,834
2026-04-03 00:30:00,1.32181,1.32249,1.3215,1.32199,1171
2026-04-03 01:00:00,1.32199,1.3228,1.32199,1.32249,362
2026-04-03 01:30:00,1.32249,1.32263,1.32247,1.32257,233
2026-04-03 02:00:00,1.32257,1.32279,1.32249,1.32279,648
2026-04-03 02:30:00,1.32279,1.32312,1.32274,1.32295,296
2026-04-03 03:00:00,1.32297,1.32366,1.3229,1.32335,505
2026-04-03 03:30:00,1.32335,1.32376,1.32313,1.32342,1110
2026-04-03 04:00:00,1.32342,1.32346,1.32302,1.3231,441
2026-04-03 04:30:00,1.3231,1.32313,1.32261,1.32274,280
2026-04-03 05:00:00,1.32274,1.32319,1.32215,1.32215,348
2026-04-03 05:30:00,1.32215,1.32278,1.32215,1.32271,361
2026-04-03 06:00:00,1.32271,1.32309,1.32267,1.32275,305
2026-04-03 06:30:00,1.32275,1.32296,1.32257,1.32292,234
2026-04-03 07:00:00,1.32292,1.32295,1.32277,1.3228,317
2026-04-03 07:30:00,1.3228,1.32285,1.32259,1.32265,362
2026-04-03 08:00:00,1.32265,1.32275,1.32218,1.32235,409
2026-04-03 08:30:00,1.32235,1.32339,1.32235,1.32335,653
2026-04-03 09:00:00,1.32335,1.32363,1.32309,1.32309,380
2026-04-03 09:30:00,1.32309,1.32356,1.32291,1.32336,617
2026-04-03 10:00:00,1.32336,1.32406,1.32331,1.32388,680
2026-04-03 10:30:00,1.32389,1.32425,1.32374,1.32385,599
2026-04-03 11:00:00,1.32385,1.32403,1.32322,1.32355,596
2026-04-03 11:30:00,1.32355,1.32395,1.32355,1.3238,455
2026-04-03 12:00:00,1.3238,1.32388,1.32341,1.32386,614
2026-04-03 12:30:00,1.32386,1.32386,1.3233,1.32347,510
2026-04-03 13:00:00,1.32347,1.32361,1.32318,1.32324,382
2026-04-03 13:30:00,1.32324,1.32378,1.32296,1.32332,396
2026-04-03 14:00:00,1.32332,1.32383,1.32326,1.32341,492
2026-04-03 14:30:00,1.32339,1.32384,1.32331,1.32354,684
2026-04-03 15:00:00,1.32354,1.32375,1.32296,1.32324,1409
2026-04-03 15:30:00,1.32324,1.32324,1.32025,1.32124,2542
2026-04-03 16:00:00,1.32123,1.32195,1.32106,1.32123,1212
2026-04-03 16:30:00,1.32123,1.32175,1.32079,1.32169,921
2026-04-03 17:00:00,1.32169,1.32174,1.32055,1.3208,999
2026-04-03 17:30:00,1.32079,1.32087,1.32022,1.32027,803
2026-04-03 18:00:00,1.32027,1.32161,1.32002,1.32012,2747
2026-04-03 18:30:00,1.32012,1.32048,1.31959,1.3201,2475
2026-04-03 19:00:00,1.3201,1.32011,1.31955,1.31959,766
2026-04-03 19:30:00,1.31959,1.3202,1.31948,1.31971,1164
2026-04-03 20:00:00,1.31971,1.32006,1.3195,1.31974,1024
2026-04-03 20:30:00,1.31974,1.31983,1.31955,1.31974,759
2026-04-03 21:00:00,1.31974,1.3198,1.31945,1.3195,1281
2026-04-03 21:30:00,1.3195,1.31951,1.31889,1.31916,494
2026-04-03 22:00:00,1.31916,1.31947,1.31906,1.3194,408
2026-04-03 22:30:00,1.3194,1.31954,1.31925,1.31939,357
2026-04-03 23:00:00,1.31939,1.32088,1.3189,1.3193,2895
2026-04-03 23:30:00,1.3193,1.32035,1.31869,1.32035,1492
2026-04-06 00:00:00,1.3188,1.31921,1.31866,1.31913,152
2026-04-06 00:30:00,1.31913,1.31913,1.31879,1.31902,125
2026-04-06 01:00:00,1.31902,1.31919,1.31763,1.31852,2103
2026-04-06 01:30:00,1.31852,1.31932,1.31831,1.31906,1473
2026-04-06 02:00:00,1.31906,1.31937,1.31857,1.31857,996
2026-04-06 02:30:00,1.31857,1.31887,1.31849,1.31852,837
2026-04-06 03:00:00,1.31852,1.3197,1.31852,1.31938,3207
2026-04-06 03:30:00,1.31938,1.31981,1.31932,1.31968,1996
2026-04-06 04:00:00,1.31968,1.32004,1.31924,1.31962,1577
2026-04-06 04:30:00,1.31962,1.31971,1.31904,1.31929,1100
2026-04-06 05:00:00,1.31927,1.3218,1.31926,1.32137,2726
2026-04-06 05:30:00,1.32137,1.32153,1.32104,1.32108,2014
2026-04-06 06:00:00,1.32108,1.32134,1.32052,1.32097,2137
2026-04-06 06:30:00,1.32097,1.32114,1.32043,1.32065,1182
2026-04-06 07:00:00,1.32065,1.32104,1.32065,1.32087,1130
2026-04-06 07:30:00,1.32087,1.32141,1.32083,1.32123,1123
2026-04-06 08:00:00,1.32123,1.32208,1.32115,1.32174,997
2026-04-06 08:30:00,1.32174,1.32191,1.32147,1.32157,1154
2026-04-06 09:00:00,1.32159,1.32188,1.32125,1.32142,1726
2026-04-06 09:30:00,1.32142,1.32264,1.32111,1.32189,2002
2026-04-06 10:00:00,1.32189,1.32203,1.32092,1.32185,1672
2026-04-06 10:30:00,1.32185,1.32582,1.32185,1.32529,2357
2026-04-06 11:00:00,1.32529,1.3259,1.32461,1.3253,2669
2026-04-06 11:30:00,1.3253,1.32574,1.32482,1.32491,1660
2026-04-06 12:00:00,1.32491,1.32546,1.3249,1.32526,1721
2026-04-06 12:30:00,1.32525,1.32555,1.32424,1.32451,2084
2026-04-06 13:00:00,1.32451,1.32532,1.32446,1.32469,1528
2026-04-06 13:30:00,1.32469,1.32505,1.32347,1.3244,1904
2026-04-06 14:00:00,1.3244,1.32454,1.32323,1.32352,1546
2026-04-06 14:30:00,1.32352,1.32428,1.32349,1.32365,1427
2026-04-06 15:00:00,1.32364,1.32403,1.3234,1.32384,1828
2026-04-06 15:30:00,1.32384,1.32484,1.32382,1.32452,1965
2026-04-06 16:00:00,1.32452,1.32543,1.32417,1.32543,2075
2026-04-06 16:30:00,1.32543,1.32603,1.32523,1.32564,2432
2026-04-06 17:00:00,1.32564,1.32662,1.32456,1.3264,4786
2026-04-06 17:30:00,1.3264,1.32683,1.32372,1.32378,5635
2026-04-06 18:00:00,1.32378,1.3238,1.32253,1.32271,3644
2026-04-06 18:30:00,1.3227,1.32336,1.32235,1.32334,2360
2026-04-06 19:00:00,1.32335,1.32395,1.32312,1.32353,2188
2026-04-06 19:30:00,1.32353,1.32384,1.3232,1.32344,2283
2026-04-06 20:00:00,1.32345,1.32347,1.32177,1.32302,2986
2026-04-06 20:30:00,1.32302,1.32355,1.3226,1.32263,2207
2026-04-06 21:00:00,1.32263,1.32439,1.32242,1.32422,3079
2026-04-06 21:30:00,1.32422,1.32441,1.32321,1.32372,1683
2026-04-06 22:00:00,1.32372,1.32403,1.3234,1.32343,1192
2026-04-06 22:30:00,1.32343,1.32383,1.32332,1.32341,1213
2026-04-06 23:00:00,1.32341,1.32369,1.32323,1.32365,1190
2026-04-06 23:30:00,1.32366,1.32371,1.32343,1.32348,946
2026-04-07 00:00:00,1.32367,1.32367,1.32245,1.32345,397
2026-04-07 00:30:00,1.32345,1.32378,1.32328,1.32338,419
2026-04-07 01:00:00,1.3234,1.32418,1.32319,1.32364,1011
2026-04-07 01:30:00,1.32365,1.32376,1.3233,1.32336,576
2026-04-07 02:00:00,1.32336,1.32347,1.32311,1.32311,448
2026-04-07 02:30:00,1.32312,1.32342,1.32298,1.32332,746
2026-04-07 03:00:00,1.32332,1.32388,1.32293,1.3236,2575
2026-04-07 03:30:00,1.3236,1.32367,1.32304,1.32308,1928
2026-04-07 04:00:00,1.32308,1.32351,1.32264,1.32292,2422
2026-04-07 04:30:00,1.32292,1.32303,1.32152,1.32192,2165
2026-04-07 05:00:00,1.32192,1.32196,1.32112,1.32153,1717
2026-04-07 05:30:00,1.32153,1.32208,1.32142,1.32172,1135
2026-04-07 06:00:00,1.32172,1.32204,1.32165,1.32196,944
2026-04-07 06:30:00,1.32195,1.32255,1.32194,1.32248,771
2026-04-07 07:00:00,1.32248,1.32281,1.32236,1.32272,1196
2026-04-07 07:30:00,1.32272,1.32341,1.3227,1.32325,1298
2026-04-07 08:00:00,1.32325,1.32336,1.32275,1.32277,1382
2026-04-07 08:30:00,1.32276,1.32308,1.32185,1.32305,2048
2026-04-07 09:00:00,1.32305,1.3244,1.32262,1.3241,2280
2026-04-07 09:30:00,1.3241,1.3248,1.32374,1.32461,2669
2026-04-07 10:00:00,1.32461,1.32476,1.3231,1.32312,2660
2026-04-07 10:30:00,1.32312,1.32344,1.32265,1.32336,2013
2026-04-07 11:00:00,1.32335,1.32662,1.32328,1.32574,5124
2026-04-07 11:30:00,1.32574,1.3285,1.32551,1.32829,3519
2026-04-07 12:00:00,1.32828,1.32839,1.32714,1.32762,2984
2026-04-07 12:30:00,1.32762,1.32774,1.3265,1.32653,2418
2026-04-07 13:00:00,1.32653,1.32683,1.32391,1.32519,4242
2026-04-07 13:30:00,1.32519,1.3253,1.32367,1.32427,4050
2026-04-07 14:00:00,1.32427,1.32474,1.32393,1.32416,2843
2026-04-07 14:30:00,1.32415,1.32486,1.32362,1.32457,2584
2026-04-07 15:00:00,1.32458,1.32564,1.32384,1.32497,3939
2026-04-07 15:30:00,1.32498,1.32651,1.32449,1.32503,2695
2026-04-07 16:00:00,1.32503,1.32569,1.32421,1.32444,3967
2026-04-07 16:30:00,1.32443,1.32499,1.32367,1.32413,4654
2026-04-07 17:00:00,1.32413,1.3257,1.32357,1.3254,4662
2026-04-07 17:30:00,1.3254,1.32672,1.32452,1.32463,4728
2026-04-07 18:00:00,1.32463,1.32556,1.32384,1.32498,5473
2026-04-07 18:30:00,1.32497,1.32513,1.32391,1.32392,3882
2026-04-07 19:00:00,1.32392,1.32589,1.3239,1.32521,4774
2026-04-07 19:30:00,1.32521,1.32559,1.32466,1.325,2956
2026-04-07 20:00:00,1.325,1.32579,1.32471,1.32499,2714
2026-04-07 20:30:00,1.32499,1.32665,1.32499,1.32625,2856
2026-04-07 21:00:00,1.32626,1.327,1.32623,1.32689,2547
2026-04-07 21:30:00,1.32688,1.32696,1.32543,1.32586,2390
2026-04-07 22:00:00,1.32586,1.32785,1.32555,1.32726,4664
2026-04-07 22:30:00,1.32726,1.32938,1.32706,1.32871,5054
2026-04-07 23:00:00,1.32869,1.32997,1.32849,1.32951,2494
2026-04-07 23:30:00,1.32951,1.33007,1.32913,1.32915,2064
2026-04-08 00:00:00,1.32845,1.32936,1.32764,1.32885,508
2026-04-08 00:30:00,1.32884,1.33009,1.32877,1.32988,420
2026-04-08 01:00:00,1.32988,1.33239,1.32983,1.33155,1385
2026-04-08 01:30:00,1.33155,1.33744,1.32873,1.33723,7231
2026-04-08 02:00:00,1.33723,1.34084,1.33666,1.33868,6641
2026-04-08 02:30:00,1.33869,1.34039,1.33801,1.34007,5012
2026-04-08 03:00:00,1.34007,1.34101,1.33803,1.33891,7299
2026-04-08 03:30:00,1.33891,1.33954,1.33791,1.33876,4617
2026-04-08 04:00:00,1.33876,1.34154,1.33859,1.3414,4723
2026-04-08 04:30:00,1.3414,1.3414,1.34008,1.34041,3769
2026-04-08 05:00:00,1.34041,1.34128,1.33947,1.33992,2968
2026-04-08 05:30:00,1.33992,1.34013,1.33936,1.34004,2541
2026-04-08 06:00:00,1.34004,1.34041,1.3393,1.33951,2372
2026-04-08 06:30:00,1.33951,1.34,1.33918,1.33984,2091
2026-04-08 07:00:00,1.33984,1.34142,1.33984,1.34103,2293
2026-04-08 07:30:00,1.34103,1.34174,1.34099,1.34157,2155
2026-04-08 08:00:00,1.34157,1.34271,1.34085,1.34254,2581
2026-04-08 08:30:00,1.34254,1.34457,1.34238,1.34331,3551
2026-04-08 09:00:00,1.34331,1.3444,1.34196,1.34418,4549
2026-04-08 09:30:00,1.34419,1.3443,1.34191,1.34297,4257
2026-04-08 10:00:00,1.34299,1.34337,1.34102,1.34229,4729
2026-04-08 10:30:00,1.34229,1.34339,1.34191,1.34239,4062
2026-04-08 11:00:00,1.34238,1.34323,1.3416,1.34206,3704
2026-04-08 11:30:00,1.34206,1.34311,1.34063,1.34277,3779
2026-04-08 12:00:00,1.34277,1.34405,1.34243,1.34306,2586
2026-04-08 12:30:00,1.34306,1.3434,1.342,1.34246,3118
2026-04-08 13:00:00,1.34246,1.3435,1.34234,1.34335,2584
2026-04-08 13:30:00,1.34335,1.34449,1.34331,1.34407,2155
2026-04-08 14:00:00,1.34407,1.34695,1.3437,1.34657,3111
2026-04-08 14:30:00,1.34656,1.34699,1.34524,1.34659,4169
2026-04-08 15:00:00,1.34659,1.34759,1.34519,1.34678,5879
2026-04-08 15:30:00,1.34679,1.34841,1.34678,1.3473,3394
2026-04-08 16:00:00,1.3473,1.34819,1.34632,1.34647,4352
2026-04-08 16:30:00,1.34647,1.34669,1.34399,1.34475,6555
2026-04-08 17:00:00,1.34474,1.34597,1.34457,1.34517,6123
2026-04-08 17:30:00,1.34517,1.34524,1.34352,1.34484,5793
2026-04-08 18:00:00,1.34484,1.34485,1.34282,1.34366,4786
2026-04-08 18:30:00,1.34365,1.34467,1.34336,1.34384,4217
2026-04-08 19:00:00,1.34384,1.34385,1.34223,1.3424,4036
2026-04-08 19:30:00,1.34242,1.34264,1.34197,1.34243,2811
2026-04-08 20:00:00,1.34243,1.34278,1.3412,1.34163,3068
2026-04-08 20:30:00,1.34163,1.34193,1.34095,1.34193,3273
2026-04-08 21:00:00,1.34193,1.34248,1.34022,1.34027,4522
2026-04-08 21:30:00,1.34027,1.34052,1.33853,1.3386,3566
2026-04-08 22:00:00,1.3386,1.33936,1.33808,1.33916,3216
2026-04-08 22:30:00,1.33914,1.34083,1.33913,1.34066,2909
2026-04-08 23:00:00,1.34064,1.34087,1.33983,1.34,1499
2026-04-08 23:30:00,1.34,1.34021,1.33922,1.33936,1597
2026-04-09 00:00:00,1.3391,1.34005,1.3388,1.33969,444
2026-04-09 00:30:00,1.33969,1.3401,1.33945,1.33989,804
2026-04-09 01:00:00,1.33989,1.3403,1.33935,1.33974,600
2026-04-09 01:30:00,1.33974,1.33997,1.33956,1.33978,552
2026-04-09 02:00:00,1.33978,1.33989,1.33946,1.33953,744
2026-04-09 02:30:00,1.33953,1.33964,1.33907,1.33922,985
2026-04-09 03:00:00,1.33922,1.3393,1.33851,1.33906,2561
2026-04-09 03:30:00,1.33906,1.3396,1.33897,1.33906,1790
2026-04-09 04:00:00,1.33907,1.33931,1.33811,1.33834,2408
2026-04-09 04:30:00,1.33834,1.33929,1.33832,1.33912,1868
