symbol,timeframe,date,open,high,low,close,volume,quantity
LFTS11,D1,02/10/2025,140.65,140.68,140.6,140.66,12556556.69,89261.0
LFTS11,D1,01/10/2025,140.53,140.61,140.53,140.61,9735443.26,69250.0
LFTS11,D1,30/09/2025,140.49,140.57,140.47,140.54,13949614.7,99272.0
LFTS11,D1,29/09/2025,140.4,140.46,140.4,140.46,15725107.95,111972.0
LFTS11,D1,26/09/2025,140.32,140.4,140.31,140.38,15148181.92,107918.0
LFTS11,D1,25/09/2025,140.32,140.32,140.25,140.27,13113913.39,93485.0
LFTS11,D1,24/09/2025,140.2,140.25,140.13,140.18,18708779.03,133437.0
LFTS11,D1,23/09/2025,140.16,140.25,140.07,140.14,28800691.3,205556.0
LFTS11,D1,22/09/2025,139.99,140.09,139.98,140.06,29881397.02,213364.0
LFTS11,D1,19/09/2025,139.93,140.46,139.93,139.99,19707003.94,140783.0
LFTS11,D1,18/09/2025,140.04,140.04,139.88,139.92,44818531.08,320313.0
LFTS11,D1,17/09/2025,139.77,139.85,139.77,139.84,11758334.26,84091.0
LFTS11,D1,16/09/2025,139.79,139.8,139.74,139.77,15625521.11,111797.0
LFTS11,D1,15/09/2025,139.7,139.74,139.65,139.68,18768370.46,134358.0
LFTS11,D1,12/09/2025,139.58,139.63,139.57,139.58,12055680.99,86358.0
LFTS11,D1,11/09/2025,139.45,139.54,139.45,139.5,11719948.51,84004.0
LFTS11,D1,10/09/2025,139.38,139.45,139.37,139.41,13219152.75,94814.0
LFTS11,D1,09/09/2025,139.3,139.39,139.3,139.35,9911999.35,71130.0
LFTS11,D1,08/09/2025,139.24,139.35,139.24,139.29,12064342.15,86612.0
LFTS11,D1,05/09/2025,139.18,139.24,139.18,139.21,12493296.45,89746.0
LFTS11,D1,04/09/2025,139.11,139.16,139.11,139.15,7344431.95,52790.0
LFTS11,D1,03/09/2025,139.0,139.09,139.0,139.07,11674583.04,83954.0
LFTS11,D1,02/09/2025,138.88,139.04,138.88,138.98,14359443.55,103324.0
LFTS11,D1,01/09/2025,139.0,139.0,138.9,138.92,8976375.08,64615.0
LFTS11,D1,29/08/2025,138.82,138.86,138.8,138.85,14447462.55,104057.0
LFTS11,D1,28/08/2025,138.73,138.81,138.73,138.76,12760800.65,91958.0
LFTS11,D1,27/08/2025,138.65,138.76,138.65,138.7,9083592.73,65491.0
LFTS11,D1,26/08/2025,138.6,138.65,138.59,138.65,16893511.9,121863.0
LFTS11,D1,25/08/2025,138.51,138.61,138.51,138.56,12652826.41,91320.0
LFTS11,D1,22/08/2025,138.46,138.54,138.41,138.46,11191533.19,80824.0
LFTS11,D1,21/08/2025,138.33,138.45,138.33,138.4,10835274.95,78294.0
LFTS11,D1,20/08/2025,138.27,138.34,138.24,138.29,16136321.43,116663.0
LFTS11,D1,19/08/2025,138.17,138.26,138.17,138.25,13184041.66,95366.0
LFTS11,D1,18/08/2025,138.05,138.2,138.04,138.16,24595008.85,178040.0
LFTS11,D1,15/08/2025,138.02,138.12,138.02,138.1,12372878.87,89609.0
LFTS11,D1,14/08/2025,137.99,138.04,137.94,138.01,11193336.59,81104.0
LFTS11,D1,13/08/2025,137.88,138.07,137.81,137.94,9253601.76,67083.0
LFTS11,D1,12/08/2025,137.8,137.88,137.79,137.88,9029597.68,65501.0
LFTS11,D1,11/08/2025,137.72,137.82,137.72,137.77,9715934.62,70516.0
LFTS11,D1,08/08/2025,137.64,137.85,137.64,137.7,13912577.47,101026.0
LFTS11,D1,07/08/2025,137.7,137.76,137.61,137.61,19076532.04,138588.0
LFTS11,D1,06/08/2025,137.48,137.57,137.48,137.57,14586982.08,106060.0
LFTS11,D1,05/08/2025,137.41,137.5,137.4,137.47,8575505.37,62381.0
LFTS11,D1,04/08/2025,137.47,137.55,137.38,137.4,11767585.52,85642.0
LFTS11,D1,01/08/2025,137.28,137.36,137.26,137.35,11157449.47,81251.0
LFTS11,D1,31/07/2025,137.22,137.28,137.2,137.27,10598326.5,77213.0
LFTS11,D1,30/07/2025,137.13,137.25,137.13,137.2,35481659.24,258622.0
LFTS11,D1,29/07/2025,137.04,137.14,137.04,137.13,6481716.75,47275.0
LFTS11,D1,28/07/2025,137.06,137.1,137.0,137.02,13796752.97,100675.0
LFTS11,D1,25/07/2025,136.9,136.98,136.9,136.98,10224371.82,74657.0
LFTS11,D1,24/07/2025,136.81,136.91,136.81,136.86,9347047.54,68290.0
LFTS11,D1,23/07/2025,136.8,136.84,136.78,136.81,22860305.04,167079.0
LFTS11,D1,22/07/2025,136.71,136.84,136.68,136.75,17814213.13,130269.0
LFTS11,D1,21/07/2025,136.58,136.69,136.58,136.66,17989698.17,131660.0
LFTS11,D1,18/07/2025,136.51,136.6,136.51,136.57,11091304.25,81212.0
LFTS11,D1,17/07/2025,136.43,136.52,136.43,136.5,12321383.59,90272.0
LFTS11,D1,16/07/2025,136.38,136.45,136.37,136.44,8582257.24,62907.0
LFTS11,D1,15/07/2025,136.28,136.38,136.28,136.37,12018427.04,88148.0
LFTS11,D1,14/07/2025,136.22,136.29,136.22,136.26,9781050.69,71781.0
LFTS11,D1,11/07/2025,136.15,136.23,136.15,136.22,8532192.15,62641.0
LFTS11,D1,10/07/2025,136.06,136.15,136.05,136.15,10896810.75,80054.0
LFTS11,D1,09/07/2025,135.94,136.07,135.94,136.04,10512926.49,77279.0
LFTS11,D1,08/07/2025,135.96,136.0,135.95,135.96,7569986.22,55670.0
LFTS11,D1,07/07/2025,135.85,135.94,135.85,135.91,8923419.4,65652.0
LFTS11,D1,04/07/2025,135.8,135.86,135.8,135.86,12485143.13,91908.0
LFTS11,D1,03/07/2025,135.69,135.79,135.69,135.76,42847986.73,315652.0
LFTS11,D1,02/07/2025,135.56,135.72,135.56,135.69,13954872.08,102852.0
LFTS11,D1,01/07/2025,135.57,135.61,135.53,135.59,12510409.72,92272.0
LFTS11,D1,30/06/2025,135.47,135.56,135.43,135.51,14048839.99,103663.0
