time,open,high,low,close,tick_volume,spread,real_volume
2026-04-09T08:00:00+00:00,0.70399,0.70449,0.70225,0.70266,12970,0,0
2026-04-09T12:00:00+00:00,0.70266,0.70459,0.7022,0.7041,12474,0,0
2026-04-09T16:00:00+00:00,0.70411,0.70923,0.70394,0.70856,26980,0,0
2026-04-09T20:00:00+00:00,0.70856,0.70947,0.70728,0.70823,14532,0,0
2026-04-10T00:00:00+00:00,0.70743,0.70856,0.70698,0.70752,7283,4,0
2026-04-10T04:00:00+00:00,0.70752,0.70827,0.70649,0.70665,8310,1,0
2026-04-10T08:00:00+00:00,0.70668,0.70729,0.70534,0.7058,10265,0,0
2026-04-10T12:00:00+00:00,0.7058,0.70829,0.70567,0.70761,13698,0,0
2026-04-10T16:00:00+00:00,0.70761,0.70937,0.70648,0.70711,20038,0,0
2026-04-10T20:00:00+00:00,0.70711,0.7082,0.70518,0.70645,8776,0,0
2026-04-13T00:00:00+00:00,0.69838,0.70334,0.69828,0.70334,11410,0,0
2026-04-13T04:00:00+00:00,0.70334,0.70421,0.70272,0.70363,8844,0,0
2026-04-13T08:00:00+00:00,0.70366,0.70587,0.70343,0.70521,10706,0,0
2026-04-13T12:00:00+00:00,0.70521,0.70555,0.70292,0.70437,10785,0,0
2026-04-13T16:00:00+00:00,0.70437,0.70841,0.70418,0.70811,24341,0,0
2026-04-13T20:00:00+00:00,0.70811,0.71004,0.7081,0.70935,8288,0,0
2026-04-14T00:00:00+00:00,0.70935,0.7102,0.70864,0.70899,5392,0,0
2026-04-14T04:00:00+00:00,0.70899,0.70909,0.70782,0.70878,7031,0,0
2026-04-14T08:00:00+00:00,0.70881,0.71074,0.7077,0.71042,12103,0,0
2026-04-14T12:00:00+00:00,0.71042,0.71365,0.71037,0.7136,12446,0,0
2026-04-14T16:00:00+00:00,0.71361,0.71478,0.71278,0.71291,17158,0,0
2026-04-14T20:00:00+00:00,0.71291,0.71352,0.71241,0.71255,7972,0,0
2026-04-15T00:00:00+00:00,0.7121,0.71325,0.70998,0.71252,6528,0,0
2026-04-15T04:00:00+00:00,0.71252,0.71337,0.71219,0.71325,7219,2,0
2026-04-15T08:00:00+00:00,0.71328,0.71479,0.71327,0.71437,10417,0,0
2026-04-15T12:00:00+00:00,0.71437,0.71478,0.71296,0.71386,13998,0,0
2026-04-15T16:00:00+00:00,0.71386,0.71683,0.71386,0.71662,17143,0,0
2026-04-15T20:00:00+00:00,0.71661,0.71776,0.71608,0.71697,7050,0,0
2026-04-16T00:00:00+00:00,0.71532,0.71774,0.71532,0.71757,4690,4,0
2026-04-16T04:00:00+00:00,0.71757,0.71971,0.71624,0.71883,10346,0,0
2026-04-16T08:00:00+00:00,0.71886,0.7191,0.71687,0.71742,12343,0,0
2026-04-16T12:00:00+00:00,0.71742,0.71756,0.7164,0.71719,9351,0,0
2026-04-16T16:00:00+00:00,0.71719,0.71781,0.71531,0.71587,20057,0,0
2026-04-16T20:00:00+00:00,0.71587,0.71633,0.7152,0.71615,9452,0,0
2026-04-17T00:00:00+00:00,0.71584,0.71647,0.71504,0.71606,5790,3,0
2026-04-17T04:00:00+00:00,0.71606,0.71691,0.71582,0.71681,6095,1,0
2026-04-17T08:00:00+00:00,0.71681,0.71809,0.71608,0.71795,8659,0,0
2026-04-17T12:00:00+00:00,0.71795,0.72115,0.71668,0.72112,12535,0,0
2026-04-17T16:00:00+00:00,0.72113,0.72218,0.71845,0.71882,31192,0,0
2026-04-17T20:00:00+00:00,0.71882,0.71882,0.71645,0.71691,12194,0,0
2026-04-20T00:00:00+00:00,0.71206,0.715,0.71158,0.71493,11110,0,0
2026-04-20T04:00:00+00:00,0.71493,0.71582,0.71458,0.71554,8512,0,0
2026-04-20T08:00:00+00:00,0.71556,0.71653,0.71421,0.71493,14861,0,0
2026-04-20T12:00:00+00:00,0.71493,0.71642,0.71492,0.71582,11067,0,0
2026-04-20T16:00:00+00:00,0.71582,0.71773,0.7154,0.71726,20774,0,0
2026-04-20T20:00:00+00:00,0.71726,0.71797,0.71701,0.71775,6910,0,0
2026-04-21T00:00:00+00:00,0.71755,0.71822,0.71656,0.71735,5857,0,0
2026-04-21T04:00:00+00:00,0.71735,0.71818,0.71644,0.7166,6386,3,0
2026-04-21T08:00:00+00:00,0.71663,0.71727,0.71434,0.71554,10475,0,0
2026-04-21T12:00:00+00:00,0.71553,0.71659,0.71488,0.71599,10218,0,0
2026-04-21T16:00:00+00:00,0.71599,0.71859,0.71503,0.71504,20365,0,0
2026-04-21T20:00:00+00:00,0.71504,0.71636,0.71299,0.71526,26320,0,0
2026-04-22T00:00:00+00:00,0.71485,0.71634,0.71446,0.71604,5589,4,0
2026-04-22T04:00:00+00:00,0.71604,0.71633,0.71526,0.71564,8297,0,0
2026-04-22T08:00:00+00:00,0.71567,0.71762,0.71564,0.71648,12481,0,0
2026-04-22T12:00:00+00:00,0.71648,0.71682,0.71461,0.7148,11093,0,0
2026-04-22T16:00:00+00:00,0.71481,0.71697,0.71464,0.71578,18439,0,0
2026-04-22T20:00:00+00:00,0.71578,0.7165,0.71555,0.71607,8206,0,0
2026-04-23T00:00:00+00:00,0.71493,0.71663,0.71363,0.71619,10781,0,0
2026-04-23T04:00:00+00:00,0.71619,0.71626,0.71363,0.71478,16271,0,0
2026-04-23T08:00:00+00:00,0.7148,0.71581,0.71468,0.71536,11593,0,0
2026-04-23T12:00:00+00:00,0.71535,0.71546,0.71327,0.71459,17580,0,0
2026-04-23T16:00:00+00:00,0.71459,0.71632,0.71369,0.71549,21309,0,0
2026-04-23T20:00:00+00:00,0.71549,0.71563,0.71109,0.71272,27753,0,0
2026-04-24T00:00:00+00:00,0.71257,0.7135,0.71212,0.71319,5542,1,0
2026-04-24T04:00:00+00:00,0.71319,0.71356,0.71143,0.71243,11564,0,0
2026-04-24T08:00:00+00:00,0.71246,0.71377,0.71198,0.71321,10548,0,0
2026-04-24T12:00:00+00:00,0.71321,0.71518,0.71264,0.71353,14877,0,0
2026-04-24T16:00:00+00:00,0.71353,0.71553,0.71256,0.71513,21340,0,0
2026-04-24T20:00:00+00:00,0.71514,0.7155,0.71446,0.71488,8196,0,0
2026-04-27T00:00:00+00:00,0.71315,0.71572,0.71305,0.71571,5381,0,0
2026-04-27T04:00:00+00:00,0.71571,0.7177,0.71571,0.71676,10139,0,0
2026-04-27T08:00:00+00:00,0.71679,0.71898,0.71572,0.71879,11068,0,0
2026-04-27T12:00:00+00:00,0.71879,0.71956,0.71824,0.71877,8826,0,0
2026-04-27T16:00:00+00:00,0.71877,0.71998,0.71826,0.71896,16054,0,0
2026-04-27T20:00:00+00:00,0.71896,0.71937,0.71843,0.71848,5320,0,0
2026-04-28T00:00:00+00:00,0.71749,0.71943,0.71749,0.71906,4540,2,0
2026-04-28T04:00:00+00:00,0.71906,0.71912,0.71735,0.71821,9893,0,0
2026-04-28T08:00:00+00:00,0.71822,0.71837,0.71621,0.7178,15474,0,0
2026-04-28T12:00:00+00:00,0.7178,0.7178,0.71508,0.7165,18320,0,0
2026-04-28T16:00:00+00:00,0.7165,0.71824,0.71601,0.71808,21383,0,0
2026-04-28T20:00:00+00:00,0.71808,0.71869,0.71771,0.71814,6178,0,0
2026-04-29T00:00:00+00:00,0.71683,0.71893,0.71679,0.71857,4025,3,0
2026-04-29T04:00:00+00:00,0.71857,0.71858,0.71592,0.71628,13650,0,0
2026-04-29T08:00:00+00:00,0.71631,0.71667,0.71542,0.71555,11898,0,0
2026-04-29T12:00:00+00:00,0.71555,0.71661,0.71488,0.71552,10247,0,0
2026-04-29T16:00:00+00:00,0.71552,0.71598,0.71185,0.71268,23035,0,0
2026-04-29T20:00:00+00:00,0.71268,0.71334,0.71015,0.71149,20617,0,0
2026-04-30T00:00:00+00:00,0.71018,0.71325,0.71018,0.71212,7409,0,0
2026-04-30T04:00:00+00:00,0.71212,0.71303,0.7115,0.71153,15031,0,0
2026-04-30T08:00:00+00:00,0.71156,0.71396,0.71099,0.71296,16417,0,0
2026-04-30T12:00:00+00:00,0.71296,0.71669,0.71271,0.71497,26640,0,0
2026-04-30T16:00:00+00:00,0.71497,0.71915,0.71494,0.71821,27255,0,0
