symbol,timeframe,date,open,high,low,close,volume,quantity
IFIX,H1,02/09/2024,3387.55,3388.4,3386.46,3388.36,41018622.55,1613264.0
IFIX,H1,02/09/2024,3386.62,3388.05,3386.18,3387.64,34315223.63,1245262.0
IFIX,H1,02/09/2024,3386.96,3388.54,3386.54,3386.68,32757054.36,1220657.0
IFIX,H1,02/09/2024,3385.94,3387.42,3385.22,3386.69,37271671.83,1250750.0
IFIX,H1,02/09/2024,3388.7,3389.11,3385.84,3385.88,49307722.74,2064533.0
IFIX,H1,02/09/2024,3393.55,3396.84,3388.74,3388.88,68167869.45,2742834.0
IFIX,H1,30/08/2024,3393.55,3393.55,3393.55,3393.55,0.0,0.0
IFIX,H1,30/08/2024,3393.64,3396.13,3393.55,3393.55,54741218.94,1900576.0
IFIX,H1,30/08/2024,3394.5,3394.82,3393.31,3393.83,36792521.38,1248634.0
IFIX,H1,30/08/2024,3394.63,3394.88,3393.97,3394.76,33671992.71,1213785.0
IFIX,H1,30/08/2024,3394.4,3395.55,3394.4,3394.46,27079462.23,937576.0
IFIX,H1,30/08/2024,3393.55,3394.48,3392.31,3394.48,29955775.18,947711.0
IFIX,H1,30/08/2024,3392.52,3393.58,3392.4,3393.47,34658330.93,1153945.0
IFIX,H1,30/08/2024,3385.9,3392.6,3385.9,3392.31,43815497.05,1690879.0
IFIX,H1,29/08/2024,3385.87,3385.87,3385.87,3385.87,0.0,0.0
IFIX,H1,29/08/2024,3383.61,3386.95,3383.38,3385.87,45947569.69,1895229.0
IFIX,H1,29/08/2024,3383.96,3384.02,3382.58,3383.58,33064942.5,1331801.0
IFIX,H1,29/08/2024,3383.97,3384.21,3383.14,3383.86,25647555.7,902574.0
IFIX,H1,29/08/2024,3384.25,3384.67,3383.38,3384.19,21162722.31,631811.0
IFIX,H1,29/08/2024,3384.28,3384.87,3383.58,3383.84,23031738.29,771787.0
IFIX,H1,29/08/2024,3384.27,3384.98,3383.43,3384.13,30048424.33,1020605.0
IFIX,H1,29/08/2024,3381.7,3387.12,3381.7,3384.11,36056915.95,1270180.0
IFIX,H1,28/08/2024,3381.68,3381.68,3381.68,3381.68,0.0,0.0
IFIX,H1,28/08/2024,3383.44,3383.65,3381.68,3381.68,60510167.07,1713729.0
IFIX,H1,28/08/2024,3383.82,3384.08,3382.03,3383.26,36269248.57,1191623.0
IFIX,H1,28/08/2024,3385.36,3385.36,3383.71,3383.92,35964797.02,1303082.0
IFIX,H1,28/08/2024,3384.78,3385.81,3384.67,3384.96,27187117.99,976152.0
IFIX,H1,28/08/2024,3384.36,3385.25,3383.74,3384.67,30738387.54,1297076.0
IFIX,H1,28/08/2024,3386.37,3386.92,3383.68,3384.24,37417622.66,1342946.0
IFIX,H1,28/08/2024,3383.92,3388.24,3383.91,3386.39,39670330.28,1386903.0
IFIX,H1,27/08/2024,3383.92,3383.92,3383.92,3383.92,0.0,0.0
IFIX,H1,27/08/2024,3384.46,3385.41,3383.44,3383.92,38418445.34,1273952.0
IFIX,H1,27/08/2024,3383.88,3385.06,3383.88,3384.55,34139716.94,1088479.0
IFIX,H1,27/08/2024,3385.13,3386.39,3384.14,3384.43,32584727.87,1177688.0
IFIX,H1,27/08/2024,3386.47,3387.27,3385.12,3385.12,28695588.71,1004866.0
IFIX,H1,27/08/2024,3386.78,3387.48,3386.55,3386.62,26984259.96,924570.0
IFIX,H1,27/08/2024,3389.07,3390.13,3386.55,3386.55,32918025.4,983904.0
IFIX,H1,27/08/2024,3386.9,3392.37,3386.9,3388.99,37151103.33,1241850.0
IFIX,H1,26/08/2024,3386.89,3386.89,3386.89,3386.89,0.0,0.0
IFIX,H1,26/08/2024,3388.82,3388.82,3386.23,3386.89,41173548.7,1487087.0
IFIX,H1,26/08/2024,3389.76,3390.07,3387.93,3388.77,41639340.62,1230148.0
IFIX,H1,26/08/2024,3389.69,3390.72,3389.38,3389.91,38389009.5,1220165.0
IFIX,H1,26/08/2024,3387.64,3390.03,3387.53,3389.38,34228131.82,1195492.0
IFIX,H1,26/08/2024,3387.0,3388.72,3386.67,3387.76,34168221.77,1146960.0
IFIX,H1,26/08/2024,3387.65,3388.44,3386.74,3386.91,41195504.99,1672682.0
IFIX,H1,26/08/2024,3388.44,3391.01,3387.54,3388.02,45286439.02,1519111.0
IFIX,H1,23/08/2024,3388.44,3388.44,3388.44,3388.44,0.0,0.0
IFIX,H1,23/08/2024,3389.21,3390.07,3386.49,3388.44,41965594.82,1582951.0
IFIX,H1,23/08/2024,3389.33,3390.04,3388.87,3389.54,32403419.12,1183076.0
IFIX,H1,23/08/2024,3388.15,3389.36,3387.28,3389.2,33966190.81,1545986.0
IFIX,H1,23/08/2024,3387.6,3388.51,3386.73,3387.96,27816641.1,884548.0
IFIX,H1,23/08/2024,3385.35,3387.73,3385.22,3387.63,30174399.51,936294.0
IFIX,H1,23/08/2024,3385.55,3386.8,3385.12,3385.32,32548537.02,1088487.0
IFIX,H1,23/08/2024,3378.66,3385.94,3378.6,3384.97,39100351.45,1543002.0
IFIX,H1,22/08/2024,3378.64,3378.64,3378.64,3378.64,0.0,0.0
IFIX,H1,22/08/2024,3376.59,3379.21,3376.25,3378.64,37644075.92,1174819.0
IFIX,H1,22/08/2024,3377.81,3378.15,3376.17,3376.17,31436148.77,1063174.0
IFIX,H1,22/08/2024,3379.32,3379.41,3377.45,3377.85,28034657.7,991984.0
IFIX,H1,22/08/2024,3380.66,3381.16,3378.83,3379.14,28692852.01,1226506.0
IFIX,H1,22/08/2024,3381.63,3381.63,3379.1,3380.8,24385891.68,935907.0
IFIX,H1,22/08/2024,3381.03,3381.67,3380.36,3381.05,35474156.15,1302600.0
IFIX,H1,22/08/2024,3381.83,3384.64,3380.5,3380.86,33434034.98,1162021.0
IFIX,H1,21/08/2024,3381.82,3381.82,3381.82,3381.82,0.0,0.0
IFIX,H1,21/08/2024,3381.48,3381.93,3379.67,3381.82,41565167.36,1442705.0
IFIX,H1,21/08/2024,3383.14,3383.14,3380.62,3381.47,37622392.11,1166001.0
IFIX,H1,21/08/2024,3384.7,3384.98,3382.76,3383.14,26893550.76,928306.0
IFIX,H1,21/08/2024,3384.07,3384.95,3383.44,3384.64,21845057.4,768795.0
IFIX,H1,21/08/2024,3383.93,3384.39,3383.24,3384.08,24364890.07,861670.0
IFIX,H1,21/08/2024,3383.4,3384.6,3382.76,3383.64,49948758.64,1368280.0
IFIX,H1,21/08/2024,3382.51,3386.33,3382.06,3383.68,39849539.19,1461998.0
IFIX,H1,20/08/2024,3382.52,3382.52,3382.52,3382.52,0.0,0.0
IFIX,H1,20/08/2024,3382.29,3382.71,3380.92,3382.52,36779222.46,1202559.0
IFIX,H1,20/08/2024,3381.86,3382.52,3380.73,3382.21,32905246.41,1256320.0
