symbol,timeframe,date,open,high,low,close,volume,quantity
IBEP,H1,17/11/2025,1621.88,1622.2,1618.55,1618.66,1460004327.0,74834900.0
IBEP,H1,17/11/2025,1624.05,1625.03,1621.79,1622.1,1204650517.0,60579300.0
IBEP,H1,17/11/2025,1623.46,1625.13,1622.49,1624.35,1058489520.0,47648200.0
IBEP,H1,17/11/2025,1623.51,1625.92,1622.29,1623.04,1170068771.0,58459900.0
IBEP,H1,17/11/2025,1618.36,1623.56,1616.69,1623.56,1530631043.0,77534700.0
IBEP,H1,17/11/2025,1625.94,1627.24,1615.5,1617.98,2243559291.0,107422700.0
IBEP,H1,14/11/2025,1628.0,1628.46,1624.44,1625.91,3551948951.0,155481300.0
IBEP,H1,14/11/2025,1628.35,1629.07,1626.82,1628.04,1437082811.0,66682900.0
IBEP,H1,14/11/2025,1627.91,1629.74,1625.46,1628.43,1501371237.0,73496100.0
IBEP,H1,14/11/2025,1625.97,1630.58,1625.37,1627.92,1589492825.0,65323600.0
IBEP,H1,14/11/2025,1626.51,1626.86,1624.32,1626.28,1327253175.0,60837100.0
IBEP,H1,14/11/2025,1627.22,1629.86,1623.56,1626.51,1657368344.0,73268200.0
IBEP,H1,14/11/2025,1617.43,1627.33,1614.81,1627.17,2413883313.0,116383300.0
IBEP,H1,14/11/2025,1619.22,1619.56,1613.97,1617.2,1573883752.0,92796700.0
IBEP,H1,13/11/2025,1617.77,1619.73,1615.06,1619.22,4112592791.0,199798500.0
IBEP,H1,13/11/2025,1613.13,1618.13,1611.89,1617.82,2435428860.0,117231300.0
IBEP,H1,13/11/2025,1615.56,1617.81,1612.92,1612.99,2339555398.0,115204000.0
IBEP,H1,13/11/2025,1618.16,1618.79,1615.25,1615.68,1946225732.0,95620400.0
IBEP,H1,13/11/2025,1622.33,1623.92,1617.1,1618.23,2039521373.0,90578600.0
IBEP,H1,13/11/2025,1623.62,1628.04,1621.89,1622.4,1912630782.0,88759100.0
IBEP,H1,13/11/2025,1625.87,1627.88,1620.8,1623.57,2453004605.0,112569000.0
IBEP,H1,13/11/2025,1625.16,1632.92,1624.21,1626.0,1971955590.0,105574600.0
IBEP,H1,12/11/2025,1621.1,1626.2,1621.06,1625.16,4455015115.0,207610200.0
IBEP,H1,12/11/2025,1620.39,1622.24,1618.32,1621.23,2282406812.0,112144300.0
IBEP,H1,12/11/2025,1616.86,1621.63,1616.78,1620.37,2375164644.0,112858200.0
IBEP,H1,12/11/2025,1615.87,1617.21,1613.6,1616.97,1890411298.0,88803900.0
IBEP,H1,12/11/2025,1616.07,1616.8,1614.74,1615.79,1482917741.0,77480700.0
IBEP,H1,12/11/2025,1616.67,1618.27,1615.36,1616.01,2057959816.0,96276000.0
IBEP,H1,12/11/2025,1619.98,1622.13,1616.04,1616.58,2685470587.0,152944800.0
IBEP,H1,12/11/2025,1619.54,1625.0,1619.04,1620.59,1636206421.0,128851100.0
IBEP,H1,11/11/2025,1619.47,1623.87,1619.23,1619.54,5618387609.0,252416900.0
IBEP,H1,11/11/2025,1615.68,1619.5,1615.68,1619.5,2490250330.0,115607000.0
IBEP,H1,11/11/2025,1616.42,1618.3,1615.75,1615.95,2106840836.0,108290000.0
IBEP,H1,11/11/2025,1616.71,1617.33,1614.85,1616.53,1791429466.0,92612100.0
IBEP,H1,11/11/2025,1616.27,1617.46,1614.33,1617.16,1678554018.0,84639600.0
IBEP,H1,11/11/2025,1625.09,1626.32,1615.88,1616.28,2290005976.0,120982700.0
IBEP,H1,11/11/2025,1620.67,1626.72,1620.33,1625.21,4056895527.0,193932200.0
IBEP,H1,11/11/2025,1595.9,1623.68,1595.4,1620.61,3028456356.0,187750200.0
IBEP,H1,10/11/2025,1593.24,1595.9,1591.83,1595.9,3544536567.0,172812400.0
IBEP,H1,10/11/2025,1594.05,1594.72,1593.05,1593.07,1322000752.0,70235400.0
IBEP,H1,10/11/2025,1594.33,1595.43,1593.36,1593.98,1303407056.0,66690500.0
IBEP,H1,10/11/2025,1592.53,1595.16,1591.33,1594.43,1391138701.0,68486500.0
IBEP,H1,10/11/2025,1594.86,1595.9,1591.84,1592.58,1017262026.0,50713000.0
IBEP,H1,10/11/2025,1592.39,1596.34,1591.84,1595.0,1344028948.0,65123900.0
