time,open,high,low,close,tick_volume,spread,real_volume
2025-06-11T00:00:00+00:00,1.14208,1.14989,1.14048,1.14859,64678,2,0
2025-06-12T00:00:00+00:00,1.14865,1.16313,1.14816,1.15799,80447,1,0
2025-06-13T00:00:00+00:00,1.15795,1.16141,1.14882,1.1549,87657,0,0
2025-06-16T00:00:00+00:00,1.15272,1.16141,1.15211,1.15572,73333,8,0
2025-06-17T00:00:00+00:00,1.15574,1.15795,1.14741,1.14787,77620,8,0
2025-06-18T00:00:00+00:00,1.1476899999999999,1.15298,1.14603,1.14753,77823,8,0
2025-06-19T00:00:00+00:00,1.14738,1.14994,1.14458,1.149,61635,8,0
2025-06-20T00:00:00+00:00,1.14872,1.15434,1.14861,1.15216,67526,8,0
2025-06-23T00:00:00+00:00,1.14516,1.15811,1.14516,1.15731,89306,8,0
2025-06-24T00:00:00+00:00,1.15727,1.16412,1.15709,1.16077,79952,0,0
2025-06-25T00:00:00+00:00,1.16043,1.16646,1.15895,1.16578,60076,8,0
2025-06-26T00:00:00+00:00,1.1655,1.17444,1.16514,1.16992,71966,8,0
2025-06-27T00:00:00+00:00,1.16936,1.17532,1.168,1.17148,66661,8,0
2025-06-30T00:00:00+00:00,1.1728,1.17881,1.17073,1.17862,64213,8,0
2025-07-01T00:00:00+00:00,1.17849,1.18293,1.17608,1.18052,65453,8,0
2025-07-02T00:00:00+00:00,1.18014,1.18096,1.17463,1.17968,61534,8,0
2025-07-03T00:00:00+00:00,1.1797,1.1801599999999999,1.17168,1.17549,37402,8,0
2025-07-04T00:00:00+00:00,1.17553,1.17869,1.17503,1.17663,38721,0,0
2025-07-07T00:00:00+00:00,1.17804,1.17897,1.16863,1.1706699999999999,57741,8,0
2025-07-08T00:00:00+00:00,1.17047,1.17646,1.16821,1.17238,60128,8,0
2025-07-09T00:00:00+00:00,1.17227,1.17288,1.16891,1.1717,55507,8,0
2025-07-10T00:00:00+00:00,1.17157,1.1749100000000001,1.16621,1.16994,51433,8,0
2025-07-11T00:00:00+00:00,1.16981,1.17136,1.16642,1.16882,63105,8,0
2025-07-14T00:00:00+00:00,1.1659,1.16973,1.16538,1.16636,53624,8,0
2025-07-15T00:00:00+00:00,1.16627,1.16921,1.15924,1.16018,53562,0,0
2025-07-16T00:00:00+00:00,1.15954,1.17207,1.1562000000000001,1.16331,66691,0,0
2025-07-17T00:00:00+00:00,1.16291,1.16421,1.15563,1.15943,52528,8,0
2025-07-18T00:00:00+00:00,1.15934,1.16715,1.15896,1.16242,51427,8,0
2025-07-21T00:00:00+00:00,1.16223,1.1716199999999999,1.16141,1.16872,51689,2,0
2025-07-22T00:00:00+00:00,1.16873,1.176,1.16783,1.17531,43639,8,0
2025-07-23T00:00:00+00:00,1.17522,1.17747,1.17104,1.17665,56617,1,0
2025-07-24T00:00:00+00:00,1.17648,1.17883,1.17302,1.17469,50443,1,0
2025-07-25T00:00:00+00:00,1.17507,1.17603,1.17027,1.17402,52977,0,0
2025-07-28T00:00:00+00:00,1.17519,1.17698,1.1584699999999999,1.15863,58940,8,0
2025-07-29T00:00:00+00:00,1.15854,1.15987,1.15185,1.15442,56173,8,0
2025-07-30T00:00:00+00:00,1.15421,1.15722,1.14002,1.14012,62845,2,0
2025-07-31T00:00:00+00:00,1.14008,1.14602,1.14002,1.14136,63107,2,0
2025-08-01T00:00:00+00:00,1.14119,1.15965,1.1391,1.15873,79817,0,0
2025-08-04T00:00:00+00:00,1.15892,1.15961,1.15495,1.15743,61177,0,0
2025-08-05T00:00:00+00:00,1.15679,1.15881,1.15276,1.15758,53966,0,0
2025-08-06T00:00:00+00:00,1.15711,1.1668,1.1564,1.16593,50670,0,0
2025-08-07T00:00:00+00:00,1.16538,1.16982,1.16105,1.16631,60658,8,0
2025-08-08T00:00:00+00:00,1.16594,1.16788,1.16282,1.16397,51126,8,0
2025-08-11T00:00:00+00:00,1.16436,1.1675,1.15896,1.16149,51928,8,0
2025-08-12T00:00:00+00:00,1.16068,1.16966,1.15982,1.16721,60979,8,0
2025-08-13T00:00:00+00:00,1.16696,1.17297,1.16676,1.17037,48750,8,0
2025-08-14T00:00:00+00:00,1.16999,1.17146,1.16305,1.16471,56488,8,0
2025-08-15T00:00:00+00:00,1.1647,1.17147,1.16451,1.17066,45142,8,0
2025-08-18T00:00:00+00:00,1.17096,1.17157,1.16555,1.166,44672,8,0
2025-08-19T00:00:00+00:00,1.1659,1.16924,1.1638600000000001,1.16453,43122,8,0
2025-08-20T00:00:00+00:00,1.16393,1.16731,1.16218,1.16493,51149,0,0
2025-08-21T00:00:00+00:00,1.16486,1.16622,1.16007,1.16056,48656,2,0
2025-08-22T00:00:00+00:00,1.16012,1.1742,1.15824,1.17208,51271,8,0
2025-08-25T00:00:00+00:00,1.17199,1.17286,1.16024,1.1617899999999999,48171,1,0
2025-08-26T00:00:00+00:00,1.16158,1.16647,1.16017,1.16402,57563,8,0
2025-08-27T00:00:00+00:00,1.16402,1.16471,1.15736,1.16369,46863,8,0
2025-08-28T00:00:00+00:00,1.16331,1.1696900000000001,1.16286,1.16812,47099,8,0
2025-08-29T00:00:00+00:00,1.168,1.17083,1.16504,1.16825,47800,8,0
2025-09-01T00:00:00+00:00,1.16943,1.17357,1.16846,1.17106,35933,0,0
2025-09-02T00:00:00+00:00,1.17061,1.17177,1.16125,1.16402,62513,1,0
2025-09-03T00:00:00+00:00,1.16339,1.16816,1.16077,1.16602,49568,0,0
2025-09-04T00:00:00+00:00,1.16584,1.16689,1.16302,1.16498,47981,0,0
2025-09-05T00:00:00+00:00,1.16459,1.17597,1.16427,1.17167,54564,0,0
2025-09-08T00:00:00+00:00,1.17089,1.17658,1.17027,1.17622,45558,0,0
2025-09-09T00:00:00+00:00,1.17588,1.17803,1.17034,1.17094,52443,0,0
2025-09-10T00:00:00+00:00,1.17027,1.17307,1.16826,1.16939,50529,0,0
2025-09-11T00:00:00+00:00,1.1693,1.17463,1.16604,1.17352,56279,0,0
2025-09-12T00:00:00+00:00,1.17307,1.17479,1.17011,1.1734,46318,0,0
2025-09-15T00:00:00+00:00,1.17269,1.17747,1.1716,1.17605,41717,0,0
2025-09-16T00:00:00+00:00,1.17593,1.18787,1.1757,1.18659,55731,0,0
2025-09-17T00:00:00+00:00,1.18588,1.19185,1.18069,1.1812,58800,0,0
2025-09-18T00:00:00+00:00,1.18102,1.18484,1.17503,1.17856,59883,0,0
2025-09-19T00:00:00+00:00,1.17828,1.17927,1.17286,1.17419,50589,0,0
2025-09-22T00:00:00+00:00,1.17338,1.18024,1.17258,1.1801,41539,0,0
2025-09-23T00:00:00+00:00,1.17913,1.18202,1.17789,1.18141,50736,0,0
2025-09-24T00:00:00+00:00,1.18117,1.18184,1.17279,1.1737,49073,0,0
2025-09-25T00:00:00+00:00,1.17358,1.17541,1.16452,1.16645,53211,0,0
2025-09-26T00:00:00+00:00,1.1657,1.1706699999999999,1.1651,1.1699,51867,0,0
2025-09-29T00:00:00+00:00,1.16993,1.17547,1.16978,1.17261,42442,0,0
2025-09-30T00:00:00+00:00,1.17238,1.17616,1.17119,1.1733,47101,0,0
2025-10-01T00:00:00+00:00,1.17339,1.17789,1.1715200000000001,1.173,65014,0,0
2025-10-02T00:00:00+00:00,1.17279,1.17585,1.1683,1.17161,47910,0,0
2025-10-03T00:00:00+00:00,1.17123,1.17591,1.17115,1.1741,41493,0,0
2025-10-06T00:00:00+00:00,1.17141,1.1731,1.1652,1.17119,55520,0,0
2025-10-07T00:00:00+00:00,1.17088,1.1715200000000001,1.16468,1.16566,46611,0,0
2025-10-08T00:00:00+00:00,1.16528,1.16607,1.15981,1.16278,51692,0,0
2025-10-09T00:00:00+00:00,1.16231,1.1648399999999999,1.15418,1.15642,60093,0,0
2025-10-10T00:00:00+00:00,1.15531,1.16305,1.15435,1.16227,52868,0,0
2025-10-13T00:00:00+00:00,1.16112,1.1630099999999999,1.15574,1.15696,49123,0,0
2025-10-14T00:00:00+00:00,1.15649,1.16151,1.15427,1.16073,58213,0,0
2025-10-15T00:00:00+00:00,1.16041,1.16474,1.16017,1.16466,51927,0,0
2025-10-16T00:00:00+00:00,1.16418,1.16941,1.1636199999999999,1.16868,55544,0,0
2025-10-17T00:00:00+00:00,1.1682299999999999,1.17281,1.16495,1.16502,56901,0,0
2025-10-20T00:00:00+00:00,1.16622,1.16757,1.16384,1.16404,40467,0,0
2025-10-21T00:00:00+00:00,1.16389,1.16553,1.15975,1.15988,48570,0,0
2025-10-22T00:00:00+00:00,1.15965,1.16224,1.15768,1.16089,43718,0,0
2025-10-23T00:00:00+00:00,1.16079,1.16201,1.15852,1.16175,35507,0,0
2025-10-24T00:00:00+00:00,1.1615199999999999,1.16489,1.16008,1.16253,44280,0,0
2025-10-27T00:00:00+00:00,1.1629,1.1652,1.16175,1.1644700000000001,37510,0,0
2025-10-28T00:00:00+00:00,1.16467,1.16689,1.16254,1.1651,42467,0,0
2025-10-29T00:00:00+00:00,1.16519,1.16661,1.15774,1.16019,57302,0,0
2025-10-30T00:00:00+00:00,1.16016,1.16375,1.1547,1.15684,52517,0,0
2025-10-31T00:00:00+00:00,1.15683,1.15775,1.15211,1.15361,51014,0,0
2025-11-03T00:00:00+00:00,1.1529099999999999,1.1541299999999999,1.15049,1.15187,48048,0,0
2025-11-04T00:00:00+00:00,1.15158,1.15339,1.14728,1.14821,56355,0,0
2025-11-05T00:00:00+00:00,1.1480299999999999,1.14981,1.14688,1.14924,56319,0,0
2025-11-06T00:00:00+00:00,1.14895,1.15523,1.14893,1.15465,46859,0,0
2025-11-07T00:00:00+00:00,1.15357,1.15912,1.15293,1.15637,46381,0,0
2025-11-10T00:00:00+00:00,1.15545,1.15831,1.15408,1.15564,45278,0,0
2025-11-11T00:00:00+00:00,1.15531,1.16061,1.15464,1.15818,44598,0,0
2025-11-12T00:00:00+00:00,1.15809,1.15981,1.15627,1.1592500000000001,44919,0,0
2025-11-13T00:00:00+00:00,1.15907,1.16564,1.15789,1.16338,50392,0,0
2025-11-14T00:00:00+00:00,1.16296,1.16539,1.16062,1.16201,54483,0,0
2025-11-17T00:00:00+00:00,1.16109,1.16248,1.15822,1.15916,50338,0,0
2025-11-18T00:00:00+00:00,1.1589,1.1608,1.15712,1.15797,48063,0,0
