time,open,high,low,close,tick_volume
2025-01-09 00:00:00,1.23597,1.23655,1.23478,1.23591,3951
2025-01-09 04:00:00,1.2359,1.23649,1.23288,1.23318,5355
2025-01-09 08:00:00,1.23316,1.2332,1.22383,1.22818,12432
2025-01-09 12:00:00,1.22818,1.23228,1.22516,1.23005,11323
2025-01-09 16:00:00,1.23004,1.23166,1.22873,1.2301,9212
2025-01-09 20:00:00,1.23007,1.23151,1.22963,1.23056,3178
2025-01-10 00:00:00,1.23018,1.23103,1.22941,1.23032,4101
2025-01-10 04:00:00,1.23032,1.23075,1.22743,1.22759,4925
2025-01-10 08:00:00,1.22759,1.23078,1.22661,1.23022,8560
2025-01-10 12:00:00,1.23022,1.23215,1.21918,1.22314,10484
2025-01-10 16:00:00,1.22308,1.22625,1.21948,1.22219,17445
2025-01-10 20:00:00,1.22217,1.22229,1.21995,1.22046,8438
2025-01-13 00:00:00,1.21972,1.22101,1.21885,1.21908,5153
2025-01-13 04:00:00,1.21909,1.21928,1.21259,1.21464,6704
2025-01-13 08:00:00,1.21467,1.21709,1.21015,1.21064,11652
2025-01-13 12:00:00,1.21062,1.21534,1.20997,1.21415,11755
2025-01-13 16:00:00,1.21412,1.21745,1.21322,1.21736,13173
2025-01-13 20:00:00,1.2174,1.22035,1.21633,1.21921,6533
2025-01-14 00:00:00,1.21958,1.22501,1.21888,1.22112,7070
2025-01-14 04:00:00,1.22114,1.22174,1.2192,1.22023,6430
2025-01-14 08:00:00,1.22037,1.22458,1.2176,1.21779,11807
2025-01-14 12:00:00,1.21774,1.21929,1.21362,1.21528,11205
2025-01-14 16:00:00,1.21531,1.22125,1.21407,1.21854,14502
2025-01-14 20:00:00,1.21852,1.22159,1.21834,1.22075,6205
2025-01-15 00:00:00,1.22072,1.22141,1.21988,1.21992,3902
2025-01-15 04:00:00,1.21992,1.22072,1.21921,1.2199,4841
2025-01-15 08:00:00,1.2199,1.22409,1.21589,1.22183,10816
2025-01-15 12:00:00,1.2218,1.23055,1.22013,1.22975,9221
2025-01-15 16:00:00,1.22988,1.23054,1.2186,1.22143,14588
2025-01-15 20:00:00,1.22148,1.22447,1.22129,1.22315,5264
2025-01-16 00:00:00,1.22319,1.22478,1.22269,1.22285,5287
2025-01-16 04:00:00,1.22289,1.22336,1.22066,1.22087,5359
2025-01-16 08:00:00,1.22088,1.22262,1.21895,1.21973,9404
2025-01-16 12:00:00,1.21972,1.22124,1.21746,1.21971,10204
2025-01-16 16:00:00,1.21968,1.22602,1.21765,1.22366,14818
2025-01-16 20:00:00,1.22365,1.2246,1.2227,1.22352,5998
2025-01-17 00:00:00,1.22342,1.22399,1.22291,1.22323,3300
2025-01-17 04:00:00,1.22332,1.22442,1.22122,1.22171,4774
2025-01-17 08:00:00,1.22172,1.22193,1.21608,1.21958,9628
2025-01-17 12:00:00,1.21962,1.22164,1.21754,1.21816,9628
2025-01-17 16:00:00,1.21817,1.22276,1.2161,1.2173,13295
2025-01-17 20:00:00,1.2173,1.21863,1.21609,1.21656,6297
2025-01-20 00:00:00,1.21658,1.21942,1.21593,1.21918,4986
2025-01-20 04:00:00,1.21918,1.22148,1.21854,1.221,4887
2025-01-20 08:00:00,1.22101,1.22215,1.21653,1.21777,9143
2025-01-20 12:00:00,1.21781,1.22986,1.21781,1.22983,9529
2025-01-20 16:00:00,1.22983,1.23262,1.22543,1.22819,14276
2025-01-20 20:00:00,1.22821,1.23441,1.22787,1.23184,6440
2025-01-21 00:00:00,1.232,1.23445,1.22471,1.22752,11083
2025-01-21 04:00:00,1.22747,1.23115,1.22724,1.22761,9203
2025-01-21 08:00:00,1.22759,1.22861,1.22348,1.22479,10892
2025-01-21 12:00:00,1.22478,1.22809,1.22292,1.2278,11624
2025-01-21 16:00:00,1.22784,1.23353,1.22699,1.23258,13690
2025-01-21 20:00:00,1.23259,1.23601,1.23233,1.23442,6094
2025-01-22 00:00:00,1.23473,1.23537,1.23221,1.23324,6729
2025-01-22 04:00:00,1.23314,1.23476,1.23284,1.23434,5001
2025-01-22 08:00:00,1.23432,1.2365,1.23114,1.23639,10988
2025-01-22 12:00:00,1.23644,1.23756,1.2336,1.23453,10211
2025-01-22 16:00:00,1.23451,1.23481,1.23073,1.23213,12083
2025-01-22 20:00:00,1.23214,1.2331,1.23057,1.23073,5765
2025-01-23 00:00:00,1.2308,1.23231,1.23055,1.23104,4848
2025-01-23 04:00:00,1.23103,1.23209,1.23017,1.23115,5420
2025-01-23 08:00:00,1.23116,1.23207,1.2293,1.23168,9412
2025-01-23 12:00:00,1.23171,1.23306,1.22999,1.23228,9912
2025-01-23 16:00:00,1.23236,1.2375,1.23,1.2372,14291
2025-01-23 20:00:00,1.23723,1.23724,1.23467,1.23499,7321
2025-01-24 00:00:00,1.23467,1.23582,1.23449,1.23545,3719
2025-01-24 04:00:00,1.23546,1.24038,1.23544,1.23995,8906
2025-01-24 08:00:00,1.23997,1.24475,1.23765,1.24273,12818
2025-01-24 12:00:00,1.24273,1.24356,1.24006,1.24142,9271
2025-01-24 16:00:00,1.24142,1.25016,1.24091,1.24877,12008
2025-01-24 20:00:00,1.24876,1.24952,1.24775,1.24797,6125
2025-01-27 00:00:00,1.24658,1.24783,1.24476,1.24488,5768
2025-01-27 04:00:00,1.24488,1.24629,1.24422,1.24467,6575
2025-01-27 08:00:00,1.24466,1.24862,1.24259,1.24861,11298
2025-01-27 12:00:00,1.24864,1.25228,1.24856,1.25025,12683
2025-01-27 16:00:00,1.25022,1.25116,1.24671,1.24744,13339
2025-01-27 20:00:00,1.24741,1.25001,1.24694,1.24946,7652
2025-01-28 00:00:00,1.24947,1.24983,1.24361,1.24503,8531
2025-01-28 04:00:00,1.24493,1.24544,1.24343,1.2445,7566
2025-01-28 08:00:00,1.24451,1.24555,1.2426,1.2448,10229
2025-01-28 12:00:00,1.24471,1.24516,1.24143,1.24236,9302
2025-01-28 16:00:00,1.24234,1.24469,1.24217,1.24284,11671
2025-01-28 20:00:00,1.2429,1.24453,1.24219,1.24393,6793
2025-01-29 00:00:00,1.2437,1.2447,1.24333,1.24357,4115
2025-01-29 04:00:00,1.24357,1.2455,1.24343,1.24536,5554
2025-01-29 08:00:00,1.24552,1.2463,1.2416,1.24204,10238
2025-01-29 12:00:00,1.24205,1.24283,1.2393,1.23974,10505
2025-01-29 16:00:00,1.23977,1.24491,1.23966,1.24421,13167
2025-01-29 20:00:00,1.24423,1.24578,1.24121,1.24433,13264
2025-01-30 00:00:00,1.24443,1.24597,1.24323,1.24492,4384
2025-01-30 04:00:00,1.24493,1.24553,1.24418,1.24479,5062
2025-01-30 08:00:00,1.24479,1.24622,1.24316,1.24427,8829
2025-01-30 12:00:00,1.24426,1.2471,1.24244,1.24673,10560
2025-01-30 16:00:00,1.24665,1.24761,1.24354,1.24443,12806
2025-01-30 20:00:00,1.24444,1.24641,1.24078,1.24127,8374
2025-01-31 00:00:00,1.2413,1.24307,1.24071,1.24186,5074
2025-01-31 04:00:00,1.24187,1.24275,1.24141,1.24204,5496
2025-01-31 08:00:00,1.24205,1.24393,1.24007,1.24211,9382
2025-01-31 12:00:00,1.24211,1.24317,1.24056,1.24137,8911
2025-01-31 16:00:00,1.24135,1.24715,1.23876,1.24536,14092
2025-01-31 20:00:00,1.24539,1.24612,1.23861,1.2393,13911
2025-02-03 00:00:00,1.22944,1.23231,1.22643,1.22879,12950
2025-02-03 04:00:00,1.22876,1.22879,1.2249,1.22768,12741
2025-02-03 08:00:00,1.22768,1.23228,1.22728,1.22925,14161
2025-02-03 12:00:00,1.22925,1.23746,1.22919,1.23648,12721
2025-02-03 16:00:00,1.23648,1.24359,1.23358,1.23939,19698
2025-02-03 20:00:00,1.23938,1.24548,1.23827,1.2449,11617
2025-02-04 00:00:00,1.24493,1.24527,1.24092,1.24211,6473
2025-02-04 04:00:00,1.24211,1.24269,1.23787,1.23975,8743
2025-02-04 08:00:00,1.23976,1.24367,1.23934,1.24244,11593
2025-02-04 12:00:00,1.24247,1.24342,1.23956,1.24282,10349
2025-02-04 16:00:00,1.24283,1.24927,1.24282,1.24823,14398
2025-02-04 20:00:00,1.24821,1.24902,1.24746,1.24765,6821
2025-02-05 00:00:00,1.24748,1.24895,1.24702,1.24703,5985
2025-02-05 04:00:00,1.24702,1.24824,1.24633,1.24676,6148
2025-02-05 08:00:00,1.24676,1.25286,1.24657,1.25178,10791
2025-02-05 12:00:00,1.25176,1.25496,1.25118,1.25146,10424
2025-02-05 16:00:00,1.25147,1.25368,1.25017,1.25088,12757
2025-02-05 20:00:00,1.25084,1.25139,1.24979,1.25031,6564
2025-02-06 00:00:00,1.2504,1.25092,1.24982,1.25076,4950
2025-02-06 04:00:00,1.25073,1.25088,1.2483,1.24835,5491
2025-02-06 08:00:00,1.24835,1.2491,1.24173,1.24251,9114
2025-02-06 12:00:00,1.24252,1.24309,1.23601,1.23833,12803
2025-02-06 16:00:00,1.23831,1.24449,1.23815,1.24416,11831
2025-02-06 20:00:00,1.24416,1.24551,1.24297,1.24323,6156
2025-02-07 00:00:00,1.2431,1.24428,1.24219,1.24312,4617
2025-02-07 04:00:00,1.24311,1.24394,1.24197,1.24215,5544
2025-02-07 08:00:00,1.24215,1.24685,1.24193,1.24591,7996
2025-02-07 12:00:00,1.24591,1.24927,1.24202,1.24304,9922
2025-02-07 16:00:00,1.24302,1.24662,1.23762,1.24024,18108
2025-02-07 20:00:00,1.24023,1.24224,1.23967,1.24,8800
2025-02-10 00:00:00,1.23692,1.24004,1.23629,1.23828,7258
2025-02-10 04:00:00,1.23828,1.24085,1.238,1.24007,5994
2025-02-10 08:00:00,1.24008,1.24204,1.2391,1.24084,9119
2025-02-10 12:00:00,1.24076,1.24218,1.23794,1.23905,8620
2025-02-10 16:00:00,1.23906,1.23942,1.23711,1.23802,9532
2025-02-10 20:00:00,1.23802,1.23811,1.23628,1.23654,4523
2025-02-11 00:00:00,1.23606,1.23687,1.23537,1.23595,4953
2025-02-11 04:00:00,1.23593,1.23628,1.23453,1.23616,5452
2025-02-11 08:00:00,1.23614,1.23777,1.23323,1.23652,8054
2025-02-11 12:00:00,1.23653,1.23987,1.23559,1.2398,8082
2025-02-11 16:00:00,1.23983,1.2426,1.23968,1.24232,9481
2025-02-11 20:00:00,1.24231,1.24541,1.24208,1.24436,6473
2025-02-12 00:00:00,1.24425,1.24535,1.2426,1.24502,4458
2025-02-12 04:00:00,1.24502,1.24585,1.24405,1.2445,6475
2025-02-12 08:00:00,1.2445,1.24651,1.24351,1.24461,8346
2025-02-12 12:00:00,1.2446,1.24617,1.23768,1.23887,9884
2025-02-12 16:00:00,1.23879,1.24833,1.23781,1.24774,15234
2025-02-12 20:00:00,1.24772,1.24825,1.24346,1.24425,7911
2025-02-13 00:00:00,1.2442,1.24576,1.24302,1.24564,5248
2025-02-13 04:00:00,1.24563,1.24954,1.24521,1.24911,7491
2025-02-13 08:00:00,1.24909,1.2517,1.2472,1.2491,10838
2025-02-13 12:00:00,1.2491,1.25049,1.2452,1.2471,10792
2025-02-13 16:00:00,1.24707,1.25426,1.24615,1.25216,13332
2025-02-13 20:00:00,1.25217,1.25681,1.24769,1.25637,10699
2025-02-14 00:00:00,1.25539,1.25719,1.25216,1.25638,5645
2025-02-14 04:00:00,1.25637,1.25657,1.25494,1.25537,5429
2025-02-14 08:00:00,1.25537,1.25958,1.25519,1.25872,10089
2025-02-14 12:00:00,1.25874,1.26089,1.25719,1.26027,9800
2025-02-14 16:00:00,1.26031,1.263,1.26006,1.2609,10935
2025-02-14 20:00:00,1.2609,1.26103,1.25825,1.25846,5718
2025-02-17 00:00:00,1.25785,1.26002,1.25772,1.25992,6440
2025-02-17 04:00:00,1.25992,1.25993,1.25832,1.25882,7927
2025-02-17 08:00:00,1.25881,1.26043,1.25837,1.25912,9152
2025-02-17 12:00:00,1.2591,1.26076,1.25879,1.25931,7273
2025-02-17 16:00:00,1.25931,1.26263,1.25854,1.26224,5954
2025-02-17 20:00:00,1.26225,1.26346,1.26185,1.26235,2831
2025-02-18 00:00:00,1.26168,1.26246,1.25997,1.26056,4484
2025-02-18 04:00:00,1.26056,1.26122,1.25931,1.2598,6946
2025-02-18 08:00:00,1.25979,1.26227,1.2593,1.26071,8984
2025-02-18 12:00:00,1.26069,1.26092,1.25825,1.25923,8149
2025-02-18 16:00:00,1.25926,1.26203,1.25893,1.26003,9848
2025-02-18 20:00:00,1.26004,1.26136,1.25924,1.26109,5342
2025-02-19 00:00:00,1.26096,1.26377,1.26072,1.26135,6063
2025-02-19 04:00:00,1.26131,1.26244,1.26082,1.26241,6388
2025-02-19 08:00:00,1.2624,1.26379,1.26031,1.26042,8868
2025-02-19 12:00:00,1.26043,1.26054,1.25752,1.25907,8910
2025-02-19 16:00:00,1.25908,1.26066,1.25629,1.25725,12581
2025-02-19 20:00:00,1.25726,1.25903,1.25661,1.25847,7875
2025-02-20 00:00:00,1.25826,1.25941,1.25742,1.25831,6262
2025-02-20 04:00:00,1.2583,1.25995,1.25809,1.25939,7951
2025-02-20 08:00:00,1.25939,1.26159,1.25888,1.26138,10290
2025-02-20 12:00:00,1.26138,1.26231,1.25974,1.26128,11272
2025-02-20 16:00:00,1.26129,1.26602,1.26051,1.26521,14476
2025-02-20 20:00:00,1.26518,1.26709,1.26487,1.26675,6651
2025-02-21 00:00:00,1.26642,1.26742,1.26536,1.26559,6335
2025-02-21 04:00:00,1.2656,1.2674,1.26554,1.26599,7371
2025-02-21 08:00:00,1.26598,1.26787,1.26422,1.26499,11958
2025-02-21 12:00:00,1.26498,1.26564,1.26367,1.26455,8223
2025-02-21 16:00:00,1.26456,1.26683,1.26301,1.2645,13472
2025-02-21 20:00:00,1.26449,1.26454,1.26246,1.26329,9310
2025-02-24 00:00:00,1.26278,1.26797,1.26237,1.26784,8346
2025-02-24 04:00:00,1.26783,1.26906,1.26707,1.26742,8314
2025-02-24 08:00:00,1.26741,1.26748,1.26255,1.26382,12960
2025-02-24 12:00:00,1.2638,1.26507,1.26264,1.26447,9564
2025-02-24 16:00:00,1.26447,1.26495,1.26118,1.26403,14546
2025-02-24 20:00:00,1.26403,1.26506,1.26169,1.26216,8115
2025-02-25 00:00:00,1.26216,1.2629,1.26156,1.2623,5367
2025-02-25 04:00:00,1.26232,1.26383,1.2621,1.26372,6847
2025-02-25 08:00:00,1.26371,1.26387,1.26058,1.26238,11987
2025-02-25 12:00:00,1.26238,1.26777,1.26154,1.26706,11266
2025-02-25 16:00:00,1.26707,1.26772,1.26405,1.26628,15857
2025-02-25 20:00:00,1.26629,1.26774,1.26595,1.26629,9095
2025-02-26 00:00:00,1.26619,1.26776,1.26584,1.26646,5808
2025-02-26 04:00:00,1.26647,1.26668,1.26349,1.26382,7202
2025-02-26 08:00:00,1.26386,1.26646,1.26359,1.26536,11695
2025-02-26 12:00:00,1.26534,1.26647,1.26399,1.2654,10543
2025-02-26 16:00:00,1.26535,1.27159,1.26516,1.26841,16779
2025-02-26 20:00:00,1.26843,1.26966,1.26684,1.2673,10326
2025-02-27 00:00:00,1.267,1.26841,1.26604,1.26644,6054
2025-02-27 04:00:00,1.26643,1.26666,1.265,1.26544,8333
2025-02-27 08:00:00,1.26548,1.26789,1.26537,1.26784,10954
2025-02-27 12:00:00,1.26788,1.26888,1.26288,1.26325,13164
2025-02-27 16:00:00,1.26324,1.26452,1.26089,1.26127,16534
2025-02-27 20:00:00,1.26128,1.26297,1.25969,1.25988,9321
2025-02-28 00:00:00,1.25981,1.26104,1.25908,1.25942,6297
2025-02-28 04:00:00,1.25946,1.26004,1.25806,1.25857,8006
2025-02-28 08:00:00,1.25856,1.2607,1.25728,1.25953,11707
2025-02-28 12:00:00,1.25952,1.26103,1.25834,1.26023,10329
2025-02-28 16:00:00,1.26023,1.26218,1.25806,1.25898,15889
2025-02-28 20:00:00,1.259,1.2591,1.25591,1.25754,12289
2025-03-03 00:00:00,1.2581,1.26134,1.25616,1.26087,9236
2025-03-03 04:00:00,1.26087,1.26132,1.25964,1.26048,7497
2025-03-03 08:00:00,1.26047,1.26299,1.25822,1.26283,12470
2025-03-03 12:00:00,1.26284,1.26887,1.26284,1.26794,14799
2025-03-03 16:00:00,1.26795,1.27179,1.26724,1.27161,16501
2025-03-03 20:00:00,1.27157,1.27248,1.26797,1.26989,14075
2025-03-04 00:00:00,1.2694,1.27097,1.26876,1.2697,8686
2025-03-04 04:00:00,1.2697,1.26996,1.26788,1.26955,10169
2025-03-04 08:00:00,1.26955,1.27409,1.26882,1.27244,15212
2025-03-04 12:00:00,1.27247,1.27539,1.27043,1.27224,13899
2025-03-04 16:00:00,1.27226,1.27457,1.26995,1.27434,19434
2025-03-04 20:00:00,1.27434,1.27996,1.2741,1.27928,16737
2025-03-05 00:00:00,1.27841,1.27971,1.27763,1.27769,8903
2025-03-05 04:00:00,1.27773,1.27968,1.27675,1.27956,10876
2025-03-05 08:00:00,1.27952,1.28545,1.27871,1.28355,16172
2025-03-05 12:00:00,1.28355,1.28429,1.28039,1.28226,14459
2025-03-05 16:00:00,1.28225,1.2881,1.28198,1.28795,21435
2025-03-05 20:00:00,1.28794,1.29008,1.28647,1.28927,11932
2025-03-06 00:00:00,1.28906,1.29077,1.28846,1.29044,8367
2025-03-06 04:00:00,1.29046,1.29085,1.2883,1.29018,8451
2025-03-06 08:00:00,1.29019,1.29238,1.28689,1.28765,17268
2025-03-06 12:00:00,1.28765,1.28977,1.28659,1.28965,15587
2025-03-06 16:00:00,1.28969,1.29188,1.28804,1.28875,21699
2025-03-06 20:00:00,1.28873,1.29033,1.28701,1.28746,11837
2025-03-07 00:00:00,1.28747,1.28895,1.28722,1.28835,5902
2025-03-07 04:00:00,1.28837,1.28927,1.2877,1.28844,8007
2025-03-07 08:00:00,1.28845,1.29447,1.28795,1.29386,13290
2025-03-07 12:00:00,1.29386,1.29426,1.29024,1.29028,14757
2025-03-07 16:00:00,1.29029,1.29367,1.28946,1.29076,20429
2025-03-07 20:00:00,1.29075,1.29293,1.28962,1.29195,10570
2025-03-10 00:00:00,1.2913,1.29457,1.29113,1.29285,9520
2025-03-10 04:00:00,1.29286,1.2931,1.29051,1.29127,7792
2025-03-10 08:00:00,1.29127,1.29227,1.28738,1.2909,15105
2025-03-10 12:00:00,1.29092,1.29466,1.29021,1.29256,16689
2025-03-10 16:00:00,1.29254,1.29258,1.28772,1.28777,16021
2025-03-10 20:00:00,1.28775,1.28804,1.28613,1.28748,8105
2025-03-11 00:00:00,1.28747,1.28905,1.28712,1.28892,8833
2025-03-11 04:00:00,1.28893,1.28981,1.2873,1.28765,9847
2025-03-11 08:00:00,1.28766,1.29415,1.2874,1.29348,16314
2025-03-11 12:00:00,1.29348,1.29516,1.29189,1.29328,14678
2025-03-11 16:00:00,1.29319,1.29565,1.29181,1.29492,17787
2025-03-11 20:00:00,1.29492,1.29658,1.29393,1.2942,9760
2025-03-12 00:00:00,1.29462,1.29501,1.29313,1.29372,6309
2025-03-12 04:00:00,1.29373,1.29422,1.2919,1.29314,7158
2025-03-12 08:00:00,1.29313,1.2945,1.29133,1.29343,13377
2025-03-12 12:00:00,1.29342,1.29889,1.29274,1.29352,16255
2025-03-12 16:00:00,1.29349,1.29827,1.29243,1.29672,13983
2025-03-12 20:00:00,1.29671,1.29728,1.29539,1.29628,6112
2025-03-13 00:00:00,1.29628,1.29703,1.29605,1.29664,5121
2025-03-13 04:00:00,1.29664,1.29734,1.29522,1.29581,6334
2025-03-13 08:00:00,1.29582,1.29658,1.29413,1.29597,12554
2025-03-13 12:00:00,1.29598,1.29683,1.29209,1.29372,15064
2025-03-13 16:00:00,1.29373,1.29602,1.29354,1.29401,13585
2025-03-13 20:00:00,1.29398,1.29555,1.2939,1.29479,5415
2025-03-14 00:00:00,1.29478,1.29587,1.29405,1.29418,5848
2025-03-14 04:00:00,1.29417,1.29497,1.29354,1.29489,8829
2025-03-14 08:00:00,1.29488,1.29488,1.29173,1.29283,12687
2025-03-14 12:00:00,1.2928,1.29538,1.29244,1.29387,14477
2025-03-14 16:00:00,1.29382,1.29459,1.29108,1.29278,11785
2025-03-14 20:00:00,1.29279,1.29381,1.29274,1.29345,4759
2025-03-17 00:00:00,1.29262,1.29443,1.29248,1.29383,6039
2025-03-17 04:00:00,1.29382,1.29449,1.29291,1.29345,5910
2025-03-17 08:00:00,1.29346,1.29577,1.29281,1.2953,8899
2025-03-17 12:00:00,1.29532,1.29828,1.29503,1.29794,10450
2025-03-17 16:00:00,1.29794,1.29949,1.29676,1.29907,8879
2025-03-17 20:00:00,1.29904,1.29984,1.29832,1.29846,4681
2025-03-18 00:00:00,1.29892,1.29896,1.29807,1.29814,4643
2025-03-18 04:00:00,1.29814,1.29829,1.29705,1.29741,5061
2025-03-18 08:00:00,1.29742,1.30048,1.29675,1.30016,8982
2025-03-18 12:00:00,1.30017,1.30026,1.29515,1.29674,10751
2025-03-18 16:00:00,1.29676,1.30071,1.2956,1.30051,12006
2025-03-18 20:00:00,1.30053,1.30099,1.29957,1.30016,4554
2025-03-19 00:00:00,1.30005,1.30034,1.2992,1.29941,4062
2025-03-19 04:00:00,1.29941,1.30029,1.29813,1.29843,5018
2025-03-19 08:00:00,1.29841,1.29871,1.29573,1.29721,11229
2025-03-19 12:00:00,1.29724,1.29823,1.2955,1.29658,9429
2025-03-19 16:00:00,1.29658,1.29761,1.29555,1.29643,8832
2025-03-19 20:00:00,1.29638,1.30112,1.29604,1.30019,11391
2025-03-20 00:00:00,1.3004,1.30147,1.29983,1.30028,5350
2025-03-20 04:00:00,1.30029,1.30132,1.29905,1.29943,5290
2025-03-20 08:00:00,1.29943,1.29962,1.29461,1.29551,10252
2025-03-20 12:00:00,1.29553,1.29796,1.29358,1.29529,13301
2025-03-20 16:00:00,1.29522,1.29737,1.29522,1.29612,10340
2025-03-20 20:00:00,1.29612,1.29708,1.29565,1.29676,3927
2025-03-21 00:00:00,1.29673,1.29703,1.29591,1.29636,4736
2025-03-21 04:00:00,1.29636,1.29666,1.29255,1.29293,5938
2025-03-21 08:00:00,1.29296,1.29452,1.29221,1.29328,9560
2025-03-21 12:00:00,1.29329,1.29553,1.29231,1.2937,10862
2025-03-21 16:00:00,1.29369,1.29391,1.28877,1.29221,11320
2025-03-21 20:00:00,1.2922,1.29296,1.291,1.29165,3498
2025-03-24 00:00:00,1.29071,1.29346,1.29071,1.2924,6567
2025-03-24 04:00:00,1.29241,1.293,1.29111,1.29232,7186
2025-03-24 08:00:00,1.29231,1.2965,1.29222,1.29609,10991
2025-03-24 12:00:00,1.29609,1.29731,1.2917,1.29175,15197
2025-03-24 16:00:00,1.29175,1.29489,1.28948,1.29096,15532
2025-03-24 20:00:00,1.29096,1.29289,1.29045,1.29197,6725
2025-03-25 00:00:00,1.29197,1.29246,1.29153,1.29204,6728
2025-03-25 04:00:00,1.29205,1.29279,1.29108,1.2922,7394
2025-03-25 08:00:00,1.2922,1.29301,1.29011,1.29296,13465
2025-03-25 12:00:00,1.29297,1.29598,1.29272,1.29455,14056
2025-03-25 16:00:00,1.29442,1.29658,1.29322,1.29587,14960
2025-03-25 20:00:00,1.29579,1.29579,1.29388,1.29429,6221
2025-03-26 00:00:00,1.29429,1.29478,1.29262,1.29427,8599
2025-03-26 04:00:00,1.29426,1.29453,1.29287,1.29306,9293
2025-03-26 08:00:00,1.29306,1.29423,1.28854,1.29085,15164
2025-03-26 12:00:00,1.29086,1.29125,1.28735,1.28823,15747
2025-03-26 16:00:00,1.28822,1.29026,1.28757,1.28828,16243
2025-03-26 20:00:00,1.28827,1.28928,1.28731,1.28734,5958
2025-03-27 00:00:00,1.2873,1.29014,1.28701,1.28994,11535
2025-03-27 04:00:00,1.28994,1.29247,1.28993,1.29115,9587
2025-03-27 08:00:00,1.29113,1.29283,1.29006,1.29193,16490
2025-03-27 12:00:00,1.29195,1.29631,1.29139,1.29273,15994
2025-03-27 16:00:00,1.29273,1.29913,1.29217,1.29485,17243
2025-03-27 20:00:00,1.29484,1.29572,1.29403,1.29462,5614
2025-03-28 00:00:00,1.29466,1.29508,1.29399,1.29458,7141
2025-03-28 04:00:00,1.29457,1.2952,1.29368,1.29404,7741
2025-03-28 08:00:00,1.294,1.29674,1.29376,1.29506,12681
2025-03-28 12:00:00,1.29508,1.29632,1.29215,1.29539,14182
2025-03-28 16:00:00,1.29538,1.2967,1.29286,1.29395,16776
2025-03-28 20:00:00,1.29394,1.29471,1.29332,1.29372,5574
2025-03-31 00:00:00,1.2943,1.29586,1.29214,1.29585,9476
2025-03-31 04:00:00,1.29586,1.29708,1.29542,1.29561,12532
2025-03-31 08:00:00,1.29561,1.29717,1.29344,1.29437,16573
2025-03-31 12:00:00,1.29436,1.29585,1.29174,1.29316,13056
2025-03-31 16:00:00,1.29316,1.29402,1.28855,1.29065,19746
2025-03-31 20:00:00,1.29057,1.29233,1.29039,1.29162,8435
2025-04-01 00:00:00,1.29108,1.29263,1.29092,1.29253,6067
2025-04-01 04:00:00,1.29252,1.294,1.2917,1.29367,10959
2025-04-01 08:00:00,1.29367,1.29369,1.29015,1.29249,14761
2025-04-01 12:00:00,1.29253,1.29372,1.28845,1.28889,16715
2025-04-01 16:00:00,1.28889,1.29289,1.28784,1.29256,19398
2025-04-01 20:00:00,1.29255,1.2932,1.29075,1.29205,9471
2025-04-02 00:00:00,1.29176,1.29323,1.2909,1.29097,6389
2025-04-02 04:00:00,1.29097,1.29295,1.29055,1.29179,8754
2025-04-02 08:00:00,1.2918,1.29237,1.28996,1.29197,11764
2025-04-02 12:00:00,1.29197,1.29492,1.29189,1.29423,13462
2025-04-02 16:00:00,1.29421,1.29779,1.29332,1.29697,18201
2025-04-02 20:00:00,1.29697,1.30242,1.29526,1.29982,16424
2025-04-03 00:00:00,1.29936,1.30564,1.2969,1.30396,20273
2025-04-03 04:00:00,1.30394,1.30762,1.30363,1.30576,19944
2025-04-03 08:00:00,1.30578,1.31675,1.30567,1.31615,24788
2025-04-03 12:00:00,1.31614,1.32061,1.31369,1.31572,26702
2025-04-03 16:00:00,1.3157,1.31951,1.31033,1.31044,26889
2025-04-03 20:00:00,1.31039,1.31078,1.30789,1.30973,15241
2025-04-04 00:00:00,1.30877,1.31072,1.30827,1.31004,12023
2025-04-04 04:00:00,1.31005,1.31088,1.30798,1.30965,16380
2025-04-04 08:00:00,1.30965,1.31128,1.29743,1.29818,23518
2025-04-04 12:00:00,1.29821,1.305,1.29613,1.30001,35454
2025-04-04 16:00:00,1.3,1.30164,1.28871,1.28941,36335
2025-04-04 20:00:00,1.28942,1.29133,1.28522,1.28983,22730
2025-04-07 00:00:00,1.2841,1.29316,1.28199,1.29087,21449
2025-04-07 04:00:00,1.29088,1.29153,1.2849,1.29012,25361
2025-04-07 08:00:00,1.29013,1.29331,1.28644,1.28705,32037
2025-04-07 12:00:00,1.28705,1.28757,1.28029,1.28365,30440
2025-04-07 16:00:00,1.28367,1.28458,1.27094,1.27292,35718
2025-04-07 20:00:00,1.27298,1.27777,1.27073,1.27133,22456
2025-04-08 00:00:00,1.27156,1.27645,1.27132,1.27508,12106
2025-04-08 04:00:00,1.27507,1.2791,1.27506,1.27853,17919
2025-04-08 08:00:00,1.27853,1.27955,1.27446,1.27516,22995
2025-04-08 12:00:00,1.27516,1.27951,1.27236,1.27751,24245
2025-04-08 16:00:00,1.2775,1.27927,1.27429,1.27717,29771
2025-04-08 20:00:00,1.27714,1.28137,1.27541,1.27629,23074
2025-04-09 00:00:00,1.27577,1.2815,1.2733,1.2814,15461
2025-04-09 04:00:00,1.2814,1.28559,1.28126,1.28545,28472
2025-04-09 08:00:00,1.28541,1.28632,1.27856,1.28243,32171
2025-04-09 12:00:00,1.28242,1.28361,1.27696,1.28027,28872
