symbol,timeframe,date,open,high,low,close,volume,quantity
BTCI11,D1,10/03/2026,9.01,9.01,8.9,8.94,3480486.63,388277.0
BTCI11,D1,09/03/2026,8.99,9.01,8.93,8.98,2545836.78,283646.0
BTCI11,D1,06/03/2026,8.94,8.95,8.92,8.95,2140763.33,239477.0
BTCI11,D1,05/03/2026,8.95,8.95,8.92,8.94,2098587.07,234776.0
BTCI11,D1,04/03/2026,8.86,8.95,8.86,8.92,1922008.57,215270.0
BTCI11,D1,03/03/2026,8.94,8.95,8.85,8.86,6056528.55,680800.0
BTCI11,D1,02/03/2026,8.96,8.96,8.93,8.95,2747921.4,307166.0
BTCI11,D1,27/02/2026,8.96,8.96,8.93,8.95,2510547.82,280631.0
BTCI11,D1,26/02/2026,8.97,8.97,8.93,8.93,2468297.5,275812.0
BTCI11,D1,25/02/2026,8.96,8.97,8.93,8.97,3352901.64,374125.0
BTCI11,D1,24/02/2026,8.93,8.96,8.92,8.96,1917891.33,214505.0
BTCI11,D1,23/02/2026,8.91,8.96,8.89,8.92,3012181.18,337480.0
BTCI11,D1,20/02/2026,8.88,8.91,8.86,8.89,2287340.13,257066.0
BTCI11,D1,19/02/2026,8.91,8.92,8.85,8.88,3218988.71,362895.0
BTCI11,D1,18/02/2026,8.9,8.92,8.84,8.91,2573498.28,289539.0
BTCI11,D1,13/02/2026,8.86,8.91,8.83,8.91,2868196.25,323095.0
BTCI11,D1,12/02/2026,8.87,8.9,8.78,8.82,2268347.08,256255.0
BTCI11,D1,11/02/2026,8.89,8.9,8.85,8.87,1502197.03,169306.0
BTCI11,D1,10/02/2026,8.86,8.91,8.72,8.89,4358472.91,492984.0
BTCI11,D1,09/02/2026,8.91,8.91,8.83,8.86,3022738.67,341181.0
BTCI11,D1,06/02/2026,8.92,8.93,8.86,8.88,2547240.22,286480.0
BTCI11,D1,05/02/2026,8.9,8.93,8.87,8.9,3035746.06,340819.0
BTCI11,D1,04/02/2026,8.9,8.91,8.88,8.88,1632270.94,183483.0
BTCI11,D1,03/02/2026,8.9,8.91,8.84,8.91,4068496.34,458641.0
BTCI11,D1,02/02/2026,8.89,8.92,8.88,8.89,2264028.43,254369.0
