time,open,high,low,close,tick_volume
2026-05-13 14:45:00,1.36933,1.36963,1.36919,1.36944,783
2026-05-13 15:00:00,1.36944,1.36949,1.36896,1.36942,971
2026-05-13 15:15:00,1.36944,1.3701,1.36939,1.36994,1236
2026-05-13 15:30:00,1.36994,1.37039,1.36937,1.36948,2093
2026-05-13 15:45:00,1.36948,1.36975,1.36934,1.36962,1483
2026-05-13 16:00:00,1.3696,1.36993,1.36928,1.36952,1110
2026-05-13 16:15:00,1.36952,1.36987,1.36938,1.36971,1149
2026-05-13 16:30:00,1.36972,1.37121,1.3697,1.37082,1714
2026-05-13 16:45:00,1.37082,1.3712,1.37061,1.37079,1963
2026-05-13 17:00:00,1.37079,1.37116,1.37017,1.37025,1701
2026-05-13 17:15:00,1.37025,1.37045,1.36928,1.36972,1644
2026-05-13 17:30:00,1.36971,1.37012,1.36949,1.36993,1550
2026-05-13 17:45:00,1.36993,1.37057,1.36987,1.37047,1591
2026-05-13 18:00:00,1.37047,1.3705,1.37,1.37024,1635
2026-05-13 18:15:00,1.37024,1.37038,1.36975,1.36978,938
2026-05-13 18:30:00,1.36978,1.36995,1.36923,1.36943,1391
2026-05-13 18:45:00,1.36943,1.37031,1.3694,1.37029,1044
2026-05-13 19:00:00,1.37029,1.37032,1.36994,1.37008,899
2026-05-13 19:15:00,1.37008,1.37032,1.3696,1.36979,1255
2026-05-13 19:30:00,1.36979,1.37011,1.36962,1.37007,1090
2026-05-13 19:45:00,1.37007,1.37058,1.36996,1.37053,824
2026-05-13 20:00:00,1.37053,1.3706,1.37023,1.37039,1168
2026-05-13 20:15:00,1.37039,1.37057,1.37024,1.37046,807
2026-05-13 20:30:00,1.37047,1.3707,1.37045,1.37064,815
2026-05-13 20:45:00,1.37064,1.37096,1.37054,1.37084,965
2026-05-13 21:00:00,1.37084,1.37095,1.37068,1.37071,1088
2026-05-13 21:15:00,1.37072,1.37123,1.37058,1.37114,1279
2026-05-13 21:30:00,1.37114,1.37143,1.37099,1.37134,902
2026-05-13 21:45:00,1.37135,1.37186,1.37118,1.37135,1294
2026-05-13 22:00:00,1.37135,1.37138,1.3708,1.37082,856
2026-05-13 22:15:00,1.37082,1.37093,1.37061,1.37062,849
2026-05-13 22:30:00,1.37062,1.37065,1.37033,1.37035,635
2026-05-13 22:45:00,1.37035,1.37076,1.37027,1.3705,768
2026-05-13 23:00:00,1.37046,1.37075,1.37035,1.3705,720
2026-05-13 23:15:00,1.3705,1.37059,1.37031,1.37058,364
2026-05-13 23:30:00,1.37059,1.37076,1.37029,1.37034,277
2026-05-13 23:45:00,1.37034,1.37069,1.37027,1.37057,251
2026-05-14 00:00:00,1.37055,1.37059,1.36986,1.3702,65
2026-05-14 00:15:00,1.3702,1.37065,1.37006,1.37029,91
2026-05-14 00:30:00,1.3703,1.37058,1.37026,1.37048,430
2026-05-14 00:45:00,1.37053,1.37079,1.37035,1.37043,784
2026-05-14 01:00:00,1.37043,1.37071,1.37043,1.37049,216
2026-05-14 01:15:00,1.37049,1.37049,1.37027,1.37028,104
2026-05-14 01:30:00,1.37028,1.37037,1.37013,1.37033,169
2026-05-14 01:45:00,1.37033,1.37046,1.37031,1.37042,138
2026-05-14 02:00:00,1.37042,1.37046,1.37033,1.37036,168
2026-05-14 02:15:00,1.37036,1.37045,1.37035,1.37041,235
2026-05-14 02:30:00,1.37042,1.37055,1.37041,1.37052,218
2026-05-14 02:45:00,1.37052,1.37055,1.37044,1.37048,411
2026-05-14 03:00:00,1.37048,1.37074,1.37042,1.37055,901
2026-05-14 03:15:00,1.37055,1.37069,1.37044,1.37056,823
2026-05-14 03:30:00,1.37055,1.37069,1.37042,1.37063,752
2026-05-14 03:45:00,1.37063,1.37075,1.37052,1.37055,761
2026-05-14 04:00:00,1.37056,1.37069,1.37038,1.37061,1024
2026-05-14 04:15:00,1.37061,1.37066,1.37054,1.37061,789
2026-05-14 04:30:00,1.37061,1.37068,1.3704,1.37066,756
2026-05-14 04:45:00,1.37066,1.3709,1.37058,1.37081,819
2026-05-14 05:00:00,1.37081,1.37088,1.37063,1.37076,691
2026-05-14 05:15:00,1.37076,1.37089,1.37073,1.37074,686
2026-05-14 05:30:00,1.37074,1.37079,1.37065,1.37069,876
2026-05-14 05:45:00,1.37069,1.37083,1.37061,1.37068,805
2026-05-14 06:00:00,1.37068,1.37086,1.37063,1.37078,654
2026-05-14 06:15:00,1.37078,1.37079,1.37061,1.37061,638
2026-05-14 06:30:00,1.37061,1.37079,1.3706,1.37077,537
2026-05-14 06:45:00,1.37077,1.37086,1.37073,1.37085,509
2026-05-14 07:00:00,1.37085,1.3709,1.37038,1.37046,874
2026-05-14 07:15:00,1.37046,1.37051,1.3703,1.37045,894
2026-05-14 07:30:00,1.37045,1.37056,1.37026,1.37036,794
2026-05-14 07:45:00,1.37036,1.3705,1.37021,1.37045,652
2026-05-14 08:00:00,1.37046,1.37076,1.37045,1.37068,1095
2026-05-14 08:15:00,1.37068,1.37071,1.37056,1.3706,728
2026-05-14 08:30:00,1.3706,1.37065,1.3705,1.37055,769
2026-05-14 08:45:00,1.37055,1.37062,1.37027,1.37057,1028
2026-05-14 09:00:00,1.37056,1.37078,1.37043,1.37076,860
2026-05-14 09:15:00,1.37076,1.37088,1.37037,1.37058,881
2026-05-14 09:30:00,1.37058,1.37062,1.37036,1.37045,616
2026-05-14 09:45:00,1.37045,1.37048,1.37015,1.3703,927
2026-05-14 10:00:00,1.3703,1.37055,1.37028,1.37052,1004
2026-05-14 10:15:00,1.37053,1.37086,1.37053,1.37076,821
2026-05-14 10:30:00,1.37076,1.37085,1.37061,1.37085,745
2026-05-14 10:45:00,1.37085,1.37159,1.37077,1.37151,970
2026-05-14 11:00:00,1.37151,1.37154,1.37072,1.37077,1052
2026-05-14 11:15:00,1.37075,1.37091,1.37062,1.37065,804
2026-05-14 11:30:00,1.37065,1.37094,1.37043,1.3708,887
2026-05-14 11:45:00,1.3708,1.3708,1.37044,1.37055,797
2026-05-14 12:00:00,1.37055,1.37066,1.37042,1.3705,782
2026-05-14 12:15:00,1.3705,1.37074,1.3705,1.37057,610
2026-05-14 12:30:00,1.37057,1.37096,1.37054,1.37062,829
2026-05-14 12:45:00,1.37063,1.37087,1.37055,1.37084,680
2026-05-14 13:00:00,1.37084,1.37121,1.3707,1.37115,749
2026-05-14 13:15:00,1.37115,1.37141,1.37114,1.37131,702
2026-05-14 13:30:00,1.3713,1.37171,1.37118,1.37162,557
2026-05-14 13:45:00,1.37162,1.37178,1.37148,1.37174,820
2026-05-14 14:00:00,1.37174,1.37208,1.37168,1.37186,768
2026-05-14 14:15:00,1.37186,1.37209,1.37167,1.37206,571
2026-05-14 14:30:00,1.37206,1.37216,1.37186,1.37213,559
2026-05-14 14:45:00,1.37213,1.37218,1.37204,1.37216,646
2026-05-14 15:00:00,1.37216,1.37243,1.37193,1.37221,1152
2026-05-14 15:15:00,1.37221,1.37274,1.37208,1.37261,870
2026-05-14 15:30:00,1.37261,1.37269,1.37213,1.37265,1038
2026-05-14 15:45:00,1.37265,1.37271,1.37232,1.37247,749
2026-05-14 16:00:00,1.37247,1.37262,1.37222,1.37239,1143
2026-05-14 16:15:00,1.37239,1.37259,1.37224,1.37233,1098
2026-05-14 16:30:00,1.37234,1.37279,1.37208,1.37214,1693
2026-05-14 16:45:00,1.37214,1.37277,1.37178,1.37275,1986
2026-05-14 17:00:00,1.37275,1.37291,1.3715,1.37151,1558
2026-05-14 17:15:00,1.37151,1.37219,1.37134,1.37216,1428
2026-05-14 17:30:00,1.37216,1.37254,1.37214,1.37243,1104
2026-05-14 17:45:00,1.37243,1.37314,1.37237,1.37302,1506
2026-05-14 18:00:00,1.37302,1.37377,1.37301,1.37339,1703
2026-05-14 18:15:00,1.37339,1.37357,1.37309,1.37331,1030
2026-05-14 18:30:00,1.37331,1.3734,1.3723,1.37241,1089
2026-05-14 18:45:00,1.37241,1.37267,1.37241,1.37253,1213
2026-05-14 19:00:00,1.37253,1.37294,1.37223,1.37224,1678
2026-05-14 19:15:00,1.37224,1.37298,1.37223,1.37283,1201
2026-05-14 19:30:00,1.37283,1.37303,1.37248,1.37264,945
2026-05-14 19:45:00,1.37264,1.37277,1.3722,1.37221,1048
2026-05-14 20:00:00,1.37221,1.37237,1.37193,1.37231,930
2026-05-14 20:15:00,1.37231,1.37278,1.37229,1.37274,1122
2026-05-14 20:30:00,1.37274,1.37287,1.37222,1.37224,876
2026-05-14 20:45:00,1.37223,1.37248,1.37201,1.37248,844
2026-05-14 21:00:00,1.37248,1.37303,1.37245,1.37245,1301
2026-05-14 21:15:00,1.37247,1.3726,1.37222,1.37234,837
2026-05-14 21:30:00,1.37234,1.37283,1.37231,1.37263,818
2026-05-14 21:45:00,1.37262,1.37273,1.37232,1.37241,671
2026-05-14 22:00:00,1.37242,1.37263,1.37228,1.37244,844
2026-05-14 22:15:00,1.37244,1.37268,1.37243,1.37267,759
2026-05-14 22:30:00,1.37267,1.37293,1.37245,1.37285,953
2026-05-14 22:45:00,1.37285,1.37295,1.37235,1.37242,1105
2026-05-14 23:00:00,1.37239,1.37259,1.37216,1.37243,825
2026-05-14 23:15:00,1.37243,1.37265,1.37213,1.37214,373
2026-05-14 23:30:00,1.37212,1.37231,1.3719,1.3723,242
2026-05-14 23:45:00,1.3723,1.3723,1.37172,1.37188,261
2026-05-15 00:00:00,1.37176,1.37198,1.37128,1.37176,59
2026-05-15 00:15:00,1.37177,1.3719,1.37164,1.37177,130
2026-05-15 00:30:00,1.37177,1.37203,1.37168,1.37191,188
2026-05-15 00:45:00,1.3719,1.37197,1.3713,1.37134,302
2026-05-15 01:00:00,1.37134,1.37202,1.37125,1.37163,310
2026-05-15 01:15:00,1.37164,1.37166,1.37147,1.37166,117
2026-05-15 01:30:00,1.37165,1.37173,1.37149,1.37154,135
2026-05-15 01:45:00,1.37154,1.3717,1.37153,1.37162,91
2026-05-15 02:00:00,1.37162,1.37218,1.37162,1.3721,254
2026-05-15 02:15:00,1.3721,1.37225,1.37198,1.37199,276
2026-05-15 02:30:00,1.37199,1.37221,1.37198,1.37217,227
2026-05-15 02:45:00,1.37217,1.37245,1.37205,1.37241,418
2026-05-15 03:00:00,1.37241,1.37273,1.37238,1.37266,1323
2026-05-15 03:15:00,1.37266,1.37281,1.3725,1.3728,939
2026-05-15 03:30:00,1.3728,1.37342,1.37278,1.37341,1013
2026-05-15 03:45:00,1.37341,1.37373,1.37331,1.37352,859
2026-05-15 04:00:00,1.37351,1.37367,1.3735,1.37359,876
2026-05-15 04:15:00,1.37359,1.37408,1.37359,1.37405,909
2026-05-15 04:30:00,1.37405,1.37426,1.3737,1.3739,1488
2026-05-15 04:45:00,1.3739,1.37424,1.37385,1.37414,983
2026-05-15 05:00:00,1.37414,1.37424,1.37402,1.37402,1335
2026-05-15 05:15:00,1.37402,1.37408,1.37374,1.3739,717
2026-05-15 05:30:00,1.3739,1.37394,1.37378,1.37381,741
2026-05-15 05:45:00,1.3738,1.37386,1.37357,1.37379,941
2026-05-15 06:00:00,1.37379,1.37401,1.37369,1.37399,1463
2026-05-15 06:15:00,1.37399,1.37405,1.37388,1.37388,881
2026-05-15 06:30:00,1.37388,1.37402,1.3738,1.3739,942
2026-05-15 06:45:00,1.3739,1.37401,1.37382,1.37399,644
2026-05-15 07:00:00,1.37399,1.37415,1.37397,1.37398,498
2026-05-15 07:15:00,1.37398,1.37416,1.37397,1.37414,422
2026-05-15 07:30:00,1.37415,1.3745,1.37411,1.3745,646
2026-05-15 07:45:00,1.3745,1.37465,1.3744,1.37459,625
2026-05-15 08:00:00,1.37459,1.37574,1.37459,1.37557,1393
2026-05-15 08:15:00,1.37557,1.37562,1.37509,1.37511,821
2026-05-15 08:30:00,1.37511,1.37529,1.37455,1.37485,735
2026-05-15 08:45:00,1.37485,1.37556,1.37485,1.37531,1544
2026-05-15 09:00:00,1.37533,1.37536,1.3739,1.37417,1513
2026-05-15 09:15:00,1.37417,1.37451,1.37397,1.3744,1456
2026-05-15 09:30:00,1.3744,1.37459,1.37428,1.37429,1661
2026-05-15 09:45:00,1.37429,1.37526,1.37426,1.37522,1236
2026-05-15 10:00:00,1.37522,1.37553,1.37404,1.37404,1058
2026-05-15 10:15:00,1.37404,1.37439,1.37391,1.37416,1369
2026-05-15 10:30:00,1.37416,1.37468,1.37415,1.37426,1339
2026-05-15 10:45:00,1.37426,1.37501,1.37425,1.37471,1211
2026-05-15 11:00:00,1.37471,1.37517,1.37461,1.3751,1244
2026-05-15 11:15:00,1.3751,1.37538,1.37465,1.37486,1171
2026-05-15 11:30:00,1.37486,1.37507,1.37449,1.37461,1349
2026-05-15 11:45:00,1.3746,1.37493,1.37457,1.37478,1127
2026-05-15 12:00:00,1.37478,1.37545,1.37475,1.37539,1127
2026-05-15 12:15:00,1.37539,1.37573,1.37521,1.37522,1076
2026-05-15 12:30:00,1.37522,1.37574,1.37519,1.37572,1015
2026-05-15 12:45:00,1.37572,1.37578,1.37533,1.37534,941
2026-05-15 13:00:00,1.37534,1.37541,1.37445,1.37453,1059
2026-05-15 13:15:00,1.37453,1.37476,1.37417,1.37439,1007
2026-05-15 13:30:00,1.37441,1.37441,1.37391,1.37412,1090
2026-05-15 13:45:00,1.37412,1.37437,1.37344,1.37427,1772
2026-05-15 14:00:00,1.37427,1.37457,1.37416,1.37436,1152
2026-05-15 14:15:00,1.37436,1.37477,1.37417,1.37476,986
2026-05-15 14:30:00,1.37476,1.3753,1.37459,1.37526,1103
2026-05-15 14:45:00,1.37526,1.37545,1.375,1.3752,1030
2026-05-15 15:00:00,1.3752,1.37573,1.37514,1.37544,1505
2026-05-15 15:15:00,1.37544,1.37575,1.37527,1.3757,1391
2026-05-15 15:30:00,1.3757,1.37595,1.37554,1.37573,1251
2026-05-15 15:45:00,1.37573,1.37596,1.37508,1.37537,1461
2026-05-15 16:00:00,1.37537,1.37578,1.37514,1.37536,1676
2026-05-15 16:15:00,1.37536,1.37584,1.37531,1.37581,1222
2026-05-15 16:30:00,1.37581,1.37666,1.37571,1.37665,2042
2026-05-15 16:45:00,1.37665,1.37671,1.37575,1.37581,1708
2026-05-15 17:00:00,1.37584,1.3765,1.37575,1.37594,2359
2026-05-15 17:15:00,1.37594,1.37601,1.37525,1.37581,2097
2026-05-15 17:30:00,1.37581,1.37586,1.37515,1.37553,1907
2026-05-15 17:45:00,1.37553,1.37647,1.37549,1.37597,1896
2026-05-15 18:00:00,1.37597,1.37645,1.37557,1.37576,1664
2026-05-15 18:15:00,1.37576,1.37634,1.37567,1.37618,1709
2026-05-15 18:30:00,1.37616,1.37617,1.37557,1.37572,1530
2026-05-15 18:45:00,1.37572,1.37579,1.3751,1.37511,1477
2026-05-15 19:00:00,1.37511,1.37537,1.37493,1.37493,1418
2026-05-15 19:15:00,1.37493,1.37498,1.37438,1.37443,1238
2026-05-15 19:30:00,1.37443,1.37446,1.37342,1.37343,964
2026-05-15 19:45:00,1.37342,1.37391,1.37331,1.3735,950
2026-05-15 20:00:00,1.37352,1.37368,1.37308,1.37314,910
2026-05-15 20:15:00,1.37314,1.3738,1.37313,1.37377,1284
2026-05-15 20:30:00,1.37377,1.37431,1.37361,1.37425,948
2026-05-15 20:45:00,1.37425,1.37431,1.37402,1.37414,664
2026-05-15 21:00:00,1.37414,1.37488,1.37409,1.37485,1344
2026-05-15 21:15:00,1.37484,1.37548,1.37484,1.37531,1342
2026-05-15 21:30:00,1.37531,1.37578,1.37523,1.3754,950
2026-05-15 21:45:00,1.3754,1.37545,1.37514,1.3753,882
2026-05-15 22:00:00,1.3753,1.37552,1.3752,1.37541,703
2026-05-15 22:15:00,1.37541,1.37547,1.37515,1.3752,994
2026-05-15 22:30:00,1.3752,1.37555,1.37504,1.37551,852
2026-05-15 22:45:00,1.37551,1.37588,1.37522,1.37537,1220
2026-05-15 23:00:00,1.37533,1.37579,1.37523,1.37571,789
2026-05-15 23:15:00,1.37571,1.37572,1.37541,1.37547,536
2026-05-15 23:30:00,1.37547,1.37572,1.37517,1.37548,322
2026-05-15 23:45:00,1.37548,1.37548,1.37432,1.37485,300
2026-05-18 00:00:00,1.37395,1.37441,1.37371,1.37417,52
2026-05-18 00:15:00,1.37419,1.37492,1.37419,1.37487,205
2026-05-18 00:30:00,1.37487,1.37523,1.37474,1.37515,236
2026-05-18 00:45:00,1.37521,1.37528,1.37477,1.37488,247
2026-05-18 01:00:00,1.37488,1.37515,1.37472,1.37498,313
2026-05-18 01:15:00,1.37498,1.37528,1.37493,1.37519,181
2026-05-18 01:30:00,1.37519,1.37529,1.37502,1.37511,399
2026-05-18 01:45:00,1.37511,1.37531,1.37511,1.37526,330
2026-05-18 02:00:00,1.37527,1.37534,1.37507,1.37516,395
2026-05-18 02:15:00,1.37516,1.37543,1.37506,1.37539,359
2026-05-18 02:30:00,1.37539,1.3762,1.37539,1.37595,665
2026-05-18 02:45:00,1.37595,1.37634,1.37593,1.37622,775
2026-05-18 03:00:00,1.37622,1.37626,1.37561,1.37614,1631
2026-05-18 03:15:00,1.37614,1.37619,1.37572,1.37608,1357
2026-05-18 03:30:00,1.37608,1.37623,1.37585,1.37619,1207
2026-05-18 03:45:00,1.37619,1.37633,1.376,1.37606,1562
2026-05-18 04:00:00,1.37606,1.37629,1.37569,1.37582,1692
2026-05-18 04:15:00,1.37582,1.37601,1.37561,1.37579,1775
2026-05-18 04:30:00,1.37578,1.376,1.37559,1.37589,1441
2026-05-18 04:45:00,1.37589,1.37611,1.3754,1.37547,1244
2026-05-18 05:00:00,1.37547,1.37609,1.37547,1.37572,1286
2026-05-18 05:15:00,1.37572,1.37574,1.37542,1.37549,870
2026-05-18 05:30:00,1.37549,1.37578,1.3753,1.3756,911
2026-05-18 05:45:00,1.37561,1.37599,1.37559,1.3758,1150
2026-05-18 06:00:00,1.3758,1.3758,1.37556,1.37557,1076
2026-05-18 06:15:00,1.37557,1.37562,1.37528,1.37532,1032
2026-05-18 06:30:00,1.37532,1.37554,1.3751,1.3751,1199
2026-05-18 06:45:00,1.3751,1.37533,1.37502,1.37522,856
2026-05-18 07:00:00,1.37522,1.37534,1.37501,1.37505,718
2026-05-18 07:15:00,1.37505,1.37537,1.37499,1.3753,852
2026-05-18 07:30:00,1.3753,1.37533,1.3751,1.37515,848
2026-05-18 07:45:00,1.37515,1.37546,1.37509,1.37535,1024
2026-05-18 08:00:00,1.37536,1.37549,1.3752,1.37544,1099
2026-05-18 08:15:00,1.37544,1.37563,1.37504,1.37507,864
2026-05-18 08:30:00,1.37507,1.37543,1.37501,1.37526,1031
2026-05-18 08:45:00,1.37526,1.37544,1.37514,1.37524,914
2026-05-18 09:00:00,1.37524,1.37536,1.375,1.37509,1245
2026-05-18 09:15:00,1.37509,1.3751,1.37456,1.37475,894
2026-05-18 09:30:00,1.37475,1.3748,1.37446,1.37463,928
2026-05-18 09:45:00,1.37463,1.37467,1.3741,1.37435,879
2026-05-18 10:00:00,1.37435,1.37475,1.37431,1.37454,845
2026-05-18 10:15:00,1.37454,1.37495,1.37403,1.37409,1105
2026-05-18 10:30:00,1.37409,1.37432,1.37386,1.37428,1188
2026-05-18 10:45:00,1.37428,1.37472,1.37419,1.37456,1183
2026-05-18 11:00:00,1.37456,1.37467,1.37431,1.37433,1041
2026-05-18 11:15:00,1.37433,1.37435,1.37372,1.37388,761
2026-05-18 11:30:00,1.37388,1.37404,1.37333,1.37403,851
2026-05-18 11:45:00,1.37402,1.37405,1.37356,1.37369,923
2026-05-18 12:00:00,1.3737,1.37418,1.37358,1.37416,805
2026-05-18 12:15:00,1.37416,1.3744,1.37403,1.37421,779
2026-05-18 12:30:00,1.37421,1.37434,1.37405,1.37414,948
2026-05-18 12:45:00,1.37414,1.37438,1.37399,1.37437,900
2026-05-18 13:00:00,1.37437,1.37463,1.37415,1.3742,956
2026-05-18 13:15:00,1.3742,1.37432,1.37398,1.37409,789
2026-05-18 13:30:00,1.37409,1.37433,1.37395,1.37429,942
2026-05-18 13:45:00,1.37429,1.37453,1.37405,1.37453,737
2026-05-18 14:00:00,1.37453,1.37499,1.37436,1.37497,1101
2026-05-18 14:15:00,1.37498,1.37516,1.37486,1.37516,784
2026-05-18 14:30:00,1.37515,1.37537,1.3741,1.37414,1982
2026-05-18 14:45:00,1.37414,1.37487,1.37402,1.37468,1668
2026-05-18 15:00:00,1.37468,1.37483,1.37396,1.3741,1490
2026-05-18 15:15:00,1.3741,1.37421,1.37387,1.37396,1148
2026-05-18 15:30:00,1.37396,1.37403,1.37331,1.37339,1415
2026-05-18 15:45:00,1.37339,1.37402,1.37321,1.37392,1667
2026-05-18 16:00:00,1.37392,1.37414,1.37344,1.37382,1541
2026-05-18 16:15:00,1.37384,1.37415,1.37361,1.37372,1028
2026-05-18 16:30:00,1.37371,1.3744,1.37369,1.3741,1974
2026-05-18 16:45:00,1.3741,1.37455,1.37377,1.37446,1846
2026-05-18 17:00:00,1.37448,1.37507,1.37397,1.37502,1684
2026-05-18 17:15:00,1.37501,1.37518,1.3739,1.37397,1776
2026-05-18 17:30:00,1.37396,1.37461,1.37376,1.37446,1818
2026-05-18 17:45:00,1.37446,1.37468,1.37395,1.37418,1325
2026-05-18 18:00:00,1.37418,1.37507,1.37407,1.37475,1917
2026-05-18 18:15:00,1.37475,1.37497,1.37455,1.37465,1400
2026-05-18 18:30:00,1.37464,1.37484,1.37422,1.37447,1450
2026-05-18 18:45:00,1.37446,1.37474,1.37413,1.37431,1391
2026-05-18 19:00:00,1.37431,1.37458,1.3739,1.37392,1820
2026-05-18 19:15:00,1.37392,1.37467,1.37376,1.37463,1580
2026-05-18 19:30:00,1.37463,1.3747,1.37397,1.37407,1537
2026-05-18 19:45:00,1.37407,1.37427,1.37388,1.37412,1223
2026-05-18 20:00:00,1.37411,1.37428,1.37389,1.37408,1453
2026-05-18 20:15:00,1.37408,1.37416,1.37391,1.37409,1141
2026-05-18 20:30:00,1.37409,1.37418,1.37395,1.3741,1025
2026-05-18 20:45:00,1.3741,1.37411,1.37389,1.37395,887
2026-05-18 21:00:00,1.37395,1.37429,1.37389,1.37426,842
2026-05-18 21:15:00,1.37426,1.37477,1.37416,1.37462,1656
2026-05-18 21:30:00,1.37462,1.37492,1.37454,1.37465,1216
2026-05-18 21:45:00,1.37465,1.37506,1.37464,1.37501,941
2026-05-18 22:00:00,1.37503,1.37506,1.37362,1.37424,2481
2026-05-18 22:15:00,1.37424,1.37434,1.37405,1.37412,1668
2026-05-18 22:30:00,1.37413,1.37425,1.37385,1.37386,1545
2026-05-18 22:45:00,1.37385,1.37397,1.37361,1.3739,1390
2026-05-18 23:00:00,1.3739,1.37401,1.37366,1.3737,605
2026-05-18 23:15:00,1.3737,1.37373,1.37352,1.37357,407
2026-05-18 23:30:00,1.37357,1.3739,1.37357,1.37373,219
2026-05-18 23:45:00,1.37373,1.37399,1.37373,1.37386,296
2026-05-19 00:00:00,1.3737,1.37452,1.37275,1.37315,62
2026-05-19 00:15:00,1.37315,1.37361,1.37313,1.37361,23
2026-05-19 00:30:00,1.37361,1.37379,1.37354,1.37364,148
2026-05-19 00:45:00,1.37361,1.37377,1.3735,1.37361,88
2026-05-19 01:00:00,1.37361,1.37398,1.37354,1.37375,308
2026-05-19 01:15:00,1.37375,1.37375,1.37358,1.37359,97
2026-05-19 01:30:00,1.37359,1.37369,1.37359,1.37368,199
2026-05-19 01:45:00,1.37368,1.37382,1.37368,1.37372,117
2026-05-19 02:00:00,1.37372,1.37379,1.37368,1.37374,241
2026-05-19 02:15:00,1.37375,1.37381,1.37365,1.37372,235
2026-05-19 02:30:00,1.37372,1.37379,1.37361,1.37365,228
2026-05-19 02:45:00,1.37364,1.37388,1.37364,1.37386,282
2026-05-19 03:00:00,1.37386,1.37428,1.37369,1.37427,1990
2026-05-19 03:15:00,1.37427,1.37434,1.37387,1.3741,1212
2026-05-19 03:30:00,1.3741,1.3746,1.37408,1.37457,851
2026-05-19 03:45:00,1.37457,1.3748,1.37449,1.37477,855
2026-05-19 04:00:00,1.37477,1.3749,1.37471,1.3748,1071
2026-05-19 04:15:00,1.37479,1.37493,1.37467,1.37483,1004
2026-05-19 04:30:00,1.37483,1.37505,1.3744,1.37446,978
2026-05-19 04:45:00,1.37446,1.37485,1.37441,1.37482,1151
2026-05-19 05:00:00,1.37482,1.37516,1.37482,1.37505,1460
2026-05-19 05:15:00,1.37504,1.37512,1.37466,1.37486,1154
2026-05-19 05:30:00,1.37485,1.37493,1.3747,1.37473,904
2026-05-19 05:45:00,1.37473,1.37491,1.37458,1.37465,904
2026-05-19 06:00:00,1.37464,1.37477,1.37435,1.3744,1047
2026-05-19 06:15:00,1.3744,1.37452,1.37434,1.3744,699
2026-05-19 06:30:00,1.37441,1.37452,1.37434,1.37452,918
2026-05-19 06:45:00,1.37452,1.37471,1.37452,1.37465,679
2026-05-19 07:00:00,1.37465,1.37481,1.37461,1.37471,1126
2026-05-19 07:15:00,1.3747,1.37491,1.37466,1.37486,972
2026-05-19 07:30:00,1.37486,1.3752,1.37478,1.37515,741
2026-05-19 07:45:00,1.37515,1.3753,1.37511,1.3752,664
2026-05-19 08:00:00,1.37521,1.3753,1.37491,1.37498,889
2026-05-19 08:15:00,1.37498,1.3754,1.37498,1.37522,975
2026-05-19 08:30:00,1.37522,1.3753,1.37494,1.375,949
2026-05-19 08:45:00,1.375,1.37506,1.37457,1.37463,865
2026-05-19 09:00:00,1.37463,1.37475,1.37429,1.3745,898
2026-05-19 09:15:00,1.3745,1.37467,1.37434,1.37466,877
2026-05-19 09:30:00,1.37465,1.37483,1.37431,1.37431,1029
2026-05-19 09:45:00,1.37431,1.37481,1.37431,1.37467,973
2026-05-19 10:00:00,1.37467,1.37498,1.37459,1.37476,1232
2026-05-19 10:15:00,1.37476,1.37477,1.37444,1.37451,936
2026-05-19 10:30:00,1.37451,1.3748,1.3745,1.37479,928
2026-05-19 10:45:00,1.37479,1.37494,1.37437,1.37493,1151
2026-05-19 11:00:00,1.37493,1.37527,1.37493,1.37516,997
2026-05-19 11:15:00,1.37516,1.37579,1.37512,1.37562,1113
2026-05-19 11:30:00,1.37562,1.37566,1.37526,1.37561,898
2026-05-19 11:45:00,1.37561,1.37604,1.37543,1.376,609
2026-05-19 12:00:00,1.376,1.37636,1.37595,1.37627,839
2026-05-19 12:15:00,1.37626,1.37651,1.37621,1.3764,700
2026-05-19 12:30:00,1.3764,1.3765,1.37617,1.37647,709
2026-05-19 12:45:00,1.37647,1.37663,1.37632,1.37637,788
2026-05-19 13:00:00,1.37637,1.37647,1.37598,1.37636,866
2026-05-19 13:15:00,1.37636,1.37662,1.37632,1.37651,740
2026-05-19 13:30:00,1.37651,1.37719,1.37647,1.37713,896
2026-05-19 13:45:00,1.37713,1.37717,1.3762,1.3762,1291
2026-05-19 14:00:00,1.3762,1.37625,1.37562,1.37565,892
2026-05-19 14:15:00,1.37566,1.37572,1.3747,1.37471,872
2026-05-19 14:30:00,1.37471,1.37485,1.37435,1.37445,966
2026-05-19 14:45:00,1.37445,1.37525,1.37442,1.37523,967
2026-05-19 15:00:00,1.37523,1.3759,1.37504,1.37564,1301
2026-05-19 15:15:00,1.37564,1.37567,1.37494,1.37509,1213
2026-05-19 15:30:00,1.37509,1.3774,1.37488,1.37718,2198
2026-05-19 15:45:00,1.37718,1.37725,1.37598,1.37654,1396
2026-05-19 16:00:00,1.37654,1.37687,1.37614,1.3765,1388
2026-05-19 16:15:00,1.3765,1.37701,1.3761,1.37629,1595
2026-05-19 16:30:00,1.37629,1.377,1.37595,1.3763,2132
2026-05-19 16:45:00,1.3763,1.37678,1.37591,1.37648,2142
2026-05-19 17:00:00,1.37648,1.37666,1.37578,1.37645,2151
