time,open,high,low,close,tick_volume
2026-05-13 18:15:00,1.35126,1.35178,1.35126,1.35178,1328
2026-05-13 18:30:00,1.35178,1.35291,1.35147,1.35261,1732
2026-05-13 18:45:00,1.35261,1.35278,1.35174,1.35188,1509
2026-05-13 19:00:00,1.35188,1.35249,1.3517,1.35216,1264
2026-05-13 19:15:00,1.35216,1.35276,1.35183,1.35246,1443
2026-05-13 19:30:00,1.35246,1.35257,1.35171,1.35172,1370
2026-05-13 19:45:00,1.35172,1.35195,1.3512,1.35149,1094
2026-05-13 20:00:00,1.35149,1.3519,1.35134,1.35167,1109
2026-05-13 20:15:00,1.35166,1.35175,1.35145,1.35167,959
2026-05-13 20:30:00,1.35167,1.35175,1.35135,1.3514,1258
2026-05-13 20:45:00,1.3514,1.35149,1.35106,1.3512,1165
2026-05-13 21:00:00,1.3512,1.35168,1.35116,1.35148,1304
2026-05-13 21:15:00,1.35148,1.3517,1.35138,1.35163,1179
2026-05-13 21:30:00,1.35163,1.35192,1.35155,1.35178,1075
2026-05-13 21:45:00,1.35178,1.352,1.35112,1.3518,1238
2026-05-13 22:00:00,1.3518,1.35208,1.35179,1.35205,1100
2026-05-13 22:15:00,1.35205,1.35224,1.35191,1.35222,1039
2026-05-13 22:30:00,1.35222,1.35241,1.35209,1.35219,851
2026-05-13 22:45:00,1.35219,1.35232,1.35201,1.35225,1030
2026-05-13 23:00:00,1.35223,1.35242,1.35199,1.35239,919
2026-05-13 23:15:00,1.35239,1.35262,1.35238,1.35249,453
2026-05-13 23:30:00,1.35249,1.35253,1.3522,1.35236,501
2026-05-13 23:45:00,1.35236,1.35243,1.35226,1.35232,527
2026-05-14 00:00:00,1.35213,1.35223,1.3516,1.35191,36
2026-05-14 00:15:00,1.35191,1.35231,1.35154,1.35231,98
2026-05-14 00:30:00,1.35231,1.35243,1.35187,1.35227,484
2026-05-14 00:45:00,1.35227,1.35231,1.35192,1.35195,562
2026-05-14 01:00:00,1.35195,1.35285,1.35192,1.35283,400
2026-05-14 01:15:00,1.35283,1.35308,1.35279,1.35295,346
2026-05-14 01:30:00,1.35295,1.35316,1.35295,1.3531,147
2026-05-14 01:45:00,1.3531,1.35311,1.35268,1.3527,230
2026-05-14 02:00:00,1.35271,1.3529,1.35239,1.35284,387
2026-05-14 02:15:00,1.35284,1.35288,1.35276,1.35276,425
2026-05-14 02:30:00,1.35276,1.35276,1.35253,1.35265,250
2026-05-14 02:45:00,1.35265,1.35269,1.35255,1.35264,318
2026-05-14 03:00:00,1.35264,1.35297,1.35247,1.35293,875
2026-05-14 03:15:00,1.35294,1.35324,1.35277,1.35303,856
2026-05-14 03:30:00,1.35303,1.3532,1.35276,1.35286,587
2026-05-14 03:45:00,1.35286,1.35301,1.35277,1.35293,657
2026-05-14 04:00:00,1.35293,1.35304,1.35259,1.35273,873
2026-05-14 04:15:00,1.35273,1.35286,1.35261,1.35274,661
2026-05-14 04:30:00,1.35274,1.3531,1.35266,1.35275,742
2026-05-14 04:45:00,1.35275,1.35278,1.35206,1.35219,675
2026-05-14 05:00:00,1.35219,1.35258,1.35214,1.35235,674
2026-05-14 05:15:00,1.35235,1.35258,1.35217,1.35257,545
2026-05-14 05:30:00,1.35257,1.35262,1.35239,1.35248,516
2026-05-14 05:45:00,1.35248,1.35249,1.35224,1.35231,818
2026-05-14 06:00:00,1.35231,1.35247,1.35223,1.35244,435
2026-05-14 06:15:00,1.35244,1.35292,1.35241,1.35289,559
2026-05-14 06:30:00,1.3529,1.35294,1.35269,1.35279,669
2026-05-14 06:45:00,1.35279,1.35296,1.3526,1.35263,564
2026-05-14 07:00:00,1.35263,1.35313,1.35248,1.35293,834
2026-05-14 07:15:00,1.35293,1.35309,1.35278,1.35296,607
2026-05-14 07:30:00,1.35296,1.35303,1.35282,1.35294,447
2026-05-14 07:45:00,1.35294,1.35323,1.35275,1.3528,458
2026-05-14 08:00:00,1.35279,1.35291,1.35179,1.35199,935
2026-05-14 08:15:00,1.35199,1.35216,1.35167,1.35181,533
2026-05-14 08:30:00,1.35181,1.35187,1.35144,1.35158,637
2026-05-14 08:45:00,1.35158,1.35215,1.3515,1.35155,1115
2026-05-14 09:00:00,1.35155,1.35242,1.35146,1.35184,921
2026-05-14 09:15:00,1.35184,1.35247,1.35176,1.35226,955
2026-05-14 09:30:00,1.35226,1.35246,1.35196,1.35231,812
2026-05-14 09:45:00,1.35232,1.35322,1.35231,1.3527,1332
2026-05-14 10:00:00,1.3527,1.3527,1.35178,1.35188,1201
2026-05-14 10:15:00,1.35188,1.35188,1.35121,1.35141,1077
2026-05-14 10:30:00,1.35141,1.35206,1.3513,1.35167,996
2026-05-14 10:45:00,1.35167,1.35197,1.35045,1.35055,1341
2026-05-14 11:00:00,1.35055,1.35129,1.35031,1.35117,1550
2026-05-14 11:15:00,1.35117,1.35169,1.35116,1.35168,1150
2026-05-14 11:30:00,1.35168,1.35203,1.35128,1.35159,1086
2026-05-14 11:45:00,1.35159,1.35199,1.35144,1.35195,935
2026-05-14 12:00:00,1.35195,1.35204,1.35145,1.35189,1055
2026-05-14 12:15:00,1.35189,1.35196,1.35164,1.35168,751
2026-05-14 12:30:00,1.35168,1.35191,1.35095,1.35176,1274
2026-05-14 12:45:00,1.35176,1.35201,1.35099,1.35112,1095
2026-05-14 13:00:00,1.35112,1.35204,1.35089,1.35138,1081
2026-05-14 13:15:00,1.35138,1.35174,1.35101,1.35171,1013
2026-05-14 13:30:00,1.35171,1.35188,1.35094,1.35118,746
2026-05-14 13:45:00,1.35118,1.35168,1.35102,1.35114,1321
2026-05-14 14:00:00,1.35114,1.35161,1.35094,1.35156,1366
2026-05-14 14:15:00,1.35156,1.35172,1.35093,1.35093,1189
2026-05-14 14:30:00,1.35093,1.35128,1.35093,1.35126,972
2026-05-14 14:45:00,1.35126,1.35167,1.34951,1.34998,1083
2026-05-14 15:00:00,1.34998,1.35162,1.34963,1.35159,1871
2026-05-14 15:15:00,1.35159,1.35181,1.35129,1.35129,1105
2026-05-14 15:30:00,1.35129,1.35148,1.35059,1.35061,1038
2026-05-14 15:45:00,1.35061,1.35111,1.35058,1.35074,1024
2026-05-14 16:00:00,1.35074,1.35101,1.35043,1.3506,1137
2026-05-14 16:15:00,1.3506,1.35068,1.34989,1.35032,1069
2026-05-14 16:30:00,1.35032,1.35032,1.34889,1.34998,2072
2026-05-14 16:45:00,1.34998,1.35066,1.34964,1.34997,2590
2026-05-14 17:00:00,1.34996,1.35089,1.34968,1.35088,1736
2026-05-14 17:15:00,1.35088,1.35125,1.35033,1.35089,1302
2026-05-14 17:30:00,1.35089,1.35098,1.35031,1.35031,982
2026-05-14 17:45:00,1.35031,1.35054,1.34831,1.34837,2181
2026-05-14 18:00:00,1.34837,1.34871,1.34754,1.34787,1817
2026-05-14 18:15:00,1.34787,1.34814,1.34757,1.348,1169
2026-05-14 18:30:00,1.34799,1.34823,1.34726,1.3476,1486
2026-05-14 18:45:00,1.3476,1.34795,1.34756,1.34774,1219
2026-05-14 19:00:00,1.34774,1.34785,1.3459,1.34608,2032
2026-05-14 19:15:00,1.34608,1.34611,1.3443,1.34465,2165
2026-05-14 19:30:00,1.34465,1.3447,1.34318,1.34327,1674
2026-05-14 19:45:00,1.34327,1.3443,1.34322,1.34428,1468
2026-05-14 20:00:00,1.34428,1.34459,1.34333,1.34356,1603
2026-05-14 20:15:00,1.34356,1.3436,1.34251,1.34262,1529
2026-05-14 20:30:00,1.34262,1.3427,1.34188,1.34198,1181
2026-05-14 20:45:00,1.34198,1.34199,1.34098,1.34103,1121
2026-05-14 21:00:00,1.34103,1.34103,1.33982,1.34,1365
2026-05-14 21:15:00,1.34,1.34052,1.33947,1.3404,1355
2026-05-14 21:30:00,1.3404,1.34063,1.33996,1.34011,930
2026-05-14 21:45:00,1.34011,1.34055,1.34011,1.34053,930
2026-05-14 22:00:00,1.34053,1.34083,1.34053,1.34073,816
2026-05-14 22:15:00,1.34074,1.34076,1.34044,1.34044,987
2026-05-14 22:30:00,1.34044,1.34063,1.3396,1.33979,1232
2026-05-14 22:45:00,1.33979,1.34004,1.33961,1.33997,1124
2026-05-14 23:00:00,1.33997,1.34023,1.3395,1.33958,908
2026-05-14 23:15:00,1.33958,1.33982,1.3395,1.33972,553
2026-05-14 23:30:00,1.33972,1.33993,1.3397,1.33981,455
2026-05-14 23:45:00,1.33981,1.34007,1.33979,1.34002,756
2026-05-15 00:00:00,1.3399,1.3402,1.33949,1.33958,85
2026-05-15 00:15:00,1.33956,1.34011,1.33952,1.34005,71
2026-05-15 00:30:00,1.34004,1.34042,1.33996,1.34014,432
2026-05-15 00:45:00,1.34014,1.34029,1.33974,1.34018,549
2026-05-15 01:00:00,1.34018,1.34036,1.3397,1.33976,377
2026-05-15 01:15:00,1.33976,1.33987,1.33974,1.33979,365
2026-05-15 01:30:00,1.33979,1.3399,1.33971,1.33988,271
2026-05-15 01:45:00,1.33988,1.33991,1.3398,1.33986,307
2026-05-15 02:00:00,1.33986,1.33988,1.33852,1.33871,486
2026-05-15 02:15:00,1.33871,1.339,1.33844,1.33899,474
2026-05-15 02:30:00,1.33899,1.33984,1.33897,1.3398,428
2026-05-15 02:45:00,1.3398,1.33984,1.33896,1.33902,529
2026-05-15 03:00:00,1.33904,1.33911,1.33847,1.33876,1304
2026-05-15 03:15:00,1.33876,1.3392,1.33872,1.33883,1170
2026-05-15 03:30:00,1.33883,1.33885,1.33741,1.3378,1103
2026-05-15 03:45:00,1.3378,1.33814,1.33753,1.33802,933
2026-05-15 04:00:00,1.33802,1.33817,1.33778,1.33789,1195
2026-05-15 04:15:00,1.33789,1.33789,1.33663,1.33668,1245
2026-05-15 04:30:00,1.33668,1.33749,1.33642,1.33717,1393
2026-05-15 04:45:00,1.33717,1.33723,1.33662,1.33665,1076
2026-05-15 05:00:00,1.33665,1.33672,1.33634,1.33668,1050
2026-05-15 05:15:00,1.33668,1.33719,1.33649,1.33689,975
2026-05-15 05:30:00,1.33689,1.33748,1.33671,1.33747,698
2026-05-15 05:45:00,1.33747,1.33805,1.33731,1.33751,847
2026-05-15 06:00:00,1.33751,1.33773,1.33745,1.33752,816
2026-05-15 06:15:00,1.33752,1.3377,1.3374,1.33763,536
2026-05-15 06:30:00,1.33763,1.33774,1.33728,1.3375,764
2026-05-15 06:45:00,1.33751,1.33764,1.33735,1.33758,674
2026-05-15 07:00:00,1.33758,1.33758,1.33709,1.3373,649
2026-05-15 07:15:00,1.3373,1.33742,1.33702,1.33703,662
2026-05-15 07:30:00,1.33703,1.33712,1.33665,1.33667,591
2026-05-15 07:45:00,1.33667,1.33678,1.33628,1.33631,687
2026-05-15 08:00:00,1.33632,1.33633,1.33514,1.33542,1310
2026-05-15 08:15:00,1.33542,1.33579,1.33519,1.33577,894
2026-05-15 08:30:00,1.33577,1.33581,1.33519,1.33529,1215
2026-05-15 08:45:00,1.33529,1.33529,1.33403,1.33422,1967
2026-05-15 09:00:00,1.33422,1.33587,1.33393,1.33507,2203
2026-05-15 09:15:00,1.33507,1.33514,1.33349,1.33366,1860
2026-05-15 09:30:00,1.33366,1.33563,1.33346,1.33563,1773
2026-05-15 09:45:00,1.33563,1.33592,1.33477,1.33504,1377
2026-05-15 10:00:00,1.33504,1.33684,1.33453,1.33664,1866
2026-05-15 10:15:00,1.33664,1.33753,1.33612,1.33714,1499
2026-05-15 10:30:00,1.33714,1.33731,1.33639,1.33689,1653
2026-05-15 10:45:00,1.33689,1.33693,1.33622,1.33639,1525
2026-05-15 11:00:00,1.33645,1.33662,1.33544,1.33561,1842
2026-05-15 11:15:00,1.33561,1.33561,1.33481,1.33488,1709
2026-05-15 11:30:00,1.33486,1.33527,1.33448,1.33522,1774
2026-05-15 11:45:00,1.33522,1.33529,1.33414,1.33455,1549
2026-05-15 12:00:00,1.33455,1.33459,1.33298,1.33315,1716
2026-05-15 12:15:00,1.33315,1.33397,1.33278,1.33394,1600
2026-05-15 12:30:00,1.33394,1.33422,1.33357,1.33391,1286
2026-05-15 12:45:00,1.33391,1.33515,1.33373,1.33477,1612
2026-05-15 13:00:00,1.33477,1.33648,1.33477,1.33629,1327
2026-05-15 13:15:00,1.33629,1.33685,1.33567,1.33634,1418
2026-05-15 13:30:00,1.33634,1.33745,1.33626,1.33743,1366
2026-05-15 13:45:00,1.33743,1.3393,1.33739,1.3382,2665
2026-05-15 14:00:00,1.33819,1.33839,1.33736,1.33782,1748
2026-05-15 14:15:00,1.33782,1.33828,1.33719,1.33728,1248
2026-05-15 14:30:00,1.33729,1.33732,1.33621,1.33626,1424
2026-05-15 14:45:00,1.33626,1.33665,1.33585,1.33595,1544
2026-05-15 15:00:00,1.33595,1.33606,1.33531,1.3354,1651
2026-05-15 15:15:00,1.3354,1.33624,1.33532,1.33543,1630
2026-05-15 15:30:00,1.33543,1.33543,1.33404,1.33419,1856
2026-05-15 15:45:00,1.33419,1.33576,1.33403,1.33532,1950
2026-05-15 16:00:00,1.33532,1.33592,1.33478,1.33576,1937
2026-05-15 16:15:00,1.33576,1.3363,1.3354,1.33572,1924
2026-05-15 16:30:00,1.33572,1.33585,1.33401,1.33403,2921
2026-05-15 16:45:00,1.33403,1.33454,1.3337,1.33407,2790
2026-05-15 17:00:00,1.33407,1.33494,1.3335,1.33481,2609
2026-05-15 17:15:00,1.33481,1.33621,1.33471,1.33498,2719
2026-05-15 17:30:00,1.33498,1.33543,1.33451,1.3346,2500
2026-05-15 17:45:00,1.33459,1.33511,1.3341,1.3344,2578
2026-05-15 18:00:00,1.3344,1.33459,1.33347,1.33383,2332
2026-05-15 18:15:00,1.33383,1.334,1.33178,1.33218,2238
2026-05-15 18:30:00,1.33218,1.33243,1.3316,1.33179,2261
2026-05-15 18:45:00,1.33179,1.33303,1.3317,1.33303,1955
2026-05-15 19:00:00,1.33303,1.33317,1.33202,1.33231,2161
2026-05-15 19:15:00,1.33231,1.33264,1.332,1.33232,1778
2026-05-15 19:30:00,1.33232,1.33344,1.33223,1.33339,1505
2026-05-15 19:45:00,1.33339,1.33354,1.33272,1.33305,1445
2026-05-15 20:00:00,1.33305,1.33363,1.33244,1.33362,1539
2026-05-15 20:15:00,1.33362,1.33383,1.33318,1.33321,1563
2026-05-15 20:30:00,1.33321,1.33371,1.33298,1.333,1391
2026-05-15 20:45:00,1.333,1.3333,1.33271,1.3328,1083
2026-05-15 21:00:00,1.3328,1.33296,1.33247,1.33269,1392
2026-05-15 21:15:00,1.33269,1.33269,1.33199,1.33229,1532
2026-05-15 21:30:00,1.33229,1.33234,1.33176,1.33224,1337
2026-05-15 21:45:00,1.33224,1.33257,1.3319,1.33216,1050
2026-05-15 22:00:00,1.33216,1.33226,1.33195,1.33212,1162
2026-05-15 22:15:00,1.33212,1.33245,1.332,1.33225,759
2026-05-15 22:30:00,1.33225,1.33245,1.33189,1.33195,816
2026-05-15 22:45:00,1.33195,1.33224,1.33158,1.33184,857
2026-05-15 23:00:00,1.33184,1.33184,1.33147,1.33153,584
2026-05-15 23:15:00,1.33154,1.33169,1.3315,1.33152,463
2026-05-15 23:30:00,1.33152,1.33192,1.33149,1.33182,520
2026-05-15 23:45:00,1.33182,1.33264,1.33161,1.3325,992
2026-05-18 00:00:00,1.33195,1.33236,1.33185,1.33224,82
2026-05-18 00:15:00,1.33224,1.33246,1.332,1.33206,170
2026-05-18 00:30:00,1.33206,1.33227,1.33202,1.33208,335
2026-05-18 00:45:00,1.33208,1.33237,1.33203,1.33204,546
2026-05-18 01:00:00,1.33204,1.33226,1.33175,1.33201,505
2026-05-18 01:15:00,1.33201,1.33205,1.33126,1.33145,577
2026-05-18 01:30:00,1.33145,1.33154,1.33109,1.3314,459
2026-05-18 01:45:00,1.3314,1.33169,1.33139,1.33161,291
2026-05-18 02:00:00,1.33161,1.33203,1.33152,1.33191,486
2026-05-18 02:15:00,1.33191,1.33212,1.33151,1.33152,510
2026-05-18 02:30:00,1.33152,1.33153,1.33074,1.33112,665
2026-05-18 02:45:00,1.33112,1.33119,1.33077,1.33089,742
2026-05-18 03:00:00,1.33091,1.33186,1.33085,1.33118,1736
2026-05-18 03:15:00,1.33118,1.33149,1.33091,1.33092,1156
2026-05-18 03:30:00,1.33092,1.33125,1.33054,1.33057,1021
2026-05-18 03:45:00,1.33057,1.3309,1.33045,1.33085,1376
2026-05-18 04:00:00,1.33084,1.33099,1.3303,1.33048,1391
2026-05-18 04:15:00,1.33048,1.33077,1.3302,1.33065,1379
2026-05-18 04:30:00,1.33065,1.33104,1.33055,1.33072,1319
2026-05-18 04:45:00,1.33072,1.33135,1.33052,1.33113,1127
2026-05-18 05:00:00,1.33113,1.33126,1.33066,1.33122,1256
2026-05-18 05:15:00,1.33122,1.33134,1.33101,1.33129,733
2026-05-18 05:30:00,1.33129,1.33162,1.33102,1.33119,877
2026-05-18 05:45:00,1.33119,1.33119,1.33052,1.33082,879
2026-05-18 06:00:00,1.33082,1.33105,1.33072,1.33094,896
2026-05-18 06:15:00,1.33094,1.33135,1.33088,1.33129,964
2026-05-18 06:30:00,1.33129,1.33144,1.33092,1.33143,1044
2026-05-18 06:45:00,1.33143,1.33152,1.33118,1.33129,959
2026-05-18 07:00:00,1.33129,1.33193,1.33125,1.33182,1077
2026-05-18 07:15:00,1.33182,1.33192,1.33121,1.33127,761
2026-05-18 07:30:00,1.33127,1.33169,1.3312,1.3316,778
2026-05-18 07:45:00,1.3316,1.3317,1.33127,1.33152,743
2026-05-18 08:00:00,1.33152,1.33185,1.33129,1.33179,1022
2026-05-18 08:15:00,1.33179,1.3322,1.33149,1.33214,940
2026-05-18 08:30:00,1.33214,1.33253,1.33203,1.33232,744
2026-05-18 08:45:00,1.33232,1.33244,1.33213,1.3323,852
2026-05-18 09:00:00,1.3323,1.33355,1.33216,1.33355,1498
2026-05-18 09:15:00,1.33355,1.33467,1.33353,1.33441,1257
2026-05-18 09:30:00,1.33441,1.33511,1.33422,1.33484,1110
2026-05-18 09:45:00,1.33484,1.33582,1.33462,1.33555,1328
2026-05-18 10:00:00,1.33554,1.33561,1.33475,1.33488,1403
2026-05-18 10:15:00,1.33488,1.33535,1.33427,1.33512,1434
2026-05-18 10:30:00,1.33512,1.33582,1.33509,1.33536,1414
2026-05-18 10:45:00,1.33536,1.33576,1.3349,1.33523,1183
2026-05-18 11:00:00,1.33523,1.33568,1.335,1.33541,1229
2026-05-18 11:15:00,1.33541,1.33661,1.33524,1.33661,1124
2026-05-18 11:30:00,1.33661,1.33823,1.33661,1.33712,1119
2026-05-18 11:45:00,1.33713,1.33839,1.33713,1.33768,1169
2026-05-18 12:00:00,1.33768,1.33777,1.3369,1.33702,1167
2026-05-18 12:15:00,1.33702,1.33741,1.33665,1.33683,985
2026-05-18 12:30:00,1.33683,1.3369,1.33647,1.3365,907
2026-05-18 12:45:00,1.3365,1.33661,1.33602,1.33621,925
2026-05-18 13:00:00,1.33621,1.33672,1.33568,1.3361,1058
2026-05-18 13:15:00,1.3361,1.33618,1.33583,1.33618,775
2026-05-18 13:30:00,1.33618,1.33626,1.33547,1.33569,1041
2026-05-18 13:45:00,1.33569,1.33571,1.33462,1.3347,1131
2026-05-18 14:00:00,1.3347,1.33563,1.33468,1.3355,1501
2026-05-18 14:15:00,1.3355,1.33583,1.33538,1.33547,909
2026-05-18 14:30:00,1.33547,1.33814,1.33546,1.33802,2408
2026-05-18 14:45:00,1.33802,1.33814,1.33718,1.3376,1962
2026-05-18 15:00:00,1.3376,1.33862,1.33749,1.3383,1541
2026-05-18 15:15:00,1.3383,1.33892,1.33796,1.33874,1458
2026-05-18 15:30:00,1.33874,1.33982,1.33858,1.33979,2019
2026-05-18 15:45:00,1.33979,1.34027,1.33885,1.3395,2222
2026-05-18 16:00:00,1.3395,1.33995,1.33896,1.33912,1951
2026-05-18 16:15:00,1.33912,1.33923,1.33859,1.33904,1237
2026-05-18 16:30:00,1.33904,1.33908,1.33798,1.33837,2095
2026-05-18 16:45:00,1.33837,1.34015,1.33832,1.33909,2283
2026-05-18 17:00:00,1.33909,1.33944,1.3382,1.33847,2557
2026-05-18 17:15:00,1.33847,1.34,1.33809,1.33973,2058
2026-05-18 17:30:00,1.33972,1.33983,1.3387,1.33919,2147
2026-05-18 17:45:00,1.33919,1.34,1.339,1.33935,1797
2026-05-18 18:00:00,1.33935,1.33942,1.33816,1.3392,2821
2026-05-18 18:15:00,1.3392,1.33974,1.33887,1.33942,2006
2026-05-18 18:30:00,1.33942,1.34094,1.33919,1.34041,1710
2026-05-18 18:45:00,1.34041,1.34274,1.34031,1.34179,1978
2026-05-18 19:00:00,1.34177,1.3446,1.3415,1.34443,1925
2026-05-18 19:15:00,1.34443,1.34492,1.34235,1.34242,2158
2026-05-18 19:30:00,1.34243,1.3432,1.34212,1.34281,1528
2026-05-18 19:45:00,1.34281,1.34344,1.34269,1.34291,1403
2026-05-18 20:00:00,1.34291,1.34346,1.34273,1.34283,1600
2026-05-18 20:15:00,1.34282,1.34335,1.34279,1.34306,1189
2026-05-18 20:30:00,1.34306,1.34315,1.34272,1.3428,984
2026-05-18 20:45:00,1.3428,1.34291,1.34218,1.34218,789
2026-05-18 21:00:00,1.34218,1.34229,1.3415,1.34173,1332
2026-05-18 21:15:00,1.34173,1.34185,1.34064,1.34133,1527
2026-05-18 21:30:00,1.34132,1.34147,1.34071,1.34105,1048
2026-05-18 21:45:00,1.34105,1.3411,1.34012,1.3402,1053
2026-05-18 22:00:00,1.3402,1.34342,1.34002,1.34206,3008
2026-05-18 22:15:00,1.34206,1.34263,1.34188,1.3422,1441
2026-05-18 22:30:00,1.3422,1.34283,1.34217,1.34279,1135
2026-05-18 22:45:00,1.34279,1.34343,1.34274,1.34294,1324
2026-05-18 23:00:00,1.34292,1.34372,1.3429,1.34368,1416
2026-05-18 23:15:00,1.34368,1.34387,1.34354,1.3437,507
2026-05-18 23:30:00,1.34371,1.34377,1.34322,1.34368,890
2026-05-18 23:45:00,1.34368,1.34372,1.34326,1.34327,978
2026-05-19 00:00:00,1.34293,1.34293,1.34135,1.34249,122
2026-05-19 00:15:00,1.34249,1.34262,1.34235,1.34253,172
2026-05-19 00:30:00,1.34253,1.34298,1.3424,1.3428,295
2026-05-19 00:45:00,1.3428,1.34326,1.34236,1.34261,494
2026-05-19 01:00:00,1.34261,1.34365,1.34261,1.34333,610
2026-05-19 01:15:00,1.34333,1.3436,1.34332,1.34357,175
2026-05-19 01:30:00,1.34357,1.3437,1.34349,1.34349,268
2026-05-19 01:45:00,1.34349,1.3435,1.34339,1.34339,381
2026-05-19 02:00:00,1.34339,1.34348,1.34331,1.34333,278
2026-05-19 02:15:00,1.34333,1.34351,1.34326,1.34346,236
2026-05-19 02:30:00,1.34347,1.34363,1.34335,1.34361,310
2026-05-19 02:45:00,1.34361,1.34361,1.34308,1.34309,567
2026-05-19 03:00:00,1.34309,1.34343,1.34264,1.34277,1367
2026-05-19 03:15:00,1.34278,1.34322,1.34247,1.34285,1159
2026-05-19 03:30:00,1.34289,1.34304,1.3422,1.34233,887
2026-05-19 03:45:00,1.34233,1.34241,1.34186,1.34191,794
2026-05-19 04:00:00,1.34191,1.34201,1.34169,1.34181,1207
2026-05-19 04:15:00,1.34181,1.34202,1.34161,1.34188,1033
2026-05-19 04:30:00,1.34188,1.34249,1.34128,1.34239,1235
2026-05-19 04:45:00,1.34239,1.34242,1.34166,1.34169,1059
2026-05-19 05:00:00,1.34169,1.34169,1.34087,1.34108,1130
2026-05-19 05:15:00,1.34108,1.34181,1.34088,1.34157,793
2026-05-19 05:30:00,1.34157,1.34176,1.3414,1.34174,1175
2026-05-19 05:45:00,1.34174,1.3418,1.34123,1.34158,752
2026-05-19 06:00:00,1.34158,1.34161,1.34124,1.34152,917
2026-05-19 06:15:00,1.34152,1.34189,1.34145,1.34168,719
2026-05-19 06:30:00,1.34168,1.34189,1.34159,1.34166,661
2026-05-19 06:45:00,1.34166,1.34166,1.3413,1.3413,660
2026-05-19 07:00:00,1.34131,1.34149,1.34116,1.34138,719
2026-05-19 07:15:00,1.34138,1.3415,1.34109,1.3412,585
2026-05-19 07:30:00,1.3412,1.34152,1.34097,1.341,629
2026-05-19 07:45:00,1.341,1.3411,1.34057,1.34058,814
2026-05-19 08:00:00,1.34058,1.34097,1.34036,1.3408,861
2026-05-19 08:15:00,1.3408,1.34082,1.33998,1.34037,1035
2026-05-19 08:30:00,1.34037,1.34111,1.34018,1.34091,933
2026-05-19 08:45:00,1.34091,1.34179,1.34076,1.34176,1006
2026-05-19 09:00:00,1.34176,1.34177,1.34049,1.34071,1374
2026-05-19 09:15:00,1.34071,1.34164,1.34068,1.34129,1114
2026-05-19 09:30:00,1.34129,1.34131,1.34048,1.34069,1219
2026-05-19 09:45:00,1.34069,1.34069,1.33968,1.33995,1152
2026-05-19 10:00:00,1.33992,1.33992,1.339,1.33953,1655
2026-05-19 10:15:00,1.33953,1.3399,1.33928,1.33963,1006
2026-05-19 10:30:00,1.33963,1.34008,1.33941,1.33972,1014
2026-05-19 10:45:00,1.33973,1.34064,1.33972,1.34019,1139
2026-05-19 11:00:00,1.34019,1.34022,1.33907,1.33923,1430
2026-05-19 11:15:00,1.33923,1.33979,1.33921,1.33955,1275
2026-05-19 11:30:00,1.33955,1.34016,1.33932,1.33942,1054
2026-05-19 11:45:00,1.33942,1.33954,1.33888,1.33926,856
2026-05-19 12:00:00,1.33926,1.33972,1.33881,1.33899,994
2026-05-19 12:15:00,1.33899,1.33972,1.33869,1.33962,1080
2026-05-19 12:30:00,1.33962,1.34036,1.33921,1.34011,1003
2026-05-19 12:45:00,1.34011,1.34078,1.33987,1.3407,1109
2026-05-19 13:00:00,1.3407,1.34094,1.34035,1.3409,989
2026-05-19 13:15:00,1.3409,1.34156,1.3408,1.34109,739
2026-05-19 13:30:00,1.34109,1.34124,1.3393,1.33939,1306
2026-05-19 13:45:00,1.33939,1.34094,1.33935,1.3407,1604
2026-05-19 14:00:00,1.3407,1.3408,1.34031,1.34052,1488
2026-05-19 14:15:00,1.34052,1.34093,1.34022,1.34051,1199
2026-05-19 14:30:00,1.34051,1.34084,1.34037,1.34069,957
2026-05-19 14:45:00,1.34069,1.34093,1.34028,1.3403,975
2026-05-19 15:00:00,1.3403,1.34124,1.3402,1.34118,1376
2026-05-19 15:15:00,1.34118,1.34195,1.34091,1.3417,858
2026-05-19 15:30:00,1.3417,1.34192,1.34099,1.34119,1601
2026-05-19 15:45:00,1.34119,1.34149,1.34035,1.3407,1633
2026-05-19 16:00:00,1.3407,1.34074,1.33959,1.33972,1977
2026-05-19 16:15:00,1.33972,1.33981,1.33877,1.33901,1892
2026-05-19 16:30:00,1.33902,1.33965,1.33858,1.33957,2591
2026-05-19 16:45:00,1.33957,1.34048,1.33927,1.34018,2581
2026-05-19 17:00:00,1.34018,1.34023,1.33882,1.33884,2855
2026-05-19 17:15:00,1.33884,1.33894,1.33781,1.33864,2464
2026-05-19 17:30:00,1.33862,1.33894,1.33804,1.33838,2427
2026-05-19 17:45:00,1.33836,1.33945,1.33805,1.33925,2485
2026-05-19 18:00:00,1.33924,1.3397,1.33887,1.33923,2018
2026-05-19 18:15:00,1.33923,1.33963,1.33895,1.33941,1699
2026-05-19 18:30:00,1.33941,1.34011,1.33918,1.33949,1530
2026-05-19 18:45:00,1.33949,1.34004,1.3394,1.33986,1409
2026-05-19 19:00:00,1.33986,1.33993,1.33888,1.33903,1744
2026-05-19 19:15:00,1.33903,1.33985,1.33877,1.33972,1542
2026-05-19 19:30:00,1.33972,1.34022,1.33961,1.3401,1444
2026-05-19 19:45:00,1.3401,1.34011,1.33961,1.33989,1094
2026-05-19 20:00:00,1.33989,1.34118,1.33989,1.34109,981
2026-05-19 20:15:00,1.3411,1.34113,1.3407,1.34087,765
