symbol,timeframe,date,open,high,low,close,volume,quantity
WINFUTV,H1,23/10/2025,157999.0,158234.0,157829.0,158207.0,40465548527.65,1280221.0
WINFUTV,H1,23/10/2025,157925.0,158143.0,157887.0,157999.0,29803980457.5,943038.0
WINFUTV,H1,23/10/2025,158036.0,158138.0,157440.0,157925.0,56196400852.91,1780718.0
WINFUTV,H1,23/10/2025,158100.0,158297.0,157887.0,158036.0,72185324160.73,2283201.0
WINFUTV,H1,23/10/2025,158388.0,158883.0,158004.0,158106.0,106253885205.04,3352481.0
WINFUTV,H1,23/10/2025,157642.0,158798.0,157589.0,158388.0,101595309998.13,3205228.0
WINFUTV,H1,22/10/2025,157413.0,157594.0,157408.0,157594.0,3423583528.22,108675.0
WINFUTV,H1,22/10/2025,157333.0,157466.0,157280.0,157418.0,10622166753.96,337500.0
WINFUTV,H1,22/10/2025,157141.0,157381.0,156998.0,157333.0,27151339030.67,863405.0
WINFUTV,H1,22/10/2025,157024.0,157141.0,156715.0,157136.0,35835023959.64,1141402.0
WINFUTV,H1,22/10/2025,157157.0,157370.0,156923.0,157019.0,39440363736.63,1254893.0
WINFUTV,H1,22/10/2025,157280.0,157589.0,156854.0,157163.0,59942605887.52,1905767.0
WINFUTV,H1,22/10/2025,157136.0,157626.0,157008.0,157275.0,64399320817.59,2046864.0
WINFUTV,H1,22/10/2025,156800.0,157285.0,156689.0,157131.0,82435352811.31,2625690.0
WINFUTV,H1,22/10/2025,157301.0,157418.0,156358.0,156806.0,126927435552.5,4047217.0
WINFUTV,H1,22/10/2025,156614.0,157466.0,156156.0,157296.0,99076142776.82,3160551.0
WINFUTV,H1,21/10/2025,156699.0,156875.0,156651.0,156870.0,3950756735.31,125993.0
WINFUTV,H1,21/10/2025,156507.0,156763.0,156476.0,156699.0,11336252403.75,361856.0
WINFUTV,H1,21/10/2025,156555.0,156625.0,156476.0,156513.0,19252925216.02,614912.0
WINFUTV,H1,21/10/2025,156710.0,156742.0,156534.0,156561.0,22738532897.59,725817.0
WINFUTV,H1,21/10/2025,156364.0,156870.0,156294.0,156715.0,43568284670.78,1390653.0
WINFUTV,H1,21/10/2025,156960.0,157014.0,156294.0,156364.0,44992975004.84,1435612.0
WINFUTV,H1,21/10/2025,157014.0,157205.0,156673.0,156960.0,48108420784.85,1532997.0
WINFUTV,H1,21/10/2025,156785.0,157408.0,156422.0,157019.0,80913449199.22,2577066.0
WINFUTV,H1,21/10/2025,156603.0,157386.0,156241.0,156785.0,124758475440.54,3982924.0
WINFUTV,H1,21/10/2025,156726.0,157312.0,156438.0,156603.0,90719612504.62,2891158.0
WINFUTV,H1,20/10/2025,157099.0,157109.0,156907.0,156939.0,3782228444.02,120446.0
WINFUTV,H1,20/10/2025,157152.0,157173.0,156987.0,157093.0,14612077516.27,465158.0
