time,open,high,low,close,tick_volume
2026-01-23,0.68386,0.68985,0.68336,0.68924,30131
2026-01-26,0.69203,0.69409,0.69053,0.69156,38561
2026-01-27,0.69096,0.70163,0.69015,0.70111,39138
2026-01-28,0.70087,0.70427,0.69763,0.70399,52314
2026-01-29,0.70297,0.70939,0.69692,0.70486,65690
2026-01-30,0.70438,0.70553,0.69397,0.69583,77717
2026-02-02,0.69464,0.69709,0.69082,0.6947,77116
2026-02-03,0.69478,0.70505,0.69428,0.70214,58914
2026-02-04,0.70142,0.7043,0.69708,0.69973,54087
2026-02-05,0.69901,0.7007,0.69264,0.6927,64134
2026-02-06,0.69234,0.7025,0.68972,0.7011,47154
2026-02-09,0.70073,0.70986,0.70023,0.70926,39936
2026-02-10,0.70894,0.70938,0.70637,0.70739,35159
2026-02-11,0.70728,0.71424,0.70612,0.71265,48573
2026-02-12,0.71223,0.71472,0.70758,0.70901,49392
2026-02-13,0.70861,0.70974,0.70435,0.70677,53577
2026-02-16,0.70545,0.70969,0.70545,0.70712,22113
2026-02-17,0.70668,0.70896,0.70282,0.70849,46194
2026-02-18,0.70704,0.70876,0.70343,0.7042,31832
2026-02-19,0.70411,0.70802,0.70235,0.70572,40608
2026-02-20,0.70528,0.70938,0.70146,0.7079,54376
2026-02-23,0.70721,0.71116,0.70478,0.70546,42503
2026-02-24,0.70485,0.7073,0.7026,0.7057,34787
2026-02-25,0.70564,0.71256,0.70563,0.71228,34586
2026-02-26,0.71164,0.71366,0.70671,0.71089,39251
2026-02-27,0.71043,0.71323,0.70857,0.71134,41854
2026-03-02,0.70324,0.71167,0.70314,0.70934,77437
2026-03-03,0.70865,0.71227,0.69437,0.70333,99214
2026-03-04,0.70366,0.70834,0.69838,0.70753,90985
2026-03-05,0.70735,0.70891,0.69739,0.7006,86114
2026-03-06,0.7005,0.70472,0.69769,0.70297,177705
2026-03-09,0.69849,0.70788,0.69561,0.70758,343998
2026-03-10,0.70759,0.71686,0.70532,0.7114,358117
2026-03-11,0.7114,0.71875,0.71124,0.71503,297489
2026-03-12,0.71504,0.7161,0.70721,0.70727,292192
2026-03-13,0.70727,0.70925,0.69787,0.69787,291715
2026-03-16,0.69961,0.70827,0.69855,0.70671,241947
2026-03-17,0.70671,0.71182,0.70488,0.70997,150227
2026-03-18,0.70996,0.71233,0.70177,0.70316,109406
2026-03-19,0.70316,0.71088,0.69993,0.70851,176797
2026-03-20,0.70851,0.7097,0.70051,0.70204,137548
2026-03-23,0.69944,0.70623,0.69106,0.70028,236905
2026-03-24,0.70028,0.70241,0.69381,0.69934,200014
2026-03-25,0.69934,0.70034,0.69426,0.69458,130880
2026-03-26,0.6945,0.69566,0.68751,0.68877,110922
2026-03-27,0.68878,0.69119,0.68642,0.68651,105880
2026-03-30,0.68597,0.68742,0.68331,0.68522,106049
2026-03-31,0.68487,0.69033,0.68337,0.68993,145357
2026-04-01,0.68964,0.69632,0.6887,0.69276,118333
2026-04-02,0.69212,0.69407,0.68597,0.69095,130025
2026-04-03,0.68805,0.69156,0.68801,0.68945,30796
2026-04-06,0.6878,0.69379,0.68757,0.69172,83370
2026-04-07,0.69146,0.69781,0.6898,0.69756,109326
2026-04-08,0.69756,0.70843,0.69603,0.70431,149971
2026-04-09,0.70297,0.70947,0.7022,0.70823,86131
2026-04-10,0.70743,0.70937,0.70518,0.70645,68370
2026-04-13,0.69838,0.71004,0.69828,0.70935,74374
2026-04-14,0.70935,0.71478,0.7077,0.71255,62102
2026-04-15,0.7121,0.71776,0.70998,0.71697,62355
2026-04-16,0.71532,0.71971,0.7152,0.71615,66239
2026-04-17,0.71584,0.72218,0.71504,0.71691,76465
2026-04-20,0.71206,0.71797,0.71158,0.71775,73234
2026-04-21,0.71755,0.71859,0.71299,0.71526,79621
2026-04-22,0.71485,0.71762,0.71446,0.71607,64105
2026-04-23,0.71493,0.71663,0.71109,0.71272,105287
2026-04-24,0.71257,0.71553,0.71143,0.71488,72067
2026-04-27,0.71315,0.71998,0.71305,0.71848,56788
2026-04-28,0.71749,0.71943,0.71508,0.71814,75788
2026-04-29,0.71683,0.71893,0.71015,0.71149,83472
2026-04-30,0.71018,0.72029,0.71018,0.72003,102374
2026-05-01,0.71982,0.72278,0.71833,0.7196,71903
2026-05-04,0.72001,0.722,0.71532,0.71654,89313
2026-05-05,0.71647,0.71976,0.71356,0.71819,62824
2026-05-06,0.71794,0.72774,0.716,0.72367,99953
2026-05-07,0.7225,0.72641,0.72041,0.72047,78509
2026-05-08,0.72055,0.72489,0.71997,0.7246,73375
2026-05-11,0.72161,0.72595,0.7216,0.72489,54234
2026-05-12,0.72457,0.72515,0.72086,0.72392,72384
2026-05-13,0.72379,0.72716,0.72302,0.72573,58362
2026-05-14,0.72554,0.72642,0.72158,0.72197,61089
2026-05-15,0.72197,0.72224,0.71397,0.71471,89186
2026-05-18,0.71396,0.71843,0.71183,0.71681,95832
2026-05-19,0.71654,0.71763,0.70794,0.71068,82265
2026-05-20,0.71037,0.71743,0.70865,0.71514,82784
2026-05-21,0.7148,0.71684,0.70994,0.71488,101137
2026-05-22,0.71469,0.71523,0.71162,0.71268,64293
2026-05-25,0.71547,0.71818,0.7152,0.71742,34918
2026-05-26,0.71651,0.71763,0.71551,0.71665,54299
2026-05-27,0.71636,0.71792,0.71236,0.71405,74717
2026-05-28,0.71279,0.71695,0.70973,0.71624,82259
2026-05-29,0.71599,0.72004,0.7149,0.71851,76083
2026-06-01,0.71684,0.71902,0.71345,0.71591,61222
2026-06-02,0.71521,0.71878,0.71493,0.71794,58870
2026-06-03,0.71772,0.71815,0.71264,0.71271,69158
2026-06-04,0.7117,0.71489,0.7117,0.71327,73692
2026-06-05,0.71302,0.71438,0.70369,0.70465,92929
2026-06-08,0.7018,0.70781,0.7018,0.7044,106029
2026-06-09,0.70407,0.70705,0.7005,0.70265,110880
2026-06-10,0.70136,0.70373,0.69941,0.69966,127404
2026-06-11,0.69968,0.70551,0.69788,0.70493,127084
2026-06-12,0.70323,0.706,0.7021,0.70466,162931
2026-06-15,0.70375,0.70885,0.70375,0.70766,174782
