time,open,high,low,close,tick_volume
2024-04-08,1.3591,1.36165,1.35693,1.35712,34893
2024-04-09,1.3571,1.35986,1.3547,1.35691,33648
2024-04-10,1.35694,1.37024,1.35558,1.36799,47441
2024-04-11,1.36804,1.37256,1.3661,1.36876,44593
2024-04-12,1.3686,1.37871,1.36818,1.37713,44163
2024-04-15,1.3777,1.3793,1.37252,1.37872,47565
2024-04-16,1.37873,1.38457,1.37741,1.3827,57546
2024-04-17,1.38271,1.38376,1.37593,1.37712,52660
2024-04-18,1.37709,1.37813,1.37417,1.37656,53543
2024-04-19,1.37653,1.3804,1.37235,1.37482,67790
2024-04-22,1.37394,1.37524,1.36865,1.36982,30902
2024-04-23,1.36974,1.3714,1.36561,1.36618,33005
2024-04-24,1.36574,1.37288,1.36513,1.37017,30137
2024-04-25,1.37009,1.37309,1.36499,1.36557,34683
2024-04-26,1.36546,1.36956,1.36327,1.36676,30244
2024-04-29,1.36652,1.36768,1.3632,1.36596,29571
2024-04-30,1.36599,1.37834,1.36548,1.37769,31865
2024-05-01,1.37755,1.3783,1.37031,1.37377,33593
2024-05-02,1.37378,1.37402,1.36693,1.36728,34911
2024-05-03,1.36723,1.36915,1.36097,1.36846,37240
2024-05-06,1.3678,1.36967,1.36479,1.36643,24256
2024-05-07,1.36633,1.3741,1.36526,1.37253,28876
2024-05-08,1.37256,1.37624,1.36996,1.37198,26811
2024-05-09,1.37181,1.37377,1.36738,1.36755,25744
2024-05-10,1.36754,1.36899,1.36332,1.36712,26081
2024-05-13,1.36708,1.36892,1.36607,1.3665,21649
2024-05-14,1.36659,1.36904,1.36327,1.36495,24596
2024-05-15,1.36492,1.36608,1.35901,1.36008,26522
2024-05-16,1.36001,1.36412,1.35901,1.36164,25955
2024-05-17,1.36151,1.36439,1.36013,1.36094,22613
2024-05-20,1.3616,1.36352,1.35958,1.3624,24577
2024-05-21,1.36233,1.36754,1.3615,1.3653,28150
2024-05-22,1.3651,1.3698,1.36237,1.36925,31262
2024-05-23,1.36936,1.37432,1.36566,1.37282,33788
2024-05-24,1.37265,1.37385,1.36478,1.3663,28617
2024-05-27,1.3668,1.36707,1.36292,1.36315,14815
2024-05-28,1.36309,1.36534,1.36145,1.36445,29427
2024-05-29,1.36431,1.37188,1.36358,1.37163,34495
2024-05-30,1.37147,1.37346,1.36602,1.36785,34688
2024-05-31,1.3679,1.36894,1.36191,1.3626,39316
2024-06-03,1.3631,1.36686,1.36027,1.36263,38779
2024-06-04,1.36258,1.3699,1.36189,1.3674,41720
2024-06-05,1.36743,1.37415,1.36655,1.3693,33433
2024-06-06,1.36911,1.37099,1.36643,1.36662,32642
2024-06-07,1.36681,1.37673,1.36587,1.37651,39481
2024-06-10,1.37577,1.37817,1.37534,1.37572,32288
2024-06-11,1.37556,1.37918,1.37478,1.37572,34551
2024-06-12,1.37558,1.37601,1.36802,1.37222,38896
2024-06-13,1.37202,1.37634,1.37101,1.37418,36690
2024-06-14,1.37419,1.37794,1.37274,1.37297,39065
2024-06-17,1.37282,1.37644,1.37203,1.37215,31259
2024-06-18,1.37222,1.37565,1.37092,1.37162,31551
2024-06-19,1.37146,1.37258,1.36983,1.37054,17012
2024-06-20,1.37025,1.37207,1.3682,1.36875,30311
2024-06-21,1.3687,1.37179,1.36741,1.36911,30424
2024-06-24,1.36898,1.37082,1.36497,1.36574,27024
2024-06-25,1.36542,1.36805,1.36223,1.36566,26920
2024-06-26,1.3654,1.37076,1.36473,1.37005,30093
2024-06-27,1.36978,1.37121,1.36757,1.36996,29877
2024-06-28,1.36988,1.37341,1.36553,1.36769,37098
2024-07-01,1.3671,1.37488,1.36613,1.37342,28925
2024-07-02,1.37352,1.37551,1.3725,1.373,11004
2024-07-03,1.36759,1.36869,1.36171,1.36343,27203
2024-07-04,1.36342,1.36412,1.36081,1.36126,16067
2024-07-05,1.36098,1.3653,1.36025,1.364,30504
2024-07-08,1.3646,1.36471,1.3624,1.36326,29309
2024-07-09,1.36314,1.36481,1.36274,1.36341,29568
2024-07-10,1.36337,1.36428,1.3608,1.36188,26389
2024-07-11,1.3616,1.36477,1.35886,1.36316,35275
2024-07-12,1.36301,1.36392,1.36109,1.36338,35787
2024-07-15,1.3643,1.36888,1.36203,1.36816,36128
2024-07-16,1.3681,1.37076,1.3664,1.36725,33037
2024-07-17,1.36701,1.37015,1.36564,1.36819,40386
2024-07-18,1.36814,1.37182,1.36704,1.37051,38335
2024-07-19,1.37026,1.37475,1.36977,1.37272,38487
2024-07-22,1.3717,1.37746,1.37052,1.37562,31981
2024-07-23,1.37511,1.37856,1.37488,1.37836,29741
2024-07-24,1.37828,1.38163,1.37772,1.38069,34448
2024-07-25,1.38056,1.38487,1.37964,1.38232,44984
2024-07-26,1.38238,1.38487,1.3807,1.38368,33306
2024-07-29,1.38306,1.38649,1.38161,1.38509,31606
2024-07-30,1.38495,1.38644,1.38378,1.38483,34286
2024-07-31,1.38461,1.38583,1.37873,1.3807,43375
2024-08-01,1.38066,1.38889,1.37922,1.38741,44154
2024-08-02,1.38722,1.38881,1.3834,1.38717,54469
2024-08-05,1.38566,1.39465,1.38092,1.3823,75873
2024-08-06,1.38201,1.38556,1.37567,1.37832,66191
2024-08-07,1.37839,1.37904,1.37209,1.37575,54666
2024-08-08,1.37567,1.37652,1.37262,1.37313,48770
2024-08-09,1.37317,1.37517,1.37178,1.37284,40279
2024-08-12,1.3735,1.37477,1.37177,1.37397,30875
2024-08-13,1.37396,1.37471,1.37024,1.37038,31779
2024-08-14,1.3702,1.37244,1.36886,1.37119,32422
2024-08-15,1.37122,1.37383,1.36952,1.3726,29268
2024-08-16,1.37262,1.37368,1.36768,1.3677,26440
2024-08-19,1.36764,1.36848,1.36296,1.36328,26703
2024-08-20,1.36316,1.36413,1.36049,1.36183,29566
2024-08-21,1.36188,1.36238,1.35756,1.35928,30198
2024-08-22,1.35935,1.36185,1.35711,1.36137,30330
2024-08-23,1.36146,1.36156,1.34985,1.3508,31521
2024-08-26,1.35016,1.35154,1.3463,1.34865,29185
2024-08-27,1.34867,1.34881,1.34415,1.34429,28347
2024-08-28,1.34403,1.3488,1.34362,1.34798,32477
2024-08-29,1.34787,1.3491,1.345,1.3483,36344
2024-08-30,1.34817,1.35093,1.34654,1.34922,34552
2024-09-02,1.34838,1.35053,1.34829,1.34899,18523
2024-09-03,1.34918,1.35623,1.34857,1.35485,37591
2024-09-04,1.35486,1.35653,1.35,1.3505,38645
2024-09-05,1.35034,1.3525,1.35002,1.35012,38921
2024-09-06,1.35005,1.35823,1.34653,1.35714,49264
2024-09-09,1.3566,1.35768,1.35463,1.3557,37733
2024-09-10,1.35562,1.36154,1.3553,1.36081,38644
2024-09-11,1.36077,1.36227,1.35666,1.3574,46598
2024-09-12,1.35742,1.36044,1.3565,1.35776,41799
2024-09-13,1.35778,1.36,1.35652,1.35854,37995
2024-09-16,1.35938,1.36074,1.35665,1.35856,35954
2024-09-17,1.35833,1.36166,1.35797,1.35961,39584
2024-09-18,1.35954,1.36226,1.354,1.36023,48422
2024-09-19,1.3604,1.36475,1.35328,1.35563,53637
2024-09-20,1.35556,1.35895,1.35419,1.35687,45128
2024-09-23,1.3568,1.3582,1.34868,1.35394,45660
2024-09-24,1.35383,1.35413,1.3429,1.34293,43083
2024-09-25,1.34295,1.34867,1.34194,1.34821,39507
2024-09-26,1.34787,1.34894,1.34575,1.34625,45556
2024-09-27,1.3463,1.35263,1.34606,1.35141,49298
2024-09-30,1.35065,1.35375,1.34895,1.35243,47844
2024-10-01,1.35223,1.35393,1.34808,1.34898,51433
2024-10-02,1.34891,1.35098,1.34723,1.35007,47427
2024-10-03,1.34981,1.35595,1.3489,1.35533,48119
2024-10-04,1.35515,1.35911,1.3528,1.35752,46039
2024-10-07,1.35552,1.36392,1.35546,1.36178,43429
2024-10-08,1.3617,1.3675,1.36108,1.36447,49005
2024-10-09,1.36423,1.37186,1.36423,1.37086,37962
2024-10-10,1.37086,1.3775,1.36826,1.37397,40630
2024-10-11,1.37379,1.37835,1.3725,1.37618,28517
2024-10-14,1.37622,1.38052,1.37512,1.37921,35247
2024-10-15,1.37934,1.38383,1.37698,1.37723,33753
2024-10-16,1.3772,1.37929,1.37485,1.37492,33272
2024-10-17,1.3754,1.3801,1.37457,1.3794,35898
2024-10-18,1.37948,1.38147,1.37854,1.3798,34386
2024-10-21,1.37975,1.38494,1.37949,1.38303,30254
2024-10-22,1.38295,1.38377,1.38137,1.38158,29934
2024-10-23,1.3815,1.38625,1.38048,1.38339,37831
2024-10-24,1.38338,1.38684,1.38125,1.38537,35092
2024-10-25,1.38492,1.38972,1.38381,1.38913,30868
2024-10-28,1.38877,1.39082,1.38703,1.38891,28987
2024-10-29,1.38891,1.39293,1.38763,1.39125,36634
2024-10-30,1.39109,1.39402,1.38949,1.38989,39652
2024-10-31,1.38989,1.39452,1.38908,1.39294,39552
2024-11-01,1.39288,1.39588,1.39025,1.3949,37701
2024-11-04,1.39204,1.39291,1.38749,1.3899,39216
2024-11-05,1.39002,1.39065,1.38208,1.38224,31208
2024-11-06,1.38227,1.39583,1.38151,1.39362,65686
2024-11-07,1.39359,1.3948,1.38421,1.38582,42392
2024-11-08,1.38576,1.39277,1.38502,1.39082,35210
2024-11-11,1.39079,1.39505,1.39027,1.39234,30244
2024-11-12,1.39182,1.39671,1.39141,1.39417,40537
2024-11-13,1.39373,1.40025,1.39306,1.39931,40515
2024-11-14,1.3992,1.40643,1.39878,1.40578,41738
2024-11-15,1.40515,1.41052,1.40331,1.40863,42910
2024-11-18,1.409,1.41024,1.40039,1.40122,35404
2024-11-19,1.40097,1.40364,1.39536,1.39537,41619
2024-11-20,1.39537,1.40142,1.39504,1.39732,35118
2024-11-21,1.39717,1.3978,1.39311,1.39717,38534
2024-11-22,1.39719,1.40209,1.39577,1.39746,42395
2024-11-25,1.39505,1.40071,1.39274,1.39839,37655
2024-11-26,1.39826,1.41777,1.39763,1.40503,51831
2024-11-27,1.40514,1.40778,1.40093,1.40241,40394
2024-11-28,1.40234,1.40313,1.39984,1.40101,25126
2024-11-29,1.40022,1.40454,1.39806,1.39958,43535
2024-12-02,1.3991,1.40895,1.39866,1.40394,49014
2024-12-03,1.40395,1.40757,1.40091,1.40601,40253
2024-12-04,1.40607,1.4083,1.40519,1.40594,40487
2024-12-05,1.40624,1.40792,1.40103,1.40142,33613
2024-12-06,1.40149,1.41645,1.40131,1.41552,39713
2024-12-09,1.41526,1.41748,1.40932,1.41636,33093
2024-12-10,1.41612,1.41947,1.41556,1.41745,35265
2024-12-11,1.41756,1.41944,1.41198,1.41517,39718
2024-12-12,1.41458,1.42276,1.41311,1.42144,42178
2024-12-13,1.42141,1.42448,1.42093,1.42294,35152
2024-12-16,1.42247,1.42704,1.42168,1.42342,30788
2024-12-17,1.42354,1.43233,1.42287,1.43031,35539
2024-12-18,1.43019,1.44484,1.42935,1.4441,37659
2024-12-19,1.44384,1.44668,1.43443,1.43908,46915
2024-12-20,1.43929,1.44352,1.43352,1.43698,42970
2024-12-23,1.4365,1.44331,1.4349,1.43622,34101
2024-12-24,1.43606,1.442,1.43444,1.43444,22879
2024-12-25,1.4346,1.43493,1.43454,1.43461,24
2024-12-26,1.4362,1.44204,1.43337,1.43998,24055
2024-12-27,1.43968,1.44492,1.43747,1.44126,28096
2024-12-30,1.44086,1.44328,1.43449,1.43534,31837
2024-12-31,1.4355,1.44093,1.43381,1.4377,32773
2025-01-02,1.4375,1.44417,1.43691,1.43934,39683
2025-01-03,1.43948,1.44633,1.43831,1.4445,34178
2025-01-06,1.4444,1.44505,1.42798,1.43279,45302
2025-01-07,1.43239,1.437,1.42978,1.43578,34144
2025-01-08,1.43584,1.44095,1.43391,1.43655,42018
2025-01-09,1.43644,1.44048,1.43644,1.43916,30198
2025-01-10,1.43925,1.44425,1.43754,1.44183,43089
2025-01-13,1.44196,1.44468,1.43696,1.43737,44592
2025-01-14,1.43675,1.44101,1.43429,1.43467,47136
2025-01-15,1.43455,1.43666,1.43023,1.43384,37702
2025-01-16,1.43384,1.44031,1.43146,1.43929,41184
2025-01-17,1.43907,1.44839,1.43728,1.44788,38837
2025-01-20,1.4464,1.44854,1.42611,1.43062,36990
2025-01-21,1.43061,1.45157,1.42866,1.43153,52011
2025-01-22,1.43127,1.43907,1.43008,1.43684,44229
2025-01-23,1.43692,1.44131,1.43344,1.43773,42764
2025-01-24,1.43809,1.43837,1.43148,1.43414,44270
2025-01-27,1.43576,1.44014,1.43192,1.43688,53460
2025-01-28,1.43685,1.44199,1.43626,1.43909,43703
2025-01-29,1.43917,1.44716,1.4389,1.44097,44462
2025-01-30,1.44095,1.45935,1.43928,1.44781,38087
2025-01-31,1.44744,1.4559,1.43727,1.4537,52317
2025-02-03,1.47351,1.47921,1.43876,1.44239,75045
2025-02-04,1.44223,1.45024,1.43013,1.43181,50540
2025-02-05,1.43182,1.43442,1.42697,1.43077,41409
2025-02-06,1.43089,1.43665,1.4301,1.43016,35279
2025-02-07,1.4301,1.4345,1.42735,1.42906,40395
2025-02-10,1.43486,1.43778,1.43037,1.43039,35209
2025-02-11,1.43049,1.43457,1.4279,1.42843,31486
2025-02-12,1.42791,1.43422,1.42556,1.42992,38636
2025-02-13,1.42996,1.43078,1.41832,1.41908,41477
2025-02-14,1.41906,1.4201,1.41509,1.41775,37020
2025-02-17,1.41637,1.41939,1.4157,1.41722,26697
2025-02-18,1.4172,1.42127,1.41669,1.41915,34817
2025-02-19,1.41962,1.42453,1.41753,1.42328,39463
2025-02-20,1.42296,1.42446,1.41661,1.41673,39539
2025-02-21,1.41672,1.42362,1.41662,1.42194,45891
2025-02-24,1.42122,1.42675,1.4182,1.42543,47132
2025-02-25,1.42528,1.43176,1.42393,1.43101,47690
2025-02-26,1.43102,1.43682,1.42941,1.43356,45667
2025-02-27,1.43346,1.44489,1.4322,1.4435,45286
2025-02-28,1.44331,1.44715,1.43996,1.44627,48924
2025-03-03,1.44383,1.45415,1.43699,1.44771,50086
2025-03-04,1.44754,1.45429,1.43702,1.43855,73284
2025-03-05,1.43863,1.44498,1.43303,1.4337,65957
2025-03-06,1.43308,1.43766,1.42384,1.42857,60815
2025-03-07,1.42858,1.44264,1.42796,1.43657,55276
2025-03-10,1.43781,1.44725,1.4353,1.44335,53743
2025-03-11,1.44335,1.45209,1.43793,1.44294,56983
2025-03-12,1.44294,1.44846,1.43535,1.43661,48152
2025-03-13,1.43653,1.44515,1.43588,1.44393,50856
2025-03-14,1.44383,1.44414,1.43552,1.43675,50284
2025-03-17,1.43656,1.43804,1.42754,1.42863,37879
2025-03-18,1.42875,1.43193,1.42629,1.42987,38440
2025-03-19,1.42994,1.4349,1.42955,1.43172,36681
2025-03-20,1.43171,1.44013,1.43126,1.43228,39533
2025-03-21,1.43228,1.43728,1.43136,1.43545,37353
2025-03-24,1.43394,1.43507,1.42881,1.43152,50088
2025-03-25,1.4316,1.43317,1.427,1.42785,53766
2025-03-26,1.42786,1.42999,1.4234,1.42999,58100
2025-03-27,1.43011,1.43278,1.42584,1.43035,68830
2025-03-28,1.43035,1.43319,1.42753,1.4314,57881
2025-03-31,1.4311,1.43946,1.42926,1.43838,71793
2025-04-01,1.43779,1.44141,1.42972,1.4299,69465
2025-04-02,1.4297,1.43647,1.42235,1.42291,68242
2025-04-03,1.4228,1.43177,1.40265,1.4094,123428
2025-04-04,1.40884,1.42577,1.40527,1.42236,138723
2025-04-07,1.4261,1.42952,1.41778,1.42422,165839
2025-04-08,1.42429,1.42709,1.41422,1.42587,133241
2025-04-09,1.42579,1.42724,1.40737,1.4077,157517
2025-04-10,1.4078,1.41093,1.39505,1.39759,135748
2025-04-11,1.39758,1.39849,1.38386,1.38584,141670
2025-04-14,1.3858,1.39095,1.38275,1.38677,89980
2025-04-15,1.38667,1.39764,1.38487,1.39503,76350
2025-04-16,1.39501,1.39641,1.38506,1.38506,80683
2025-04-17,1.38545,1.39049,1.38273,1.38333,65213
2025-04-18,1.38336,1.38685,1.38273,1.38367,102709
2025-04-21,1.38415,1.3849,1.378,1.38393,54279
2025-04-22,1.38343,1.38604,1.3792,1.38073,63637
2025-04-23,1.3807,1.39035,1.3797,1.38776,73688
2025-04-24,1.38762,1.38977,1.3839,1.38462,60348
2025-04-25,1.38462,1.38911,1.38432,1.38504,55318
2025-04-28,1.3865,1.38912,1.38152,1.38267,53635
2025-04-29,1.38208,1.38703,1.38072,1.38286,55210
2025-04-30,1.38253,1.38542,1.3769,1.37971,55763
2025-05-01,1.37868,1.3861,1.3783,1.38516,48486
2025-05-02,1.38505,1.38544,1.37589,1.3817,59366
2025-05-05,1.37835,1.38286,1.37835,1.38215,48524
2025-05-06,1.38157,1.38441,1.37493,1.3774,52162
2025-05-07,1.37742,1.3838,1.37624,1.38371,57286
2025-05-08,1.38313,1.39317,1.38124,1.39188,53935
2025-05-09,1.39188,1.39434,1.39053,1.39381,44945
2025-05-12,1.3901,1.40145,1.38918,1.39719,63038
2025-05-13,1.39751,1.40151,1.393,1.39335,49756
2025-05-14,1.39311,1.39849,1.39007,1.39789,55340
2025-05-15,1.397,1.40035,1.39545,1.39559,44992
2025-05-16,1.39491,1.39944,1.39342,1.39637,39113
2025-05-19,1.39606,1.39717,1.39159,1.39478,42370
2025-05-20,1.39469,1.39672,1.39077,1.39137,45430
2025-05-21,1.39144,1.39167,1.38128,1.38575,55254
2025-05-22,1.38509,1.38879,1.3845,1.38541,50233
2025-05-23,1.38539,1.38603,1.3708,1.37321,53005
2025-05-26,1.3728,1.3738,1.36848,1.37327,28808
2025-05-27,1.3727,1.38346,1.3721,1.38062,44398
2025-05-28,1.38071,1.38433,1.38004,1.3833,48134
2025-05-29,1.38319,1.38606,1.37838,1.38055,57026
2025-05-30,1.3806,1.38287,1.37127,1.37373,51517
2025-06-02,1.3743,1.3743,1.36734,1.37117,52187
2025-06-03,1.37059,1.37417,1.37,1.37175,45430
2025-06-04,1.37126,1.37304,1.36513,1.36754,49263
2025-06-05,1.36705,1.36828,1.36333,1.36725,50675
2025-06-06,1.36737,1.37031,1.36592,1.36915,47464
2025-06-09,1.36909,1.37064,1.36683,1.3697,38167
2025-06-10,1.36917,1.37273,1.36651,1.36664,43988
2025-06-11,1.36648,1.36889,1.36486,1.3667,47795
2025-06-12,1.3667,1.36741,1.35969,1.35974,47157
2025-06-13,1.35984,1.36507,1.35652,1.35795,73185
2025-06-16,1.35772,1.36057,1.3539,1.3567,56460
2025-06-17,1.35676,1.36923,1.35555,1.36725,59292
2025-06-18,1.36686,1.3702,1.3633,1.36907,65326
2025-06-19,1.36874,1.37452,1.36813,1.3696,45282
2025-06-20,1.37071,1.3746,1.3686,1.37287,51114
2025-06-23,1.37527,1.37969,1.3724,1.37301,68434
2025-06-24,1.37274,1.37368,1.36776,1.37224,53486
2025-06-25,1.37201,1.37534,1.37059,1.37217,44452
2025-06-26,1.37221,1.37234,1.36167,1.36387,53558
2025-06-27,1.36383,1.37575,1.36265,1.36788,53609
2025-06-30,1.36826,1.36987,1.35989,1.36016,57053
2025-07-01,1.36047,1.3666,1.35901,1.3642,48847
2025-07-02,1.36421,1.36577,1.35823,1.35838,46066
2025-07-03,1.35744,1.36229,1.35553,1.358,29915
2025-07-04,1.35796,1.3616,1.35705,1.35924,36255
2025-07-07,1.35855,1.36842,1.35843,1.36811,48974
2025-07-08,1.36785,1.36932,1.36375,1.3657,49338
2025-07-09,1.36562,1.37088,1.36507,1.36824,43459
2025-07-10,1.36808,1.37073,1.36513,1.36513,41980
2025-07-11,1.36504,1.37295,1.36504,1.36873,51075
2025-07-14,1.36982,1.3707,1.36689,1.37022,47157
2025-07-15,1.36942,1.37289,1.36707,1.37218,42504
2025-07-16,1.37206,1.37543,1.36783,1.36783,47501
2025-07-17,1.3679,1.37733,1.36783,1.37501,42656
2025-07-18,1.37497,1.37516,1.36945,1.3721,35481
2025-07-21,1.37064,1.37337,1.36763,1.368,41184
2025-07-22,1.36793,1.36942,1.36018,1.3603,36576
2025-07-23,1.36035,1.3628,1.35746,1.35937,38032
2025-07-24,1.35921,1.36536,1.35893,1.36313,35117
2025-07-25,1.36313,1.37247,1.36273,1.36985,39419
2025-07-28,1.37001,1.37413,1.36859,1.37358,43845
2025-07-29,1.37357,1.37874,1.37299,1.37677,39877
2025-07-30,1.37665,1.38439,1.37577,1.3825,50223
2025-07-31,1.38255,1.38573,1.38126,1.38485,46984
2025-08-01,1.38523,1.38781,1.37621,1.37847,59886
2025-08-04,1.37674,1.37948,1.37584,1.37774,28286
2025-08-05,1.37728,1.38102,1.37634,1.37713,25184
2025-08-06,1.37712,1.37794,1.37342,1.3739,29083
2025-08-07,1.37357,1.37727,1.37206,1.37479,40597
2025-08-08,1.37388,1.37625,1.37248,1.3755,34717
2025-08-11,1.37481,1.37943,1.3744,1.37772,35636
2025-08-12,1.37761,1.3805,1.37529,1.3771,45511
2025-08-13,1.37706,1.3781,1.37507,1.37569,35846
2025-08-14,1.37552,1.38184,1.37435,1.38156,44211
2025-08-15,1.38137,1.38189,1.37865,1.38182,32515
2025-08-18,1.38085,1.38303,1.37819,1.38019,31488
2025-08-19,1.37988,1.3869,1.37952,1.38676,34499
2025-08-20,1.38622,1.38825,1.38526,1.38727,38944
2025-08-21,1.38723,1.39115,1.38633,1.39092,38427
2025-08-22,1.39081,1.39237,1.38134,1.38255,41071
2025-08-25,1.38151,1.38627,1.38151,1.38586,32504
2025-08-26,1.38538,1.38669,1.38213,1.38383,40339
2025-08-27,1.38364,1.38567,1.37818,1.37912,36528
2025-08-28,1.37842,1.37889,1.37403,1.37484,39721
2025-08-29,1.3741,1.37781,1.37256,1.37367,40126
2025-09-01,1.37248,1.37608,1.37238,1.37493,25744
2025-09-02,1.37485,1.38138,1.37411,1.37823,49092
2025-09-03,1.37767,1.38066,1.37747,1.37923,40965
2025-09-04,1.37922,1.38453,1.37892,1.38177,25741
2025-09-05,1.3815,1.38542,1.37582,1.38252,27742
2025-09-08,1.38275,1.38445,1.37882,1.38019,27372
2025-09-09,1.37992,1.38598,1.37935,1.38433,23822
2025-09-10,1.38374,1.38698,1.38305,1.38601,26609
2025-09-11,1.38582,1.38911,1.3826,1.38312,25637
2025-09-12,1.38288,1.38635,1.38266,1.38424,21003
2025-09-15,1.38324,1.38457,1.37669,1.37772,23837
2025-09-16,1.3773,1.37844,1.37341,1.37377,27332
2025-09-17,1.3736,1.37871,1.37268,1.37727,25450
2025-09-18,1.37696,1.38099,1.37653,1.37951,29511
2025-09-19,1.37942,1.38251,1.37688,1.37736,24989
2025-09-22,1.37705,1.38317,1.37705,1.3817,22710
2025-09-23,1.38144,1.38499,1.38115,1.38348,23895
2025-09-24,1.38325,1.39068,1.3827,1.38945,24302
2025-09-25,1.38936,1.39494,1.38851,1.39385,24842
2025-09-26,1.39238,1.39585,1.39073,1.39429,25721
2025-09-29,1.39242,1.39474,1.39031,1.39118,22628
2025-09-30,1.39107,1.39357,1.38963,1.39188,23068
2025-10-01,1.39172,1.39569,1.3907,1.39353,24115
2025-10-02,1.39317,1.39862,1.3929,1.39669,20983
2025-10-03,1.3966,1.39691,1.39397,1.39472,20134
2025-10-06,1.39399,1.3968,1.39391,1.39416,21106
2025-10-07,1.39409,1.39626,1.39387,1.39487,21029
2025-10-08,1.39475,1.39708,1.39318,1.3953,24412
2025-10-09,1.39504,1.40339,1.39335,1.40224,25133
2025-10-10,1.40158,1.4034,1.39762,1.40007,29799
2025-10-13,1.39837,1.40393,1.3983,1.4034,24861
2025-10-14,1.40294,1.40798,1.40238,1.40428,30453
2025-10-15,1.40434,1.40598,1.40265,1.40384,27651
2025-10-16,1.40381,1.40607,1.40224,1.40539,30281
2025-10-17,1.40502,1.40672,1.40079,1.4016,30548
2025-10-20,1.40147,1.4051,1.40056,1.40383,19319
2025-10-21,1.40331,1.40657,1.40032,1.40231,24856
2025-10-22,1.40202,1.40322,1.39759,1.39949,25389
2025-10-23,1.39911,1.40046,1.39799,1.3991,18182
2025-10-24,1.39882,1.40389,1.39722,1.39925,24410
2025-10-27,1.40017,1.40078,1.39703,1.3987,24341
2025-10-28,1.3987,1.40054,1.39333,1.39428,26309
2025-10-29,1.39428,1.39548,1.38879,1.39399,29578
2025-10-30,1.39403,1.40142,1.39269,1.39837,27589
2025-10-31,1.39837,1.40353,1.3979,1.40056,26515
2025-11-03,1.39997,1.40754,1.39994,1.40548,22397
2025-11-04,1.40546,1.41077,1.40478,1.41017,24700
2025-11-05,1.40991,1.41403,1.40951,1.41073,23623
2025-11-06,1.4105,1.41399,1.409,1.41168,30339
2025-11-07,1.41024,1.41262,1.40274,1.40446,25549
2025-11-10,1.40406,1.40519,1.40009,1.40198,32863
2025-11-11,1.40172,1.40411,1.40019,1.40178,24360
2025-11-12,1.40156,1.4022,1.399,1.40064,28142
2025-11-13,1.40034,1.40378,1.39851,1.40342,28008
2025-11-14,1.40272,1.40452,1.4014,1.40238,28961
2025-11-17,1.40108,1.40577,1.40072,1.40544,30334
2025-11-18,1.4046,1.40622,1.39713,1.39871,34915
2025-11-19,1.39855,1.40653,1.39782,1.40485,29765
2025-11-20,1.40479,1.41071,1.404,1.40961,29412
2025-11-21,1.40936,1.41308,1.40816,1.40981,31892
2025-11-24,1.40901,1.41186,1.40884,1.41054,22086
2025-11-25,1.41061,1.41247,1.40897,1.4099,23817
2025-11-26,1.40947,1.41049,1.40346,1.4042,29545
2025-11-27,1.40417,1.40499,1.40273,1.40282,16860
2025-11-28,1.40319,1.40512,1.39379,1.39701,49507
2025-12-01,1.39707,1.40015,1.39547,1.39967,28145
2025-12-02,1.39928,1.40145,1.39666,1.3967,20161
2025-12-03,1.39674,1.39755,1.39386,1.39494,22189
2025-12-04,1.39474,1.39773,1.39253,1.39564,24700
2025-12-05,1.39528,1.39607,1.38144,1.38144,23022
2025-12-08,1.38152,1.38596,1.37999,1.38566,23250
2025-12-09,1.38511,1.38607,1.38235,1.38444,22116
2025-12-10,1.38439,1.38718,1.37839,1.37925,27943
2025-12-11,1.37861,1.38228,1.37567,1.37694,29690
2025-12-12,1.37691,1.37945,1.37534,1.37698,25679
2025-12-15,1.37606,1.37884,1.37476,1.37664,24838
2025-12-16,1.37651,1.37812,1.3728,1.37512,28859
2025-12-17,1.37535,1.37981,1.37486,1.37861,25888
2025-12-18,1.37827,1.3796,1.3756,1.37759,27988
2025-12-19,1.37744,1.38057,1.3755,1.37987,24135
2025-12-22,1.37815,1.38036,1.37356,1.37454,21303
2025-12-23,1.3746,1.37527,1.36849,1.36863,23411
2025-12-24,1.3685,1.36924,1.3665,1.36699,21091
2025-12-26,1.36759,1.36849,1.36424,1.3667,21540
2025-12-29,1.36491,1.37011,1.36491,1.36876,25684
2025-12-30,1.36872,1.37087,1.36789,1.36956,22479
2025-12-31,1.36924,1.37279,1.36882,1.37242,24527
2026-01-02,1.37214,1.37476,1.37003,1.37278,25177
2026-01-05,1.37256,1.38152,1.37255,1.37723,31153
2026-01-06,1.37676,1.38159,1.37516,1.38144,27219
2026-01-07,1.3812,1.38615,1.37901,1.3859,26441
2026-01-08,1.38586,1.38884,1.38503,1.38656,27372
2026-01-09,1.386,1.39198,1.38572,1.39119,25947
2026-01-12,1.391,1.39177,1.38672,1.38788,27671
2026-01-13,1.38742,1.38982,1.3855,1.38892,26406
2026-01-14,1.3887,1.38979,1.38662,1.38828,26446
2026-01-15,1.38777,1.39197,1.38734,1.38935,23248
2026-01-16,1.38887,1.39286,1.38813,1.39138,26935
2026-01-19,1.39087,1.39169,1.38598,1.38685,25049
2026-01-20,1.38667,1.38789,1.38145,1.38352,34594
2026-01-21,1.38327,1.38427,1.37855,1.38304,31944
2026-01-22,1.38326,1.38447,1.3783,1.37859,34466
