symbol,timeframe,date,open,high,low,close,volume,quantity
IBBC,D1,08/01/2026,1429.6,1438.81,1427.77,1438.81,18568087631.81,857870136.0
IBBC,D1,07/01/2026,1447.85,1447.85,1426.35,1429.6,19215315455.38,884136431.0
IBBC,D1,06/01/2026,1434.83,1455.41,1434.83,1447.88,19210164984.22,836127369.0
IBBC,D1,05/01/2026,1414.2,1439.05,1412.68,1434.83,17442786520.64,796179565.0
IBBC,D1,02/01/2026,1423.88,1430.23,1410.57,1414.18,14906241106.25,751179437.0
IBBC,D1,30/12/2025,1419.88,1431.82,1419.88,1423.89,11597267611.24,561158160.0
IBBC,D1,29/12/2025,1422.21,1423.58,1412.79,1419.89,11988701741.48,567369029.0
IBBC,D1,26/12/2025,1419.15,1422.3,1409.35,1422.22,9923198523.92,485724106.0
IBBC,D1,23/12/2025,1396.91,1419.15,1396.91,1419.15,15321465967.37,675052517.0
IBBC,D1,22/12/2025,1401.04,1401.72,1388.34,1396.9,18296367877.8,848026134.0
IBBC,D1,19/12/2025,1395.87,1410.17,1395.87,1400.98,23188942782.2,1030893672.0
IBBC,D1,18/12/2025,1387.27,1399.31,1385.92,1395.86,16954870965.0,806365265.0
IBBC,D1,17/12/2025,1401.92,1402.19,1378.55,1387.28,25063212121.92,1159774600.0
IBBC,D1,16/12/2025,1435.86,1436.52,1401.41,1401.92,21917071258.79,1023336792.0
IBBC,D1,15/12/2025,1424.56,1443.92,1424.56,1435.88,17860071238.34,844492252.0
IBBC,D1,12/12/2025,1410.78,1429.21,1410.77,1424.56,17334709765.49,781862348.0
IBBC,D1,11/12/2025,1410.74,1418.33,1401.36,1410.78,17005248242.94,718479478.0
IBBC,D1,10/12/2025,1402.91,1415.94,1399.01,1410.77,16872260058.89,839012608.0
IBBC,D1,09/12/2025,1405.29,1410.15,1379.82,1402.89,18202321557.65,884616915.0
IBBC,D1,08/12/2025,1399.78,1414.79,1399.67,1405.29,19862399202.82,916635774.0
IBBC,D1,05/12/2025,1461.93,1465.91,1395.5,1399.78,33700618311.28,1478906454.0
IBBC,D1,04/12/2025,1439.2,1462.53,1439.19,1461.93,23650274932.73,1080035328.0
IBBC,D1,03/12/2025,1440.67,1447.4,1434.17,1439.16,19408782440.86,843079134.0
