symbol,timeframe,date,open,high,low,close,volume,quantity
WDOFUT,M30,19/02/2026,5388.986,5390.529,5383.327,5388.471,4648970883.96,86296.0
WDOFUT,M30,19/02/2026,5379.726,5390.529,5378.697,5388.986,9268941497.15,172158.0
WDOFUT,M30,19/02/2026,5385.899,5386.414,5378.697,5379.726,7494551083.62,139249.0
WDOFUT,M30,19/02/2026,5395.159,5397.732,5378.182,5385.385,17944763992.35,333137.0
WDOFUT,M30,19/02/2026,5384.87,5397.217,5382.812,5395.159,14836617129.95,275197.0
WDOFUT,M30,19/02/2026,5380.755,5389.5,5379.211,5384.87,11801448341.75,219194.0
WDOFUT,M30,19/02/2026,5392.587,5395.674,5378.182,5381.269,16041780794.49,297941.0
WDOFUT,M30,19/02/2026,5395.674,5405.449,5391.044,5392.587,14507332794.69,268736.0
WDOFUT,M30,19/02/2026,5395.674,5398.246,5388.471,5395.674,10549277224.5,195579.0
WDOFUT,M30,19/02/2026,5412.137,5418.825,5393.102,5396.188,16848754214.26,311590.0
WDOFUT,M30,18/02/2026,5400.304,5405.963,5399.79,5401.333,2641660823.65,48893.0
WDOFUT,M30,18/02/2026,5405.963,5406.478,5399.79,5400.304,3303564517.64,61155.0
WDOFUT,M30,18/02/2026,5408.021,5408.021,5399.275,5405.963,4617795582.46,85459.0
WDOFUT,M30,18/02/2026,5409.05,5413.68,5405.963,5407.507,5844104176.92,108018.0
WDOFUT,M30,18/02/2026,5406.478,5410.593,5404.42,5409.05,4011684149.63,74188.0
WDOFUT,M30,18/02/2026,5408.021,5414.709,5401.847,5405.963,10361434446.18,191586.0
WDOFUT,M30,18/02/2026,5391.044,5412.137,5391.044,5408.021,8682347669.69,160690.0
WDOFUT,M30,18/02/2026,5387.957,5400.304,5385.899,5391.044,9687334831.43,179586.0
WDOFUT,M30,18/02/2026,5379.726,5389.5,5376.124,5387.957,8385769859.03,155796.0
WDOFUT,M30,18/02/2026,5370.465,5380.24,5369.951,5379.726,9354060182.32,174008.0
WDOFUT,M30,18/02/2026,5368.922,5381.269,5356.06,5370.98,22600374420.76,420967.0
WDOFUT,M30,13/02/2026,5388.986,5388.986,5382.298,5382.298,1961062205.09,36414.0
WDOFUT,M30,13/02/2026,5393.616,5394.131,5387.443,5388.986,3445884857.41,63921.0
WDOFUT,M30,13/02/2026,5396.703,5397.217,5390.529,5393.616,2736796591.85,50737.0
WDOFUT,M30,13/02/2026,5391.558,5397.217,5389.5,5396.188,4458193338.5,82668.0
WDOFUT,M30,13/02/2026,5392.073,5394.645,5387.957,5391.558,2987990894.34,55423.0
WDOFUT,M30,13/02/2026,5392.073,5393.102,5385.385,5392.073,3950700337.52,73303.0
WDOFUT,M30,13/02/2026,5386.928,5397.217,5384.356,5392.587,4505510193.61,83555.0
WDOFUT,M30,13/02/2026,5391.044,5393.616,5383.841,5387.443,4823439922.7,89513.0
WDOFUT,M30,13/02/2026,5396.703,5398.761,5388.986,5391.044,5176579690.9,95976.0
WDOFUT,M30,13/02/2026,5395.159,5401.333,5391.558,5396.703,6391575510.06,118459.0
WDOFUT,M30,13/02/2026,5402.362,5405.963,5392.587,5394.645,5813941598.36,107703.0
WDOFUT,M30,13/02/2026,5400.304,5405.963,5393.102,5402.362,8865265429.36,164191.0
WDOFUT,M30,13/02/2026,5406.478,5416.767,5397.732,5399.79,16454049930.85,304287.0
WDOFUT,M30,13/02/2026,5380.755,5416.252,5380.24,5405.963,24195025336.46,447821.0
WDOFUT,M30,13/02/2026,5385.899,5389.5,5376.124,5381.269,10412379367.24,193475.0
WDOFUT,M30,13/02/2026,5379.211,5393.102,5368.407,5385.385,16788777491.72,312047.0
WDOFUT,M30,13/02/2026,5378.697,5388.986,5377.668,5379.726,8831806818.39,164047.0
WDOFUT,M30,13/02/2026,5385.899,5394.131,5377.153,5378.697,11691864828.37,217121.0
WDOFUT,M30,13/02/2026,5385.385,5397.217,5378.697,5385.899,14123314337.87,262124.0
WDOFUT,M30,12/02/2026,5380.24,5386.928,5377.153,5380.24,3328929447.96,61869.0
WDOFUT,M30,12/02/2026,5372.009,5387.443,5369.951,5379.726,5377043597.69,100021.0
WDOFUT,M30,12/02/2026,5366.35,5372.523,5366.35,5372.523,3710003434.9,69099.0
WDOFUT,M30,12/02/2026,5369.951,5370.98,5363.777,5366.864,3056870566.29,56965.0
WDOFUT,M30,12/02/2026,5373.552,5376.639,5365.835,5370.465,7618168689.28,141858.0
WDOFUT,M30,12/02/2026,5373.038,5378.182,5369.436,5374.067,7385614716.71,137434.0
WDOFUT,M30,12/02/2026,5364.292,5375.61,5361.719,5373.038,11028039023.31,205359.0
WDOFUT,M30,12/02/2026,5368.922,5370.465,5359.147,5364.292,7178364854.81,133853.0
WDOFUT,M30,12/02/2026,5363.777,5373.038,5362.234,5368.922,8306588406.12,154763.0
WDOFUT,M30,12/02/2026,5367.379,5368.407,5349.372,5363.777,13667906407.89,255001.0
WDOFUT,M30,12/02/2026,5338.054,5370.465,5332.395,5367.893,19113588744.84,357242.0
WDOFUT,M30,12/02/2026,5330.852,5339.598,5327.765,5338.054,11779523796.62,220851.0
WDOFUT,M30,12/02/2026,5327.765,5330.852,5320.563,5330.852,8853217935.93,166214.0
WDOFUT,M30,12/02/2026,5331.366,5333.424,5322.106,5327.251,9573962364.51,179739.0
WDOFUT,M30,12/02/2026,5329.823,5332.395,5323.649,5331.366,11477928194.43,215425.0
WDOFUT,M30,12/02/2026,5343.199,5345.257,5328.279,5329.308,11474925487.49,214995.0
WDOFUT,M30,12/02/2026,5343.713,5346.286,5340.112,5343.199,8798901346.32,164679.0
WDOFUT,M30,12/02/2026,5342.17,5351.945,5340.112,5343.199,9185600621.7,171796.0
WDOFUT,M30,12/02/2026,5344.228,5346.286,5335.482,5341.655,8513445111.27,159377.0
WDOFUT,M30,11/02/2026,5350.916,5352.974,5345.771,5348.858,2071435674.35,38721.0
WDOFUT,M30,11/02/2026,5352.459,5352.974,5348.343,5350.916,2373296368.35,44353.0
WDOFUT,M30,11/02/2026,5353.488,5355.546,5351.43,5352.459,2317374334.24,43289.0
WDOFUT,M30,11/02/2026,5351.945,5356.06,5350.916,5353.488,3317178042.65,61954.0
WDOFUT,M30,11/02/2026,5352.459,5354.003,5348.343,5351.945,3895503555.46,72794.0
WDOFUT,M30,11/02/2026,5349.887,5352.459,5347.829,5351.945,3463264133.76,64732.0
WDOFUT,M30,11/02/2026,5344.742,5352.974,5343.199,5350.401,5345828636.35,99940.0
WDOFUT,M30,11/02/2026,5343.713,5347.829,5342.684,5345.257,3469749000.18,64911.0
WDOFUT,M30,11/02/2026,5342.684,5346.286,5340.112,5343.713,5549962568.59,103862.0
WDOFUT,M30,11/02/2026,5350.401,5351.43,5341.655,5342.684,5066273574.96,94789.0
WDOFUT,M30,11/02/2026,5354.517,5355.031,5345.771,5350.401,6140336506.0,114761.0
WDOFUT,M30,11/02/2026,5359.147,5362.748,5351.945,5354.517,7585890027.0,141606.0
WDOFUT,M30,11/02/2026,5350.916,5359.662,5342.684,5358.633,11961441226.74,223513.0
WDOFUT,M30,11/02/2026,5348.343,5353.488,5342.684,5350.401,11489857428.55,214796.0
WDOFUT,M30,11/02/2026,5349.887,5353.488,5334.967,5348.343,15883535973.05,297224.0
WDOFUT,M30,11/02/2026,5352.459,5371.494,5345.257,5349.887,21027627950.18,392444.0
WDOFUT,M30,11/02/2026,5349.372,5360.176,5347.829,5352.459,8813238616.0,164623.0
WDOFUT,M30,11/02/2026,5355.031,5358.118,5346.286,5348.858,8295373337.38,154979.0
WDOFUT,M30,11/02/2026,5355.031,5356.06,5340.627,5355.031,11882940442.63,222191.0
WDOFUT,M30,10/02/2026,5366.35,5367.379,5360.691,5360.691,2354867687.96,43900.0
WDOFUT,M30,10/02/2026,5366.35,5367.379,5363.777,5366.35,2403639224.57,44798.0
WDOFUT,M30,10/02/2026,5366.35,5367.379,5364.292,5366.864,2446613400.74,45596.0
WDOFUT,M30,10/02/2026,5370.465,5372.009,5364.806,5366.35,3503177134.43,65264.0
WDOFUT,M30,10/02/2026,5373.038,5375.61,5369.436,5370.465,2395648425.97,44588.0
WDOFUT,M30,10/02/2026,5376.124,5378.182,5372.009,5372.523,3510099082.33,65301.0
WDOFUT,M30,10/02/2026,5374.067,5377.668,5370.465,5376.639,3822552186.97,71141.0
WDOFUT,M30,10/02/2026,5370.98,5375.61,5367.379,5374.067,3766512263.98,70126.0
WDOFUT,M30,10/02/2026,5368.922,5373.552,5367.379,5370.98,4098119959.56,76307.0
WDOFUT,M30,10/02/2026,5368.407,5370.98,5364.292,5369.436,5758845866.85,107289.0
WDOFUT,M30,10/02/2026,5375.095,5376.639,5368.407,5368.407,6965348021.72,129645.0
WDOFUT,M30,10/02/2026,5381.783,5382.812,5368.407,5375.61,6968460221.53,129657.0
WDOFUT,M30,10/02/2026,5366.35,5382.812,5366.35,5381.783,9905131239.72,184295.0
WDOFUT,M30,10/02/2026,5357.604,5375.095,5352.459,5366.864,13661965378.89,254681.0
WDOFUT,M30,10/02/2026,5369.951,5373.552,5354.003,5357.604,12662808148.15,236133.0
WDOFUT,M30,10/02/2026,5376.124,5377.668,5368.922,5369.436,9758469435.15,181623.0
WDOFUT,M30,10/02/2026,5374.067,5379.726,5372.009,5376.124,6733380874.99,125251.0
WDOFUT,M30,10/02/2026,5365.835,5377.668,5364.292,5374.581,11333069336.19,210968.0
WDOFUT,M30,10/02/2026,5364.806,5372.009,5358.633,5365.835,9496864018.31,177068.0
WDOFUT,M30,09/02/2026,5363.777,5369.951,5362.748,5367.379,1838953690.4,34269.0
WDOFUT,M30,09/02/2026,5361.719,5365.321,5358.633,5363.777,2686238350.47,50099.0
WDOFUT,M30,09/02/2026,5359.147,5362.748,5358.118,5361.205,2430366655.16,45339.0
WDOFUT,M30,09/02/2026,5359.662,5360.691,5356.06,5359.147,3366869086.88,62831.0
WDOFUT,M30,09/02/2026,5363.263,5366.35,5359.147,5359.662,2874557473.99,53598.0
WDOFUT,M30,09/02/2026,5365.321,5372.523,5362.234,5363.263,4995182237.47,93067.0
WDOFUT,M30,09/02/2026,5362.748,5377.668,5358.118,5365.321,8534825556.6,159055.0
WDOFUT,M30,09/02/2026,5361.205,5365.321,5359.662,5362.234,3954909992.1,73745.0
WDOFUT,M30,09/02/2026,5362.748,5366.35,5354.517,5361.719,4949569217.65,92347.0
WDOFUT,M30,09/02/2026,5359.147,5366.35,5358.118,5363.263,6970813513.23,130001.0
WDOFUT,M30,09/02/2026,5347.829,5359.662,5345.257,5359.147,7536168109.93,140835.0
WDOFUT,M30,09/02/2026,5357.089,5357.604,5347.315,5347.829,7967276765.48,148856.0
WDOFUT,M30,09/02/2026,5360.691,5361.205,5352.974,5357.089,7639074811.24,142603.0
WDOFUT,M30,09/02/2026,5373.552,5376.639,5357.089,5360.176,13590603583.76,253346.0
WDOFUT,M30,09/02/2026,5382.298,5383.327,5372.009,5373.552,7637301024.6,142040.0
WDOFUT,M30,09/02/2026,5367.379,5383.841,5365.321,5381.783,11864883316.74,220692.0
WDOFUT,M30,09/02/2026,5377.153,5377.153,5361.205,5366.864,13497368422.15,251451.0
WDOFUT,M30,09/02/2026,5376.639,5382.812,5372.009,5377.153,8228381950.66,153041.0
WDOFUT,M30,09/02/2026,5381.269,5384.87,5367.893,5376.124,14367582005.71,267271.0
WDOFUT,M30,06/02/2026,5391.044,5399.275,5386.414,5392.073,2512676389.95,46578.0
WDOFUT,M30,06/02/2026,5394.645,5395.159,5390.015,5391.044,2456609421.7,45552.0
WDOFUT,M30,06/02/2026,5393.616,5395.674,5392.073,5395.159,1971727381.18,36555.0
WDOFUT,M30,06/02/2026,5395.159,5398.246,5391.558,5393.616,2084102121.74,38631.0
WDOFUT,M30,06/02/2026,5393.102,5398.761,5390.015,5395.159,2992815289.44,55479.0
WDOFUT,M30,06/02/2026,5391.558,5396.188,5390.015,5393.102,5031086933.57,93297.0
WDOFUT,M30,06/02/2026,5384.356,5406.992,5383.841,5392.073,12065832062.49,223657.0
WDOFUT,M30,06/02/2026,5385.385,5385.899,5379.211,5384.356,5368790968.98,99739.0
