time,open,high,low,close,tick_volume,spread,real_volume
2026-06-12T17:33:00+00:00,0.70403,0.70421,0.70403,0.70419,354,0,0
2026-06-12T17:34:00+00:00,0.70419,0.70447,0.70414,0.70442,388,0,0
2026-06-12T17:35:00+00:00,0.70441,0.70459,0.70434,0.70451,377,0,0
2026-06-12T17:36:00+00:00,0.70451,0.70481,0.70435,0.7045,420,0,0
2026-06-12T17:37:00+00:00,0.7045,0.70471,0.7045,0.70456,362,0,0
2026-06-12T17:38:00+00:00,0.70456,0.70466,0.7045,0.70458,304,0,0
2026-06-12T17:39:00+00:00,0.70459,0.7046,0.70438,0.70451,317,0,0
2026-06-12T17:40:00+00:00,0.70451,0.70456,0.70442,0.70446,377,0,0
2026-06-12T17:41:00+00:00,0.70446,0.70451,0.70413,0.70418,374,0,0
2026-06-12T17:42:00+00:00,0.70418,0.7043,0.70415,0.70424,300,0,0
2026-06-12T17:43:00+00:00,0.70424,0.7043,0.70407,0.70415,374,0,0
2026-06-12T17:44:00+00:00,0.70415,0.70418,0.70403,0.70407,450,0,0
2026-06-12T17:45:00+00:00,0.70407,0.7041,0.70391,0.70393,401,0,0
2026-06-12T17:46:00+00:00,0.70393,0.70408,0.70376,0.70388,419,0,0
2026-06-12T17:47:00+00:00,0.70388,0.704,0.70376,0.70394,333,0,0
2026-06-12T17:48:00+00:00,0.70396,0.70403,0.7039,0.70393,349,0,0
2026-06-12T17:49:00+00:00,0.70393,0.70408,0.70392,0.70398,306,0,0
2026-06-12T17:50:00+00:00,0.70398,0.7041,0.7039,0.70409,335,0,0
2026-06-12T17:51:00+00:00,0.70408,0.7041,0.70374,0.70375,385,0,0
2026-06-12T17:52:00+00:00,0.70375,0.7049,0.70375,0.70461,554,0,0
2026-06-12T17:53:00+00:00,0.7046,0.70467,0.70437,0.70459,694,0,0
2026-06-12T17:54:00+00:00,0.70459,0.70489,0.70454,0.70482,618,0,0
2026-06-12T17:55:00+00:00,0.70482,0.70499,0.70464,0.7047,536,0,0
2026-06-12T17:56:00+00:00,0.70471,0.70493,0.70464,0.70489,551,0,0
2026-06-12T17:57:00+00:00,0.70489,0.70503,0.70482,0.70498,450,0,0
