time,open,high,low,close,tick_volume
2026-02-03 09:00:00,1.36624,1.36641,1.36513,1.36561,2270
2026-02-03 10:00:00,1.36561,1.36726,1.36547,1.36722,2392
2026-02-03 11:00:00,1.36721,1.36852,1.36697,1.3684,2450
2026-02-03 12:00:00,1.36839,1.36858,1.36769,1.36819,1845
2026-02-03 13:00:00,1.36819,1.36856,1.36753,1.3678,1708
2026-02-03 14:00:00,1.36781,1.36793,1.36567,1.36567,1913
2026-02-03 15:00:00,1.36568,1.36661,1.36466,1.36658,2695
2026-02-03 16:00:00,1.3666,1.36804,1.36579,1.36696,3462
2026-02-03 17:00:00,1.36697,1.36778,1.36455,1.36521,3858
2026-02-03 18:00:00,1.36522,1.36535,1.36362,1.36459,3084
2026-02-03 19:00:00,1.36456,1.36526,1.36365,1.36492,3145
2026-02-03 20:00:00,1.36493,1.36537,1.364,1.36537,3018
2026-02-03 21:00:00,1.36546,1.36589,1.36436,1.36512,3009
2026-02-03 22:00:00,1.3651,1.36541,1.36332,1.36374,2342
2026-02-03 23:00:00,1.36375,1.36433,1.36323,1.36397,1230
2026-02-04 00:00:00,1.36335,1.36378,1.36331,1.36363,217
2026-02-04 01:00:00,1.36347,1.3643,1.36316,1.36401,549
2026-02-04 02:00:00,1.36401,1.36453,1.36399,1.36452,1143
2026-02-04 03:00:00,1.36447,1.36456,1.36335,1.36375,1772
2026-02-04 04:00:00,1.36376,1.36485,1.36325,1.36469,1697
2026-02-04 05:00:00,1.36469,1.36507,1.36441,1.36446,1417
2026-02-04 06:00:00,1.36446,1.36466,1.36372,1.36376,902
2026-02-04 07:00:00,1.36377,1.36392,1.36334,1.36343,972
2026-02-04 08:00:00,1.36345,1.36372,1.36306,1.36359,1415
2026-02-04 09:00:00,1.36358,1.3639,1.3632,1.3636,1662
2026-02-04 10:00:00,1.36357,1.36422,1.36287,1.36351,2060
2026-02-04 11:00:00,1.36356,1.36492,1.3633,1.36471,1863
2026-02-04 12:00:00,1.36472,1.3664,1.36461,1.36631,1853
2026-02-04 13:00:00,1.36631,1.36742,1.36612,1.36653,1819
2026-02-04 14:00:00,1.36655,1.36657,1.3647,1.36534,1644
2026-02-04 15:00:00,1.36535,1.36582,1.36442,1.36491,2862
2026-02-04 16:00:00,1.3649,1.36675,1.36485,1.36645,3663
2026-02-04 17:00:00,1.36658,1.368,1.36544,1.3672,4397
2026-02-04 18:00:00,1.36726,1.36831,1.36657,1.36672,3465
2026-02-04 19:00:00,1.36671,1.36785,1.3659,1.36724,3681
2026-02-04 20:00:00,1.36721,1.36796,1.36686,1.36769,3009
2026-02-04 21:00:00,1.36768,1.36839,1.36644,1.36674,2800
2026-02-04 22:00:00,1.36672,1.36748,1.36653,1.36663,2093
2026-02-04 23:00:00,1.36662,1.36714,1.36577,1.36617,1014
2026-02-05 00:00:00,1.36601,1.36665,1.36438,1.36665,382
2026-02-05 01:00:00,1.36663,1.36719,1.36608,1.367,791
2026-02-05 02:00:00,1.36701,1.36704,1.36603,1.36624,1196
2026-02-05 03:00:00,1.36624,1.36684,1.36607,1.36677,1669
2026-02-05 04:00:00,1.36672,1.36927,1.36664,1.36914,2648
2026-02-05 05:00:00,1.36914,1.36928,1.36829,1.36861,2305
2026-02-05 06:00:00,1.3686,1.36875,1.368,1.3683,1456
2026-02-05 07:00:00,1.36829,1.36901,1.36824,1.3684,1861
2026-02-05 08:00:00,1.36841,1.36892,1.36817,1.36842,1740
2026-02-05 09:00:00,1.36844,1.36882,1.36768,1.36871,1826
2026-02-05 10:00:00,1.3687,1.3692,1.36774,1.36865,2256
2026-02-05 11:00:00,1.36868,1.36998,1.36865,1.36994,2136
2026-02-05 12:00:00,1.36994,1.36998,1.3689,1.36921,1665
2026-02-05 13:00:00,1.36922,1.36933,1.36826,1.36848,1642
2026-02-05 14:00:00,1.36858,1.36924,1.36797,1.3684,3097
2026-02-05 15:00:00,1.36844,1.36875,1.36623,1.36687,3424
2026-02-05 16:00:00,1.36688,1.36714,1.36507,1.36507,3859
2026-02-05 17:00:00,1.36504,1.36859,1.36504,1.36845,4315
2026-02-05 18:00:00,1.36846,1.36937,1.36678,1.36717,3763
2026-02-05 19:00:00,1.3672,1.36819,1.36661,1.36734,3177
2026-02-05 20:00:00,1.36735,1.36826,1.36696,1.36793,2515
2026-02-05 21:00:00,1.36793,1.36834,1.3675,1.36816,2410
2026-02-05 22:00:00,1.3682,1.36965,1.36769,1.36965,2285
2026-02-05 23:00:00,1.36965,1.37103,1.36937,1.37098,1441
2026-02-06 00:00:00,1.37041,1.37102,1.3693,1.37035,372
2026-02-06 01:00:00,1.37029,1.37143,1.37012,1.37117,946
2026-02-06 02:00:00,1.37117,1.37243,1.37051,1.37059,1727
2026-02-06 03:00:00,1.37057,1.37142,1.37015,1.37041,2121
2026-02-06 04:00:00,1.37042,1.37043,1.36938,1.37007,1671
2026-02-06 05:00:00,1.37007,1.3705,1.36961,1.37017,1262
2026-02-06 06:00:00,1.37016,1.37022,1.36931,1.36948,809
2026-02-06 07:00:00,1.36948,1.36978,1.36887,1.36905,1179
2026-02-06 08:00:00,1.36905,1.36927,1.3684,1.36875,1442
2026-02-06 09:00:00,1.36876,1.36946,1.36862,1.36889,1424
2026-02-06 10:00:00,1.36886,1.36915,1.36781,1.36807,1918
2026-02-06 11:00:00,1.36808,1.36861,1.36781,1.36832,1558
2026-02-06 12:00:00,1.36836,1.36908,1.36781,1.36868,1205
2026-02-06 13:00:00,1.36861,1.36891,1.3677,1.36773,1315
2026-02-06 14:00:00,1.36774,1.3683,1.367,1.36709,1383
2026-02-06 15:00:00,1.36708,1.36718,1.36475,1.36567,2139
2026-02-06 16:00:00,1.36567,1.36579,1.36261,1.36299,2616
2026-02-06 17:00:00,1.36293,1.36441,1.36244,1.36356,2962
2026-02-06 18:00:00,1.36356,1.36499,1.36301,1.36469,2114
2026-02-06 19:00:00,1.36467,1.36483,1.364,1.36445,1682
2026-02-06 20:00:00,1.36446,1.36513,1.364,1.36506,1327
2026-02-06 21:00:00,1.36506,1.36596,1.36493,1.36581,1147
2026-02-06 22:00:00,1.36581,1.366,1.3653,1.36547,1232
2026-02-06 23:00:00,1.36547,1.36762,1.36455,1.36727,1514
2026-02-09 00:00:00,1.36688,1.36698,1.36571,1.36599,401
2026-02-09 01:00:00,1.36672,1.3674,1.36563,1.36588,1172
2026-02-09 02:00:00,1.36588,1.36633,1.36512,1.36567,1521
2026-02-09 03:00:00,1.36567,1.36611,1.36521,1.366,1833
2026-02-09 04:00:00,1.366,1.36672,1.36568,1.36607,1360
2026-02-09 05:00:00,1.36607,1.3664,1.36569,1.36633,1129
2026-02-09 06:00:00,1.36634,1.36635,1.36571,1.36571,972
2026-02-09 07:00:00,1.36571,1.36587,1.36524,1.36552,954
2026-02-09 08:00:00,1.36551,1.36575,1.36422,1.36438,1784
2026-02-09 09:00:00,1.36437,1.36481,1.36402,1.36428,1951
2026-02-09 10:00:00,1.3643,1.36491,1.36393,1.36401,1753
2026-02-09 11:00:00,1.36396,1.36447,1.36334,1.36441,1658
2026-02-09 12:00:00,1.36442,1.36554,1.36422,1.36478,1749
2026-02-09 13:00:00,1.3648,1.36522,1.36319,1.36342,1661
2026-02-09 14:00:00,1.36343,1.36343,1.3605,1.36086,1817
2026-02-09 15:00:00,1.36085,1.36137,1.36022,1.36034,2500
2026-02-09 16:00:00,1.36033,1.36081,1.35791,1.35807,2985
2026-02-09 17:00:00,1.3581,1.35889,1.35718,1.35721,2567
2026-02-09 18:00:00,1.3572,1.35783,1.35674,1.35711,1932
2026-02-09 19:00:00,1.3571,1.35779,1.35687,1.35704,1520
2026-02-09 20:00:00,1.35703,1.3575,1.35588,1.3564,1729
2026-02-09 21:00:00,1.35639,1.35659,1.35563,1.35602,1439
2026-02-09 22:00:00,1.35605,1.35638,1.35549,1.35591,1564
2026-02-09 23:00:00,1.3559,1.35599,1.35526,1.35539,1038
2026-02-10 00:00:00,1.35631,1.35671,1.35492,1.35602,468
2026-02-10 01:00:00,1.35578,1.3565,1.3555,1.35612,642
2026-02-10 02:00:00,1.35612,1.3568,1.35605,1.35638,899
2026-02-10 03:00:00,1.35637,1.35681,1.3557,1.35587,1324
2026-02-10 04:00:00,1.35587,1.35587,1.35488,1.35502,1124
2026-02-10 05:00:00,1.35502,1.35544,1.35484,1.35521,923
2026-02-10 06:00:00,1.35522,1.35562,1.35502,1.35559,643
2026-02-10 07:00:00,1.35557,1.35586,1.3554,1.35568,645
2026-02-10 08:00:00,1.3557,1.35617,1.35542,1.35584,836
2026-02-10 09:00:00,1.35583,1.35663,1.35545,1.35602,1057
2026-02-10 10:00:00,1.35602,1.35687,1.35601,1.35651,1432
2026-02-10 11:00:00,1.35651,1.35661,1.35576,1.35641,1270
2026-02-10 12:00:00,1.35641,1.35677,1.35595,1.35612,872
2026-02-10 13:00:00,1.35613,1.35672,1.35588,1.35628,955
2026-02-10 14:00:00,1.35626,1.35762,1.3561,1.35715,1390
2026-02-10 15:00:00,1.35715,1.35733,1.35485,1.35489,1954
2026-02-10 16:00:00,1.35482,1.35542,1.35295,1.35314,2652
2026-02-10 17:00:00,1.35315,1.35428,1.35241,1.3525,2567
2026-02-10 18:00:00,1.3525,1.35415,1.35233,1.35331,2461
2026-02-10 19:00:00,1.35337,1.35443,1.35324,1.35426,1729
2026-02-10 20:00:00,1.35428,1.35548,1.35415,1.3552,1734
2026-02-10 21:00:00,1.3552,1.35551,1.35429,1.35429,1317
2026-02-10 22:00:00,1.35431,1.35561,1.3543,1.35556,1173
2026-02-10 23:00:00,1.35554,1.3558,1.35464,1.35524,858
2026-02-11 00:00:00,1.3561,1.3561,1.35409,1.35484,274
2026-02-11 01:00:00,1.35464,1.35555,1.35423,1.35535,532
2026-02-11 02:00:00,1.35535,1.35542,1.35444,1.35469,1128
2026-02-11 03:00:00,1.35469,1.35471,1.35396,1.35398,1332
2026-02-11 04:00:00,1.35396,1.35399,1.35245,1.35258,1241
2026-02-11 05:00:00,1.35256,1.35262,1.3519,1.35195,932
2026-02-11 06:00:00,1.35196,1.35262,1.35171,1.35261,797
2026-02-11 07:00:00,1.35262,1.35267,1.35188,1.35211,999
2026-02-11 08:00:00,1.35208,1.35256,1.35171,1.35251,1044
2026-02-11 09:00:00,1.35257,1.35315,1.35205,1.35218,1307
2026-02-11 10:00:00,1.35218,1.35266,1.35147,1.35149,1408
2026-02-11 11:00:00,1.3515,1.35193,1.35091,1.35114,1184
2026-02-11 12:00:00,1.35115,1.35135,1.35043,1.35081,1100
2026-02-11 13:00:00,1.35082,1.35514,1.35082,1.35368,1524
2026-02-11 14:00:00,1.35362,1.35576,1.35349,1.35532,1891
2026-02-11 15:00:00,1.35543,1.36069,1.35528,1.35835,3484
2026-02-11 16:00:00,1.3584,1.35892,1.35649,1.35815,3874
2026-02-11 17:00:00,1.35814,1.36188,1.35772,1.36064,3981
2026-02-11 18:00:00,1.36065,1.36133,1.35695,1.35699,2925
2026-02-11 19:00:00,1.35699,1.35758,1.35518,1.35553,2339
2026-02-11 20:00:00,1.35553,1.35645,1.35504,1.35563,2001
2026-02-11 21:00:00,1.35563,1.3568,1.35563,1.35655,1771
2026-02-11 22:00:00,1.35664,1.3574,1.35645,1.35733,1216
2026-02-11 23:00:00,1.35732,1.35843,1.35717,1.35755,966
2026-02-12 00:00:00,1.35661,1.35743,1.35601,1.35704,272
2026-02-12 01:00:00,1.35705,1.35809,1.35667,1.35761,603
2026-02-12 02:00:00,1.35759,1.35848,1.35716,1.35751,1171
2026-02-12 03:00:00,1.35755,1.35797,1.35685,1.35691,1318
2026-02-12 04:00:00,1.35688,1.35737,1.3565,1.35706,1120
2026-02-12 05:00:00,1.35706,1.35768,1.35654,1.35727,1012
2026-02-12 06:00:00,1.35728,1.3586,1.35686,1.35841,985
2026-02-12 07:00:00,1.35835,1.35856,1.358,1.358,973
2026-02-12 08:00:00,1.35801,1.35963,1.35779,1.35908,1537
2026-02-12 09:00:00,1.359,1.35915,1.35758,1.35787,1251
2026-02-12 10:00:00,1.35777,1.35812,1.35706,1.35706,1539
2026-02-12 11:00:00,1.35706,1.35733,1.35631,1.3564,1332
2026-02-12 12:00:00,1.35639,1.35716,1.35632,1.35667,1120
2026-02-12 13:00:00,1.35661,1.35703,1.35572,1.35573,1060
2026-02-12 14:00:00,1.35572,1.35807,1.35555,1.35741,1357
2026-02-12 15:00:00,1.3574,1.35823,1.35659,1.35671,1796
2026-02-12 16:00:00,1.35669,1.35912,1.35592,1.35839,2808
2026-02-12 17:00:00,1.35838,1.36063,1.35814,1.35977,2964
2026-02-12 18:00:00,1.3598,1.36356,1.35971,1.36235,3931
2026-02-12 19:00:00,1.36242,1.36337,1.36192,1.36261,3275
2026-02-12 20:00:00,1.3626,1.36343,1.36193,1.36209,2919
2026-02-12 21:00:00,1.36209,1.36222,1.36077,1.36109,2124
2026-02-12 22:00:00,1.36115,1.36166,1.36087,1.36137,1743
2026-02-12 23:00:00,1.36137,1.3615,1.36058,1.36088,739
2026-02-13 00:00:00,1.36099,1.36115,1.36042,1.36062,281
2026-02-13 01:00:00,1.36064,1.36126,1.35999,1.36117,724
2026-02-13 02:00:00,1.36117,1.36162,1.36088,1.36121,1104
2026-02-13 03:00:00,1.36118,1.36171,1.36079,1.3614,1442
2026-02-13 04:00:00,1.3614,1.36171,1.36106,1.36129,929
2026-02-13 05:00:00,1.36126,1.36175,1.36116,1.3617,805
2026-02-13 06:00:00,1.36169,1.36225,1.36132,1.36184,783
2026-02-13 07:00:00,1.36184,1.36272,1.36122,1.36255,1336
2026-02-13 08:00:00,1.36252,1.36316,1.36216,1.36297,1307
2026-02-13 09:00:00,1.36301,1.36374,1.36239,1.3626,1569
2026-02-13 10:00:00,1.36258,1.36261,1.3602,1.36031,1765
2026-02-13 11:00:00,1.3603,1.36058,1.35973,1.36046,1402
2026-02-13 12:00:00,1.36046,1.36188,1.36042,1.3617,1197
2026-02-13 13:00:00,1.36171,1.36244,1.36152,1.36204,1754
2026-02-13 14:00:00,1.36204,1.36317,1.36197,1.3624,1576
2026-02-13 15:00:00,1.36239,1.36358,1.36002,1.36032,3126
2026-02-13 16:00:00,1.36028,1.36268,1.36005,1.3622,3675
2026-02-13 17:00:00,1.36219,1.36332,1.36094,1.36327,3747
2026-02-13 18:00:00,1.36328,1.36363,1.36144,1.36196,2686
2026-02-13 19:00:00,1.36192,1.36201,1.35933,1.36035,2069
2026-02-13 20:00:00,1.36035,1.36066,1.35986,1.36049,1808
2026-02-13 21:00:00,1.36049,1.36222,1.36024,1.36212,1732
2026-02-13 22:00:00,1.36212,1.36258,1.3615,1.36181,1776
2026-02-13 23:00:00,1.36179,1.36228,1.3614,1.36146,1160
2026-02-16 00:00:00,1.36028,1.36185,1.36,1.36154,707
2026-02-16 01:00:00,1.36174,1.36253,1.36128,1.36176,583
2026-02-16 02:00:00,1.36177,1.36196,1.36113,1.36148,870
2026-02-16 03:00:00,1.36148,1.36187,1.36135,1.36146,699
2026-02-16 04:00:00,1.36148,1.36186,1.36123,1.36133,761
2026-02-16 05:00:00,1.36134,1.36153,1.36111,1.36124,648
2026-02-16 06:00:00,1.36125,1.36181,1.36104,1.36168,575
2026-02-16 07:00:00,1.36168,1.36191,1.36149,1.36168,512
