symbol,timeframe,date,open,high,low,close,volume,quantity
WINFUT,D1,27/11/2025,170273.0,170449.0,169708.0,170055.0,344685260776.62,10133469.0
WINFUT,D1,26/11/2025,167806.0,170625.0,167716.0,170625.0,566492439535.22,16740509.0
WINFUT,D1,25/11/2025,167151.0,168083.0,166246.0,167593.0,600667656412.39,17974421.0
WINFUT,D1,24/11/2025,167007.0,167631.0,166134.0,167247.0,514562482941.53,15424527.0
WINFUT,D1,21/11/2025,165356.0,166943.0,165170.0,166677.0,570614511335.97,17168852.0
WINFUT,D1,19/11/2025,168723.0,168808.0,166485.0,167146.0,535712802581.13,15968808.0
WINFUT,D1,18/11/2025,168446.0,169138.0,167402.0,168440.0,621104092882.27,18434506.0
WINFUT,D1,17/11/2025,170028.0,170118.0,168696.0,169234.0,588949679778.43,17365159.0
WINFUT,D1,14/11/2025,168653.0,170763.0,168408.0,169735.0,606985648497.94,17874270.0
WINFUT,D1,13/11/2025,170417.0,170784.0,168845.0,169447.0,623901572263.76,18371316.0
WINFUT,D1,12/11/2025,170470.0,170651.0,168989.0,170060.0,552831720272.04,16273060.0
WINFUT,D1,11/11/2025,168275.0,171115.0,168275.0,170294.0,662693835333.08,19500981.0
WINFUT,D1,10/11/2025,167380.0,168275.0,166922.0,168147.0,519156866638.8,15503479.0
WINFUT,D1,07/11/2025,165819.0,166581.0,164610.0,166464.0,544036034440.79,16446808.0
WINFUT,D1,06/11/2025,165628.0,166816.0,165628.0,165942.0,538646215977.52,16211678.0
WINFUT,D1,05/11/2025,162852.0,166198.0,162495.0,166118.0,630400953502.53,19188558.0
WINFUT,D1,04/11/2025,161893.0,163278.0,161680.0,163065.0,482068332438.75,14825175.0
WINFUT,D1,03/11/2025,162186.0,163252.0,161909.0,163012.0,457747762756.38,14075029.0
WINFUT,D1,31/10/2025,161398.0,162208.0,161259.0,162186.0,460929780588.98,14254100.0
WINFUT,D1,30/10/2025,160881.0,161728.0,159709.0,161691.0,479007820349.82,14882389.0
WINFUT,D1,29/10/2025,160311.0,161670.0,159619.0,161195.0,537424649817.26,16698139.0
WINFUT,D1,28/10/2025,159304.0,160375.0,158819.0,160215.0,463604290408.95,14515360.0
WINFUT,D1,27/10/2025,159896.0,160615.0,159256.0,159592.0,422231043787.15,13212693.0
WINFUT,D1,24/10/2025,158265.0,159917.0,158164.0,158553.0,422208053194.95,13275481.0
WINFUT,D1,23/10/2025,157642.0,158883.0,157440.0,158521.0,473459515597.39,14960018.0
WINFUT,D1,22/10/2025,156614.0,157626.0,156156.0,157594.0,549253334854.87,17491964.0
WINFUT,D1,21/10/2025,156726.0,157408.0,156241.0,156870.0,490339684857.53,15638988.0
WINFUT,D1,20/10/2025,155895.0,157914.0,155820.0,156939.0,503573932223.16,16047612.0
WINFUT,D1,17/10/2025,154366.0,156135.0,153508.0,156033.0,497705420752.59,16047462.0
WINFUT,D1,16/10/2025,155272.0,155762.0,153775.0,154499.0,536833112974.8,17344967.0
WINFUT,D1,15/10/2025,154643.0,155660.0,153428.0,155250.0,521102366977.04,16834436.0
WINFUT,D1,14/10/2025,153091.0,155378.0,152993.0,154398.0,539356668780.51,17459999.0
WINFUT,D1,13/10/2025,154137.0,155117.0,154060.0,154207.0,496162083789.14,16041543.0
WINFUT,D1,10/10/2025,154784.0,155373.0,152509.0,152830.0,589354618020.54,19116664.0
WINFUT,D1,09/10/2025,155607.0,156587.0,154420.0,154507.0,498461410950.93,16042877.0
WINFUT,D1,08/10/2025,154300.0,155476.0,154235.0,155160.0,469597091400.2,15154265.0
WINFUT,D1,07/10/2025,156423.0,156494.0,153995.0,154207.0,510617908932.48,16472568.0
WINFUT,D1,06/10/2025,157741.0,158258.0,156608.0,156870.0,513406498624.54,16319581.0
WINFUT,D1,03/10/2025,157893.0,158068.0,157033.0,157534.0,484055655753.75,15362718.0
WINFUT,D1,02/10/2025,159799.0,160376.0,157060.0,157594.0,528361322583.01,16695516.0
WINFUT,D1,01/10/2025,160294.0,161296.0,158884.0,159260.0,521502653130.09,16303523.0
WINFUT,D1,30/09/2025,160507.0,161634.0,159647.0,160218.0,441677296329.52,13765079.0
WINFUT,D1,29/09/2025,159674.0,162352.0,159657.0,160403.0,435862830951.73,13564960.0
WINFUT,D1,26/09/2025,159576.0,160256.0,158955.0,159374.0,406799430280.66,12760173.0
WINFUT,D1,25/09/2025,161160.0,161922.0,159102.0,159423.0,508381873595.61,15875249.0
WINFUT,D1,24/09/2025,160714.0,162249.0,160240.0,162031.0,490323458265.47,15260996.0
WINFUT,D1,23/09/2025,159129.0,161568.0,159026.0,160714.0,520558702800.38,16227937.0
WINFUT,D1,22/09/2025,159717.0,159826.0,158155.0,159249.0,480229641748.8,15101935.0
WINFUT,D1,19/09/2025,159777.0,160855.0,159456.0,159897.0,430017028185.1,13420546.0
WINFUT,D1,18/09/2025,160180.0,160501.0,159336.0,160186.0,440907419713.08,13789702.0
WINFUT,D1,17/09/2025,158329.0,161046.0,158019.0,160066.0,646508264395.75,20255081.0
WINFUT,D1,16/09/2025,158568.0,159265.0,157948.0,158411.0,535085493104.92,16874758.0
WINFUT,D1,15/09/2025,156968.0,158770.0,156728.0,157665.0,519487132056.02,16459886.0
WINFUT,D1,12/09/2025,157235.0,157752.0,156314.0,156984.0,431784207028.07,13754057.0
WINFUT,D1,11/09/2025,156968.0,158650.0,156129.0,157670.0,486680645487.2,15432157.0
WINFUT,D1,10/09/2025,156565.0,157806.0,155677.0,157169.0,487614155596.62,15539743.0
WINFUT,D1,09/09/2025,156728.0,157322.0,156086.0,156374.0,474564910484.43,15154379.0
WINFUT,D1,08/09/2025,157730.0,157921.0,155873.0,156576.0,446962380477.23,14260476.0
WINFUT,D1,05/09/2025,155977.0,158400.0,155890.0,157512.0,475348398654.99,15113162.0
WINFUT,D1,04/09/2025,154354.0,156255.0,154137.0,155677.0,451045325949.72,14539994.0
WINFUT,D1,03/09/2025,155389.0,155514.0,154180.0,154387.0,449362452032.06,14520121.0
WINFUT,D1,02/09/2025,155334.0,155988.0,154207.0,155171.0,506122929631.16,16312820.0
WINFUT,D1,01/09/2025,156701.0,157077.0,155754.0,156380.0,359983288215.09,11506432.0
WINFUT,D1,29/08/2025,155721.0,157648.0,155574.0,156908.0,413648622731.38,13186821.0
WINFUT,D1,28/08/2025,154790.0,157523.0,154752.0,156532.0,474700223223.93,15181579.0
WINFUT,D1,27/08/2025,152558.0,154371.0,151948.0,153875.0,459831529337.81,15030335.0
WINFUT,D1,26/08/2025,153020.0,153249.0,151850.0,152922.0,404606372551.14,13263278.0
WINFUT,D1,25/08/2025,153298.0,154175.0,152993.0,153374.0,400482531339.86,13039301.0
WINFUT,D1,22/08/2025,149362.0,153456.0,149187.0,153255.0,442707606053.72,14594795.0
WINFUT,D1,21/08/2025,149138.0,149797.0,147984.0,149334.0,258293876407.54,8662577.0
WINFUT,D1,20/08/2025,148959.0,149906.0,148594.0,149340.0,461384507651.98,15455438.0
WINFUT,D1,19/08/2025,152634.0,152667.0,148365.0,148627.0,515562121802.11,17179543.0
WINFUT,D1,18/08/2025,151681.0,153342.0,151311.0,152530.0,419918059787.81,13770442.0
WINFUT,D1,15/08/2025,151904.0,153342.0,150706.0,151790.0,402197944517.54,13291750.0
WINFUT,D1,14/08/2025,151883.0,152950.0,150799.0,151795.0,465000489218.77,15309189.0
WINFUT,D1,13/08/2025,153679.0,154022.0,151937.0,152095.0,370016089298.95,12126011.0
WINFUT,D1,12/08/2025,151677.0,154074.0,151382.0,153679.0,461056486139.54,15047802.0
WINFUT,D1,11/08/2025,151421.0,151799.0,150759.0,151137.0,425501409366.58,14073125.0
WINFUT,D1,08/08/2025,152088.0,152188.0,150992.0,151710.0,447161996226.5,14746153.0
WINFUT,D1,07/08/2025,150442.0,152711.0,150230.0,152483.0,487502261059.13,16075606.0
WINFUT,D1,06/08/2025,148812.0,150842.0,148790.0,149947.0,496813556783.84,16548647.0
WINFUT,D1,05/08/2025,147699.0,149802.0,147521.0,148545.0,497486064825.95,16729636.0
WINFUT,D1,04/08/2025,148411.0,149730.0,147761.0,148189.0,439480730424.28,14790649.0
WINFUT,D1,01/08/2025,147861.0,150725.0,147416.0,147955.0,484535645118.82,16282806.0
WINFUT,D1,31/07/2025,149057.0,149313.0,147432.0,148673.0,445161411574.1,15005278.0
WINFUT,D1,30/07/2025,148450.0,151159.0,147405.0,149702.0,543856105681.93,18329610.0
WINFUT,D1,29/07/2025,148133.0,149190.0,147711.0,148361.0,410110066398.72,13812225.0
WINFUT,D1,28/07/2025,149313.0,150064.0,147227.0,148039.0,382761655288.73,12893828.0
WINFUT,D1,25/07/2025,149669.0,150809.0,149162.0,149390.0,385068437348.02,12857314.0
WINFUT,D1,24/07/2025,151376.0,151482.0,149646.0,149741.0,371484521013.82,12372466.0
WINFUT,D1,23/07/2025,150942.0,152194.0,149641.0,151704.0,438678084831.14,14524563.0
WINFUT,D1,22/07/2025,150470.0,151732.0,149952.0,150831.0,382511064836.82,12669967.0
WINFUT,D1,21/07/2025,149235.0,151360.0,149123.0,150353.0,376350299966.13,12491618.0
WINFUT,D1,18/07/2025,151933.0,152016.0,149424.0,149886.0,428265837814.3,14208242.0
WINFUT,D1,17/07/2025,151538.0,152489.0,150898.0,152188.0,405840745643.55,13358287.0
WINFUT,D1,16/07/2025,152016.0,152728.0,150776.0,151855.0,459889713812.93,15155740.0
WINFUT,D1,15/07/2025,152283.0,153012.0,150915.0,152611.0,439003139048.35,14457463.0
WINFUT,D1,14/07/2025,152828.0,153218.0,151554.0,152127.0,380592461844.42,12501361.0
WINFUT,D1,11/07/2025,153640.0,153813.0,152422.0,153101.0,401723643546.64,13124695.0
WINFUT,D1,10/07/2025,152773.0,154503.0,152144.0,154169.0,436591391105.01,14217536.0
WINFUT,D1,09/07/2025,157178.0,157245.0,152589.0,153329.0,454591686565.58,14619877.0
