time,open,high,low,close,tick_volume,spread,real_volume
2026-04-14T20:00:00+00:00,1.35672,1.35727,1.3560400000000001,1.35656,12366,1,0
2026-04-15T00:00:00+00:00,1.35643,1.35788,1.35559,1.35731,9013,1,0
2026-04-15T04:00:00+00:00,1.35731,1.35772,1.35569,1.35673,10179,1,0
2026-04-15T08:00:00+00:00,1.35673,1.3578299999999999,1.35552,1.3564,15567,0,0
2026-04-15T12:00:00+00:00,1.3564,1.35696,1.35432,1.35548,20694,0,0
2026-04-15T16:00:00+00:00,1.35548,1.3578700000000001,1.35526,1.35732,27341,0,0
2026-04-15T20:00:00+00:00,1.35732,1.35763,1.35588,1.35602,14764,2,0
2026-04-16T00:00:00+00:00,1.3556599999999999,1.35747,1.35538,1.35735,6476,2,0
2026-04-16T04:00:00+00:00,1.35735,1.35945,1.35608,1.35763,10547,2,0
2026-04-16T08:00:00+00:00,1.35763,1.35821,1.35471,1.3550200000000001,16528,0,0
2026-04-16T12:00:00+00:00,1.3550200000000001,1.35533,1.35312,1.35465,15896,0,0
2026-04-16T16:00:00+00:00,1.35465,1.35547,1.35162,1.35284,28520,0,0
2026-04-16T20:00:00+00:00,1.35284,1.35349,1.35213,1.35262,14482,1,0
2026-04-17T00:00:00+00:00,1.35175,1.3536000000000001,1.35172,1.35203,7368,0,0
2026-04-17T04:00:00+00:00,1.35203,1.35272,1.35138,1.35222,8686,1,0
2026-04-17T08:00:00+00:00,1.35222,1.3534,1.35042,1.35306,15000,0,0
2026-04-17T12:00:00+00:00,1.35306,1.35857,1.35189,1.35831,19919,0,0
2026-04-17T16:00:00+00:00,1.3583,1.3599,1.3544100000000001,1.35534,41166,0,0
2026-04-17T20:00:00+00:00,1.35534,1.3554599999999999,1.35125,1.35157,21117,0,0
2026-04-20T00:00:00+00:00,1.34796,1.3496000000000001,1.34747,1.34952,11350,2,0
2026-04-20T04:00:00+00:00,1.34952,1.35084,1.3489,1.35049,10307,3,0
2026-04-20T08:00:00+00:00,1.35049,1.35186,1.34815,1.34971,22198,0,0
2026-04-20T12:00:00+00:00,1.34971,1.35278,1.34965,1.3516,21796,0,0
2026-04-20T16:00:00+00:00,1.3516,1.3544100000000001,1.35069,1.3538000000000001,33642,0,0
2026-04-20T20:00:00+00:00,1.35379,1.35439,1.35298,1.35328,15805,0,0
2026-04-21T00:00:00+00:00,1.35222,1.35388,1.35218,1.3524,6975,0,0
2026-04-21T04:00:00+00:00,1.3524,1.3529,1.35145,1.35149,10788,3,0
2026-04-21T08:00:00+00:00,1.35149,1.35305,1.34822,1.35034,21170,0,0
2026-04-21T12:00:00+00:00,1.35034,1.3523399999999999,1.34954,1.35145,19865,0,0
2026-04-21T16:00:00+00:00,1.3514599999999999,1.35395,1.3497,1.34976,32631,0,0
2026-04-21T20:00:00+00:00,1.34976,1.35255,1.34745,1.35063,31247,0,0
2026-04-22T00:00:00+00:00,1.35006,1.35201,1.34935,1.35095,10105,1,0
2026-04-22T04:00:00+00:00,1.35095,1.35147,1.35029,1.35071,11441,1,0
2026-04-22T08:00:00+00:00,1.35071,1.35341,1.35065,1.35283,18671,0,0
2026-04-22T12:00:00+00:00,1.35283,1.35351,1.3492199999999999,1.3494,19940,0,0
2026-04-22T16:00:00+00:00,1.3494,1.35242,1.34917,1.35043,29822,0,0
2026-04-22T20:00:00+00:00,1.35043,1.35163,1.34982,1.35023,15970,0,0
2026-04-23T00:00:00+00:00,1.34962,1.35098,1.34787,1.3508499999999999,10891,0,0
2026-04-23T04:00:00+00:00,1.35084,1.35102,1.34822,1.34901,14901,0,0
2026-04-23T08:00:00+00:00,1.34901,1.35074,1.34811,1.35043,17895,0,0
2026-04-23T12:00:00+00:00,1.35043,1.3513,1.34833,1.34873,24739,0,0
2026-04-23T16:00:00+00:00,1.34873,1.3518,1.34781,1.34915,27637,0,0
2026-04-23T20:00:00+00:00,1.34915,1.34932,1.34475,1.34661,30620,0,0
2026-04-24T00:00:00+00:00,1.34643,1.3471199999999999,1.34571,1.34677,8008,1,0
2026-04-24T04:00:00+00:00,1.34677,1.34729,1.34531,1.34627,11605,3,0
2026-04-24T08:00:00+00:00,1.34627,1.3484099999999999,1.34598,1.34763,15226,0,0
2026-04-24T12:00:00+00:00,1.34763,1.35045,1.3474,1.35013,25535,0,0
2026-04-24T16:00:00+00:00,1.35013,1.35213,1.3486099999999999,1.3520699999999999,32405,0,0
2026-04-24T20:00:00+00:00,1.35206,1.35375,1.35172,1.35328,16951,0,0
2026-04-27T00:00:00+00:00,1.35095,1.35228,1.34993,1.35213,7955,0,0
2026-04-27T04:00:00+00:00,1.35213,1.35484,1.35213,1.35406,11421,1,0
2026-04-27T08:00:00+00:00,1.35406,1.35574,1.35242,1.3553899999999999,16754,0,0
2026-04-27T12:00:00+00:00,1.3553899999999999,1.35758,1.35474,1.3548,17720,0,0
2026-04-27T16:00:00+00:00,1.35483,1.3564,1.3537,1.35431,25573,0,0
2026-04-27T20:00:00+00:00,1.35431,1.35445,1.35303,1.3532899999999999,12799,0,0
2026-04-28T00:00:00+00:00,1.3529200000000001,1.35411,1.3529200000000001,1.35321,6850,1,0
2026-04-28T04:00:00+00:00,1.3532,1.35359,1.35206,1.35301,11506,0,0
2026-04-28T08:00:00+00:00,1.35301,1.3531,1.35019,1.3505,19554,0,0
2026-04-28T12:00:00+00:00,1.3505,1.35053,1.34628,1.34923,24988,0,0
2026-04-28T16:00:00+00:00,1.34923,1.35165,1.3481,1.3514300000000001,31623,0,0
2026-04-28T20:00:00+00:00,1.3514300000000001,1.3522,1.3507799999999999,1.3517299999999999,15177,0,0
2026-04-29T00:00:00+00:00,1.35148,1.35277,1.3508200000000001,1.35244,4855,0,0
2026-04-29T04:00:00+00:00,1.35244,1.35253,1.35099,1.3513,11546,1,0
2026-04-29T08:00:00+00:00,1.3513,1.35131,1.34945,1.34993,15191,0,0
2026-04-29T12:00:00+00:00,1.34993,1.3513600000000001,1.34959,1.35001,18627,0,0
2026-04-29T16:00:00+00:00,1.35001,1.3507,1.34711,1.34809,32421,0,0
2026-04-29T20:00:00+00:00,1.34809,1.34931,1.34574,1.34755,26318,0,0
2026-04-30T00:00:00+00:00,1.34718,1.3495300000000001,1.34644,1.34843,11610,0,0
2026-04-30T04:00:00+00:00,1.34843,1.34863,1.34549,1.34605,16938,0,0
2026-04-30T08:00:00+00:00,1.34605,1.35002,1.34537,1.34846,26449,0,0
2026-04-30T12:00:00+00:00,1.34846,1.3535,1.34788,1.35124,40886,0,0
2026-04-30T16:00:00+00:00,1.35125,1.35934,1.35045,1.35776,41228,0,0
2026-04-30T20:00:00+00:00,1.35776,1.36121,1.35759,1.36025,20576,0,0
2026-05-01T00:00:00+00:00,1.36012,1.3608500000000001,1.35991,1.36035,7374,3,0
2026-05-01T04:00:00+00:00,1.36035,1.36117,1.35954,1.35969,10972,0,0
2026-05-01T08:00:00+00:00,1.35969,1.36224,1.35865,1.36079,19265,0,0
2026-05-01T12:00:00+00:00,1.36079,1.36429,1.35914,1.36294,18115,0,0
2026-05-01T16:00:00+00:00,1.36294,1.36575,1.35984,1.35987,32282,0,0
2026-05-01T20:00:00+00:00,1.35987,1.36015,1.35683,1.3569,17660,0,0
2026-05-04T00:00:00+00:00,1.35782,1.36023,1.35747,1.35865,7760,0,0
2026-05-04T04:00:00+00:00,1.35865,1.36011,1.35762,1.35877,13578,0,0
2026-05-04T08:00:00+00:00,1.35877,1.35983,1.3559,1.3560400000000001,16891,0,0
2026-05-04T12:00:00+00:00,1.3560400000000001,1.3566099999999999,1.3523,1.35568,26806,0,0
2026-05-04T16:00:00+00:00,1.35569,1.35691,1.35119,1.35187,36368,0,0
2026-05-04T20:00:00+00:00,1.35187,1.35419,1.35184,1.35301,16479,0,0
2026-05-05T00:00:00+00:00,1.35272,1.35344,1.35145,1.35244,6734,1,0
2026-05-05T04:00:00+00:00,1.35244,1.35317,1.35144,1.35154,8852,0,0
2026-05-05T08:00:00+00:00,1.35154,1.35503,1.35134,1.35418,17894,0,0
2026-05-05T12:00:00+00:00,1.35418,1.3550499999999999,1.35305,1.35436,21780,0,0
2026-05-05T16:00:00+00:00,1.35435,1.35782,1.35433,1.35558,29076,0,0
2026-05-05T20:00:00+00:00,1.35558,1.35588,1.35368,1.35382,14216,0,0
2026-05-06T00:00:00+00:00,1.3553,1.35794,1.35317,1.35744,11491,0,0
2026-05-06T04:00:00+00:00,1.35744,1.35954,1.3563,1.35893,17556,0,0
2026-05-06T08:00:00+00:00,1.35893,1.36343,1.35809,1.36255,24705,0,0
2026-05-06T12:00:00+00:00,1.36255,1.36432,1.36076,1.36115,32974,0,0
2026-05-06T16:00:00+00:00,1.36115,1.36192,1.3578299999999999,1.35834,32913,0,0
2026-05-06T20:00:00+00:00,1.35833,1.35992,1.35813,1.3592,16121,0,0
2026-05-07T00:00:00+00:00,1.35862,1.3599,1.35843,1.35918,8968,0,0
2026-05-07T04:00:00+00:00,1.35918,1.36081,1.35903,1.35974,12903,0,0
2026-05-07T08:00:00+00:00,1.35974,1.3624100000000001,1.35907,1.36218,21627,0,0
2026-05-07T12:00:00+00:00,1.36218,1.36301,1.3609200000000001,1.36231,21731,0,0
2026-05-07T16:00:00+00:00,1.36232,1.36321,1.35903,1.3593899999999999,32422,0,0
2026-05-07T20:00:00+00:00,1.3593899999999999,1.35948,1.35479,1.35497,26542,0,0
2026-05-08T00:00:00+00:00,1.35454,1.3566,1.3544800000000001,1.35506,9466,0,0
2026-05-08T04:00:00+00:00,1.35506,1.35682,1.35494,1.35649,12959,0,0
2026-05-08T08:00:00+00:00,1.35649,1.3615,1.35647,1.36133,16472,0,0
2026-05-08T12:00:00+00:00,1.36133,1.36239,1.36001,1.36135,21128,0,0
2026-05-08T16:00:00+00:00,1.36135,1.36306,1.36059,1.36167,27828,0,0
2026-05-08T20:00:00+00:00,1.36167,1.3636300000000001,1.36159,1.3634,14133,0,0
2026-05-11T00:00:00+00:00,1.35483,1.36008,1.35483,1.35988,11881,0,0
