symbol,timeframe,date,open,high,low,close,volume,quantity
NZLFUT,H1,07/08/2024,603.92,603.92,603.92,603.92,12078.39,2.0
NZLFUT,H1,05/08/2024,596.08,596.08,596.08,596.08,560314.11,94.0
NZLFUT,H1,02/08/2024,599.8,599.8,599.8,599.8,11995.96,2.0
NZLFUT,H1,02/08/2024,599.5,599.5,599.5,599.5,155869.09,26.0
NZLFUT,H1,01/08/2024,599.4,599.4,599.4,599.4,1198791.94,200.0
NZLFUT,H1,31/07/2024,598.99,598.99,598.99,598.99,35939.63,6.0
NZLFUT,H1,31/07/2024,597.89,597.89,597.89,597.89,35873.29,6.0
NZLFUT,H1,31/07/2024,596.08,596.08,596.08,596.08,47686.31,8.0
NZLFUT,H1,30/07/2024,593.57,593.67,593.57,593.67,195884.76,33.0
NZLFUT,H1,30/07/2024,590.65,590.65,590.65,590.65,271698.66,46.0
NZLFUT,H1,29/07/2024,590.45,590.45,590.45,590.45,537307.8,91.0
NZLFUT,H1,29/07/2024,589.24,589.24,589.24,589.24,3122978.81,530.0
NZLFUT,H1,25/07/2024,592.26,592.26,592.26,592.26,165832.35,28.0
NZLFUT,H1,23/07/2024,598.39,598.39,598.39,598.39,71807.18,12.0
NZLFUT,H1,22/07/2024,601.21,601.21,601.01,601.01,300596.53,50.0
NZLFUT,H1,19/07/2024,604.13,604.13,604.13,604.13,12082.51,2.0
NZLFUT,H1,17/07/2024,609.96,609.96,609.96,609.96,42697.11,7.0
NZLFUT,H1,15/07/2024,612.57,612.57,612.57,612.57,189897.81,31.0
NZLFUT,H1,11/07/2024,613.78,613.78,613.78,613.78,1104804.78,180.0
NZLFUT,H1,09/07/2024,615.09,615.09,615.09,615.09,24603.51,4.0
NZLFUT,H1,08/07/2024,615.79,615.79,615.79,615.79,24631.67,4.0
NZLFUT,H1,08/07/2024,617.4,617.4,617.4,617.4,654445.02,106.0
NZLFUT,H1,08/07/2024,617.0,617.2,617.0,617.2,111079.88,18.0
NZLFUT,H1,03/07/2024,615.79,615.79,615.79,615.79,36947.51,6.0
NZLFUT,H1,02/07/2024,610.06,610.06,609.76,609.76,671037.11,110.0
NZLFUT,H1,27/06/2024,612.37,612.37,612.37,612.37,48989.8,8.0
NZLFUT,H1,27/06/2024,612.88,612.88,612.88,612.88,1587346.82,259.0
NZLFUT,H1,20/06/2024,615.69,615.69,615.69,615.69,18470.72,3.0
NZLFUT,H1,18/06/2024,617.4,617.4,617.4,617.4,37044.01,6.0
NZLFUT,H1,18/06/2024,616.29,616.6,616.29,616.6,1510449.33,245.0
NZLFUT,H1,17/06/2024,616.39,616.39,616.39,616.39,30819.73,5.0
NZLFUT,H1,17/06/2024,616.39,616.39,616.39,616.39,314361.25,51.0
NZLFUT,H1,17/06/2024,614.89,614.89,614.89,614.89,12297.73,2.0
NZLFUT,H1,17/06/2024,614.38,614.38,614.38,614.38,6143.84,1.0
NZLFUT,H1,13/06/2024,620.42,620.42,620.32,620.42,4448347.89,717.0
NZLFUT,H1,13/06/2024,621.02,621.02,621.02,621.02,37261.2,6.0
NZLFUT,H1,13/06/2024,621.62,621.62,621.62,621.62,12432.47,2.0
NZLFUT,H1,12/06/2024,623.23,623.23,622.43,622.43,336135.16,54.0
NZLFUT,H1,12/06/2024,624.74,624.74,624.74,624.74,6247.41,1.0
NZLFUT,H1,12/06/2024,625.04,625.04,625.04,625.04,6250.42,1.0
NZLFUT,H1,11/06/2024,617.6,617.6,617.6,617.6,74112.15,12.0
NZLFUT,H1,10/06/2024,614.89,614.89,614.89,614.89,221359.07,36.0
