symbol,timeframe,date,open,high,low,close,volume,quantity
IBOV,M30,29/10/2025,148521.39,148576.8,148242.43,148423.54,1315889518.0,64127500.0
IBOV,M30,29/10/2025,147429.81,148614.38,147429.63,148544.28,1366129729.0,64850900.0
IBOV,M30,28/10/2025,147413.42,147529.03,147379.79,147428.9,3107389104.0,146714200.0
IBOV,M30,28/10/2025,147540.87,147540.87,147241.58,147416.0,1567365132.0,72489900.0
IBOV,M30,28/10/2025,147630.72,147630.72,147511.14,147559.45,796524771.0,42737900.0
IBOV,M30,28/10/2025,147765.04,147779.54,147612.21,147619.36,837064443.0,46221600.0
IBOV,M30,28/10/2025,147711.96,147810.55,147711.96,147758.62,687533250.0,35713500.0
IBOV,M30,28/10/2025,147746.54,147762.37,147569.96,147705.15,572154118.0,28289000.0
IBOV,M30,28/10/2025,147596.52,147767.54,147596.52,147762.13,824624368.0,43654100.0
IBOV,M30,28/10/2025,147471.32,147634.78,147471.32,147586.95,657646887.0,35523500.0
IBOV,M30,28/10/2025,147381.71,147502.51,147370.78,147463.92,713666406.0,33212100.0
IBOV,M30,28/10/2025,147371.81,147541.08,147338.7,147400.37,789671338.0,39164200.0
IBOV,M30,28/10/2025,147371.53,147539.43,147294.73,147352.86,971541569.0,43391900.0
IBOV,M30,28/10/2025,147215.49,147465.49,147192.24,147369.25,1081648678.0,49788900.0
IBOV,M30,28/10/2025,147055.16,147357.14,146953.16,147176.32,1092572654.0,52447600.0
IBOV,M30,28/10/2025,146969.97,147053.03,146574.67,147034.23,740759792.0,41455200.0
IBOV,M30,27/10/2025,146816.62,146998.43,146782.83,146969.1,2430828870.0,123493400.0
IBOV,M30,27/10/2025,146847.27,146870.05,146792.81,146798.49,798406642.0,45876600.0
IBOV,M30,27/10/2025,146759.27,146865.51,146726.55,146859.87,579779668.0,31807900.0
IBOV,M30,27/10/2025,146879.27,146879.27,146734.9,146774.59,576199485.0,30492600.0
IBOV,M30,27/10/2025,146853.66,146920.56,146823.59,146866.67,474254903.0,26692200.0
IBOV,M30,27/10/2025,146923.96,146991.65,146853.53,146855.13,532841609.0,31332000.0
IBOV,M30,27/10/2025,146950.39,147079.71,146929.38,146934.37,475539694.0,26923300.0
IBOV,M30,27/10/2025,147035.29,147054.57,146930.25,146960.76,646383725.0,34133500.0
IBOV,M30,27/10/2025,147160.06,147290.56,147015.21,147031.55,534628802.0,27962400.0
IBOV,M30,27/10/2025,147257.69,147289.43,147027.76,147161.17,702158565.0,38101600.0
IBOV,M30,27/10/2025,147140.53,147316.68,146954.35,147232.87,824199892.0,42800900.0
IBOV,M30,27/10/2025,147150.7,147165.64,146825.2,147157.16,917814849.0,51658900.0
IBOV,M30,27/10/2025,147401.25,147418.95,147117.15,147156.66,1209069343.0,71781900.0
IBOV,M30,27/10/2025,146173.72,147976.99,146173.72,147447.89,1064951553.0,61461100.0
IBOV,M30,24/10/2025,146105.62,146172.21,146032.52,146172.21,2226057170.0,115430700.0
IBOV,M30,24/10/2025,146136.45,146201.89,146047.85,146106.29,672448273.0,38630000.0
IBOV,M30,24/10/2025,146160.1,146165.08,146070.89,146144.43,872807619.0,45267500.0
IBOV,M30,24/10/2025,146220.79,146244.66,146132.03,146154.9,1030548826.0,52114200.0
IBOV,M30,24/10/2025,146249.68,146259.8,146125.67,146225.32,544756971.0,28943300.0
IBOV,M30,24/10/2025,146162.11,146303.99,146146.14,146277.31,507416395.0,29682700.0
IBOV,M30,24/10/2025,146303.16,146303.16,146082.84,146118.24,407126859.0,23115100.0
IBOV,M30,24/10/2025,146242.25,146396.61,146201.73,146308.27,362450720.0,20203200.0
IBOV,M30,24/10/2025,146223.03,146270.64,146197.57,146245.55,462036013.0,27481900.0
IBOV,M30,24/10/2025,146115.07,146519.95,146115.07,146227.86,676786160.0,37688500.0
IBOV,M30,24/10/2025,146211.28,146398.7,146090.78,146150.02,658541446.0,39085500.0
IBOV,M30,24/10/2025,146596.08,146596.08,146125.24,146241.93,875771626.0,54280200.0
IBOV,M30,24/10/2025,147103.47,147239.76,146570.94,146637.81,1221513143.0,71331900.0
IBOV,M30,24/10/2025,145720.98,147167.53,145720.98,147085.25,967919498.0,65876600.0
IBOV,M30,23/10/2025,145737.41,145801.98,145675.7,145720.98,3030232783.0,148433500.0
IBOV,M30,23/10/2025,145786.99,145794.19,145694.55,145728.98,975786694.0,53042800.0
IBOV,M30,23/10/2025,145788.85,145819.54,145739.71,145781.17,656868040.0,37532800.0
IBOV,M30,23/10/2025,145750.78,145917.43,145712.2,145792.76,858747081.0,53645300.0
IBOV,M30,23/10/2025,145583.54,145745.37,145508.94,145719.89,692171094.0,37962800.0
IBOV,M30,23/10/2025,145571.48,145667.5,145480.29,145579.01,609689238.0,27938100.0
IBOV,M30,23/10/2025,145606.88,145631.03,145520.04,145577.35,394614046.0,20203400.0
IBOV,M30,23/10/2025,145525.18,145682.23,145478.67,145606.78,458355609.0,23506000.0
IBOV,M30,23/10/2025,145353.18,145581.34,145274.57,145520.35,543480750.0,27372500.0
IBOV,M30,23/10/2025,145604.89,145696.82,145111.2,145396.96,611850352.0,33476300.0
IBOV,M30,23/10/2025,145605.68,145788.64,145496.41,145629.84,661885755.0,38343900.0
IBOV,M30,23/10/2025,145686.76,145807.18,145581.52,145584.74,908703734.0,47127900.0
IBOV,M30,23/10/2025,146195.71,146256.19,145620.06,145694.43,1090075588.0,62111100.0
IBOV,M30,23/10/2025,144881.33,146357.79,144881.33,146223.39,823967586.0,49267300.0
IBOV,M30,22/10/2025,144870.77,144936.16,144765.47,144872.79,2786760932.0,131621200.0
IBOV,M30,22/10/2025,144710.98,144874.16,144642.4,144874.16,1071406823.0,57771300.0
IBOV,M30,22/10/2025,144597.56,144711.88,144545.42,144711.88,641643713.0,37650800.0
IBOV,M30,22/10/2025,144538.21,144640.54,144352.32,144614.89,779700221.0,38081800.0
IBOV,M30,22/10/2025,144752.75,144826.06,144478.91,144530.32,629856192.0,32906600.0
IBOV,M30,22/10/2025,144692.52,144780.86,144639.68,144731.68,499716690.0,27622500.0
IBOV,M30,22/10/2025,144881.49,145003.89,144458.71,144691.74,794717967.0,40525100.0
IBOV,M30,22/10/2025,144823.41,144926.87,144717.11,144883.95,754947435.0,37581800.0
IBOV,M30,22/10/2025,144740.74,145047.73,144727.97,144812.73,731665608.0,40410000.0
IBOV,M30,22/10/2025,144626.08,144885.92,144536.67,144734.11,847277628.0,50251400.0
IBOV,M30,22/10/2025,144469.4,144644.83,144388.54,144624.28,712584968.0,37868800.0
IBOV,M30,22/10/2025,144429.27,144777.3,144338.8,144474.78,1057803284.0,58923900.0
IBOV,M30,22/10/2025,144038.76,144717.03,144038.76,144342.28,1145883323.0,59100100.0
IBOV,M30,22/10/2025,144093.68,144642.11,144042.28,144042.87,911458913.0,52182300.0
IBOV,M30,21/10/2025,143992.84,144116.1,143992.84,144085.15,2906834389.0,142206000.0
IBOV,M30,21/10/2025,144076.74,144109.01,143980.22,143994.31,759615897.0,40392500.0
IBOV,M30,21/10/2025,144194.88,144225.44,144060.53,144084.64,681687300.0,29285300.0
