time,open,high,low,close,tick_volume,spread,real_volume
2026-04-16T04:00:00+00:00,4833.11,4836.41,4811.41,4833.08,53053,4,0
2026-04-16T08:00:00+00:00,4833.1,4838.38,4806.56,4813.96,68429,4,0
2026-04-16T12:00:00+00:00,4813.96,4823.36,4805.02,4816.27,67107,4,0
2026-04-16T16:00:00+00:00,4816.27,4824.0,4773.15,4791.98,114177,4,0
2026-04-16T20:00:00+00:00,4792.01,4798.63,4781.49,4793.67,60052,4,0
2026-04-17T00:00:00+00:00,4788.73,4801.29,4785.78,4794.86,27342,4,0
2026-04-17T04:00:00+00:00,4794.86,4804.51,4767.59,4803.03,54944,4,0
2026-04-17T08:00:00+00:00,4802.99,4806.28,4778.71,4795.93,62225,4,0
2026-04-17T12:00:00+00:00,4795.93,4847.65,4782.27,4846.36,71527,4,0
2026-04-17T16:00:00+00:00,4846.36,4889.64,4834.89,4866.97,120604,4,0
2026-04-17T20:00:00+00:00,4866.97,4869.57,4852.71,4854.44,55809,4,0
2026-04-20T00:00:00+00:00,4770.66,4795.3,4736.93,4772.48,60869,4,0
2026-04-20T04:00:00+00:00,4772.48,4814.44,4771.38,4788.81,63368,4,0
2026-04-20T08:00:00+00:00,4788.83,4805.74,4779.64,4796.17,69488,4,0
2026-04-20T12:00:00+00:00,4796.17,4822.08,4783.52,4803.45,65537,4,0
2026-04-20T16:00:00+00:00,4803.46,4827.61,4792.58,4805.53,109390,4,0
2026-04-20T20:00:00+00:00,4805.53,4821.38,4803.9,4814.3,47517,4,0
2026-04-21T00:00:00+00:00,4820.29,4833.24,4816.89,4823.97,34327,4,0
2026-04-21T04:00:00+00:00,4823.97,4824.59,4788.67,4789.11,53971,4,0
2026-04-21T08:00:00+00:00,4789.11,4797.0,4772.65,4785.95,67387,4,0
2026-04-21T12:00:00+00:00,4785.95,4797.95,4766.62,4778.72,67496,4,0
2026-04-21T16:00:00+00:00,4778.71,4794.39,4708.13,4711.08,138889,4,0
2026-04-21T20:00:00+00:00,4711.08,4722.17,4668.29,4679.43,98662,4,0
2026-04-22T00:00:00+00:00,4718.65,4747.47,4715.58,4739.84,34884,4,0
2026-04-22T04:00:00+00:00,4739.81,4765.05,4735.93,4754.6,52304,4,0
2026-04-22T08:00:00+00:00,4754.62,4772.35,4751.81,4757.02,59737,4,0
2026-04-22T12:00:00+00:00,4757.02,4762.48,4742.86,4744.22,62075,4,0
2026-04-22T16:00:00+00:00,4744.2,4760.98,4723.73,4728.68,104866,4,0
2026-04-22T20:00:00+00:00,4728.75,4749.36,4728.53,4740.12,48228,4,0
2026-04-23T00:00:00+00:00,4739.42,4753.62,4694.14,4747.88,45130,4,0
2026-04-23T04:00:00+00:00,4747.87,4749.96,4698.15,4704.48,76746,4,0
2026-04-23T08:00:00+00:00,4704.5,4724.78,4692.6,4703.3,71124,4,0
2026-04-23T12:00:00+00:00,4703.3,4743.13,4684.31,4740.22,83012,4,0
2026-04-23T16:00:00+00:00,4740.22,4741.24,4715.56,4732.95,99932,4,0
2026-04-23T20:00:00+00:00,4732.95,4734.54,4664.33,4696.13,94107,4,0
2026-04-24T00:00:00+00:00,4694.05,4707.85,4686.73,4704.62,37872,4,0
2026-04-24T04:00:00+00:00,4704.61,4711.05,4657.74,4674.49,75933,4,0
2026-04-24T08:00:00+00:00,4674.51,4697.4,4666.76,4690.83,65618,4,0
2026-04-24T12:00:00+00:00,4690.83,4717.24,4674.56,4700.73,80115,4,0
2026-04-24T16:00:00+00:00,4700.96,4740.29,4689.68,4726.89,111204,4,0
