time,open,high,low,close,tick_volume,spread,real_volume
2026-06-11T20:00:00+00:00,1.15089,1.15092,1.15045,1.15065,351,1,0
2026-06-11T20:05:00+00:00,1.15065,1.1507100000000001,1.15049,1.1507,346,0,0
2026-06-11T20:10:00+00:00,1.1507,1.15075,1.15024,1.15041,427,0,0
2026-06-11T20:15:00+00:00,1.15044,1.15053,1.15015,1.15034,298,1,0
2026-06-11T20:20:00+00:00,1.15034,1.15041,1.15018,1.15039,271,2,0
2026-06-11T20:25:00+00:00,1.15039,1.15238,1.15028,1.1522999999999999,766,0,0
2026-06-11T20:30:00+00:00,1.1522999999999999,1.15642,1.15229,1.15598,2067,0,0
2026-06-11T20:35:00+00:00,1.15595,1.15665,1.15516,1.15608,1753,0,0
2026-06-11T20:40:00+00:00,1.15608,1.15645,1.15552,1.15604,1506,0,0
2026-06-11T20:45:00+00:00,1.15603,1.1562999999999999,1.15506,1.15521,1310,0,0
2026-06-11T20:50:00+00:00,1.15521,1.15565,1.15448,1.15497,1188,0,0
2026-06-11T20:55:00+00:00,1.15495,1.15525,1.15463,1.1550799999999999,986,0,0
2026-06-11T21:00:00+00:00,1.1550799999999999,1.15539,1.15415,1.15435,1258,0,0
2026-06-11T21:05:00+00:00,1.15435,1.15524,1.1541,1.15468,1142,0,0
2026-06-11T21:10:00+00:00,1.15468,1.15531,1.15459,1.15523,902,0,0
2026-06-11T21:15:00+00:00,1.15523,1.1559,1.15513,1.15583,1049,0,0
2026-06-11T21:20:00+00:00,1.15583,1.15604,1.1553200000000001,1.15556,1146,0,0
2026-06-11T21:25:00+00:00,1.15554,1.1557,1.1554,1.15555,1162,1,0
2026-06-11T21:30:00+00:00,1.15556,1.15565,1.15481,1.15524,905,0,0
2026-06-11T21:35:00+00:00,1.15524,1.15549,1.15507,1.15525,677,2,0
2026-06-11T21:40:00+00:00,1.15525,1.15579,1.1552,1.15576,659,0,0
2026-06-11T21:45:00+00:00,1.15576,1.15653,1.1556899999999999,1.15646,518,0,0
2026-06-11T21:50:00+00:00,1.15646,1.15666,1.15606,1.15617,607,2,0
2026-06-11T21:55:00+00:00,1.15617,1.15627,1.15575,1.15578,545,0,0
2026-06-11T22:00:00+00:00,1.15578,1.15684,1.15578,1.15683,666,1,0
2026-06-11T22:05:00+00:00,1.15682,1.15698,1.15641,1.1569099999999999,587,1,0
2026-06-11T22:10:00+00:00,1.1569099999999999,1.15748,1.15685,1.1574200000000001,826,0,0
2026-06-11T22:15:00+00:00,1.1574200000000001,1.15774,1.15723,1.15768,738,1,0
2026-06-11T22:20:00+00:00,1.15768,1.1578,1.15747,1.15767,610,0,0
2026-06-11T22:25:00+00:00,1.15767,1.1581299999999999,1.15767,1.15804,514,0,0
2026-06-11T22:30:00+00:00,1.15804,1.15897,1.15804,1.1584699999999999,1083,0,0
2026-06-11T22:35:00+00:00,1.1584699999999999,1.15852,1.15802,1.15805,674,1,0
2026-06-11T22:40:00+00:00,1.15805,1.1584,1.15794,1.15794,512,0,0
2026-06-11T22:45:00+00:00,1.15794,1.15801,1.15767,1.15789,612,1,0
2026-06-11T22:50:00+00:00,1.15789,1.15807,1.15774,1.15795,510,1,0
2026-06-11T22:55:00+00:00,1.15795,1.15799,1.15769,1.15787,536,2,0
2026-06-11T23:00:00+00:00,1.15786,1.15834,1.15782,1.15814,377,3,0
2026-06-11T23:05:00+00:00,1.15814,1.15823,1.15797,1.15808,267,3,0
2026-06-11T23:10:00+00:00,1.15808,1.1582,1.15779,1.15795,328,3,0
2026-06-11T23:15:00+00:00,1.15795,1.15805,1.15783,1.15795,183,3,0
