time,open,high,low,close,tick_volume,spread,real_volume
2025-07-29T00:00:00+00:00,148.439,148.8,148.15,148.395,71879,13,0
2025-07-30T00:00:00+00:00,148.373,149.546,147.798,149.473,79262,4,0
2025-07-31T00:00:00+00:00,149.445,150.831,148.579,150.709,86724,4,0
2025-08-01T00:00:00+00:00,150.705,150.911,147.284,147.342,102384,0,0
2025-08-04T00:00:00+00:00,147.241,148.087,146.863,147.057,51195,2,0
2025-08-05T00:00:00+00:00,147.004,147.834,146.618,147.558,46106,2,0
2025-08-06T00:00:00+00:00,147.544,147.884,146.97,147.338,56147,2,0
2025-08-07T00:00:00+00:00,147.301,147.702,146.684,147.139,81674,13,0
2025-08-08T00:00:00+00:00,147.014,147.896,146.714,147.656,76670,13,0
2025-08-11T00:00:00+00:00,147.476,148.243,147.342,148.133,60745,13,0
2025-08-12T00:00:00+00:00,148.06,148.511,147.571,147.839,76784,13,0
2025-08-13T00:00:00+00:00,147.734,148.16,147.081,147.373,68196,13,0
2025-08-14T00:00:00+00:00,147.333,147.953,146.207,147.751,84148,4,0
2025-08-15T00:00:00+00:00,147.554,147.86,146.731,147.145,68475,13,0
2025-08-18T00:00:00+00:00,147.147,147.977,147.073,147.832,62199,13,0
2025-08-19T00:00:00+00:00,147.674,148.104,147.437,147.66,65220,13,0
2025-08-20T00:00:00+00:00,147.574,147.809,146.863,147.295,63359,13,0
2025-08-21T00:00:00+00:00,147.247,148.397,147.223,148.368,65826,4,0
2025-08-22T00:00:00+00:00,148.256,148.769,146.57,146.913,68764,13,0
2025-08-25T00:00:00+00:00,146.841,147.929,146.785,147.737,64035,4,0
2025-08-26T00:00:00+00:00,147.691,147.899,146.981,147.417,76556,13,0
2025-08-27T00:00:00+00:00,147.311,148.174,147.283,147.413,66214,13,0
2025-08-28T00:00:00+00:00,147.359,147.482,146.653,146.926,74549,13,0
2025-08-29T00:00:00+00:00,146.698,147.4,146.691,146.97,66778,13,0
2025-09-01T00:00:00+00:00,147.042,147.374,146.778,147.168,55446,4,0
2025-09-02T00:00:00+00:00,147.075,148.934,147.038,148.329,88708,4,0
2025-09-03T00:00:00+00:00,148.279,149.129,147.871,148.095,72786,4,0
2025-09-04T00:00:00+00:00,148.026,148.778,147.783,148.456,54059,2,0
2025-09-05T00:00:00+00:00,148.472,148.515,146.819,147.365,48079,2,0
2025-09-08T00:00:00+00:00,148.116,148.575,147.339,147.518,44303,2,0
2025-09-09T00:00:00+00:00,147.286,147.553,146.31,147.398,44708,2,0
2025-09-10T00:00:00+00:00,147.233,147.644,147.106,147.45,39880,2,0
2025-09-11T00:00:00+00:00,147.348,148.185,146.985,147.217,40168,2,0
2025-09-12T00:00:00+00:00,147.124,148.068,147.115,147.632,36559,1,0
2025-09-15T00:00:00+00:00,147.501,147.794,147.231,147.399,36678,2,0
2025-09-16T00:00:00+00:00,147.342,147.537,146.278,146.447,52707,2,0
2025-09-17T00:00:00+00:00,146.443,147.048,145.482,146.969,43130,2,0
