time,open,high,low,close,tick_volume
2025-10-09 16:00:00,1.16155,1.16233,1.15913,1.16025,5526
2025-10-09 17:00:00,1.16024,1.1603,1.15765,1.15813,5456
2025-10-09 18:00:00,1.15812,1.1582,1.1547,1.1559,4975
2025-10-09 19:00:00,1.15591,1.15636,1.15522,1.15576,2736
2025-10-09 20:00:00,1.15577,1.15664,1.15539,1.15597,2478
2025-10-09 21:00:00,1.15596,1.15608,1.15418,1.15465,1720
2025-10-09 22:00:00,1.1547,1.15618,1.15465,1.15595,1610
2025-10-09 23:00:00,1.15588,1.15662,1.15581,1.15642,1042
2025-10-10 00:00:00,1.15531,1.15652,1.15435,1.15642,454
2025-10-10 01:00:00,1.15643,1.15664,1.15609,1.15641,603
2025-10-10 02:00:00,1.15649,1.15664,1.15567,1.15651,852
2025-10-10 03:00:00,1.1565,1.15703,1.15604,1.15672,1149
2025-10-10 04:00:00,1.15672,1.15715,1.15625,1.15625,1189
2025-10-10 05:00:00,1.15627,1.15729,1.15627,1.15696,1020
2025-10-10 06:00:00,1.15696,1.15741,1.1567,1.15732,863
2025-10-10 07:00:00,1.15731,1.15739,1.15672,1.15737,810
2025-10-10 08:00:00,1.15737,1.15778,1.15692,1.15696,1262
2025-10-10 09:00:00,1.15695,1.15748,1.15609,1.15706,2890
2025-10-10 10:00:00,1.15706,1.15802,1.15638,1.15778,3321
2025-10-10 11:00:00,1.15777,1.15896,1.15753,1.15791,2665
2025-10-10 12:00:00,1.1579,1.15801,1.15686,1.15746,2203
2025-10-10 13:00:00,1.15747,1.15836,1.15702,1.15714,1980
2025-10-10 14:00:00,1.15713,1.15751,1.15602,1.15607,2629
2025-10-10 15:00:00,1.15607,1.15764,1.15592,1.15719,2671
2025-10-10 16:00:00,1.15645,1.15733,1.15622,1.15694,2312
2025-10-10 17:00:00,1.15691,1.15826,1.15646,1.15788,3582
2025-10-10 18:00:00,1.15787,1.16305,1.15777,1.16123,8446
2025-10-10 19:00:00,1.16122,1.16255,1.16039,1.16061,4133
2025-10-10 20:00:00,1.1606,1.16096,1.15967,1.1601,2474
2025-10-10 21:00:00,1.16012,1.1613,1.15998,1.16088,1762
2025-10-10 22:00:00,1.16087,1.16154,1.16033,1.16126,1448
2025-10-10 23:00:00,1.16118,1.16283,1.16031,1.16227,2150
2025-10-13 00:00:00,1.16112,1.1615,1.16065,1.16108,1287
2025-10-13 01:00:00,1.16115,1.16136,1.15911,1.16025,2309
2025-10-13 02:00:00,1.16032,1.16101,1.15999,1.16012,1720
2025-10-13 03:00:00,1.16013,1.16161,1.16002,1.16155,2091
2025-10-13 04:00:00,1.16161,1.16211,1.161,1.16197,2045
2025-10-13 05:00:00,1.16198,1.16279,1.1617,1.16197,1297
2025-10-13 06:00:00,1.16197,1.1622,1.16159,1.16203,882
2025-10-13 07:00:00,1.16206,1.16252,1.16177,1.16198,839
2025-10-13 08:00:00,1.16199,1.1624,1.16126,1.16143,1288
2025-10-13 09:00:00,1.16147,1.16301,1.16106,1.16143,2788
2025-10-13 10:00:00,1.16144,1.1616,1.15977,1.15999,3785
2025-10-13 11:00:00,1.15999,1.1605,1.15813,1.15854,3392
2025-10-13 12:00:00,1.15855,1.15982,1.15845,1.1594,2271
2025-10-13 13:00:00,1.15939,1.15958,1.15813,1.15838,2135
2025-10-13 14:00:00,1.15839,1.15944,1.15656,1.15681,3465
2025-10-13 15:00:00,1.15682,1.15763,1.15613,1.15688,3164
2025-10-13 16:00:00,1.15689,1.15778,1.15644,1.1575,3171
2025-10-13 17:00:00,1.1575,1.15753,1.15574,1.15616,3224
2025-10-13 18:00:00,1.15616,1.15757,1.15597,1.15743,2154
2025-10-13 19:00:00,1.15742,1.15796,1.15694,1.15751,1753
2025-10-13 20:00:00,1.15753,1.15773,1.15694,1.15734,1195
2025-10-13 21:00:00,1.15735,1.15776,1.15656,1.15684,1094
2025-10-13 22:00:00,1.15684,1.1574,1.15658,1.15664,981
2025-10-13 23:00:00,1.15656,1.15701,1.15639,1.15696,793
2025-10-14 00:00:00,1.15649,1.15728,1.15611,1.15708,546
2025-10-14 01:00:00,1.1571,1.15737,1.1567,1.15673,621
2025-10-14 02:00:00,1.15681,1.15699,1.15633,1.15654,797
2025-10-14 03:00:00,1.15653,1.15674,1.15548,1.15608,1688
2025-10-14 04:00:00,1.15609,1.15736,1.15606,1.15706,1418
2025-10-14 05:00:00,1.15707,1.15762,1.15702,1.15737,924
2025-10-14 06:00:00,1.15735,1.15819,1.15713,1.15783,1097
2025-10-14 07:00:00,1.15784,1.15924,1.1578,1.15916,1725
2025-10-14 08:00:00,1.15915,1.15939,1.15823,1.1584,2239
2025-10-14 09:00:00,1.1584,1.15895,1.15629,1.15699,4272
2025-10-14 10:00:00,1.15698,1.15747,1.15427,1.15493,4930
2025-10-14 11:00:00,1.15489,1.1561,1.15454,1.1559,3312
2025-10-14 12:00:00,1.15592,1.15634,1.15517,1.15553,2659
2025-10-14 13:00:00,1.15552,1.15597,1.1551,1.15533,2548
2025-10-14 14:00:00,1.15533,1.15586,1.15461,1.15521,2494
2025-10-14 15:00:00,1.15523,1.15654,1.15478,1.15559,3627
2025-10-14 16:00:00,1.15559,1.1583,1.15542,1.1574,4751
2025-10-14 17:00:00,1.15741,1.15976,1.15688,1.15943,4724
2025-10-14 18:00:00,1.15944,1.16084,1.15866,1.16073,3669
2025-10-14 19:00:00,1.16074,1.16151,1.1601,1.16093,3744
2025-10-14 20:00:00,1.16093,1.16123,1.16014,1.16093,2221
2025-10-14 21:00:00,1.16093,1.16118,1.16032,1.16053,1472
2025-10-14 22:00:00,1.16052,1.16114,1.16045,1.16057,1810
2025-10-14 23:00:00,1.1605,1.16075,1.15991,1.16073,925
2025-10-15 00:00:00,1.16041,1.16079,1.16041,1.16071,409
2025-10-15 01:00:00,1.16073,1.16091,1.16026,1.16029,623
2025-10-15 02:00:00,1.16035,1.16056,1.16017,1.16032,656
2025-10-15 03:00:00,1.16032,1.1614,1.16017,1.16107,1355
2025-10-15 04:00:00,1.16107,1.16231,1.16067,1.16191,1823
2025-10-15 05:00:00,1.16191,1.16263,1.1618,1.16228,1398
2025-10-15 06:00:00,1.16227,1.16244,1.16181,1.16219,1032
2025-10-15 07:00:00,1.1622,1.16242,1.16169,1.16183,911
2025-10-15 08:00:00,1.16183,1.16269,1.16183,1.16195,1316
2025-10-15 09:00:00,1.16195,1.16387,1.16178,1.16344,3284
2025-10-15 10:00:00,1.16348,1.16444,1.16292,1.16355,3591
2025-10-15 11:00:00,1.16359,1.16455,1.16313,1.16324,4325
2025-10-15 12:00:00,1.16323,1.16393,1.16278,1.16346,3452
2025-10-15 13:00:00,1.16345,1.16352,1.16202,1.16244,2052
2025-10-15 14:00:00,1.16248,1.16325,1.16196,1.16203,2292
2025-10-15 15:00:00,1.16205,1.16279,1.16136,1.16174,3590
2025-10-15 16:00:00,1.16175,1.16321,1.16103,1.16277,4144
2025-10-15 17:00:00,1.16276,1.16303,1.16193,1.16243,2962
2025-10-15 18:00:00,1.16244,1.16472,1.16183,1.16367,3800
2025-10-15 19:00:00,1.16367,1.1641,1.16283,1.16396,2633
2025-10-15 20:00:00,1.16395,1.164,1.16271,1.16296,2421
2025-10-15 21:00:00,1.16297,1.16373,1.16275,1.16332,1444
2025-10-15 22:00:00,1.16331,1.16451,1.16331,1.1644,1304
2025-10-15 23:00:00,1.16433,1.16474,1.16418,1.16466,1110
2025-10-16 00:00:00,1.16418,1.16461,1.16362,1.16425,501
2025-10-16 01:00:00,1.16429,1.16515,1.16429,1.16453,825
2025-10-16 02:00:00,1.1646,1.16472,1.16447,1.16458,628
2025-10-16 03:00:00,1.16458,1.16669,1.16428,1.16635,2128
2025-10-16 04:00:00,1.16636,1.16756,1.16608,1.16701,2066
2025-10-16 05:00:00,1.16702,1.16744,1.16642,1.16664,1419
2025-10-16 06:00:00,1.16663,1.1667,1.16614,1.1662,973
2025-10-16 07:00:00,1.16621,1.16624,1.16555,1.16556,944
2025-10-16 08:00:00,1.16557,1.16615,1.16535,1.16597,1707
2025-10-16 09:00:00,1.16597,1.1668,1.16519,1.16541,2993
2025-10-16 10:00:00,1.16543,1.16566,1.16429,1.16522,5519
2025-10-16 11:00:00,1.16527,1.16601,1.16488,1.16591,3631
2025-10-16 12:00:00,1.16592,1.1664,1.16522,1.16581,2239
2025-10-16 13:00:00,1.1658,1.16632,1.16529,1.16552,2019
2025-10-16 14:00:00,1.16551,1.16564,1.16461,1.1654,2439
2025-10-16 15:00:00,1.16542,1.16615,1.16488,1.16608,3054
2025-10-16 16:00:00,1.16608,1.16645,1.16504,1.16581,3614
2025-10-16 17:00:00,1.16578,1.16783,1.16535,1.16773,3725
2025-10-16 18:00:00,1.16773,1.16784,1.16609,1.16647,3176
2025-10-16 19:00:00,1.16646,1.16791,1.16639,1.16773,3566
2025-10-16 20:00:00,1.16773,1.16939,1.16765,1.16879,3336
2025-10-16 21:00:00,1.16878,1.16936,1.16801,1.16895,2276
2025-10-16 22:00:00,1.16897,1.16941,1.16869,1.16886,1826
2025-10-16 23:00:00,1.16878,1.16909,1.16838,1.16868,940
2025-10-17 00:00:00,1.16823,1.169,1.1681,1.16881,879
2025-10-17 01:00:00,1.16884,1.16953,1.16864,1.16936,1042
2025-10-17 02:00:00,1.16943,1.16998,1.16929,1.16991,1051
2025-10-17 03:00:00,1.16988,1.17116,1.16951,1.17071,1706
2025-10-17 04:00:00,1.17069,1.17099,1.16998,1.17005,1978
2025-10-17 05:00:00,1.17006,1.17113,1.16949,1.17051,1514
2025-10-17 06:00:00,1.17052,1.17126,1.17045,1.17095,1130
2025-10-17 07:00:00,1.17096,1.17118,1.1706,1.17095,986
2025-10-17 08:00:00,1.17095,1.17281,1.17094,1.17227,1929
2025-10-17 09:00:00,1.17228,1.17268,1.17087,1.17106,3713
2025-10-17 10:00:00,1.17102,1.17156,1.16935,1.17118,5794
2025-10-17 11:00:00,1.17119,1.17163,1.16914,1.1697,3630
2025-10-17 12:00:00,1.16972,1.1708,1.16962,1.17012,2244
2025-10-17 13:00:00,1.1701,1.17029,1.16874,1.16899,2690
2025-10-17 14:00:00,1.169,1.16972,1.16801,1.16853,3540
2025-10-17 15:00:00,1.16854,1.16865,1.16669,1.16768,3965
2025-10-17 16:00:00,1.16766,1.16813,1.1669,1.16708,3668
2025-10-17 17:00:00,1.16707,1.16734,1.16565,1.16672,4194
2025-10-17 18:00:00,1.16673,1.16736,1.16606,1.16731,2980
2025-10-17 19:00:00,1.16736,1.16797,1.16695,1.16706,2112
2025-10-17 20:00:00,1.16705,1.16759,1.16669,1.16674,1861
2025-10-17 21:00:00,1.16675,1.16744,1.16635,1.16681,1628
2025-10-17 22:00:00,1.16683,1.16714,1.1666,1.16708,1163
2025-10-17 23:00:00,1.167,1.167,1.16495,1.16502,1504
2025-10-20 00:00:00,1.16622,1.16646,1.16554,1.16566,603
2025-10-20 01:00:00,1.16574,1.16585,1.16507,1.16556,944
2025-10-20 02:00:00,1.16563,1.16619,1.16545,1.16581,851
2025-10-20 03:00:00,1.16582,1.16661,1.16575,1.1666,1459
2025-10-20 04:00:00,1.16661,1.16674,1.16563,1.166,1320
2025-10-20 05:00:00,1.16601,1.16708,1.16598,1.1666,962
2025-10-20 06:00:00,1.16659,1.16687,1.16648,1.16681,720
2025-10-20 07:00:00,1.16682,1.16741,1.16654,1.16715,899
2025-10-20 08:00:00,1.16713,1.16757,1.16698,1.1674,1104
2025-10-20 09:00:00,1.16735,1.16735,1.16568,1.16586,2430
2025-10-20 10:00:00,1.16582,1.16683,1.16536,1.16627,2662
2025-10-20 11:00:00,1.16629,1.16666,1.1658,1.16637,2330
2025-10-20 12:00:00,1.16636,1.16679,1.16592,1.16617,2434
2025-10-20 13:00:00,1.16616,1.16632,1.1651,1.16536,2013
2025-10-20 14:00:00,1.16536,1.16564,1.16443,1.16561,2247
2025-10-20 15:00:00,1.16563,1.16606,1.165,1.16536,2802
2025-10-20 16:00:00,1.16537,1.16547,1.16462,1.16493,2987
2025-10-20 17:00:00,1.16495,1.16645,1.16473,1.16537,2978
2025-10-20 18:00:00,1.16535,1.16647,1.16528,1.16553,2489
2025-10-20 19:00:00,1.16552,1.16583,1.16492,1.165,1696
2025-10-20 20:00:00,1.16499,1.16532,1.16411,1.16437,1409
2025-10-20 21:00:00,1.16436,1.16487,1.16384,1.16466,1340
2025-10-20 22:00:00,1.16467,1.16494,1.16396,1.16411,996
2025-10-20 23:00:00,1.16403,1.16443,1.16392,1.16404,792
2025-10-21 00:00:00,1.16389,1.16445,1.16369,1.16439,481
2025-10-21 01:00:00,1.1644,1.1645,1.16418,1.16422,485
2025-10-21 02:00:00,1.1643,1.16455,1.16423,1.16441,564
2025-10-21 03:00:00,1.1644,1.16553,1.16432,1.1653,1272
2025-10-21 04:00:00,1.16529,1.16531,1.16419,1.16452,1317
2025-10-21 05:00:00,1.16453,1.16453,1.16325,1.1634,1411
2025-10-21 06:00:00,1.16341,1.16362,1.16327,1.16344,912
2025-10-21 07:00:00,1.16346,1.1637,1.16317,1.16356,1113
2025-10-21 08:00:00,1.16356,1.16379,1.16241,1.16256,1816
2025-10-21 09:00:00,1.16255,1.16341,1.16184,1.16318,2577
2025-10-21 10:00:00,1.16316,1.16355,1.16215,1.16257,3290
2025-10-21 11:00:00,1.16253,1.16277,1.16127,1.16214,3102
2025-10-21 12:00:00,1.16215,1.16275,1.16161,1.16202,2310
2025-10-21 13:00:00,1.16204,1.16236,1.16066,1.16181,2749
2025-10-21 14:00:00,1.16182,1.1626,1.16094,1.16131,2714
2025-10-21 15:00:00,1.16125,1.16169,1.16018,1.16114,3634
2025-10-21 16:00:00,1.16113,1.16171,1.16024,1.16124,4207
2025-10-21 17:00:00,1.16123,1.16184,1.15975,1.16045,4117
2025-10-21 18:00:00,1.16048,1.16168,1.1604,1.16149,2526
2025-10-21 19:00:00,1.16147,1.16248,1.16074,1.16093,2973
2025-10-21 20:00:00,1.16092,1.16103,1.16014,1.16042,1787
2025-10-21 21:00:00,1.16042,1.16087,1.16034,1.16046,1247
2025-10-21 22:00:00,1.16047,1.16078,1.15997,1.1601,1207
2025-10-21 23:00:00,1.16001,1.16021,1.15979,1.15988,759
2025-10-22 00:00:00,1.15965,1.16037,1.15955,1.16023,489
2025-10-22 01:00:00,1.1603,1.1604,1.15987,1.15993,636
2025-10-22 02:00:00,1.16,1.1602,1.15987,1.15997,495
2025-10-22 03:00:00,1.15996,1.16081,1.15994,1.16048,1439
2025-10-22 04:00:00,1.16048,1.16094,1.16016,1.16045,1164
2025-10-22 05:00:00,1.16044,1.16107,1.16044,1.16081,819
2025-10-22 06:00:00,1.16081,1.16091,1.16046,1.1607,766
2025-10-22 07:00:00,1.16068,1.16097,1.1605,1.16091,770
2025-10-22 08:00:00,1.16094,1.16159,1.1609,1.16131,1122
2025-10-22 09:00:00,1.16132,1.1615,1.16037,1.16096,3063
2025-10-22 10:00:00,1.16095,1.16131,1.15995,1.16009,2702
2025-10-22 11:00:00,1.16005,1.16009,1.15897,1.15979,3332
2025-10-22 12:00:00,1.15978,1.16022,1.15922,1.15948,1742
2025-10-22 13:00:00,1.15947,1.15972,1.15826,1.15861,2080
2025-10-22 14:00:00,1.1586,1.15892,1.1582,1.15828,2349
2025-10-22 15:00:00,1.15827,1.15916,1.15768,1.15833,3253
2025-10-22 16:00:00,1.15833,1.15977,1.15823,1.15951,3122
2025-10-22 17:00:00,1.1595,1.16117,1.15924,1.16109,3333
2025-10-22 18:00:00,1.1611,1.16171,1.16083,1.16113,3489
2025-10-22 19:00:00,1.16112,1.16224,1.16101,1.16191,2694
2025-10-22 20:00:00,1.16192,1.16202,1.16123,1.16142,1836
2025-10-22 21:00:00,1.16142,1.16156,1.16072,1.16097,1258
2025-10-22 22:00:00,1.16093,1.16114,1.16047,1.16055,1123
2025-10-22 23:00:00,1.16047,1.16107,1.16047,1.16089,642
2025-10-23 00:00:00,1.16079,1.16122,1.16058,1.16114,483
2025-10-23 01:00:00,1.1611,1.16138,1.16101,1.16115,478
2025-10-23 02:00:00,1.16123,1.16128,1.16065,1.16071,586
2025-10-23 03:00:00,1.1607,1.16074,1.15974,1.16045,1265
2025-10-23 04:00:00,1.16044,1.16057,1.15975,1.15978,1106
2025-10-23 05:00:00,1.15978,1.15996,1.15949,1.15966,886
2025-10-23 06:00:00,1.15966,1.15987,1.15917,1.1593,759
2025-10-23 07:00:00,1.15931,1.15993,1.15902,1.15992,902
2025-10-23 08:00:00,1.15989,1.1604,1.15969,1.16015,1014
2025-10-23 09:00:00,1.16013,1.16035,1.15905,1.15944,2249
2025-10-23 10:00:00,1.15942,1.16017,1.15907,1.16003,2753
2025-10-23 11:00:00,1.16003,1.16064,1.1593,1.15965,2319
2025-10-23 12:00:00,1.15964,1.16005,1.1593,1.15936,1913
2025-10-23 13:00:00,1.15934,1.15951,1.15854,1.15882,1785
2025-10-23 14:00:00,1.15882,1.15932,1.15852,1.15871,1909
2025-10-23 15:00:00,1.15872,1.16062,1.15865,1.1601,2860
2025-10-23 16:00:00,1.1601,1.16109,1.1598,1.1607,3076
2025-10-23 17:00:00,1.16071,1.16201,1.16057,1.1613,3348
2025-10-23 18:00:00,1.16128,1.1616,1.16061,1.16119,2234
2025-10-23 19:00:00,1.16119,1.16162,1.16061,1.16065,1736
2025-10-23 20:00:00,1.16064,1.16076,1.16041,1.16066,334
2025-10-23 22:00:00,1.16176,1.16185,1.16151,1.16161,841
2025-10-23 23:00:00,1.16154,1.16188,1.16126,1.16175,671
2025-10-24 00:00:00,1.16152,1.16178,1.16126,1.16147,746
2025-10-24 01:00:00,1.16146,1.16211,1.16146,1.16172,597
2025-10-24 02:00:00,1.1618,1.16189,1.16147,1.16168,467
2025-10-24 03:00:00,1.16168,1.16217,1.16165,1.16178,898
2025-10-24 04:00:00,1.16179,1.16189,1.1609,1.16098,1083
2025-10-24 05:00:00,1.16097,1.16124,1.16074,1.16079,867
2025-10-24 06:00:00,1.16078,1.16119,1.1607,1.16091,626
2025-10-24 07:00:00,1.16091,1.16094,1.16054,1.16076,741
2025-10-24 08:00:00,1.16072,1.16079,1.16014,1.16051,926
2025-10-24 09:00:00,1.16048,1.16141,1.16008,1.16137,2034
2025-10-24 10:00:00,1.16134,1.16281,1.16017,1.16185,3939
2025-10-24 11:00:00,1.16185,1.16239,1.16062,1.16099,2844
2025-10-24 12:00:00,1.16097,1.16127,1.16051,1.16115,1878
2025-10-24 13:00:00,1.16116,1.16166,1.16108,1.16125,1679
2025-10-24 14:00:00,1.16126,1.16159,1.16067,1.16147,2131
2025-10-24 15:00:00,1.16149,1.16489,1.1609,1.16339,5983
2025-10-24 16:00:00,1.1634,1.16434,1.16207,1.16272,4593
2025-10-24 17:00:00,1.16273,1.1636,1.1618,1.16257,3796
2025-10-24 18:00:00,1.16261,1.16358,1.16212,1.16254,2637
2025-10-24 19:00:00,1.16254,1.16279,1.16211,1.16259,1540
2025-10-24 20:00:00,1.16258,1.16321,1.16241,1.16274,1149
2025-10-24 21:00:00,1.16274,1.16282,1.16246,1.16257,898
2025-10-24 22:00:00,1.16258,1.1633,1.16257,1.16311,958
2025-10-24 23:00:00,1.16304,1.16356,1.16198,1.16253,1270
2025-10-27 00:00:00,1.1629,1.16345,1.16252,1.16277,1221
2025-10-27 01:00:00,1.16284,1.16327,1.16257,1.16308,890
2025-10-27 02:00:00,1.16307,1.16378,1.16278,1.16345,1104
2025-10-27 03:00:00,1.16344,1.16478,1.16332,1.16387,1475
2025-10-27 04:00:00,1.16388,1.16394,1.16299,1.16313,800
2025-10-27 05:00:00,1.1631,1.16325,1.16267,1.16274,743
2025-10-27 06:00:00,1.16273,1.1628,1.16204,1.16243,1013
2025-10-27 07:00:00,1.16245,1.16273,1.16205,1.16259,1223
2025-10-27 08:00:00,1.1626,1.16326,1.16244,1.16266,1457
2025-10-27 09:00:00,1.16267,1.16281,1.16196,1.16197,1995
2025-10-27 10:00:00,1.16196,1.16331,1.16175,1.16285,2558
2025-10-27 11:00:00,1.16284,1.16401,1.16261,1.1638,2479
2025-10-27 12:00:00,1.16381,1.16448,1.16352,1.16413,2048
2025-10-27 13:00:00,1.16412,1.16474,1.16358,1.16457,2019
2025-10-27 14:00:00,1.16457,1.16518,1.16375,1.16417,2421
2025-10-27 15:00:00,1.16415,1.16432,1.16313,1.16356,2706
2025-10-27 16:00:00,1.16357,1.16426,1.16322,1.16407,2329
2025-10-27 17:00:00,1.16407,1.16414,1.16327,1.16354,2020
2025-10-27 18:00:00,1.16354,1.16413,1.16323,1.16387,1932
2025-10-27 19:00:00,1.16387,1.16418,1.16352,1.16382,1138
2025-10-27 20:00:00,1.16383,1.1652,1.16349,1.16506,1594
2025-10-27 21:00:00,1.16507,1.16507,1.16438,1.16472,1246
2025-10-27 22:00:00,1.16464,1.16487,1.16423,1.16438,660
2025-10-27 23:00:00,1.16422,1.1646,1.1642,1.16447,439
2025-10-28 00:00:00,1.16467,1.16499,1.16449,1.1649,679
2025-10-28 01:00:00,1.16497,1.1655,1.16495,1.16507,666
2025-10-28 02:00:00,1.16507,1.1659,1.16462,1.16555,1242
2025-10-28 03:00:00,1.16556,1.16638,1.16551,1.16571,1417
2025-10-28 04:00:00,1.16571,1.16632,1.16535,1.1654,1024
2025-10-28 05:00:00,1.1654,1.1663,1.16538,1.16595,992
2025-10-28 06:00:00,1.16596,1.16677,1.16591,1.16665,1159
2025-10-28 07:00:00,1.16664,1.16684,1.16624,1.16634,1117
2025-10-28 08:00:00,1.16633,1.16668,1.16547,1.1656,1579
2025-10-28 09:00:00,1.16559,1.16612,1.16509,1.16554,2171
2025-10-28 10:00:00,1.1655,1.16629,1.16486,1.16521,3198
2025-10-28 11:00:00,1.16519,1.16589,1.16448,1.16571,2238
2025-10-28 12:00:00,1.16573,1.16651,1.16548,1.16639,1842
2025-10-28 13:00:00,1.16643,1.16644,1.16547,1.16594,1855
2025-10-28 14:00:00,1.16594,1.16602,1.16346,1.16405,3019
2025-10-28 15:00:00,1.164,1.16407,1.16254,1.16393,3441
2025-10-28 16:00:00,1.16392,1.16638,1.16371,1.16604,3469
2025-10-28 17:00:00,1.16604,1.16675,1.16551,1.16586,2660
2025-10-28 18:00:00,1.16587,1.16681,1.16526,1.16681,2652
2025-10-28 19:00:00,1.16682,1.16689,1.16596,1.16627,1964
2025-10-28 20:00:00,1.16628,1.16637,1.16557,1.16619,1356
2025-10-28 21:00:00,1.1662,1.16654,1.16514,1.16526,1481
2025-10-28 22:00:00,1.16517,1.1657,1.16499,1.16513,881
2025-10-28 23:00:00,1.16495,1.16522,1.16493,1.1651,365
2025-10-29 00:00:00,1.16519,1.16535,1.16489,1.16498,742
2025-10-29 01:00:00,1.16505,1.16574,1.16482,1.16573,615
2025-10-29 02:00:00,1.16573,1.16608,1.16528,1.16542,1995
2025-10-29 03:00:00,1.1654,1.16561,1.16463,1.1647,1411
2025-10-29 04:00:00,1.16469,1.1648,1.16412,1.16466,1073
2025-10-29 05:00:00,1.16467,1.16469,1.16365,1.16367,942
2025-10-29 06:00:00,1.16366,1.16377,1.16313,1.16343,986
2025-10-29 07:00:00,1.16344,1.16356,1.16269,1.16316,1433
2025-10-29 08:00:00,1.16316,1.16328,1.16248,1.16301,1610
2025-10-29 09:00:00,1.16301,1.1638,1.16283,1.16328,2469
2025-10-29 10:00:00,1.16328,1.16343,1.1623,1.1623,2463
2025-10-29 11:00:00,1.16234,1.16472,1.16186,1.16411,2900
2025-10-29 12:00:00,1.1641,1.16489,1.16367,1.16471,1906
2025-10-29 13:00:00,1.16472,1.16488,1.16328,1.16394,2492
2025-10-29 14:00:00,1.16394,1.16452,1.16276,1.16336,2931
2025-10-29 15:00:00,1.16336,1.16461,1.16333,1.16369,3264
2025-10-29 16:00:00,1.16369,1.16517,1.16317,1.16508,2927
2025-10-29 17:00:00,1.16507,1.16648,1.16449,1.16634,3072
2025-10-29 18:00:00,1.16635,1.16661,1.16554,1.16572,2348
2025-10-29 19:00:00,1.16571,1.16591,1.16457,1.1647,1915
2025-10-29 20:00:00,1.16472,1.16512,1.15842,1.15947,9464
2025-10-29 21:00:00,1.15946,1.16002,1.15774,1.15991,6101
2025-10-29 22:00:00,1.15982,1.16067,1.15897,1.16,1824
2025-10-29 23:00:00,1.1599,1.16037,1.1599,1.16019,419
2025-10-30 00:00:00,1.16016,1.16051,1.15996,1.16034,741
2025-10-30 01:00:00,1.16042,1.16053,1.16014,1.16032,723
2025-10-30 02:00:00,1.16031,1.16156,1.15965,1.1612,1621
2025-10-30 03:00:00,1.16117,1.16153,1.16085,1.16137,1345
2025-10-30 04:00:00,1.16136,1.16201,1.16119,1.16175,1179
2025-10-30 05:00:00,1.16176,1.162,1.16065,1.16152,1685
2025-10-30 06:00:00,1.16151,1.16375,1.16132,1.16318,2616
2025-10-30 07:00:00,1.16316,1.16337,1.16231,1.16243,1510
2025-10-30 08:00:00,1.16242,1.16299,1.16179,1.16198,2348
2025-10-30 09:00:00,1.16197,1.1623,1.16093,1.16184,3106
2025-10-30 10:00:00,1.16183,1.16204,1.16071,1.16174,3093
2025-10-30 11:00:00,1.16174,1.16285,1.16141,1.16168,2939
2025-10-30 12:00:00,1.1617,1.162,1.16058,1.16066,2189
2025-10-30 13:00:00,1.16066,1.16113,1.1596,1.15982,2404
2025-10-30 14:00:00,1.15981,1.15996,1.1553,1.15553,4484
2025-10-30 15:00:00,1.15553,1.15796,1.1547,1.15796,5147
2025-10-30 16:00:00,1.15797,1.15863,1.15677,1.15727,4660
2025-10-30 17:00:00,1.1573,1.15772,1.15604,1.15638,2652
2025-10-30 18:00:00,1.15637,1.15716,1.15591,1.15695,2091
2025-10-30 19:00:00,1.15695,1.15699,1.15601,1.15662,1615
2025-10-30 20:00:00,1.15663,1.15703,1.15643,1.15681,1413
2025-10-30 21:00:00,1.15681,1.15712,1.15618,1.15644,1423
2025-10-30 22:00:00,1.15637,1.15715,1.15625,1.15642,869
2025-10-30 23:00:00,1.15627,1.1569,1.15627,1.15684,664
2025-10-31 00:00:00,1.15683,1.1569,1.15648,1.15673,842
2025-10-31 01:00:00,1.1568,1.15734,1.15656,1.15716,623
2025-10-31 02:00:00,1.15717,1.15772,1.15701,1.15738,1444
2025-10-31 03:00:00,1.15737,1.15775,1.15661,1.15672,1377
2025-10-31 04:00:00,1.15673,1.15747,1.15646,1.1568,1573
2025-10-31 05:00:00,1.1568,1.1571,1.15657,1.15674,1203
2025-10-31 06:00:00,1.15674,1.15735,1.1566,1.15718,1136
2025-10-31 07:00:00,1.1572,1.15723,1.15659,1.1568,1460
2025-10-31 08:00:00,1.15681,1.15736,1.15605,1.15615,2187
2025-10-31 09:00:00,1.15615,1.15661,1.15546,1.1565,2905
2025-10-31 10:00:00,1.15649,1.15716,1.15597,1.15709,2913
2025-10-31 11:00:00,1.1571,1.1577,1.15648,1.15763,2725
2025-10-31 12:00:00,1.15763,1.15764,1.15672,1.15708,2471
2025-10-31 13:00:00,1.15711,1.15745,1.15577,1.15668,2654
2025-10-31 14:00:00,1.15666,1.15666,1.15538,1.15556,2846
2025-10-31 15:00:00,1.15557,1.15565,1.15303,1.15387,3803
2025-10-31 16:00:00,1.15387,1.15428,1.15218,1.15343,4545
2025-10-31 17:00:00,1.15338,1.15433,1.15235,1.15407,4125
2025-10-31 18:00:00,1.15405,1.15437,1.15279,1.15304,3620
2025-10-31 19:00:00,1.15304,1.15314,1.1522,1.15243,2064
2025-10-31 20:00:00,1.1524,1.1527,1.15211,1.15246,1736
2025-10-31 21:00:00,1.15248,1.15315,1.1523,1.15258,1443
2025-10-31 22:00:00,1.15259,1.15388,1.15242,1.15361,1319
2025-11-03 00:00:00,1.15291,1.15369,1.15278,1.15332,1517
