time,open,high,low,close,tick_volume,spread,real_volume
2025-04-10 00:00:00,35000.0,35196.0,32439.0,33392.0,223424,5,0
2025-04-11 00:00:00,33395.0,33711.0,32615.0,33682.0,228239,5,0
2025-04-14 00:00:00,34047.0,34476.0,33775.0,34272.0,121919,5,0
2025-04-15 00:00:00,34257.0,34609.0,34145.0,34454.0,97176,5,0
2025-04-16 00:00:00,34357.0,34362.0,33568.0,33777.0,119031,5,0
2025-04-17 00:00:00,33797.0,34714.0,33747.0,34487.0,113437,5,0
2025-04-21 00:00:00,34444.0,34604.0,33831.0,34091.0,84961,5,0
2025-04-22 00:00:00,34059.0,34933.0,33962.0,34784.0,86086,5,0
2025-04-23 00:00:00,35251.0,35473.0,34681.0,35401.0,126221,5,0
2025-04-24 00:00:00,35284.0,35639.0,34763.0,35549.0,92503,5,0
2025-04-25 00:00:00,35584.0,36033.0,35404.0,36016.0,104965,5,0
2025-04-28 00:00:00,35915.0,36077.0,35686.0,35864.0,103267,5,0
2025-04-29 00:00:00,35809.0,36201.0,35809.0,36018.0,89448,5,0
2025-04-30 00:00:00,36010.0,36290.0,35598.0,36235.0,115396,0,0
2025-05-01 00:00:00,36226.0,37046.0,36038.0,36723.0,117510,5,0
2025-05-02 00:00:00,36681.0,37215.0,36623.0,37191.0,116031,5,0
2025-05-05 00:00:00,37162.0,37321.0,36893.0,37114.0,74105,5,0
2025-05-06 00:00:00,37082.0,37182.0,36608.0,36688.0,75612,5,0
2025-05-07 00:00:00,36669.0,37141.0,36565.0,36925.0,90255,5,0
2025-05-08 00:00:00,36883.0,37664.0,36678.0,37455.0,92452,5,0
2025-05-09 00:00:00,37459.0,37654.0,37263.0,37446.0,96773,5,0
2025-05-12 00:00:00,37821.0,38775.0,37428.0,38723.0,109462,5,0
2025-05-13 00:00:00,38723.0,38748.0,38006.0,38297.0,93430,5,0
2025-05-14 00:00:00,38312.0,38377.0,37579.0,37637.0,105513,5,0
2025-05-15 00:00:00,37617.0,37862.0,37568.0,37784.0,65756,5,0
2025-05-16 00:00:00,37762.0,37984.0,37474.0,37799.0,46427,5,0
2025-05-19 00:00:00,37613.0,37751.0,37232.0,37570.0,61620,5,0
2025-05-20 00:00:00,37539.0,37926.0,37387.0,37602.0,48972,5,0
2025-05-21 00:00:00,37573.0,37658.0,36810.0,36837.0,68369,5,0
2025-05-22 00:00:00,36833.0,37200.0,36692.0,37110.0,73451,6,0
2025-05-23 00:00:00,37108.0,37373.0,36448.0,36858.0,92266,5,0
2025-05-26 00:00:00,36868.0,37653.0,36836.0,37586.0,35012,5,0
2025-05-27 00:00:00,37588.0,38373.0,37407.0,38313.0,54724,5,0
2025-05-28 00:00:00,38271.0,38316.0,37647.0,37917.0,72098,5,0
2025-05-29 00:00:00,37881.0,38454.0,37701.0,37893.0,97535,5,0
2025-05-30 00:00:00,37872.0,38107.0,37378.0,37664.0,96205,5,0
2025-06-02 00:00:00,37602.0,37835.0,37267.0,37774.0,73681,5,0
2025-06-03 00:00:00,37744.0,37781.0,37350.0,37714.0,56360,5,0
2025-06-04 00:00:00,37704.0,37865.0,37473.0,37534.0,67581,5,0
2025-06-05 00:00:00,37480.0,37725.0,37300.0,37447.0,81484,5,0
2025-06-06 00:00:00,37443.0,38148.0,37390.0,37995.0,69052,5,0
2025-06-09 00:00:00,37987.0,38328.0,37882.0,38216.0,50223,5,0
2025-06-10 00:00:00,38232.0,38495.0,38118.0,38376.0,67545,5,0
2025-06-11 00:00:00,38361.0,38742.0,38282.0,38378.0,59197,5,0
2025-06-12 00:00:00,38323.0,38404.0,37974.0,38201.0,56020,5,0
2025-06-13 00:00:00,38146.0,38169.0,37491.0,37966.0,86396,5,0
2025-06-16 00:00:00,37807.0,38634.0,37807.0,38584.0,50358,5,0
2025-06-17 00:00:00,38573.0,38640.0,38219.0,38264.0,64714,5,0
2025-06-18 00:00:00,38193.0,38982.0,38145.0,38691.0,67401,5,0
2025-06-19 00:00:00,38689.0,38864.0,38386.0,38415.0,38923,5,0
2025-06-20 00:00:00,38449.0,38679.0,38254.0,38405.0,68128,5,0
2025-06-23 00:00:00,38019.0,38649.0,37946.0,38646.0,69570,6,0
2025-06-24 00:00:00,38615.0,38999.0,38615.0,38777.0,56092,5,0
2025-06-25 00:00:00,38780.0,39164.0,38709.0,38990.0,46296,5,0
2025-06-26 00:00:00,38962.0,39842.0,38958.0,39832.0,45957,5,0
2025-06-27 00:00:00,39798.0,40628.0,39796.0,40560.0,64587,5,0
2025-06-30 00:00:00,40573.0,40852.0,40205.0,40228.0,60897,5,0
2025-07-01 00:00:00,40225.0,40336.0,39555.0,39558.0,68306,5,0
2025-07-02 00:00:00,39513.0,39937.0,39416.0,39721.0,57097,5,0
2025-07-03 00:00:00,39706.0,40107.0,39693.0,40099.0,20983,5,0
2025-07-04 00:00:00,40090.0,40097.0,39589.0,39716.0,20059,5,0
2025-07-07 00:00:00,39697.0,39902.0,39334.0,39344.0,67550,6,0
2025-07-08 00:00:00,39399.0,40035.0,39331.0,39940.0,54778,5,0
2025-07-09 00:00:00,39890.0,39977.0,39558.0,39900.0,44230,5,0
2025-07-10 00:00:00,39898.0,39949.0,39525.0,39723.0,47003,5,0
2025-07-11 00:00:00,39691.0,39946.0,39258.0,39455.0,71840,5,0
2025-07-14 00:00:00,39384.0,39593.0,39184.0,39492.0,52021,6,0
2025-07-15 00:00:00,39455.0,39810.0,39363.0,39592.0,63873,5,0
2025-07-16 00:00:00,39603.0,39907.0,39122.0,39552.0,67553,5,0
2025-07-17 00:00:00,39540.0,40104.0,39343.0,40055.0,48279,5,0
2025-07-18 00:00:00,40056.0,40126.0,39625.0,39701.0,43359,6,0
2025-07-21 00:00:00,39708.0,39969.0,39662.0,39813.0,32903,5,0
2025-07-22 00:00:00,39793.0,40266.0,39445.0,39610.0,55215,5,0
2025-07-23 00:00:00,39602.0,41746.0,39602.0,41706.0,98358,5,0
2025-07-24 00:00:00,41654.0,42081.0,41523.0,41663.0,64784,5,0
2025-07-25 00:00:00,41675.0,41743.0,41278.0,41372.0,52922,5,0
2025-07-28 00:00:00,41590.0,41681.0,40673.0,40818.0,51413,5,0
2025-07-29 00:00:00,40780.0,40957.0,40562.0,40664.0,52204,5,0
2025-07-30 00:00:00,40640.0,40780.0,40486.0,40732.0,51267,5,0
2025-07-31 00:00:00,40706.0,41286.0,40575.0,40795.0,79200,5,0
2025-08-01 00:00:00,40739.0,41009.0,39734.0,39918.0,102679,5,0
2025-08-04 00:00:00,39862.0,40644.0,39745.0,40624.0,56741,5,0
2025-08-05 00:00:00,40643.0,40682.0,40344.0,40520.0,65953,5,0
2025-08-06 00:00:00,40494.0,40906.0,40422.0,40806.0,61041,6,0
2025-08-07 00:00:00,40734.0,41344.0,40592.0,41181.0,75232,5,0
2025-08-08 00:00:00,41170.0,42392.0,41145.0,42287.0,77182,5,0
2025-08-11 00:00:00,42247.0,42495.0,42185.0,42279.0,48220,6,0
2025-08-12 00:00:00,42245.0,43379.0,42195.0,43312.0,81756,5,0
2025-08-13 00:00:00,43271.0,43491.0,43023.0,43106.0,64055,5,0
2025-08-14 00:00:00,43097.0,43205.0,42526.0,42801.0,59787,5,0
2025-08-15 00:00:00,42818.0,43501.0,42736.0,43400.0,57239,5,0
2025-08-18 00:00:00,43431.0,43942.0,43385.0,43789.0,47114,5,0
2025-08-19 00:00:00,43775.0,43888.0,43322.0,43375.0,48925,5,0
2025-08-20 00:00:00,43386.0,43474.0,42572.0,42851.0,67739,5,0
2025-08-21 00:00:00,42836.0,42934.0,42515.0,42663.0,65945,5,0
2025-08-22 00:00:00,42664.0,43118.0,42329.0,42968.0,60459,5,0
2025-08-25 00:00:00,43003.0,43208.0,42525.0,42533.0,43411,3,0
2025-08-26 00:00:00,42535.0,42710.0,42133.0,42541.0,46477,5,0
2025-08-27 00:00:00,42489.0,42626.0,42268.0,42491.0,39068,5,0
2025-08-28 00:00:00,42463.0,43033.0,42261.0,42904.0,48731,5,0
2025-08-29 00:00:00,42919.0,42927.0,42018.0,42091.0,50084,5,0
2025-09-01 00:00:00,42183.0,42454.0,41770.0,42331.0,29343,5,0
2025-09-02 00:00:00,42352.0,42479.0,41696.0,42167.0,80484,5,0
2025-09-03 00:00:00,42163.0,42290.0,41860.0,42118.0,64958,5,0
2025-09-04 00:00:00,42093.0,42910.0,42016.0,42907.0,48001,5,0
2025-09-05 00:00:00,42905.0,43231.0,42578.0,42902.0,73578,5,0
2025-09-08 00:00:00,43115.0,44030.0,43115.0,43959.0,62928,5,0
2025-09-09 00:00:00,43952.0,44189.0,43072.0,43590.0,45278,5,0
2025-09-10 00:00:00,43555.0,44018.0,43455.0,43858.0,35531,5,0
2025-09-11 00:00:00,43818.0,44812.0,43818.0,44768.0,46606,5,0
2025-09-12 00:00:00,44761.0,44919.0,44548.0,44674.0,45161,5,0
2025-09-15 00:00:00,44665.0,44966.0,44617.0,44919.0,13978,6,0
2025-09-16 00:00:00,44900.0,45063.0,44615.0,44774.0,44376,5,0
2025-09-17 00:00:00,44776.0,45036.0,44582.0,44875.0,68300,5,0
2025-09-18 00:00:00,44871.0,45952.0,44813.0,45847.0,61500,5,0
2025-09-19 00:00:00,45835.0,45908.0,44481.0,45289.0,66598,5,0
2025-09-22 00:00:00,45272.0,45773.0,45225.0,45732.0,40371,6,0
2025-09-23 00:00:00,45693.0,45897.0,45498.0,45568.0,40744,5,0
2025-09-24 00:00:00,45574.0,45846.0,45211.0,45663.0,54432,5,0
2025-09-25 00:00:00,45665.0,45824.0,45260.0,45617.0,59485,5,0
2025-09-26 00:00:00,45601.0,45760.0,45170.0,45441.0,52282,5,0
2025-09-29 00:00:00,45085.0,45233.0,44877.0,45070.0,39214,5,0
2025-09-30 00:00:00,45096.0,45135.0,44570.0,44815.0,42901,5,0
2025-10-01 00:00:00,44837.0,44895.0,44321.0,44791.0,47434,5,0
2025-10-02 00:00:00,44797.0,45184.0,44674.0,45001.0,41559,5,0
2025-10-03 00:00:00,45003.0,46172.0,44886.0,46035.0,45486,5,0
2025-10-06 00:00:00,47340.0,48677.0,47272.0,48540.0,72954,5,0
2025-10-07 00:00:00,48535.0,48628.0,47784.0,48015.0,66871,5,0
2025-10-08 00:00:00,48000.0,48195.0,47702.0,48137.0,49373,5,0
2025-10-09 00:00:00,48155.0,48895.0,48048.0,48497.0,63713,5,0
2025-10-10 00:00:00,48500.0,48668.0,45142.0,45187.0,122436,5,0
2025-10-13 00:00:00,46313.0,47020.0,46219.0,46945.0,85517,5,0
2025-10-14 00:00:00,46913.0,47882.0,46451.0,46935.0,137177,5,0
2025-10-15 00:00:00,46889.0,48247.0,46889.0,47997.0,112284,6,0
2025-10-16 00:00:00,47963.0,48493.0,47730.0,47982.0,136898,5,0
2025-10-17 00:00:00,47974.0,48256.0,46978.0,48234.0,152425,5,0
2025-10-20 00:00:00,48307.0,49758.0,48289.0,49606.0,76111,5,0
2025-10-21 00:00:00,49643.0,49974.0,49092.0,49337.0,92336,5,0
2025-10-22 00:00:00,49324.0,49649.0,48409.0,48781.0,121951,5,0
2025-10-23 00:00:00,48735.0,49038.0,48411.0,48996.0,76205,5,0
2025-10-24 00:00:00,48908.0,49635.0,48908.0,49513.0,42924,5,0
2025-10-27 00:00:00,49908.0,50648.0,49908.0,50488.0,44793,5,0
2025-10-28 00:00:00,50483.0,50775.0,50122.0,50635.0,52633,3,0
2025-10-29 00:00:00,50644.0,51524.0,50602.0,51001.0,87046,5,0
2025-10-30 00:00:00,50846.0,51849.0,50846.0,51553.0,137775,5,0
2025-10-31 00:00:00,51529.0,52644.0,51470.0,52244.0,120013,5,0
2025-11-03 00:00:00,52312.0,52613.0,52134.0,52466.0,70332,5,0
