time,open,high,low,close,tick_volume,spread,real_volume
2023-10-17 00:00:00,15180.6,15188.2,14931.4,15120.0,123613,100,0
2023-10-18 00:00:00,15114.9,15117.5,14863.9,14944.5,132009,100,0
2023-10-19 00:00:00,14934.0,15027.4,14733.1,14741.5,144362,100,0
2023-10-20 00:00:00,14748.8,14782.6,14554.5,14564.0,131149,100,0
2023-10-23 00:00:00,14602.3,14751.7,14417.4,14646.2,127864,100,0
2023-10-24 00:00:00,14648.3,14848.7,14607.6,14733.7,132251,100,0
2023-10-25 00:00:00,14732.6,14757.7,14357.3,14372.2,132089,100,0
2023-10-26 00:00:00,14330.6,14372.7,14054.5,14125.1,149024,100,0
2023-10-27 00:00:00,14193.2,14324.4,14127.5,14182.2,130343,100,0
2023-10-30 00:00:00,14242.9,14394.2,14222.0,14326.6,117833,100,0
2023-10-31 00:00:00,14325.7,14421.3,14230.2,14370.1,133061,100,0
2023-11-01 00:00:00,14391.8,14679.4,14331.3,14678.0,122058,100,0
2023-11-02 00:00:00,14680.5,14934.0,14679.2,14889.5,114742,100,0
2023-11-03 00:00:00,14865.1,15149.7,14854.0,15105.1,106204,100,0
2023-11-06 00:00:00,15125.9,15180.9,15061.0,15144.3,99984,100,0
2023-11-07 00:00:00,15137.7,15336.0,15100.7,15299.8,101962,100,0
2023-11-08 00:00:00,15294.1,15343.7,15214.8,15284.7,102752,100,0
2023-11-09 00:00:00,15278.6,15385.8,15170.1,15187.7,108816,100,0
2023-11-10 00:00:00,15180.9,15534.6,15140.1,15531.3,107713,100,0
2023-11-13 00:00:00,15534.8,15536.6,15400.7,15491.6,101597,100,0
2023-11-14 00:00:00,15490.3,15849.9,15485.5,15824.8,99471,100,0
2023-11-15 00:00:00,15827.5,15976.2,15762.8,15775.8,112427,100,0
2023-11-16 00:00:00,15779.8,15842.5,15734.3,15833.8,112820,100,0
2023-11-17 00:00:00,15831.2,15878.7,15766.3,15836.2,102569,100,0
