time,open,high,low,close,tick_volume,spread,real_volume
2026-06-11 21:10:00,29077.4,29122.7,29071.3,29112.1,553,90,0
2026-06-11 21:12:00,29110.7,29139.8,29108.1,29123.1,555,90,0
2026-06-11 21:14:00,29123.4,29183.4,29119.1,29182.2,549,90,0
2026-06-11 21:16:00,29184.4,29211.6,29178.8,29205.1,562,90,0
2026-06-11 21:18:00,29204.4,29231.9,29186.3,29220.8,555,90,0
2026-06-11 21:20:00,29222.4,29222.4,29174.2,29184.2,548,90,0
2026-06-11 21:22:00,29182.9,29183.4,29118.7,29138.3,560,90,0
2026-06-11 21:24:00,29139.1,29170.3,29138.3,29166.8,544,90,0
2026-06-11 21:26:00,29168.8,29173.7,29140.1,29159.6,543,90,0
2026-06-11 21:28:00,29160.7,29170.2,29140.1,29154.2,541,90,0
2026-06-11 21:30:00,29156.2,29204.6,29145.2,29189.7,542,90,0
2026-06-11 21:32:00,29189.4,29189.8,29145.1,29170.1,550,90,0
2026-06-11 21:34:00,29170.4,29177.7,29142.7,29152.3,537,90,0
2026-06-11 21:36:00,29152.8,29180.3,29146.9,29172.9,545,90,0
2026-06-11 21:38:00,29173.1,29176.6,29140.1,29150.8,528,90,0
2026-06-11 21:40:00,29151.6,29168.3,29144.7,29162.2,542,90,0
2026-06-11 21:42:00,29160.8,29194.7,29154.6,29187.6,531,90,0
2026-06-11 21:44:00,29187.4,29206.6,29179.1,29204.3,525,90,0
2026-06-11 21:46:00,29204.8,29223.6,29204.6,29223.6,520,90,0
2026-06-11 21:48:00,29224.4,29248.2,29213.9,29242.2,524,90,0
2026-06-11 21:50:00,29243.1,29275.4,29234.7,29238.3,543,90,0
2026-06-11 21:52:00,29237.7,29259.9,29236.6,29247.6,532,90,0
2026-06-11 21:54:00,29246.6,29250.3,29202.8,29202.8,557,90,0
2026-06-11 21:56:00,29203.7,29249.8,29201.6,29242.3,542,90,0
2026-06-11 21:58:00,29241.7,29249.6,29222.1,29235.8,526,90,0
2026-06-11 22:00:00,29235.1,29283.6,29232.4,29270.8,550,90,0
2026-06-11 22:02:00,29271.3,29279.1,29247.6,29252.8,539,90,0
2026-06-11 22:04:00,29253.1,29275.7,29223.1,29230.2,540,90,0
2026-06-11 22:06:00,29231.1,29240.1,29196.7,29239.7,540,90,0
2026-06-11 22:08:00,29241.3,29274.1,29233.3,29271.4,521,90,0
2026-06-11 22:10:00,29271.3,29298.7,29266.8,29298.7,526,90,0
2026-06-11 22:12:00,29296.8,29336.8,29288.9,29325.1,564,90,0
2026-06-11 22:14:00,29323.9,29347.9,29311.3,29346.4,546,90,0
2026-06-11 22:16:00,29346.3,29356.4,29314.9,29332.3,546,90,0
2026-06-11 22:18:00,29332.3,29357.9,29324.4,29354.8,543,90,0
2026-06-11 22:20:00,29354.7,29365.8,29340.9,29347.1,531,90,0
2026-06-11 22:22:00,29347.8,29361.4,29341.1,29353.1,535,90,0
2026-06-11 22:24:00,29352.6,29365.4,29342.2,29359.6,529,90,0
2026-06-11 22:26:00,29359.4,29386.9,29352.3,29376.4,531,90,0
2026-06-11 22:28:00,29376.6,29411.2,29374.9,29390.6,536,90,0
2026-06-11 22:30:00,29391.1,29478.6,29388.6,29455.6,566,90,0
2026-06-11 22:32:00,29454.8,29488.3,29450.9,29486.3,542,90,0
2026-06-11 22:34:00,29487.1,29508.1,29480.4,29496.8,555,90,0
2026-06-11 22:36:00,29498.3,29504.4,29473.2,29484.8,554,90,0
2026-06-11 22:38:00,29484.2,29486.6,29423.4,29433.6,550,90,0
2026-06-11 22:40:00,29434.8,29482.6,29425.4,29478.2,550,90,0
2026-06-11 22:42:00,29478.4,29495.6,29463.3,29471.1,534,90,0
2026-06-11 22:44:00,29470.4,29473.1,29438.2,29451.4,546,90,0
2026-06-11 22:46:00,29451.8,29452.8,29411.9,29425.6,555,90,0
2026-06-11 22:48:00,29425.6,29438.1,29394.6,29397.9,544,90,0
2026-06-11 22:50:00,29399.9,29419.1,29372.3,29401.8,551,90,0
2026-06-11 22:52:00,29402.2,29455.3,29392.3,29453.2,548,90,0
2026-06-11 22:54:00,29451.7,29457.7,29425.9,29432.2,553,90,0
2026-06-11 22:56:00,29431.1,29464.1,29427.3,29463.1,525,90,0
2026-06-11 22:58:00,29462.4,29462.6,29424.4,29430.9,549,90,0
2026-06-11 23:00:00,29423.9,29434.5,29383.6,29418.1,554,90,0
2026-06-11 23:02:00,29418.3,29449.3,29414.9,29420.9,512,100,0
2026-06-11 23:04:00,29422.3,29457.1,29417.3,29455.6,504,100,0
2026-06-11 23:06:00,29455.4,29460.1,29437.5,29458.1,483,100,0
2026-06-11 23:08:00,29458.4,29472.4,29455.4,29457.6,457,100,0
2026-06-11 23:10:00,29457.5,29464.5,29443.4,29463.9,473,100,0
2026-06-11 23:12:00,29463.8,29482.0,29458.5,29475.9,429,100,0
2026-06-11 23:14:00,29476.3,29488.4,29471.8,29474.1,456,100,0
2026-06-11 23:16:00,29475.1,29489.1,29462.6,29481.4,422,100,0
2026-06-11 23:18:00,29481.8,29481.8,29454.4,29455.0,391,100,0
2026-06-11 23:20:00,29455.3,29459.9,29437.0,29448.1,425,100,0
2026-06-11 23:22:00,29448.3,29453.9,29435.4,29449.5,433,100,0
2026-06-11 23:24:00,29447.8,29456.6,29443.4,29445.5,378,100,0
2026-06-11 23:26:00,29444.1,29466.0,29427.9,29430.0,413,100,0
2026-06-11 23:28:00,29430.3,29444.4,29425.9,29441.5,416,100,0
2026-06-11 23:30:00,29441.4,29446.8,29434.1,29446.0,404,100,0
2026-06-11 23:32:00,29445.8,29452.0,29432.0,29433.0,355,100,0
2026-06-11 23:34:00,29433.0,29433.0,29411.4,29413.6,337,100,0
2026-06-11 23:36:00,29413.0,29417.1,29398.9,29402.5,346,100,0
2026-06-11 23:38:00,29402.5,29412.1,29397.9,29398.5,347,100,0
2026-06-11 23:40:00,29398.3,29401.1,29386.6,29392.6,325,100,0
2026-06-11 23:42:00,29392.8,29395.6,29382.4,29391.4,334,100,0
2026-06-11 23:44:00,29391.5,29394.1,29379.4,29381.4,345,100,0
