time,open,high,low,close,tick_volume,spread,real_volume
2022-03-15 12:00:00,7094.7,7167.5,7091.2,7148.2,25550,8,0
2022-03-15 16:00:00,7148.2,7193.5,7115.5,7177.5,27700,8,0
2022-03-15 20:00:00,7177.5,7210.2,7154.7,7181.4,14488,8,0
2022-03-16 00:00:00,7184.6,7200.6,7169.1,7191.6,3070,15,0
2022-03-16 04:00:00,7192.1,7240.6,7168.4,7236.1,6245,22,0
2022-03-16 08:00:00,7236.1,7298.8,7232.5,7245.6,25185,8,0
2022-03-16 12:00:00,7245.3,7279.9,7239.1,7274.9,19841,8,0
2022-03-16 16:00:00,7275.1,7312.9,7263.6,7292.9,30619,8,0
2022-03-16 20:00:00,7292.4,7342.4,7245.1,7320.3,25439,8,0
2022-03-17 00:00:00,7304.7,7325.2,7277.1,7290.7,2751,22,0
2022-03-17 04:00:00,7289.7,7309.7,7280.2,7290.7,3947,22,0
2022-03-17 08:00:00,7290.7,7332.9,7276.2,7289.9,14936,8,0
2022-03-17 12:00:00,7289.7,7348.2,7253.2,7325.9,17996,8,0
2022-03-17 16:00:00,7325.9,7415.4,7319.4,7407.7,13010,8,0
2022-03-17 20:00:00,7408.4,7412.4,7373.6,7379.3,6792,5,0
2022-03-18 00:00:00,7379.5,7391.5,7352.8,7365.5,2753,22,0
2022-03-18 04:00:00,7364.5,7393.0,7349.0,7389.5,2676,22,0
2022-03-18 08:00:00,7389.0,7411.0,7353.2,7366.2,17244,8,0
2022-03-18 12:00:00,7366.5,7391.5,7311.8,7362.8,22697,8,0
2022-03-18 16:00:00,7362.8,7440.0,7354.3,7435.8,20271,8,0
2022-03-18 20:00:00,7435.8,7451.8,7429.8,7443.2,6527,8,0
2022-03-21 00:00:00,7427.6,7428.6,7397.6,7397.9,1932,10,0
2022-03-21 04:00:00,7397.9,7407.6,7382.6,7392.6,1810,22,0
2022-03-21 08:00:00,7392.6,7448.6,7388.1,7437.8,10171,8,0
2022-03-21 12:00:00,7437.6,7464.1,7429.5,7440.4,10253,8,0
2022-03-21 16:00:00,7440.1,7452.9,7405.9,7423.1,18948,8,0
2022-03-21 20:00:00,7422.9,7446.1,7417.4,7442.8,7829,8,0
2022-03-22 00:00:00,7429.4,7439.9,7414.8,7435.4,1894,15,0
2022-03-22 04:00:00,7434.4,7454.4,7433.2,7444.7,1836,22,0
2022-03-22 08:00:00,7444.7,7485.4,7437.4,7482.9,10816,8,0
2022-03-22 12:00:00,7483.4,7485.9,7463.9,7485.4,8534,8,0
2022-03-22 16:00:00,7485.6,7490.4,7455.9,7483.6,12175,8,0
2022-03-22 20:00:00,7483.6,7490.4,7466.9,7481.8,5505,8,0
2022-03-23 00:00:00,7485.4,7497.4,7477.4,7497.2,1459,22,0
2022-03-23 04:00:00,7497.2,7505.7,7487.9,7503.4,1872,22,0
2022-03-23 08:00:00,7503.7,7518.9,7483.6,7486.9,10330,8,0
2022-03-23 12:00:00,7486.6,7502.9,7455.4,7463.1,9941,8,0
2022-03-23 16:00:00,7462.9,7485.9,7431.1,7437.1,13821,8,0
2022-03-23 20:00:00,7437.4,7447.6,7422.1,7438.3,6542,8,0
2022-03-24 00:00:00,7436.2,7447.0,7427.0,7439.7,1887,20,0
2022-03-24 04:00:00,7439.7,7470.7,7438.2,7469.7,2679,22,0
2022-03-24 08:00:00,7469.7,7483.7,7453.5,7471.7,12239,8,0
2022-03-24 12:00:00,7471.4,7478.9,7449.6,7461.7,12758,8,0
2022-03-24 16:00:00,7461.9,7492.1,7456.2,7473.7,14028,8,0
2022-03-24 20:00:00,7473.9,7485.7,7461.7,7478.6,4624,8,0
2022-03-25 00:00:00,7473.8,7492.3,7459.3,7481.8,1795,10,0
2022-03-25 04:00:00,7481.8,7483.3,7457.3,7461.8,3253,22,0
2022-03-25 08:00:00,7461.8,7476.8,7437.8,7460.3,11452,8,0
2022-03-25 12:00:00,7460.5,7495.5,7455.5,7485.5,10754,8,0
2022-03-25 16:00:00,7485.5,7504.0,7466.8,7502.3,14342,8,0
2022-03-25 20:00:00,7502.3,7516.8,7495.3,7508.2,4396,8,0
2022-03-28 00:00:00,7500.1,7502.6,7478.4,7481.9,1464,10,0
2022-03-28 04:00:00,7481.9,7505.1,7476.6,7494.6,2649,22,0
2022-03-28 08:00:00,7494.1,7517.8,7482.1,7516.3,11889,8,0
2022-03-28 12:00:00,7516.1,7539.5,7509.1,7513.1,8475,5,0
2022-03-28 16:00:00,7513.3,7515.3,7457.1,7476.6,15460,8,0
2022-03-28 20:00:00,7476.9,7504.8,7470.1,7503.3,6642,8,0
2022-03-29 00:00:00,7495.0,7511.3,7492.5,7506.5,1115,10,0
