time,open,high,low,close,tick_volume,spread,real_volume
2025-09-08 06:00:00,148.081,148.222,148.019,148.201,1500,3,0
2025-09-08 07:00:00,148.201,148.252,148.113,148.167,1200,3,0
2025-09-08 08:00:00,148.158,148.177,148.005,148.138,1356,2,0
2025-09-08 09:00:00,148.13,148.16,147.802,147.826,2172,3,0
2025-09-08 10:00:00,147.827,147.832,147.515,147.531,2383,2,0
2025-09-08 11:00:00,147.53,147.736,147.466,147.687,1953,3,0
2025-09-08 12:00:00,147.686,147.77,147.665,147.752,1774,3,0
2025-09-08 13:00:00,147.753,147.877,147.746,147.804,1657,3,0
2025-09-08 14:00:00,147.806,147.818,147.676,147.778,1730,3,0
2025-09-08 15:00:00,147.78,147.878,147.652,147.695,2244,3,0
2025-09-08 16:00:00,147.685,147.74,147.538,147.677,2560,2,0
2025-09-08 17:00:00,147.676,147.874,147.623,147.748,2506,3,0
2025-09-08 18:00:00,147.748,147.763,147.545,147.588,2029,2,0
2025-09-08 19:00:00,147.589,147.777,147.552,147.686,1700,3,0
2025-09-08 20:00:00,147.686,147.765,147.673,147.729,1591,3,0
2025-09-08 21:00:00,147.731,147.731,147.447,147.459,1454,2,0
2025-09-08 22:00:00,147.458,147.472,147.339,147.417,1386,3,0
2025-09-08 23:00:00,147.42,147.539,147.378,147.518,957,3,0
2025-09-09 00:00:00,147.286,147.553,147.286,147.504,351,12,0
2025-09-09 01:00:00,147.489,147.489,147.388,147.41,765,3,0
2025-09-09 02:00:00,147.4,147.421,147.211,147.373,1381,3,0
2025-09-09 03:00:00,147.375,147.432,147.156,147.344,2310,3,0
2025-09-09 04:00:00,147.347,147.397,147.199,147.235,1905,3,0
2025-09-09 05:00:00,147.236,147.339,147.211,147.333,1340,3,0
2025-09-09 06:00:00,147.333,147.402,147.322,147.365,1181,4,0
2025-09-09 07:00:00,147.364,147.375,147.092,147.127,1389,3,0
2025-09-09 08:00:00,147.127,147.131,146.847,146.856,1604,3,0
2025-09-09 09:00:00,146.856,147.133,146.817,147.05,2069,3,0
2025-09-09 10:00:00,147.049,147.315,146.998,147.205,2005,2,0
2025-09-09 11:00:00,147.206,147.333,146.561,146.625,2845,2,0
2025-09-09 12:00:00,146.624,146.624,146.31,146.349,2379,3,0
2025-09-09 13:00:00,146.338,146.518,146.326,146.468,1525,3,0
2025-09-09 14:00:00,146.467,146.764,146.459,146.729,1688,3,0
2025-09-09 15:00:00,146.725,147.004,146.725,146.922,2680,2,0
2025-09-09 16:00:00,146.923,146.965,146.775,146.869,2879,2,0
2025-09-09 17:00:00,146.864,147.131,146.531,147.096,3966,2,0
2025-09-09 18:00:00,147.097,147.35,147.097,147.234,2700,2,0
2025-09-09 19:00:00,147.233,147.336,147.181,147.271,1866,3,0
2025-09-09 20:00:00,147.271,147.361,147.236,147.354,1811,3,0
2025-09-09 21:00:00,147.353,147.43,147.315,147.399,1489,3,0
2025-09-09 22:00:00,147.399,147.462,147.39,147.445,1448,2,0
2025-09-09 23:00:00,147.444,147.47,147.381,147.398,1132,4,0
2025-09-10 00:00:00,147.233,147.396,147.233,147.39,510,11,0
2025-09-10 01:00:00,147.39,147.416,147.343,147.355,732,3,0
2025-09-10 02:00:00,147.352,147.452,147.336,147.395,979,3,0
2025-09-10 03:00:00,147.393,147.475,147.369,147.425,1732,3,0
2025-09-10 04:00:00,147.425,147.574,147.332,147.395,1918,3,0
2025-09-10 05:00:00,147.395,147.412,147.297,147.299,1551,3,0
2025-09-10 06:00:00,147.3,147.398,147.27,147.395,1157,3,0
2025-09-10 07:00:00,147.395,147.458,147.324,147.326,1129,3,0
2025-09-10 08:00:00,147.326,147.484,147.281,147.426,1248,3,0
2025-09-10 09:00:00,147.426,147.585,147.333,147.569,2099,2,0
2025-09-10 10:00:00,147.565,147.569,147.393,147.495,2185,3,0
2025-09-10 11:00:00,147.497,147.557,147.395,147.518,1918,3,0
2025-09-10 12:00:00,147.519,147.54,147.398,147.422,1690,3,0
2025-09-10 13:00:00,147.424,147.483,147.397,147.476,1517,3,0
2025-09-10 14:00:00,147.474,147.542,147.447,147.513,1615,3,0
2025-09-10 15:00:00,147.507,147.644,147.106,147.528,3113,2,0
2025-09-10 16:00:00,147.537,147.603,147.275,147.342,3164,3,0
2025-09-10 17:00:00,147.339,147.426,147.257,147.401,2784,2,0
2025-09-10 18:00:00,147.404,147.44,147.315,147.369,2059,4,0
2025-09-10 19:00:00,147.368,147.412,147.282,147.376,1634,3,0
2025-09-10 20:00:00,147.374,147.389,147.247,147.332,1674,2,0
2025-09-10 21:00:00,147.334,147.352,147.246,147.322,1332,2,0
2025-09-10 22:00:00,147.316,147.466,147.312,147.41,1328,3,0
2025-09-10 23:00:00,147.414,147.461,147.379,147.45,812,3,0
2025-09-11 00:00:00,147.348,147.404,147.347,147.385,299,23,0
2025-09-11 01:00:00,147.375,147.424,147.343,147.346,504,3,0
2025-09-11 02:00:00,147.345,147.379,147.281,147.35,989,2,0
2025-09-11 03:00:00,147.354,147.465,147.344,147.459,1774,3,0
2025-09-11 04:00:00,147.46,147.476,147.321,147.387,1437,3,0
2025-09-11 05:00:00,147.388,147.478,147.373,147.463,1063,2,0
2025-09-11 06:00:00,147.464,147.474,147.433,147.444,874,4,0
2025-09-11 07:00:00,147.444,147.454,147.413,147.432,841,2,0
2025-09-11 08:00:00,147.433,147.585,147.426,147.579,1149,2,0
2025-09-11 09:00:00,147.58,147.788,147.561,147.721,1972,3,0
2025-09-11 10:00:00,147.721,147.831,147.656,147.777,1951,3,0
2025-09-11 11:00:00,147.776,147.861,147.769,147.848,1746,3,0
2025-09-11 12:00:00,147.85,147.99,147.839,147.961,1528,3,0
2025-09-11 13:00:00,147.96,147.987,147.899,147.968,1390,3,0
2025-09-11 14:00:00,147.969,147.986,147.9,147.965,1424,2,0
2025-09-11 15:00:00,147.967,148.185,147.359,147.528,3536,2,0
2025-09-11 16:00:00,147.496,147.617,147.331,147.357,3788,2,0
2025-09-11 17:00:00,147.36,147.377,146.994,147.184,3246,2,0
