time,open,high,low,close,tick_volume,spread,real_volume
2024-08-01 16:00:00,18293.5,18330.5,18047.7,18062.2,29121,50,0
2024-08-01 20:00:00,18063.2,18068.2,17986.2,18049.7,18666,80,0
2024-08-02 00:00:00,18036.0,18048.8,17965.5,18003.5,8280,200,0
2024-08-02 04:00:00,18003.0,18053.5,17940.5,17977.0,3058,200,0
2024-08-02 08:00:00,17977.5,17999.5,17785.3,17909.0,18141,50,0
2024-08-02 12:00:00,17908.5,17914.0,17663.6,17750.6,16886,50,0
2024-08-02 16:00:00,17750.1,17791.1,17621.5,17693.3,35499,50,0
2024-08-02 20:00:00,17693.8,17729.3,17665.3,17707.3,11913,80,0
2024-08-05 00:00:00,17546.7,17617.1,17515.7,17548.2,7604,200,0
2024-08-05 04:00:00,17547.2,17651.7,17434.7,17435.2,5574,200,0
2024-08-05 08:00:00,17431.7,17461.2,17089.0,17256.0,30762,50,0
2024-08-05 12:00:00,17256.5,17291.5,17020.5,17084.5,30292,50,0
2024-08-05 16:00:00,17083.0,17422.8,17068.5,17321.8,47114,50,0
2024-08-05 20:00:00,17322.3,17394.3,17307.8,17331.4,17593,80,0
2024-08-06 00:00:00,17427.3,17538.2,17420.3,17535.2,8358,200,0
2024-08-06 04:00:00,17533.2,17565.2,17412.7,17470.2,3286,200,0
2024-08-06 08:00:00,17471.2,17570.5,17280.5,17355.9,22445,50,0
2024-08-06 12:00:00,17354.9,17385.3,17229.7,17247.7,23204,50,0
2024-08-06 16:00:00,17246.7,17433.9,17237.7,17407.2,36280,50,0
2024-08-06 20:00:00,17407.7,17462.2,17360.2,17367.7,14354,80,0
2024-08-07 00:00:00,17303.5,17402.5,17277.3,17389.0,7156,200,0
2024-08-07 04:00:00,17388.0,17559.0,17371.5,17548.5,3486,200,0
2024-08-07 08:00:00,17551.0,17556.1,17381.2,17555.1,17107,50,0
2024-08-07 12:00:00,17556.1,17604.1,17509.2,17572.8,13560,50,0
2024-08-07 16:00:00,17571.3,17670.4,17535.7,17545.2,27136,50,0
2024-08-07 20:00:00,17544.2,17553.2,17408.6,17423.1,21340,80,0
2024-08-08 00:00:00,17390.2,17431.3,17267.9,17398.3,8200,200,0
2024-08-08 04:00:00,17398.8,17505.3,17392.3,17448.8,2509,200,0
2024-08-08 08:00:00,17449.3,17586.0,17435.9,17544.6,17353,50,0
2024-08-08 12:00:00,17545.1,17604.0,17454.6,17572.0,15349,50,0
2024-08-08 16:00:00,17573.5,17700.7,17565.0,17666.9,26943,50,0
2024-08-08 20:00:00,17667.4,17729.4,17646.4,17699.4,12449,80,0
2024-08-09 00:00:00,17733.2,17760.8,17663.0,17698.5,5554,200,0
2024-08-09 04:00:00,17698.0,17755.0,17659.5,17669.0,2045,200,0
2024-08-09 08:00:00,17669.5,17789.6,17649.7,17784.6,10733,50,0
2024-08-09 12:00:00,17785.6,17790.6,17644.9,17670.9,10864,50,0
2024-08-09 16:00:00,17671.9,17728.9,17616.4,17709.6,24217,50,0
2024-08-09 20:00:00,17710.1,17776.6,17707.6,17745.6,8688,80,0
2024-08-12 00:00:00,17767.9,17800.4,17710.5,17786.4,4590,200,0
2024-08-12 04:00:00,17785.9,17822.4,17771.9,17797.9,2034,200,0
2024-08-12 08:00:00,17797.4,17831.6,17728.1,17731.6,8077,50,0
2024-08-12 12:00:00,17729.6,17776.0,17712.3,17749.0,6683,50,0
2024-08-12 16:00:00,17748.5,17778.0,17675.0,17713.3,20483,50,0
2024-08-12 20:00:00,17712.3,17745.3,17695.8,17705.3,11891,80,0
2024-08-13 00:00:00,17714.0,17750.0,17699.5,17739.5,2972,200,0
2024-08-13 04:00:00,17737.0,17748.0,17715.5,17743.5,887,200,0
2024-08-13 08:00:00,17742.5,17817.2,17736.2,17765.6,7744,50,0
2024-08-13 12:00:00,17761.6,17783.6,17668.6,17760.0,10038,50,0
2024-08-13 16:00:00,17759.0,17836.8,17733.0,17836.3,16691,50,0
2024-08-13 20:00:00,17836.8,17865.3,17809.8,17858.3,8234,80,0
2024-08-14 00:00:00,17856.1,17862.8,17841.0,17845.5,2370,200,0
2024-08-14 04:00:00,17844.0,17878.0,17828.5,17855.0,1786,200,0
2024-08-14 08:00:00,17854.5,17898.9,17829.4,17894.4,7946,50,0
2024-08-14 12:00:00,17894.9,17923.7,17860.5,17905.7,9077,50,0
2024-08-14 16:00:00,17906.7,17914.7,17824.2,17869.2,19036,50,0
2024-08-14 20:00:00,17868.7,17904.7,17856.7,17902.7,9335,80,0
2024-08-15 00:00:00,17906.7,17938.9,17889.3,17934.4,2515,200,0
2024-08-15 04:00:00,17934.9,17981.9,17925.4,17963.9,1030,200,0
2024-08-15 08:00:00,17961.9,18014.1,17929.4,17954.9,6774,50,0
2024-08-15 12:00:00,17954.4,18150.1,17909.5,18124.1,8416,50,0
2024-08-15 16:00:00,18126.1,18210.8,18117.1,18192.3,15970,50,0
2024-08-15 20:00:00,18191.8,18210.3,18183.8,18198.3,5637,80,0
2024-08-16 00:00:00,18197.7,18254.2,18195.0,18216.0,3109,200,0
2024-08-16 04:00:00,18215.5,18237.5,18194.5,18201.5,894,200,0
2024-08-16 08:00:00,18203.0,18297.9,18202.5,18288.4,7014,50,0
2024-08-16 12:00:00,18288.9,18345.4,18238.9,18261.9,9225,50,0
