time,open,high,low,close,tick_volume,spread,real_volume
2026-04-01 22:50:00,10408.8,10414.1,10400.8,10409.9,445,18,0
2026-04-01 22:55:00,10409.9,10423.0,10407.3,10423.0,456,18,0
2026-04-02 03:00:00,10420.2,10427.8,10420.2,10422.1,226,24,0
2026-04-02 03:05:00,10422.1,10426.7,10419.7,10420.9,339,20,0
2026-04-02 03:10:00,10420.8,10422.8,10417.1,10421.9,293,19,0
2026-04-02 03:15:00,10421.9,10424.7,10417.4,10421.0,412,21,0
2026-04-02 03:20:00,10420.7,10420.8,10414.5,10414.9,357,27,0
2026-04-02 03:25:00,10414.9,10416.3,10410.9,10411.5,324,19,0
2026-04-02 03:30:00,10411.5,10415.6,10407.6,10414.8,364,19,0
2026-04-02 03:35:00,10414.9,10416.5,10412.5,10416.0,336,20,0
2026-04-02 03:40:00,10416.0,10437.1,10415.5,10431.8,385,18,0
2026-04-02 03:45:00,10432.0,10437.6,10428.2,10434.8,360,24,0
2026-04-02 03:50:00,10434.8,10435.1,10428.0,10431.5,327,22,0
2026-04-02 03:55:00,10431.4,10435.1,10429.0,10433.9,366,26,0
2026-04-02 04:00:00,10433.8,10434.0,10394.7,10401.7,578,22,0
2026-04-02 04:05:00,10399.8,10400.0,10383.5,10395.9,591,24,0
2026-04-02 04:10:00,10395.9,10425.5,10395.0,10398.5,634,22,0
2026-04-02 04:15:00,10398.5,10398.5,10351.1,10356.5,770,27,0
2026-04-02 04:20:00,10356.5,10365.8,10351.8,10359.5,660,25,0
2026-04-02 04:25:00,10359.5,10361.4,10348.4,10355.1,755,20,0
2026-04-02 04:30:00,10353.7,10353.9,10316.9,10323.8,713,18,0
2026-04-02 04:35:00,10323.8,10339.3,10321.4,10329.4,510,28,0
2026-04-02 04:40:00,10329.4,10332.8,10324.5,10324.6,565,29,0
2026-04-02 04:45:00,10324.5,10324.9,10308.5,10316.4,667,22,0
2026-04-02 04:50:00,10316.3,10325.4,10314.3,10316.8,565,29,0
2026-04-02 04:55:00,10316.5,10322.4,10316.4,10319.3,542,27,0
2026-04-02 05:00:00,10319.4,10323.1,10310.2,10311.0,491,20,0
2026-04-02 05:05:00,10311.0,10321.3,10303.6,10305.9,598,22,0
2026-04-02 05:10:00,10305.9,10306.4,10292.5,10294.1,593,18,0
2026-04-02 05:15:00,10294.1,10307.3,10294.1,10303.3,646,18,0
2026-04-02 05:20:00,10303.3,10305.0,10298.0,10304.5,489,18,0
2026-04-02 05:25:00,10304.6,10305.5,10298.6,10299.4,461,18,0
2026-04-02 05:30:00,10299.8,10304.2,10298.6,10303.9,423,18,0
2026-04-02 05:35:00,10303.9,10306.1,10293.8,10295.1,448,18,0
2026-04-02 05:40:00,10295.1,10301.9,10294.5,10299.2,427,18,0
2026-04-02 05:45:00,10299.2,10304.7,10299.1,10301.6,370,22,0
2026-04-02 05:50:00,10301.6,10304.7,10301.0,10302.3,468,18,0
2026-04-02 05:55:00,10302.4,10305.3,10302.2,10302.2,411,20,0
2026-04-02 06:00:00,10302.2,10302.2,10287.7,10292.4,431,18,0
2026-04-02 06:05:00,10292.4,10298.2,10291.6,10296.5,296,21,0
2026-04-02 06:10:00,10296.5,10299.6,10295.3,10297.6,281,20,0
2026-04-02 06:15:00,10297.6,10301.4,10297.3,10299.9,334,18,0
2026-04-02 06:20:00,10299.9,10303.1,10297.2,10302.5,329,19,0
2026-04-02 06:25:00,10302.3,10305.3,10298.7,10300.6,369,18,0
2026-04-02 06:30:00,10301.0,10302.6,10293.5,10293.8,418,18,0
2026-04-02 06:35:00,10293.9,10294.2,10280.2,10284.4,428,20,0
2026-04-02 06:40:00,10284.2,10289.6,10281.1,10286.5,343,18,0
2026-04-02 06:45:00,10286.6,10286.9,10281.3,10281.3,366,18,0
2026-04-02 06:50:00,10281.3,10284.1,10278.4,10279.9,288,18,0
2026-04-02 06:55:00,10279.9,10280.6,10274.5,10274.7,284,18,0
2026-04-02 07:00:00,10274.7,10281.3,10274.7,10276.5,268,18,0
2026-04-02 07:05:00,10276.5,10277.5,10272.8,10276.1,282,18,0
2026-04-02 07:10:00,10276.2,10276.9,10272.1,10274.1,275,18,0
2026-04-02 07:15:00,10274.1,10276.7,10273.2,10273.8,205,18,0
2026-04-02 07:20:00,10274.2,10275.0,10269.5,10272.7,242,18,0
2026-04-02 07:25:00,10272.8,10272.8,10269.0,10269.0,288,23,0
2026-04-02 07:30:00,10269.3,10269.6,10266.2,10267.6,202,18,0
2026-04-02 07:35:00,10267.8,10268.6,10266.0,10267.4,276,19,0
2026-04-02 07:40:00,10267.4,10268.8,10266.1,10268.7,253,20,0
