time,open,high,low,close,tick_volume,spread,real_volume
2025-07-17 04:00:00,0.80204,0.80287,0.80123,0.80228,5177,19,0
2025-07-17 08:00:00,0.80228,0.80554,0.80196,0.80322,9312,19,0
2025-07-17 12:00:00,0.80323,0.80628,0.80298,0.80452,9637,19,0
2025-07-17 16:00:00,0.80452,0.80565,0.80365,0.80542,11354,19,0
2025-07-17 20:00:00,0.80542,0.80593,0.80366,0.80389,4631,19,0
2025-07-18 00:00:00,0.80415,0.80435,0.8024,0.80282,4406,19,0
2025-07-18 04:00:00,0.80282,0.80306,0.80202,0.80275,4494,19,0
2025-07-18 08:00:00,0.80278,0.80356,0.8014,0.80218,6631,19,0
2025-07-18 12:00:00,0.80216,0.80255,0.7995,0.79958,7842,19,0
2025-07-18 16:00:00,0.79957,0.80095,0.7984,0.8007,11160,19,0
2025-07-18 20:00:00,0.8007,0.80185,0.80059,0.80111,5244,19,0
2025-07-21 00:00:00,0.79902,0.8017,0.79885,0.80168,3965,11,0
2025-07-21 04:00:00,0.80176,0.80213,0.80122,0.80128,5839,19,0
2025-07-21 08:00:00,0.80128,0.80137,0.7995,0.80016,7707,19,0
2025-07-21 12:00:00,0.80016,0.80126,0.79877,0.79916,8218,19,0
2025-07-21 16:00:00,0.79917,0.79951,0.79644,0.79745,10477,19,0
2025-07-21 20:00:00,0.79747,0.7984,0.79734,0.79735,4488,19,0
2025-07-22 00:00:00,0.79661,0.79906,0.79661,0.79814,5447,19,0
2025-07-22 04:00:00,0.79814,0.79864,0.79731,0.7977,5230,19,0
2025-07-22 08:00:00,0.7977,0.79868,0.79642,0.79693,7184,19,0
2025-07-22 12:00:00,0.79693,0.79818,0.79653,0.79754,7621,19,0
2025-07-22 16:00:00,0.79754,0.79822,0.79192,0.79212,13396,19,0
2025-07-22 20:00:00,0.79212,0.79305,0.79156,0.79178,4970,19,0
2025-07-23 00:00:00,0.7917,0.79393,0.79169,0.79296,6634,19,0
2025-07-23 04:00:00,0.79295,0.79412,0.79264,0.79367,7200,11,0
2025-07-23 08:00:00,0.79367,0.79437,0.79098,0.79252,9029,19,0
2025-07-23 12:00:00,0.79252,0.79396,0.79208,0.79354,8566,19,0
2025-07-23 16:00:00,0.79354,0.79485,0.79288,0.79427,13230,19,0
2025-07-23 20:00:00,0.79426,0.79465,0.79133,0.79143,6546,19,0
2025-07-24 00:00:00,0.79092,0.79276,0.79092,0.79254,6920,11,0
2025-07-24 04:00:00,0.79254,0.79256,0.79143,0.79237,5834,19,0
2025-07-24 08:00:00,0.79238,0.79399,0.7921,0.79381,7932,19,0
2025-07-24 12:00:00,0.79381,0.79576,0.79371,0.79532,9032,19,0
2025-07-24 16:00:00,0.79531,0.79597,0.79299,0.79442,14761,19,0
2025-07-24 20:00:00,0.79442,0.79552,0.79344,0.79456,6091,19,0
2025-07-25 00:00:00,0.79522,0.7959,0.79348,0.79547,6939,19,0
2025-07-25 04:00:00,0.79549,0.79665,0.7951,0.79591,6330,19,0
2025-07-25 08:00:00,0.79592,0.79631,0.79463,0.79583,9530,19,0
2025-07-25 12:00:00,0.79583,0.79752,0.79569,0.79712,8862,11,0
2025-07-25 16:00:00,0.7971,0.79783,0.79534,0.79536,12309,11,0
2025-07-25 20:00:00,0.79536,0.79557,0.79451,0.79451,4002,19,0
2025-07-28 00:00:00,0.79521,0.79564,0.79432,0.7948,5534,19,0
2025-07-28 04:00:00,0.7948,0.79587,0.79442,0.79546,7919,19,0
2025-07-28 08:00:00,0.79546,0.79938,0.79542,0.799,12175,19,0
2025-07-28 12:00:00,0.799,0.80158,0.7987,0.80066,11710,19,0
2025-07-28 16:00:00,0.80066,0.80317,0.79996,0.80278,11735,19,0
2025-07-28 20:00:00,0.80278,0.80364,0.80248,0.80291,4892,19,0
2025-07-29 00:00:00,0.80223,0.80376,0.80203,0.80372,6049,19,0
2025-07-29 04:00:00,0.80373,0.80416,0.80237,0.80353,6521,19,0
2025-07-29 08:00:00,0.80353,0.80707,0.80343,0.80505,12229,19,0
2025-07-29 12:00:00,0.80503,0.80746,0.80362,0.80733,11420,19,0
2025-07-29 16:00:00,0.80737,0.80783,0.80506,0.80638,13231,19,0
2025-07-29 20:00:00,0.80637,0.80639,0.8049,0.80548,5511,19,0
2025-07-30 00:00:00,0.80502,0.80575,0.80402,0.8041,5925,19,0
2025-07-30 04:00:00,0.80409,0.80543,0.80369,0.80538,6844,19,0
2025-07-30 08:00:00,0.80538,0.80581,0.8039,0.80426,9584,19,0
2025-07-30 12:00:00,0.80427,0.8105,0.80396,0.81021,11207,19,0
2025-07-30 16:00:00,0.81021,0.81232,0.80979,0.81039,11730,19,0
2025-07-30 20:00:00,0.81039,0.81499,0.80857,0.81449,13644,11,0
2025-07-31 00:00:00,0.81402,0.81473,0.81275,0.81301,7316,11,0
2025-07-31 04:00:00,0.81301,0.81423,0.81246,0.81259,6853,11,0
2025-07-31 08:00:00,0.81259,0.81332,0.81106,0.81265,10297,19,0
2025-07-31 12:00:00,0.81265,0.81406,0.81156,0.81302,10327,19,0
2025-07-31 16:00:00,0.81301,0.81435,0.81119,0.81231,12634,19,0
2025-07-31 20:00:00,0.81231,0.8128,0.81141,0.81202,6401,19,0
2025-08-01 00:00:00,0.81164,0.81445,0.81114,0.81279,8179,19,0
2025-08-01 04:00:00,0.81279,0.81425,0.81263,0.81392,7801,11,0
2025-08-01 08:00:00,0.81392,0.81696,0.81283,0.81691,9589,19,0
2025-08-01 12:00:00,0.8169,0.81702,0.80504,0.80541,14470,19,0
2025-08-01 16:00:00,0.80541,0.80751,0.80249,0.80655,24153,19,0
2025-08-01 20:00:00,0.8066,0.80808,0.80302,0.80389,10767,0,0
2025-08-04 00:00:00,0.80275,0.80649,0.80269,0.80644,4132,6,0
2025-08-04 04:00:00,0.80643,0.80679,0.80465,0.80518,4508,5,0
2025-08-04 08:00:00,0.80517,0.80938,0.80494,0.80897,7021,8,0
