time,open,high,low,close,tick_volume,spread,real_volume
2025-09-30 04:00:00,6661.4,6663.9,6654.6,6655.9,2915,50,0
2025-09-30 08:00:00,6655.9,6662.6,6641.4,6649.9,8733,50,0
2025-09-30 12:00:00,6649.6,6657.4,6642.9,6655.1,5564,50,0
2025-09-30 16:00:00,6654.9,6665.6,6640.9,6652.9,23099,30,0
2025-09-30 20:00:00,6652.8,6691.4,6641.9,6671.8,12315,30,0
2025-10-01 00:00:00,6673.7,6681.3,6661.8,6662.8,4130,50,0
2025-10-01 04:00:00,6663.1,6665.1,6654.3,6656.8,2976,50,0
2025-10-01 08:00:00,6656.8,6657.8,6628.3,6644.3,9762,50,0
2025-10-01 12:00:00,6644.1,6663.6,6643.6,6658.8,9544,50,0
2025-10-01 16:00:00,6658.8,6695.6,6653.6,6692.4,17802,30,0
2025-10-01 20:00:00,6692.4,6718.4,6691.4,6705.8,6950,30,0
2025-10-02 00:00:00,6707.3,6718.6,6705.8,6717.3,2395,50,0
2025-10-02 04:00:00,6717.4,6721.6,6713.6,6718.6,2414,50,0
2025-10-02 08:00:00,6718.3,6724.6,6713.6,6723.6,6530,50,0
2025-10-02 12:00:00,6723.3,6730.8,6715.3,6728.8,4142,50,0
2025-10-02 16:00:00,6729.1,6731.8,6692.6,6709.3,20532,30,0
2025-10-02 20:00:00,6709.1,6722.3,6704.3,6716.0,6668,30,0
2025-10-03 00:00:00,6715.5,6726.7,6709.6,6724.7,1961,50,0
2025-10-03 04:00:00,6725.0,6733.0,6723.2,6733.0,1497,50,0
2025-10-03 08:00:00,6732.7,6737.2,6728.6,6736.0,3516,50,0
2025-10-03 12:00:00,6736.0,6739.0,6718.0,6722.2,4221,50,0
2025-10-03 16:00:00,6722.0,6751.6,6719.5,6747.1,14383,30,0
2025-10-03 20:00:00,6746.8,6746.8,6705.3,6716.1,17693,30,0
2025-10-06 00:00:00,6725.4,6734.9,6719.4,6729.2,5071,50,0
2025-10-06 04:00:00,6729.4,6738.9,6727.4,6737.4,1799,50,0
2025-10-06 08:00:00,6737.7,6737.7,6723.4,6734.2,7111,50,0
2025-10-06 12:00:00,6734.1,6745.7,6733.2,6734.2,6236,50,0
2025-10-06 16:00:00,6733.9,6743.3,6718.3,6741.3,15121,30,0
2025-10-06 20:00:00,6741.0,6749.3,6737.3,6741.9,5765,30,0
2025-10-07 00:00:00,6742.6,6745.3,6727.8,6729.5,3818,50,0
2025-10-07 04:00:00,6729.8,6738.5,6727.8,6737.8,1797,50,0
2025-10-07 08:00:00,6737.5,6738.3,6726.5,6735.5,4802,50,0
2025-10-07 12:00:00,6735.5,6751.8,6734.8,6751.3,2930,50,0
2025-10-07 16:00:00,6751.3,6755.0,6699.9,6706.9,23869,30,0
2025-10-07 20:00:00,6707.1,6720.0,6701.1,6717.8,11390,30,0
2025-10-08 00:00:00,6719.0,6723.4,6711.6,6718.4,2707,50,0
2025-10-08 04:00:00,6718.4,6725.6,6718.1,6723.6,2096,50,0
2025-10-08 08:00:00,6723.6,6727.9,6712.4,6723.4,4869,50,0
2025-10-08 12:00:00,6723.6,6729.4,6717.5,6724.6,4473,50,0
2025-10-08 16:00:00,6724.4,6755.7,6717.7,6751.7,11154,30,0
2025-10-08 20:00:00,6751.9,6760.6,6745.4,6755.6,6310,30,0
2025-10-09 00:00:00,6755.8,6765.8,6755.8,6759.8,1920,50,0
2025-10-09 04:00:00,6759.5,6760.8,6748.0,6755.3,2797,50,0
2025-10-09 08:00:00,6755.3,6761.0,6749.5,6751.0,4731,50,0
2025-10-09 12:00:00,6751.0,6759.3,6749.5,6758.5,3382,50,0
2025-10-09 16:00:00,6758.5,6763.1,6720.0,6721.5,18607,30,0
2025-10-09 20:00:00,6721.3,6736.9,6715.3,6734.1,11904,30,0
2025-10-10 00:00:00,6735.5,6747.5,6733.9,6745.7,2470,50,0
2025-10-10 04:00:00,6746.0,6748.5,6737.0,6738.2,1716,50,0
2025-10-10 08:00:00,6738.5,6748.2,6735.0,6744.0,6051,50,0
2025-10-10 12:00:00,6744.2,6746.0,6728.2,6739.0,5635,50,0
2025-10-10 16:00:00,6741.5,6762.1,6609.1,6611.1,62401,30,0
2025-10-10 20:00:00,6610.8,6629.1,6547.6,6551.3,47364,30,0
2025-10-13 00:00:00,6619.6,6637.4,6600.6,6636.0,20392,50,0
2025-10-13 04:00:00,6636.3,6642.8,6626.8,6637.5,10204,50,0
2025-10-13 08:00:00,6637.3,6665.3,6631.4,6647.8,14892,50,0
2025-10-13 12:00:00,6647.7,6649.1,6612.4,6628.6,18709,50,0
2025-10-13 16:00:00,6628.3,6667.9,6621.2,6666.1,41402,30,0
2025-10-13 20:00:00,6666.3,6669.8,6640.3,6648.5,11903,30,0
2025-10-14 00:00:00,6652.2,6677.7,6647.5,6670.0,6794,50,0
2025-10-14 04:00:00,6669.7,6672.2,6620.2,6631.6,16594,50,0
2025-10-14 08:00:00,6631.7,6632.7,6583.2,6607.0,34650,50,0
2025-10-14 12:00:00,6606.8,6611.5,6565.2,6590.2,24130,50,0
2025-10-14 16:00:00,6590.0,6680.0,6553.1,6667.5,43584,30,0
2025-10-14 20:00:00,6667.3,6682.3,6625.6,6643.3,23149,30,0
