time,open,high,low,close,tick_volume,spread,real_volume
2026-02-20 21:00:00,1.36789,1.36884,1.36764,1.36862,1002,3,0
2026-02-20 21:30:00,1.3686,1.3691900000000001,1.36832,1.36879,1042,3,0
2026-02-20 22:00:00,1.36879,1.36904,1.36853,1.36865,831,3,0
2026-02-20 22:30:00,1.36866,1.36876,1.36807,1.36826,814,3,0
2026-02-20 23:00:00,1.36823,1.36848,1.3673600000000001,1.36768,502,3,0
2026-02-20 23:30:00,1.3676599999999999,1.36822,1.36689,1.3676599999999999,807,3,0
2026-02-23 00:00:00,1.36639,1.3673600000000001,1.36631,1.36706,92,76,0
2026-02-23 00:30:00,1.36706,1.36748,1.36696,1.36748,169,54,0
2026-02-23 01:00:00,1.36765,1.36792,1.36653,1.36685,573,3,0
2026-02-23 01:30:00,1.36685,1.36689,1.3648500000000001,1.36497,652,3,0
2026-02-23 02:00:00,1.36496,1.3661400000000001,1.36496,1.36577,752,3,0
2026-02-23 02:30:00,1.36575,1.3659,1.3652,1.36571,813,3,0
2026-02-23 03:00:00,1.36565,1.36657,1.36564,1.3665,1119,3,0
2026-02-23 03:30:00,1.36652,1.36653,1.36597,1.36643,952,3,0
2026-02-23 04:00:00,1.36645,1.3667,1.36605,1.36643,793,3,0
2026-02-23 04:30:00,1.36643,1.3668,1.36619,1.36649,630,3,0
2026-02-23 05:00:00,1.36649,1.3673600000000001,1.36645,1.36724,568,3,0
2026-02-23 05:30:00,1.3672900000000001,1.3673600000000001,1.36689,1.3669799999999999,442,3,0
2026-02-23 06:00:00,1.3669799999999999,1.36724,1.3669,1.3670900000000001,436,3,0
2026-02-23 06:30:00,1.36707,1.36722,1.36695,1.3670499999999999,376,3,0
2026-02-23 07:00:00,1.3670499999999999,1.36745,1.3670499999999999,1.3672,426,1,0
2026-02-23 07:30:00,1.36721,1.36721,1.36681,1.36692,336,1,0
2026-02-23 08:00:00,1.36691,1.36716,1.36621,1.36631,459,2,0
2026-02-23 08:30:00,1.36631,1.3667799999999999,1.36626,1.36666,367,3,0
2026-02-23 09:00:00,1.36666,1.36723,1.36659,1.3670900000000001,618,3,0
2026-02-23 09:30:00,1.36708,1.36735,1.36659,1.36686,549,3,0
2026-02-23 10:00:00,1.36686,1.36724,1.36622,1.3665,848,3,0
2026-02-23 10:30:00,1.36656,1.36697,1.36628,1.36638,676,3,0
2026-02-23 11:00:00,1.36639,1.36686,1.3662,1.3666,556,3,0
2026-02-23 11:30:00,1.36661,1.36713,1.36628,1.36704,588,3,0
