symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
BTCLIQBRL,D1,2025-12-09,624656.86,624656.86,624656.86,624656.86,0.0,0.0,575863.596,569784.1358,589691.5637154621,576076.8292948682,566252.9087919315,55.26750428944954,52846.907857142854,0.08460150082581797,695454.3181333147,456272.8738666853,0.7040010425959603,654542.02,480096.39,0.8286849604659055,7890.816248861025,804.9626047499536,536956.10648,497147.82,457339.53352,NONE,0,0,TREND_UP,LOW_VOL
BTCLIQBRL,D1,2025-12-11,537522.0,537522.0,537522.0,537522.0,0.0,0.0,571251.541,568757.6772,578098.3273342483,572571.8448135165,565226.8049065054,53.67425702268582,54381.16714285715,0.10117012353514303,689193.2922991429,453309.7897008571,0.3570076303409736,654542.02,480096.39,0.329189157676234,3728.0356279871194,1389.577209397387,586206.10588,561611.17,537016.23412,500_618,0,0,TREND_UP,NORMAL_VOL
BTCLIQBRL,D1,2025-12-12,487402.35,487402.35,487402.35,487402.35,0.0,0.0,564965.9255,567433.5524,557943.6657044154,564829.1634668332,562447.3600884159,49.66865750542741,57258.38642857144,0.1174766318393242,686847.4090704507,443084.4419295493,0.18180738686542874,654542.02,480096.39,0.041881014732211765,-3574.0356348396745,396.85464054997465,586206.10588,561611.17,537016.23412,NONE,0,0,TREND_UP,NORMAL_VOL
BTCLIQBRL,D1,2026-01-04,351369.83,351369.83,351369.83,351369.83,0.0,0.0,550413.367,564323.5608000001,512038.36888121197,545423.7695153028,554908.8768709725,34.538775215520545,59135.78714285715,0.1683006965704971,699762.9536795773,401063.7803204226,-0.16636788700004462,654542.02,351369.83,0.0,-20105.89892469172,-3703.696072498364,545704.36106,508598.41500000004,471492.46894000005,NONE,0,0,TREND_DOWN,HIGH_VOL
BTCLIQBRL,D1,2026-01-06,370614.49,370614.49,358406.22,358406.22,0.0,0.0,540235.678,562263.119,477897.89135205373,528422.1741048207,547890.9248398663,30.682924342237527,56782.82214285714,0.15843146400432767,712289.4536475795,368181.9023524204,-0.028408799271118845,654542.02,351369.83,0.02320921981663277,-32267.7789503627,-9416.512648071232,545704.36106,508598.41500000004,471492.46894000005,NONE,0,0,TREND_DOWN,HIGH_VOL
BTCLIQBRL,D1,2026-02-01,485918.3,485918.3,485918.3,485918.3,0.0,0.0,539127.4639999999,560935.7142,479680.20438493066,524558.185549837,545677.6168098712,40.92568995453601,64337.829285714295,0.13240462292882219,712334.9004640895,365920.02753591037,0.3464004632646602,654542.02,351369.83,0.4438021508503137,-31256.689637707663,-13784.54804599852,545704.36106,508598.41500000004,471492.46894000005,500_618,0,0,TREND_DOWN,HIGH_VOL
BTCLIQBRL,D1,2026-02-02,440995.37,440995.37,410139.37,410139.37,0.0,0.0,532213.2529999999,557292.1798,464226.68563272385,514156.4750453063,540836.9651380901,38.91824001516467,67603.075,0.16482951880479066,714652.4341454102,349774.0718545896,0.1654395118592896,654542.02,351369.83,0.1938487167968803,-36153.36690400122,-18258.31181759906,545704.36106,508598.41500000004,471492.46894000005,NONE,0,0,TREND_DOWN,HIGH_VOL
BTCLIQBRL,D1,2026-02-03,337070.25,358744.42,337070.25,358744.42,0.0,0.0,526012.0560000001,551673.6752,440786.1821587852,500028.1064048239,534333.6599545869,39.91960029494882,67481.40357142859,0.18810439914697094,723350.5586985659,328673.5533014342,0.07619107849545956,654542.02,337070.25,0.06827117258331342,-43677.672831678414,-23342.184020414934,540241.9214999999,501448.625,462655.3285,NONE,0,0,TREND_DOWN,HIGH_VOL
BTCLIQBRL,D1,2026-02-04,345713.79,345713.79,345713.79,345713.79,0.0,0.0,518667.3985,545559.711,419658.9839012773,485999.5321862035,527597.2360276374,41.44665793275525,65090.29071428572,0.18827797038204847,731561.9783655034,305772.81863449665,0.09380457546344328,654542.02,337070.25,0.0272261688023473,-50114.51351197623,-28696.64991872719,540241.9214999999,501448.625,462655.3285,NONE,0,0,TREND_DOWN,HIGH_VOL
BTCLIQBRL,D1,2026-02-06,336488.23,336488.23,336488.23,336488.23,0.0,0.0,505374.01749999996,541215.8156,401176.5941454379,472407.59562382137,520771.9143837932,36.45024496261403,61212.77,0.18191652647107448,729188.1782387602,281559.8567612397,0.12270978086787283,654542.02,336488.23,0.0,-55322.45884825545,-34021.81170463285,540019.58986,501157.615,462295.64014000003,NONE,0,0,TREND_DOWN,HIGH_VOL
