symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
IBBR,H1,2025-03-01,1033.9,1034.4,1031.32,1032.81,1286987557.86,87511362.0,1223.2095000000002,1202.3844,1099.2396973833452,1178.637141037181,1196.2995584654118,28.988592212945335,37.39071428571429,0.036202897227674294,1504.241425399383,942.1775746006174,0.16124934074764305,1365.01,1027.3,0.016315773888839508,-49.35511320317073,-12.223151230013809,1236.00478,1196.155,1156.30522,NONE,0,0,TREND_DOWN,HIGH_VOL
IBBR,H1,2025-03-01,1035.73,1035.74,1031.77,1033.87,1717239078.15,110535183.0,1213.2685,1200.851,1084.713097964824,1165.4764918519827,1190.498502805933,4.212198929527176,28.47000000000001,0.027537311267374052,1506.6814751570753,919.8555248429245,0.1942901044100708,1365.01,1027.3,0.019454561606111562,-54.02569903892527,-20.5836607917961,1236.00478,1196.155,1156.30522,NONE,0,0,TREND_DOWN,HIGH_VOL
IBBR,H1,2025-03-01,1037.43,1039.95,1034.56,1035.68,1372202281.4,104705614.0,1203.4475,1198.3953999999999,1073.816853972641,1153.6768107745297,1184.969270562864,4.568682997278245,28.671428571428596,0.02768367504579464,1507.174207341702,899.720792658298,0.22381832755448752,1365.01,1027.3,0.02481418968937878,-56.92492498957131,-27.85191363135114,1236.00478,1196.155,1156.30522,NONE,0,0,TREND_DOWN,HIGH_VOL
IBBR,H1,2025-03-02,1103.43,1103.43,1095.76,1097.59,1852209669.81,131022537.0,1196.564,1197.1006,1079.0997753120541,1148.578009795027,1181.8485823284761,18.781008077079775,33.05142857142861,0.03011272749517453,1503.478426366014,889.6495736339862,0.3387596158774764,1365.01,1027.3,0.2081371591010037,-53.60899176013936,-33.00332925710879,1236.00478,1196.155,1156.30522,NONE,0,0,TREND_DOWN,HIGH_VOL
IBBR,H1,2025-03-02,1104.01,1104.71,1100.48,1100.64,1508566387.75,106544477.0,1189.76,1195.9379999999999,1083.8864919093755,1144.2200089045698,1178.9482758167449,19.47794047277253,32.96357142857146,0.02994945797769612,1498.9512133292285,880.5687866707715,0.35588206236458536,1365.01,1027.3,0.21716857658938182,-50.15680485092457,-36.43402437587195,1236.00478,1196.155,1156.30522,NONE,0,0,TREND_DOWN,HIGH_VOL
IBBR,H1,2025-03-02,1100.8,1101.72,1098.18,1098.79,1366829107.36,86981946.0,1182.8545,1194.7495999999999,1087.198382596181,1140.0900080950635,1176.085480251861,19.070167886353843,32.34000000000003,0.029432375613174522,1493.777023128225,871.9319768717749,0.3648143930613036,1365.01,1027.3,0.211690503686595,-47.02809083543275,-38.55283766778411,1236.00478,1196.155,1156.30522,NONE,0,0,TREND_DOWN,HIGH_VOL
IBBR,H1,2025-03-02,1099.46,1100.77,1097.45,1097.45,1333194303.75,95469834.0,1175.9195,1193.5532,1089.4765197970298,1136.2136437227848,1173.2770702428659,17.706617575816338,32.07785714285717,0.0292294474854045,1488.0218809400078,863.8171190599921,0.3742888475191042,1365.01,1027.3,0.2077226022326851,-44.14778109867461,-39.67182635396222,1236.00478,1196.155,1156.30522,NONE,0,0,TREND_DOWN,HIGH_VOL
IBBR,H1,2025-03-02,1097.44,1100.65,1097.4,1100.22,1227065681.06,79033804.0,1162.812,1192.4352000000001,1091.8639598421344,1132.9414942934407,1170.6678891627635,18.429810284936977,31.8764285714286,0.028972776873196816,1463.7641735460736,861.8598264539262,0.39601005491588936,1364.44,1027.3,0.21628996855905575,-41.167050893537635,-39.970871261877306,1236.00478,1196.155,1156.30522,NONE,0,1,TREND_DOWN,HIGH_VOL
IBBR,H1,2025-03-02,1100.13,1100.76,1098.15,1099.88,3536233530.85,209127248.0,1149.664,1191.2082,1093.645302099438,1129.9359039031278,1168.1397502640932,18.56828193832601,31.69928571428573,0.02882067654133699,1436.4648070457722,862.8631929542278,0.41320805455046267,1364.44,1027.3,0.21528148543631764,-38.38970328673713,-39.654637666849275,1236.00478,1196.155,1156.30522,NONE,1,0,TREND_DOWN,HIGH_VOL
IBBR,H1,2025-03-02,1097.35,1102.23,1096.95,1099.57,2123554317.89,129357889.0,1136.7375,1189.6482,1094.9619016328961,1127.1753671846616,1165.6908306118041,94.13151364764241,8.545000000000007,0.007771219658593821,1406.7986211812715,866.6763788187284,0.43118687385021204,1364.44,1027.3,0.2143619861185263,-35.800958543099114,-38.88390184209925,1236.00478,1196.155,1156.30522,NONE,0,0,TREND_DOWN,NORMAL_VOL
IBBR,H1,2025-03-02,1099.4,1104.39,1096.9,1103.95,1893784966.52,120491713.0,1124.1460000000002,1188.237,1096.959256825586,1125.063970167874,1163.4858009470968,95.01539190149155,8.90714285714286,0.008068429600201875,1373.927495871895,874.3645041281054,0.4595726658423928,1364.44,1027.3,0.22735362164086156,-33.01534988591152,-37.7101914508617,1236.00478,1196.155,1156.30522,NONE,0,0,TREND_DOWN,NORMAL_VOL
IBBR,H1,2025-03-04,1111.86,1113.05,1109.54,1112.24,2128818279.47,133216903.0,1111.8854999999999,1186.9692,1100.3549775310114,1123.8981546980672,1161.6555937704147,95.41144414168912,9.417857142857153,0.008467468480595153,1336.2258798718683,887.5451201281314,0.5007900940530693,1364.44,1027.3,0.25194281307468713,-29.795339115910565,-36.127220983871474,1236.00478,1196.155,1156.30522,NONE,1,0,TREND_DOWN,NORMAL_VOL
