symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
CMDB,D1,2025-11-04,12.56,12.79,12.52,12.72,0.0,0.0,13.1925,13.193800000000001,13.150086442982882,13.199003830214576,13.224707651274436,48.31804281345567,0.5649999999999998,0.044418238993710675,14.034824478046183,12.350175521953819,0.21952613730519266,14.2,12.12,0.28846153846153916,-0.01674481188569743,0.02199276622716937,13.71444,13.41,13.105559999999999,NONE,0,0,TREND_DOWN,HIGH_VOL
CMDB,D1,2025-11-06,13.32,13.37,13.24,13.33,0.0,0.0,13.217500000000001,13.2006,13.19006723343113,13.210912572922343,13.228468092300348,44.95114006514658,0.5364285714285711,0.040242203407994837,14.044055949008953,12.390944050991049,0.5680534694202416,14.2,12.46,0.5,-0.0038351697969396525,0.016827179022347566,13.71444,13.41,13.105559999999999,500_618,1,0,TREND_DOWN,NORMAL_VOL
CMDB,D1,2025-11-07,13.34,13.37,13.27,13.36,0.0,0.0,13.243,13.2044,13.227830070446434,13.224465975383948,13.233165660432478,49.033391915641474,0.5057142857142854,0.03785286569717706,14.053122797709339,12.432877202290662,0.5722112748405688,14.2,12.46,0.5172413793103445,0.008716090184815783,0.01520496125484121,13.71444,13.41,13.105559999999999,500_618,1,0,TREND_DOWN,NORMAL_VOL
CMDB,D1,2025-11-08,12.98,13.04,12.92,12.93,0.0,0.0,13.2315,13.1916,13.161645610347225,13.197696341258135,13.222338315417032,45.588235294117645,0.5228571428571426,0.04043752071594297,14.053033226415858,12.409966773584143,0.3165016396747765,14.2,12.46,0.27011494252873525,-0.0158516245324396,0.008993644097385048,13.71444,13.41,13.105559999999999,NONE,0,0,TREND_DOWN,NORMAL_VOL
CMDB,D1,2025-11-09,13.26,13.34,13.23,13.34,0.0,0.0,13.235999999999999,13.1808,13.201279919158953,13.210633037507396,13.22654051843785,54.329371816638364,0.49785714285714266,0.03732062540158491,14.058944648647055,12.413055351352943,0.5631877248190263,14.2,12.46,0.5057471264367815,-0.0022126360683802915,0.006752388064231981,13.71444,13.41,13.105559999999999,500_618,0,0,TREND_DOWN,NORMAL_VOL
CMDB,D1,2025-11-11,13.56,13.8,13.56,13.74,0.0,0.0,13.2625,13.184000000000001,13.320995492679184,13.258757306824906,13.24487835706507,59.80066445182724,0.5042857142857142,0.03670201705136202,14.115503979752537,12.409496020247461,0.779893184166929,14.2,12.46,0.7356321839080463,0.04040722823899756,0.013483356099185098,13.71444,13.41,13.105559999999999,NONE,0,0,TREND_UP,NORMAL_VOL
CMDB,D1,2025-11-12,14.16,14.16,13.98,14.05,0.0,0.0,13.318000000000001,13.195000000000002,13.482996494306033,13.330688460749915,13.273632701455606,56.552962298025136,0.47714285714285715,0.03396034570411795,14.22536402490081,12.410635975099193,0.9033662234294669,14.2,12.46,0.9137931034482766,0.0980677233147027,0.03040022954228862,13.71444,13.41,13.105559999999999,NONE,0,0,TREND_UP,NORMAL_VOL
CMDB,D1,2025-12-02,13.45,13.45,13.15,13.16,0.0,0.0,13.2785,13.2044,13.411219495571359,13.315171327954468,13.269574390689336,48.60248447204969,0.5228571428571429,0.039730785931393835,14.137514735490292,12.419485264509706,0.4310256302341753,14.2,12.46,0.4022988505747126,0.07112859298011642,0.038545902229854184,13.71444,13.41,13.105559999999999,500_618,0,0,TREND_UP,NORMAL_VOL
CMDB,D1,2025-12-03,12.72,12.75,12.62,12.71,0.0,0.0,13.2405,13.2014,13.255392940999947,13.26015575268588,13.24958959102186,45.96182085168869,0.5521428571428573,0.043441609531302695,14.130526019726085,12.350473980273916,0.2019750050884651,14.2,12.46,0.14367816091954036,0.013314418581449772,0.0334996055001733,13.71444,13.41,13.105559999999999,NONE,1,0,TREND_UP,HIGH_VOL
CMDB,D1,2025-12-05,12.85,13.28,12.85,13.13,0.0,0.0,13.223500000000001,13.202,13.227527842999958,13.248323411532619,13.24531853419965,52.5147928994083,0.5592857142857143,0.04259601784354259,14.108040320701864,12.338959679298139,0.44714768913766956,14.2,12.46,0.3850574712643681,0.001370955236836835,0.02707387544750601,13.658819999999999,13.364999999999998,13.07118,500_618,0,0,TREND_UP,HIGH_VOL
