time,open,high,low,close,tick_volume,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
2024-12-11 16:00:00,0.63681,0.63773,0.63547,0.63647,10672,0.639765,0.6435358000000001,0.6373515103035797,0.6395679605101119,0.643033320414247,29.47658402203838,0.0025628571428571445,0.0040266739089935815,0.6463103736172748,0.6332196263827252,0.24829549902974568,0.6471,0.63363,0.2108389012620607,-0.002072383190798943,-0.0017585051887277618,0.64679958,0.644285,0.64177042,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-12-11 20:00:00,0.63647,0.63757,0.63625,0.63636,5758,0.6394124999999999,0.6432559999999999,0.637131174680562,0.6392763277364653,0.6427949875423096,18.23939202026598,0.0024614285714285667,0.00386798128642367,0.6458903484894969,0.632934651510503,0.2643893643893368,0.6471,0.63363,0.20267260579064691,-0.0020616007348605025,-0.0018191242979543102,0.64679958,0.644285,0.64177042,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-12-12 00:00:00,0.63631,0.64134,0.6361,0.64107,5370,0.639575,0.6430346,0.6380064691959927,0.639439388851332,0.64273338084437,38.84339815762553,0.002709999999999998,0.00422730747032305,0.6460476973146101,0.6331023026853899,0.6154850850684405,0.6471,0.63363,0.552338530066816,-0.0016539324205514516,-0.0017860859224737384,0.64679958,0.644285,0.64177042,NONE,0,1,TREND_DOWN,NORMAL_VOL
2024-12-12 04:00:00,0.64107,0.64198,0.64031,0.64165,5701,0.639731,0.6428490000000001,0.6388161427079944,0.639640353501211,0.6426946886713568,44.81623697202427,0.0026735714285714258,0.004166713050060665,0.6462478927048526,0.6332141072951475,0.647232744722887,0.6471,0.63363,0.5953971789161127,-0.0012694181296190044,-0.0016827523639027918,0.64679958,0.644285,0.64177042,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-12-12 08:00:00,0.64166,0.6429,0.64012,0.64143,7489,0.6398235,0.6426740000000001,0.6393969998839956,0.6398030486374645,0.6426495212188084,47.334878331401995,0.0026942857142857124,0.004200436079206948,0.6463837415713087,0.6332632584286912,0.6224421374226516,0.6471,0.63363,0.5790645879732687,-0.0009712440483515827,-0.0015404507007925501,0.64679958,0.644285,0.64177042,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-12-12 12:00:00,0.64141,0.64184,0.6388,0.63975,8833,0.6398870000000001,0.642473,0.6394754443542188,0.6397982260340586,0.6425459668895652,50.5256648113791,0.0025385714285714217,0.003968067883659901,0.6464170023374085,0.6333569976625917,0.48950995781309126,0.6471,0.63363,0.4543429844098012,-0.0008605806621921896,-0.001404476693072478,0.64679958,0.644285,0.64177042,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-12-12 16:00:00,0.63978,0.64025,0.63677,0.63796,11278,0.639589,0.6422444,0.6391386789421701,0.6396311145764169,0.642382182357795,46.05411499436285,0.0026271428571428596,0.004118036957086431,0.6458838028688864,0.6332941971311136,0.3706075445148789,0.6471,0.63363,0.3214550853749035,-0.0009068634147774146,-0.0013049540374134654,0.64679958,0.644285,0.64177042,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-12-12 20:00:00,0.63796,0.63811,0.63606,0.63639,5965,0.639089,0.6420331999999999,0.6385278613994656,0.6393364677967426,0.6421681758450166,42.33160621761667,0.0026664285714285774,0.0041899284580659306,0.6446557543222652,0.6335222456777349,0.2575786675904751,0.6471,0.63363,0.20489977728284992,-0.0010580323700531968,-0.0012555697039414117,0.64679958,0.644285,0.64177042,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-12-13 00:00:00,0.6365,0.63718,0.63587,0.63619,4917,0.638627,0.6418356,0.6380083366440288,0.639050425269766,0.6419546695648374,46.87320711417117,0.002515714285714288,0.003954344277203804,0.6434637805734847,0.6337902194265151,0.2480762293249843,0.64554,0.63363,0.21494542401343508,-0.0011803666527331336,-0.0012405290936997563,0.64679958,0.644285,0.64177042,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-12-13 04:00:00,0.63618,0.63678,0.63539,0.63633,5218,0.6382665000000001,0.6416168,0.6376353729453557,0.6388031138816055,0.6417537885089504,47.32346241457842,0.002534285714285719,0.003982659491593543,0.6426112016735136,0.6339217983264865,0.2771423511301657,0.64412,0.63363,0.2573879885605267,-0.00125159303770761,-0.0012427418825013271,0.64679958,0.644285,0.64177042,NONE,1,0,TREND_DOWN,NORMAL_VOL
2024-12-13 08:00:00,0.63634,0.63721,0.63544,0.63661,7181,0.6379794999999999,0.6414172,0.6374075122908321,0.6386037398923686,0.6415700817764879,45.84309133489467,0.0025664285714285806,0.004031398456556731,0.6419287756164885,0.6340302243835113,0.32661377262679314,0.64319,0.63363,0.3117154811715459,-0.0012707978346224724,-0.0012483530729255562,0.64679958,0.644285,0.64177042,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-12-13 12:00:00,0.63662,0.63832,0.63646,0.63802,6804,0.6379015000000001,0.6412390000000001,0.6375436206706472,0.638550672629426,0.6414432931416133,52.52984650369544,0.002545714285714286,0.003990022704169597,0.6417786409705503,0.63402435902945,0.5152818792120287,0.6429,0.63363,0.47357065803667797,-0.0011588836688477544,-0.001230459192109996,0.64679958,0.644285,0.64177042,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-12-13 16:00:00,0.638,0.638,0.63514,0.63569,8575,0.637718,0.6409624,0.637131704966059,0.6382906114812964,0.6412378183865557,53.042479908151385,0.0025035714285714223,0.003938352701114415,0.6416514762983562,0.6337845237016438,0.24221275963356517,0.6429,0.63363,0.2222222222222169,-0.0012438639245075933,-0.0012331401385895157,0.64679958,0.644285,0.64177042,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-12-13 20:00:00,0.63569,0.63612,0.63531,0.63594,4574,0.6375475,0.6407088000000001,0.6368668816402681,0.6380769195284512,0.6410486105870359,47.39549839228268,0.0022757142857142776,0.0035785047106869795,0.6414787399276409,0.6336162600723592,0.29554796583418563,0.6429,0.63363,0.24919093851131857,-0.0012763257894888858,-0.0012417772687693899,0.64679958,0.644285,0.64177042,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-12-16 00:00:00,0.6351,0.63728,0.63481,0.63715,4266,0.637541,0.640472,0.6369297968313197,0.6379926541167739,0.6409093744946418,52.063106796116536,0.002290714285714273,0.0035952511743141697,0.6414745314253151,0.633607468574685,0.450299113223849,0.6429,0.63363,0.3797195253505898,-0.0011906896348219398,-0.0012315597419799,0.64679958,0.644285,0.64177042,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-12-16 04:00:00,0.63716,0.63824,0.63613,0.63744,4792,0.6375495,0.6402585999999999,0.6370431753132486,0.6379424128334308,0.6407854682626903,53.241296518607335,0.0023471428571428493,0.003682139271371187,0.641481300043136,0.633617699956864,0.4860750802687504,0.6429,0.63363,0.41100323624595253,-0.0010868927656689786,-0.0012026263467177158,0.64679958,0.644285,0.64177042,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-12-16 08:00:00,0.63743,0.63774,0.63635,0.63647,5713,0.6374715,0.6400806,0.6369158030214156,0.6378085571213007,0.6406313443961658,32.1981424148607,0.002072142857142848,0.0032556803260842585,0.641424999582348,0.6335180004176519,0.3733400650310445,0.6429,0.63363,0.3063646170442237,-0.00107056310732212,-0.0011762136988385965,0.64679958,0.644285,0.64177042,NONE,0,0,TREND_DOWN,LOW_VOL
2024-12-16 12:00:00,0.63647,0.63654,0.63495,0.63597,4948,0.6374135,0.6399164,0.6367056245722121,0.6376414155648188,0.6404648678105884,27.881619937694765,0.002066428571428564,0.003249254794138975,0.6414217508326076,0.6334052491673924,0.31993392376334195,0.6429,0.63363,0.25242718446602036,-0.0010854551059698014,-0.0011580619802648376,0.64679958,0.644285,0.64177042,NONE,1,0,TREND_DOWN,LOW_VOL
2024-12-16 16:00:00,0.63597,0.63766,0.63448,0.63718,8659,0.6375409999999999,0.6398232,0.6368110413339427,0.6375994686952897,0.6403475511030674,34.63485177151118,0.0020949999999999897,0.003287924919175099,0.6413328299984439,0.633749170001556,0.452397654938633,0.6429,0.63363,0.3829557713052796,-0.0009882285509961175,-0.0011240952944110935,0.64679958,0.644285,0.64177042,NONE,0,0,TREND_DOWN,LOW_VOL
2024-12-16 20:00:00,0.63717,0.63748,0.63636,0.63665,4091,0.6375360000000001,0.6397418,0.6367752543708444,0.6375131533593542,0.6402154957065292,37.776025236593,0.0019578571428571384,0.00307524879110522,0.6413324825826359,0.6337395174173643,0.3833130429660848,0.6429,0.63448,0.2577197149643717,-0.0009430712381135464,-0.001087890483151584,0.64679958,0.644285,0.64177042,NONE,0,0,TREND_DOWN,LOW_VOL
2024-12-17 00:00:00,0.63656,0.63775,0.63599,0.63728,4310,0.6375765,0.6396092,0.6368874200662122,0.6374919575994129,0.6401106565741532,47.048611111110986,0.0018349999999999914,0.0028794250564900697,0.6413422586081683,0.6338107413918317,0.46063210220685746,0.6429,0.63448,0.3325415676959524,-0.0008466879161900254,-0.0010396499697592724,0.64679958,0.644285,0.64177042,NONE,0,1,TREND_DOWN,LOW_VOL
2024-12-17 04:00:00,0.63728,0.63749,0.63495,0.635,4564,0.6375085,0.6394584,0.6364679933848317,0.6372654159994663,0.6399281331250763,44.317252657399706,0.0018699999999999908,0.002944881889763765,0.6414133001499159,0.6336036998500841,0.17879278020745157,0.6429,0.63448,0.06175771971496033,-0.0009434053942705134,-0.0010204010546615205,0.64679958,0.644285,0.64177042,NONE,0,0,TREND_DOWN,LOW_VOL
2024-12-17 08:00:00,0.63499,0.63566,0.63398,0.63414,5683,0.637162,0.6392846,0.6359506615215358,0.636981287272242,0.639721414084895,42.048099301784184,0.0018964285714285687,0.002990551883540809,0.6409646782805705,0.6333593217194295,0.10264847864718347,0.6429,0.63398,0.01793721973094712,-0.0010770341261653327,-0.001031727668962283,0.64679958,0.644285,0.64177042,NONE,0,0,TREND_DOWN,LOW_VOL
2024-12-17 12:00:00,0.63418,0.63516,0.63362,0.63505,6058,0.6368320000000001,0.6391126,0.63575051451675,0.6368057157020381,0.6395545778675773,45.31478770131784,0.0019071428571428533,0.003003138110609957,0.6401031536674469,0.6335608463325533,0.22761903273853956,0.6429,0.63362,0.15409482758621038,-0.0010968625158132017,-0.001044754638332467,0.6467957599999999,0.64428,0.64176424,NONE,0,0,TREND_DOWN,LOW_VOL
2024-12-17 16:00:00,0.63505,0.63545,0.6332,0.63407,8273,0.636464,0.6389182,0.6353770668463612,0.6365570142745801,0.6393587000865923,41.15598885793858,0.0019414285714285623,0.003061852116372896,0.6391631491837342,0.6337648508162659,0.056526920700245155,0.64184,0.6332,0.100694444444449,-0.001178074359374115,-0.0010714185825407966,0.6459926,0.6435500000000001,0.6411074,NONE,0,0,TREND_DOWN,LOW_VOL
2024-12-17 20:00:00,0.63404,0.63426,0.6331,0.63331,3990,0.636142,0.6386996,0.634917718658281,0.6362618311587092,0.6391426750834998,32.822757111596985,0.0018914285714285678,0.0029865761971681606,0.6387246106742988,0.6335593893257012,-0.04828240822029656,0.64025,0.6331,0.029370629370635493,-0.0012889033039376052,-0.0011149155268201584,0.64524988,0.64293,0.64061012,NONE,0,0,TREND_DOWN,LOW_VOL
2024-12-18 00:00:00,0.63321,0.63388,0.63245,0.63287,3697,0.6358875,0.6384818,0.6344626700675519,0.6359534828715538,0.6389186509733747,38.071065989847604,0.0017878571428571427,0.0028249990406515437,0.638708002941387,0.6330669970586131,-0.034922328163966086,0.63832,0.63245,0.07155025553664122,-0.0013961464564710147,-0.0011711617127503297,0.64500158,0.642605,0.64020842,NONE,0,0,TREND_DOWN,LOW_VOL
2024-12-18 04:00:00,0.63288,0.63309,0.63096,0.63128,4816,0.635632,0.638212,0.6337554100525403,0.6355286207923216,0.6386458420100399,32.29483282674737,0.001882142857142864,0.0029814707532994297,0.6391100006356124,0.6321539993643875,-0.12564680918088583,0.63832,0.63096,0.04347826086956325,-0.0015910959753336895,-0.0012551485652670018,0.6444324,0.64186,0.6392876,NONE,0,0,TREND_DOWN,LOW_VOL
2024-12-18 08:00:00,0.63127,0.63229,0.63048,0.63064,5716,0.6353545,0.637979,0.6330630967075314,0.6350842007202924,0.63835991908111,24.146147736297877,0.0018350000000000072,0.002909742483825966,0.6394719058005722,0.6312370941994279,-0.07250854401391613,0.63832,0.63048,0.020408163265298318,-0.0017767561855498437,-0.0013594700893235705,0.64424904,0.6416200000000001,0.63899096,NONE,0,0,TREND_DOWN,LOW_VOL
2024-12-18 12:00:00,0.63064,0.63255,0.63064,0.63224,5417,0.63515,0.6377604,0.63288018632808,0.6348256370184476,0.638141350542499,31.294964028776633,0.0018207142857142866,0.0028797834457077796,0.6394649434344353,0.6308350565655647,0.1627997511187751,0.63832,0.63048,0.22448979591836649,-0.0017743332028355985,-0.001442442712025976,0.64424904,0.6416200000000001,0.63899096,NONE,0,0,TREND_DOWN,LOW_VOL
2024-12-18 16:00:00,0.63225,0.63268,0.62988,0.63025,7506,0.6348320000000001,0.6375136,0.6322957004773955,0.6344096700167706,0.6378595165945526,29.15549597855187,0.001921428571428574,0.003048676828922767,0.6396068225649325,0.6300571774350676,0.020191594798569034,0.63832,0.62988,0.043838862559239494,-0.0019109609719016873,-0.0015361463640011185,0.64401984,0.64132,0.63862016,NONE,0,0,TREND_DOWN,LOW_VOL
2024-12-18 20:00:00,0.63024,0.63072,0.62107,0.62137,12445,0.6339995,0.6370728,0.6298677670379742,0.6332242454697915,0.6372706052876044,18.669527896995262,0.0024971428571428566,0.004018769585179292,0.6414757204777451,0.626523279522255,-0.3446446996577374,0.63824,0.62107,0.01747233546883906,-0.0027046042556782,-0.001769837942336535,0.6406544200000001,0.636915,0.63317558,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-12-19 00:00:00,0.62092,0.62271,0.61987,0.62243,7355,0.6333365000000001,0.636765,0.6282149299184244,0.6322429504270832,0.63674058367019,18.142548596112306,0.0024728571428571417,0.003972908026375884,0.642370937680941,0.6243020623190592,-0.1036070193393679,0.63824,0.61987,0.13935764833968464,-0.0032110244437575375,-0.0020580752426207355,0.64019602,0.636315,0.6324339800000001,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-12-19 04:00:00,0.62242,0.62335,0.62142,0.62165,6180,0.6326219999999999,0.6364274,0.6267560566032191,0.631279954933712,0.6362016342533976,17.948717948717885,0.002530714285714283,0.004070963220002064,0.6429562651306105,0.6222877348693893,-0.030855356492655854,0.63824,0.61987,0.09689711486118693,-0.0036334217484492726,-0.0023731445437864427,0.64019602,0.636315,0.6324339800000001,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-12-19 08:00:00,0.62162,0.62466,0.62146,0.62428,8987,0.6319785,0.6361214000000001,0.6262058218025037,0.6306435953942836,0.6357758616014906,24.409448818897587,0.0026335714285714257,0.004218574083057964,0.6427203537555465,0.6212366462444535,0.1416586850279457,0.63824,0.61987,0.2400653238976546,-0.0037131527222282745,-0.002641146179474809,0.64019602,0.636315,0.6324339800000001,NONE,0,1,TREND_DOWN,NORMAL_VOL
2024-12-19 12:00:00,0.62427,0.62588,0.62389,0.62521,8367,0.631367,0.635856,0.625984528068614,0.6301496321766213,0.6353985094014373,29.64656964656983,0.0025942857142857156,0.004149462923314911,0.6421918857536343,0.6205421142463657,0.215609007793322,0.63775,0.61987,0.2986577181208059,-0.0036591168444513045,-0.002844740312470108,0.64019602,0.636315,0.6324339800000001,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-12-19 16:00:00,0.62521,0.62648,0.62468,0.62469,10964,0.6307780000000001,0.6354714,0.6256968551644776,0.6296533019787467,0.6350160626371002,30.07169970476596,0.002602857142857145,0.004166638081059638,0.6417151363518627,0.6198408636481374,0.22168217510778002,0.63775,0.61987,0.26957494407158467,-0.0036165631869968795,-0.002999104887375463,0.64019602,0.636315,0.6324339800000001,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-12-19 20:00:00,0.62468,0.62544,0.62334,0.62337,6344,0.6301479999999999,0.635011,0.6251797762390381,0.6290820927079516,0.6346001318286324,25.78772802653421,0.002642857142857145,0.004239628379384868,0.6412758041528168,0.619020195847183,0.19544755160504107,0.63775,0.61987,0.19574944071588066,-0.0036473081768888527,-0.0031287455452781413,0.64019602,0.636315,0.6324339800000001,NONE,0,0,TREND_DOWN,HIGH_VOL
2024-12-20 00:00:00,0.62334,0.6239,0.62197,0.62292,5285,0.6294350000000001,0.6345608,0.6246776037414741,0.6285219024617742,0.6341829842633242,26.36710470538388,0.0026200000000000034,0.004205997559879283,0.6404928450360999,0.6183771549639002,0.20541276447938386,0.63775,0.61987,0.1705816554809841,-0.0036657288022812207,-0.0032361421966787575,0.64019602,0.636315,0.6324339800000001,NONE,0,0,TREND_DOWN,HIGH_VOL
2024-12-20 04:00:00,0.62291,0.62306,0.62146,0.6224,5486,0.6287225,0.634138,0.624171469576702,0.6279653658743402,0.6337621633967768,26.638115631691775,0.0026514285714285663,0.004260007344840242,0.6396586070240923,0.6177863929759077,0.21093461384057866,0.63775,0.61987,0.14149888143176287,-0.003679867710468576,-0.0033248872994367214,0.64019602,0.636315,0.6324339800000001,NONE,1,0,TREND_DOWN,HIGH_VOL
2024-12-20 08:00:00,0.6224,0.62488,0.62216,0.62326,8187,0.6280215,0.6337562000000001,0.6239689207818794,0.6275376053403092,0.6333870861326062,29.78544383676936,0.002743571428571417,0.004401969368435992,0.6384327555995036,0.6176102444004964,0.27132921411385824,0.63749,0.61987,0.19239500567536946,-0.0035804053996699725,-0.003375990919483372,0.64019602,0.636315,0.6324339800000001,NONE,0,0,TREND_DOWN,HIGH_VOL
2024-12-20 12:00:00,0.62327,0.62472,0.62245,0.62354,7422,0.6274485,0.6334354,0.6238736050525728,0.6271741866730084,0.633035404485013,32.76936776491567,0.0027535714285714186,0.004416030132102862,0.6374977519229458,0.6173992480770542,0.30553278841206255,0.63566,0.61987,0.23242558581380354,-0.003439340564717508,-0.0033886608485301996,0.64019602,0.636315,0.6324339800000001,NONE,0,0,TREND_DOWN,HIGH_VOL
2024-12-20 16:00:00,0.62348,0.6274,0.62291,0.62647,11010,0.6270650000000001,0.6331776,0.6244505817075566,0.6271101697027348,0.6328009257534055,41.575757575757656,0.0029449999999999915,0.00470094338116748,0.6366118958857284,0.6175181041142718,0.468838038713212,0.63545,0.61987,0.423620025673939,-0.003055892724629805,-0.003322107223750121,0.64019602,0.636315,0.6324339800000001,NONE,0,0,TREND_DOWN,HIGH_VOL
2024-12-20 20:00:00,0.62646,0.62703,0.62478,0.6249,6095,0.6265574999999999,0.6328886,0.6245504524392107,0.6269092451843044,0.6325187498336411,35.15372168284799,0.002969285714285706,0.0047516174016413925,0.6353678548527789,0.6177471451472208,0.40593454930609035,0.63545,0.61987,0.322849807445443,-0.00284588780462236,-0.003226863339924569,0.64019602,0.636315,0.6324339800000001,NONE,0,0,TREND_DOWN,HIGH_VOL
2024-12-23 00:00:00,0.6253,0.62579,0.62437,0.62547,4742,0.6261275,0.6326524,0.6247547963416084,0.626778404713004,0.6322670087681539,39.7424892703863,0.002870714285714274,0.004589691409203118,0.634202844868001,0.6180521551319988,0.4592896643581533,0.63426,0.61987,0.3891591382904748,-0.0026034521800624155,-0.0031021811079521384,0.64019602,0.636315,0.6324339800000001,NONE,1,0,TREND_DOWN,HIGH_VOL
2024-12-23 04:00:00,0.62545,0.6261,0.62471,0.62601,3890,0.6257625,0.6324272,0.6250337304879177,0.6267085497390945,0.6320435441692913,65.50802139037417,0.0022807142857142787,0.0036432553564867635,0.6330968341821224,0.6184281658178776,0.5168726972247354,0.63388,0.61987,0.43825838686651947,-0.002340763845377958,-0.0029498976554373025,0.64019602,0.636315,0.6324339800000001,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-12-23 08:00:00,0.626,0.62645,0.62463,0.62582,5596,0.6254099999999999,0.6321829999999999,0.6252084570461582,0.6266277724900859,0.6318212747346739,62.02980837473392,0.0022078571428571342,0.0035279427676602445,0.6319395409688179,0.6188804590311819,0.5313957751362692,0.63309,0.61987,0.45007564296520475,-0.0021234352202504914,-0.00278460516839994,0.64019602,0.636315,0.6324339800000001,NONE,1,0,TREND_DOWN,NORMAL_VOL
2024-12-23 12:00:00,0.62581,0.62586,0.6228,0.62287,5548,0.6249895,0.6318978000000001,0.6246887999247898,0.626286156809169,0.6315015863512926,53.75153751537516,0.0022885714285714176,0.003674236082282687,0.6309890455091287,0.6189899544908712,0.3233616199114607,0.63268,0.61987,0.23419203747072642,-0.0021642924487658144,-0.0026605426244731153,0.64019602,0.636315,0.6324339800000001,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-12-23 16:00:00,0.62289,0.62481,0.62184,0.62442,8520,0.6246785,0.6316936,0.6246290666081697,0.6261165061901536,0.6312486725530322,50.461133069828826,0.0022721428571428498,0.00363880538282382,0.630057520748319,0.619299479251681,0.47597146282798447,0.63268,0.61987,0.355191256830597,-0.0020479920728304624,-0.002538032514144585,0.64019602,0.636315,0.6324339800000001,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-12-23 20:00:00,0.62442,0.6252,0.62433,0.62437,4937,0.624285,0.6314460000000001,0.6245714962507987,0.6259577329001397,0.6310030056761382,47.06293706293682,0.002192142857142841,0.0035109676267963564,0.6283179667805416,0.6202520332194583,0.5105381477985526,0.63268,0.61987,0.3512880562060853,-0.0019375232076638271,-0.0024179306528484337,0.64019602,0.636315,0.6324339800000001,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-12-24 00:00:00,0.62385,0.62486,0.62321,0.62363,3563,0.623954,0.6311892,0.6243622748617323,0.6257461208183087,0.6307396840448476,46.34986225895328,0.0021814285714285486,0.0034979532277609297,0.6268528012041836,0.6210551987958164,0.44411482934180063,0.63072,0.61987,0.34654377880184467,-0.0018879248294544348,-0.002311929488169634,0.64010332,0.63624,0.63237668,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-12-24 04:00:00,0.62363,0.62443,0.62242,0.62413,4076,0.6240919999999999,0.6309446000000001,0.6243106582257918,0.625599200743917,0.6305036239003887,52.77372262773722,0.0021749999999999825,0.0034848509124701305,0.6267232902579105,0.6214607097420892,0.5072207921353129,0.6274,0.61987,0.5657370517928251,-0.0017876648484703717,-0.0022070765602297815,0.64010332,0.63624,0.63237668,NONE,1,0,TREND_DOWN,LOW_VOL
2024-12-24 08:00:00,0.62413,0.62481,0.62351,0.62356,3641,0.6241485,0.6305944,0.624143845286727,0.6254138188581063,0.6302556373325178,52.31548480463093,0.0021299999999999813,0.003415870164859807,0.626676009904256,0.621620990095744,0.38358106945317266,0.6274,0.62142,0.3578595317725813,-0.0017342114178021673,-0.002112503531744259,0.64010332,0.63624,0.63237668,NONE,0,0,TREND_DOWN,LOW_VOL
2024-12-24 12:00:00,0.62356,0.62378,0.62264,0.62368,3820,0.6242500000000001,0.630235,0.6240407685563432,0.6252561989619149,0.6300207931420707,54.76900149031331,0.002097142857142845,0.003362530235285475,0.6265032035673929,0.6219967964326073,0.37351342589528497,0.6274,0.62146,0.37373737373737714,-0.001662996206676981,-0.0020226020667308033,0.63931228,0.6355999999999999,0.63188772,NONE,1,0,TREND_DOWN,LOW_VOL
2024-12-24 16:00:00,0.62368,0.62409,0.62258,0.62278,5850,0.6241749999999999,0.629862,0.6237605977660448,0.6250310899653772,0.6297621933869968,48.21693907875167,0.0020107142857142784,0.003228610882999259,0.6265219083807618,0.621828091619238,0.20280049885308055,0.6274,0.62146,0.2222222222222222,-0.0016600441614174066,-0.001950090485668124,0.63913924,0.63546,0.63178076,NONE,0,0,TREND_DOWN,LOW_VOL
2024-12-24 20:00:00,0.6228,0.62424,0.62181,0.62302,1487,0.6240654999999999,0.6295274000000001,0.6235960204847015,0.6248482636048883,0.6295214007660326,48.06259314456044,0.002022142857142845,0.003245710983825311,0.6264134395222881,0.6217175604777118,0.2773579791823104,0.6274,0.62146,0.26262626262626604,-0.0016196681241180677,-0.001884006013358113,0.63913924,0.63546,0.63178076,NONE,0,0,TREND_DOWN,LOW_VOL
2024-12-25 00:00:00,0.62343,0.62343,0.62302,0.62309,20,0.6239855000000001,0.6292300000000001,0.6234835714881012,0.6246884214589894,0.6292917078815314,33.996212121211926,0.001730714285714276,0.0027776312983907236,0.626352798927227,0.6216182010727732,0.31086038824656015,0.6274,0.62146,0.2744107744107804,-0.001563992674676884,-0.0018200033456218672,0.6387499,0.6351450000000001,0.6315401,NONE,0,0,TREND_DOWN,LOW_VOL
2024-12-26 00:00:00,0.6241,0.62465,0.62254,0.62425,3312,0.6240295,0.6289872,0.6236538889351898,0.6246485649627176,0.6291116468857625,46.79802955664995,0.0017207142857142818,0.0027564505978602835,0.62638129192606,0.6216777080739401,0.5468791472486619,0.6274,0.62146,0.46969696969696717,-0.0014100134174261925,-0.0017380053599827324,0.6387499,0.6351450000000001,0.6315401,NONE,1,0,TREND_DOWN,LOW_VOL
2024-12-26 04:00:00,0.62425,0.62538,0.62365,0.62373,2812,0.6240699999999999,0.628738,0.6236708025051476,0.624565059057016,0.628919445211271,41.386138613861284,0.0017428571428571413,0.0027942493432368833,0.6263686403304439,0.6217713596695559,0.42604323619123596,0.6274,0.62146,0.3821548821548847,-0.0013147873507207697,-0.0016533617581303399,0.6387499,0.6351450000000001,0.6315401,NONE,0,0,TREND_DOWN,LOW_VOL
2024-12-26 08:00:00,0.62372,0.6239,0.62224,0.62256,3430,0.624078,0.6284626,0.6234239575040037,0.6243827809609236,0.6286923221680113,33.9235787511647,0.001762142857142855,0.002830478760509597,0.6263531619954601,0.62180283800454,0.1663973811471266,0.6274,0.62181,0.13416815742397684,-0.0013185300352025475,-0.0015863954135447815,0.6387499,0.6351450000000001,0.6315401,NONE,0,0,TREND_DOWN,LOW_VOL
2024-12-26 12:00:00,0.62255,0.6235,0.62219,0.62248,3970,0.624039,0.62818,0.6232141891697807,0.6242098008735669,0.6284704535191538,34.27495291902029,0.0017257142857142907,0.002772320854829538,0.6263983835056299,0.6216796164943701,0.16961708508177695,0.6274,0.62181,0.11985688729875875,-0.0013128181209337564,-0.0015316799550225766,0.6387499,0.6351450000000001,0.6315401,NONE,0,0,TREND_DOWN,LOW_VOL
2024-12-26 16:00:00,0.62247,0.62289,0.62153,0.62195,6446,0.6239595,0.6278586,0.6229332582431628,0.6240043644305154,0.628237580179184,44.39024390243867,0.0016042857142857248,0.0025794448336453487,0.6264905823564357,0.6214284176435643,0.10303543760824647,0.6274,0.62153,0.07155025553662366,-0.0013356612864390272,-0.0014924762213058668,0.6387499,0.6351450000000001,0.6315401,NONE,0,0,TREND_DOWN,LOW_VOL
2024-12-26 20:00:00,0.62195,0.62289,0.62159,0.62168,4518,0.6237199999999999,0.6275784,0.6226547564113489,0.6237930585731958,0.6280033808870703,30.20231213872806,0.001485000000000014,0.0023886887144511874,0.6261555524609004,0.6212844475390995,0.08120384743309284,0.62703,0.62153,0.02727272727272452,-0.0013598756037274118,-0.001465956097790176,0.6382864,0.6347700000000001,0.6312536,NONE,0,0,TREND_DOWN,LOW_VOL
2024-12-27 00:00:00,0.62154,0.62251,0.62138,0.62196,3632,0.623573,0.6272988,0.6225003660977159,0.6236264168847234,0.6277875458553892,33.146853146852436,0.0015035714285714455,0.0024174728737723417,0.6260629638552248,0.6210830361447753,0.17609971594255924,0.62645,0.62138,0.11439842209071488,-0.0013410135947228286,-0.0014409675971767066,0.6380948200000001,0.634615,0.63113518,NONE,0,1,TREND_DOWN,LOW_VOL
