symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
IBOV,D1,2025-10-01,119780.79,120052.48,118732.4,118856.48,15384722771.0,925546100.0,137325.4495,136221.2726,137330.00974515424,137028.7371741278,136218.09283964467,44.05325363185974,11297.979999999998,0.09505565031035748,160187.1472825067,114463.7517174933,0.09607178618789897,159235.36,118732.4,0.003063479804932819,491.29355558380485,694.7596959162479,147222.38938,141719.765,136217.14062,NONE,0,0,TREND_UP,HIGH_VOL
IBOV,D1,2025-10-02,124619.4,126386.31,124619.4,125571.81,12871378991.0,890999200.0,136777.6595,136229.7604,134717.07646845328,135987.19834011619,135837.8684525145,45.41492304466121,11595.894999999999,0.09234473087550461,160237.0615521675,113318.25744783251,0.2611650656082119,159235.36,118732.4,0.16886197947014256,-486.65767672943184,458.47622138711193,147222.38938,141719.765,136217.14062,NONE,0,0,TREND_UP,HIGH_VOL
IBOV,D1,2025-10-03,125031.3,125031.3,123471.46,124519.38,15200188199.0,937081400.0,135935.807,136175.02800000002,132450.92169768587,134944.66940010563,135433.63672206755,46.13502544758944,11485.62428571428,0.09223965205829229,159906.21771355407,111965.39628644593,0.2618641762874639,159235.36,118732.4,0.14287795262370975,-1331.267358151701,100.52750547934932,147222.38938,141719.765,136217.14062,NONE,1,0,TREND_DOWN,HIGH_VOL
IBOV,D1,2025-10-04,127795.93,127796.75,124894.76,126354.75,20134266648.0,1145628400.0,134550.36800000002,135962.0914,131096.2168759779,134163.76763645964,135109.39076770798,44.615913368718886,11207.137857142852,0.08869581758614418,157280.13651275524,111820.59948724479,0.31971620178619736,159235.36,118732.4,0.18819241852941138,-1831.416169999342,-285.8612296163889,147222.38938,141719.765,136217.14062,NONE,0,0,TREND_DOWN,NORMAL_VOL
IBOV,D1,2025-10-06,135716.01,137369.35,135716.01,136436.07,15807268443.0,799406500.0,135390.946,135865.5416,132282.85090353838,134370.34057859966,135156.77216886127,48.13523121583443,11920.424285714282,0.08737003554642318,157013.03264438084,113768.85935561913,0.5241679727120977,159235.36,118732.4,0.4370957085605599,-1398.1919494241301,-508.3273735779372,147222.38938,141719.765,136217.14062,500_618,0,0,TREND_DOWN,NORMAL_VOL
IBOV,D1,2025-10-07,137471.88,137471.88,136014.47,136743.26,20570015809.0,956621700.0,136031.5145,135940.9828,133274.0529249743,134586.0605259997,135213.4324485448,42.193531749438094,10803.812142857143,0.07900800480299462,156972.56823737835,115090.46076262165,0.5169940230545704,159235.36,118732.4,0.44468009251669555,-1018.3322672136419,-610.3283523050782,147222.38938,141719.765,136217.14062,500_618,0,0,TREND_DOWN,NORMAL_VOL
IBOV,D1,2025-10-09,141611.77,143181.59,141611.77,142348.7,14382445904.0,713867700.0,136337.3545,135968.09180000002,135290.6411638689,135291.7550236361,135468.26343252536,60.7932677362304,8500.445714285712,0.05971565398409477,157468.53695343493,115206.17204656504,0.6422387392008643,159235.36,118732.4,0.5830759035882815,-261.95887212321395,-540.6544562687054,147222.38938,141719.765,136217.14062,382_500,0,0,TREND_DOWN,NORMAL_VOL
IBOV,D1,2025-10-10,141725.27,142273.75,140231.24,140680.34,16215481467.0,828076100.0,136406.229,135767.6146,136488.35201634248,135781.62638512373,135654.4090242209,56.56027085052396,8018.236428571428,0.05699614053087609,157587.03027200288,115225.42772799708,0.6008958760604018,159235.36,118732.4,0.541884840021569,200.53810547894682,-392.415943919175,147222.38938,141719.765,136217.14062,500_618,0,0,TREND_UP,NORMAL_VOL
IBOV,D1,2025-10-11,154061.18,155601.15,154058.43,155257.31,16047470056.0,779212600.0,137373.432,135583.6486,140659.23156826638,137552.1430773852,136354.51263049874,59.00691621122202,8406.145714285713,0.054143316757746945,160164.86954593775,114581.99445406224,0.8923376479424298,159235.36,118732.4,0.9017837214860349,1723.4431665008015,30.755878164820274,147222.38938,141719.765,136217.14062,NONE,0,0,TREND_UP,NORMAL_VOL
IBOV,D1,2025-10-12,157983.78,159690.7,157628.3,159074.97,16568235311.0,833091600.0,138237.60150000002,136254.46659999999,144751.61788642942,139508.76370671383,137165.95753655236,60.91639147157835,8551.870714285715,0.05376000205617335,162962.98441766814,113512.2185823319,0.9213760524839059,159690.7,118732.4,0.9849669053647243,3201.504702440987,664.9056430200536,147222.38938,141719.765,136217.14062,NONE,0,0,TREND_UP,LOW_VOL
IBOV,D1,2025-11-02,125571.39,126886.27,125569.96,126521.66,15579456895.0,1124278600.0,137456.4155,136323.96279999998,140700.51613388956,138328.1179151944,136785.80405310408,46.02464466171502,10685.705714285714,0.08445752066709933,162644.85973065835,112267.97126934164,0.2829410304211912,159690.7,118732.4,0.19017537348962252,1726.2004960985214,877.1646136357472,147222.38938,141719.765,136217.14062,NONE,0,0,TREND_UP,NORMAL_VOL
IBOV,D1,2025-11-03,124519.3,124625.49,122635.62,123507.35,14178503909.0,881040100.0,135722.4115,136124.2852,136879.81254858075,136980.77537744943,136311.5735512075,43.37639755877877,10620.084285714285,0.08598746783664522,159644.83107397618,111799.99192602378,0.24469427178494885,159690.7,118732.4,0.11658076629156995,310.20579886611085,763.7728506818199,147222.38938,141719.765,136217.14062,NONE,0,0,TREND_UP,NORMAL_VOL
IBOV,D1,2025-11-04,126354.75,128385.96,126078.39,127682.4,16536676096.0,1008423700.0,136117.50350000002,135953.2058,134835.94309334058,136135.46852495402,136003.38878152153,45.01926238383107,10853.638571428573,0.08500496992090197,159176.774742884,113058.23225711603,0.31709952124781327,159690.7,118732.4,0.21851492859811067,-469.6744431121624,517.0833919230234,147222.38938,141719.765,136217.14062,NONE,0,0,TREND_UP,NORMAL_VOL
IBOV,D1,2025-11-06,136443.36,137530.69,135627.75,137128.04,16420187437.0,855768000.0,136584.109,136032.74060000002,135345.29796148711,136225.70229541275,136043.5548964672,42.21742988122311,10332.58785714286,0.07534992739007179,159309.63667426546,113858.58132573451,0.5119674008849522,159690.7,118732.4,0.449130945376151,-321.8409638289013,349.29852077263854,147222.38938,141719.765,136217.14062,500_618,0,0,TREND_UP,NORMAL_VOL
IBOV,D1,2025-11-07,136741.68,136741.87,135528.07,136187.31,14347050293.0,740084700.0,136567.8805,135903.684,135532.4117478233,136222.21208673884,136048.68900730764,59.04634670893173,7643.390714285716,0.05612410373834182,159294.08889695784,113841.67210304216,0.4916270568906042,159690.7,118732.4,0.42616295109904456,-277.39329813598306,223.96015699091421,147222.38938,141719.765,136217.14062,NONE,0,0,TREND_UP,LOW_VOL
IBOV,D1,2025-11-08,135913.25,136307.33,135495.75,135623.15,13034552416.0,694726200.0,136564.06900000002,135550.2582,135552.57580386256,136167.7518970353,136033.4911856181,55.606632637920946,7163.515714285715,0.052819269529469824,159290.9162610689,113837.22173893114,0.47929939447404524,159690.7,118732.4,0.41238894192385894,-284.41266777104465,122.28559203852244,147222.38938,141719.765,136217.14062,NONE,0,0,TREND_UP,LOW_VOL
IBOV,D1,2025-11-09,142349.41,144012.5,142349.41,143150.84,14178906628.0,757035400.0,136847.57150000002,135265.8878,137241.07895855978,136802.57808821392,136287.68221470318,59.69245639516736,7612.730000000002,0.053179778756450205,159763.24408219056,113931.89891780949,0.6375318240691461,159690.7,118732.4,0.5961780640309776,313.8284832871868,160.59417028825533,147222.38938,141719.765,136217.14062,382_500,0,0,TREND_UP,LOW_VOL
