symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
BRXC,D1,2025-08-12,131.21,132.8,131.21,131.88,0.0,0.0,118.20750000000001,118.6758,120.43810779409657,118.49048730364568,115.99287992006279,53.98011704152859,11.175714285714289,0.08474153992807316,135.89728042766353,100.51771957233649,0.8864519420099399,137.87,98.86,0.8464496283004356,1.0893100535756446,-0.035903816950301454,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-09-04,101.42,105.19,100.74,104.22,0.0,0.0,116.921,118.3802,116.83408383985288,117.19317027604151,115.57241992291769,42.31175119498417,12.682142857142859,0.12168626805932507,134.75692932080756,99.08507067919246,0.14394902638510376,137.87,98.86,0.1374006664957703,-0.19449896200410421,-0.06762284596106201,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-09-05,116.1,117.51,116.1,116.73,0.0,0.0,116.1925,118.524,116.81095409766336,117.15106388731046,115.61376206852776,55.492880236637546,11.479285714285718,0.09834049271211957,132.6960139798835,99.68898602011647,0.5162844107217162,132.8,98.86,0.5265173836181496,-0.20016700598249315,-0.09413167796534824,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-09-06,115.52,115.59,113.67,114.57,0.0,0.0,116.29100000000001,118.4208,116.3129642981826,116.91642171573677,115.57648485179463,50.37482372151711,10.783571428571431,0.09412212122345667,132.72761368633104,99.85438631366898,0.44764736724842447,132.8,98.86,0.4628756629345901,-0.3746343680056441,-0.1502322159734074,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-09-07,117.34,117.42,116.24,116.37,0.0,0.0,116.3335,118.2924,116.32563889858648,116.86674701430616,115.60482467851625,49.37533126372379,10.55571428571429,0.09070820903767543,132.7661149054732,99.90088509452683,0.5011105962200769,132.8,98.86,0.5159104301708898,-0.36346624004082173,-0.1928790207868903,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-09-09,120.44,120.79,120.18,120.49,0.0,0.0,116.782,118.0282,117.25105247667837,117.19613364936923,115.7792952257121,52.79872058487548,10.407857142857145,0.08637942686411441,133.15097013125427,100.41302986874571,0.6132630816192918,132.8,98.86,0.6373011196228635,-0.021913248159080467,-0.15868586626132833,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-09-10,119.71,120.43,119.53,120.11,0.0,0.0,116.758,118.366,117.88637414852762,117.46103059033567,115.93396325336523,50.51186413776684,9.938571428571432,0.08274557845784225,133.10485432478646,100.41114567521353,0.6025273711198803,132.8,98.86,0.6261048909840894,0.21562158306630863,-0.08382437639580094,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-09-12,131.99,132.29,129.47,131.68,0.0,0.0,116.8925,118.7234,120.95162433774371,118.75366417303242,116.4963217086022,51.047962948426104,10.072857142857146,0.0764949661517098,133.7008674337954,100.0841325662046,0.9398850768298838,132.8,98.86,0.9670005892751914,1.3222301080085401,0.19738652048506727,,,,NONE,1,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-10-04,104.35,104.36,101.89,103.29,0.0,0.0,117.01899999999998,118.4486,117.02681892935622,117.34787652093856,116.0246673618664,50.72147258404181,10.183571428571431,0.09859203629171683,133.34738136174974,100.69061863825021,0.07959703121091362,132.8,100.74,0.07953836556456675,-0.09056640501971458,0.13979593538411092,,,,NONE,1,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-10-06,114.52,115.66,114.44,114.56,0.0,0.0,117.069,118.3956,116.47863694505484,117.09443320085323,115.97235781322831,49.383111680820384,9.929285714285715,0.08667323423782922,133.358862394818,100.779137605182,0.4229889136203464,132.8,100.74,0.4310667498440424,-0.2973948251413532,0.0523577832790181,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-10-07,116.37,116.37,113.61,114.75,0.0,0.0,116.9055,118.31379999999999,116.09449540170932,116.88130290986658,115.9287021770416,48.9578284052351,9.987857142857141,0.08704014939309056,133.22079405190112,100.59020594809888,0.43394234902714374,132.8,100.74,0.43699313786650024,-0.4408940736680904,-0.04629258811040361,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-10-09,120.48,121.76,120.48,120.63,0.0,0.0,117.28,118.29719999999999,117.10238531244059,117.22209355442416,116.09660567071869,52.84578696343402,10.164285714285716,0.08426001586906837,133.5752030397066,100.9847969602934,0.602790986765769,132.8,100.74,0.620399251403618,-0.07923799688796862,-0.052881669865916615,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-10-10,120.11,120.75,118.51,118.94,0.0,0.0,117.28599999999999,117.9558,117.51074413189824,117.37826686765833,116.19815546819302,49.377696647859274,9.769285714285717,0.08213625117105866,133.58367874979683,100.98832125020316,0.5507434225877296,132.8,100.74,0.5676855895196504,0.0701989635168303,-0.028265543189367234,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-10-11,129.01,130.36,129.01,129.93,0.0,0.0,117.33200000000002,118.4682,120.27057876925419,118.51933351605302,116.68857848718613,53.907325279094664,10.470000000000002,0.08058185176633573,133.77356683531107,100.89043316468897,0.8831143383775214,132.8,100.74,0.9104803493449781,1.0631743716571407,0.19002243977993435,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-10-12,131.68,132.55,130.96,132.06,0.0,0.0,118.86300000000001,118.7582,122.89045015386436,119.75030319641183,117.23755782692949,50.07454033460328,9.722142857142858,0.0736191341597975,134.76747418015975,102.95852581984026,0.914883253935637,132.8,100.74,0.9769182782283217,1.9989451401812346,0.5518069798601944,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-11-04,103.2,105.02,103.19,104.53,0.0,0.0,118.28450000000001,118.4666,118.81035011967228,118.3666392694653,116.78371647596772,50.12851339026615,9.560000000000002,0.09145699799100739,135.40715901018143,101.16184098981859,0.09835385404155543,132.8,100.74,0.11821584529008124,0.5131935184815148,0.5440842875844586,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-11-06,114.56,116.17,113.8,115.62,0.0,0.0,118.199,118.4104,118.10138342641177,118.11694479042299,116.74215517325459,49.53435690913667,9.442142857142859,0.08166530753453433,135.35876432177747,101.03923567822252,0.4248532802770787,132.8,100.74,0.46412975670617596,0.22796710810730758,0.4808608516890284,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-11-07,114.75,114.75,113.41,113.68,0.0,0.0,118.2095,118.2564,117.11885377609805,117.71358617311182,116.6327924884955,49.62595612339246,9.381428571428573,0.08252488187393185,135.3573333448005,101.06166665519949,0.3679279210112744,132.8,100.74,0.40361821584529023,-0.15285662774834918,0.3541173558015529,,,,NONE,0,0,TREND_UP,NORMAL_VOL
