symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
NZLFUT,H1,2024-05-08,596.08,596.08,596.08,596.08,560314.11,94.0,613.597,,605.9811035994201,609.1462749385664,606.2270192520956,49.168934681181966,14.697142857142849,0.02465632609237493,643.9961177849829,583.1978822150171,0.2118830861490771,634.48,588.04,0.17312661498708157,-0.5820273885722145,2.4171416404668755,,,,NONE,0,0,TREND_UP,NORMAL_VOL
NZLFUT,H1,2024-05-09,626.43,626.43,626.43,626.43,689071.14,110.0,613.1945000000001,,610.5253027995489,610.717522671424,606.9485542788065,48.9181929181929,14.624999999999984,0.023346583018054666,642.6272111078456,583.7617888921545,0.724843371572248,633.07,588.04,0.852542749278257,0.9110219736775207,2.1159177071090047,,,,NONE,0,0,TREND_UP,NORMAL_VOL
NZLFUT,H1,2024-05-11,604.16,604.16,604.16,604.16,42291.22,7.0,611.749,,609.1107910663158,610.121384246749,606.8489630545633,44.158363460012346,16.20142857142855,0.026816453541162195,639.8826980187555,583.6153019812446,0.3651261559191257,630.86,588.04,0.3764595983185424,0.2938837592159871,1.7515109175304013,,,,NONE,0,0,TREND_UP,NORMAL_VOL
NZLFUT,H1,2024-05-11,604.66,604.66,604.66,604.66,6046.64,1.0,611.9350000000001,,608.1217263849122,609.6248947697718,606.7707858026147,52.49543676662319,13.696428571428555,0.022651454654563814,639.8158596862096,584.0541403137905,0.3695341520692337,630.86,588.04,0.3881363848668843,-0.15309214965520823,1.3705903040932794,,,,NONE,0,0,TREND_UP,NORMAL_VOL
NZLFUT,H1,2024-05-12,591.46,591.46,591.46,591.46,29573.2,5.0,611.02,,604.4191205215984,607.9735406997925,606.2239720239498,43.3975576662144,13.160714285714269,0.022251233026264274,640.3641524704757,581.6758475295243,0.16671383643334012,630.86,588.04,0.07986921999066017,-1.5545337631621123,0.7855654906422012,,,,NONE,0,0,TREND_UP,NORMAL_VOL
NZLFUT,H1,2024-06-09,621.8,621.8,621.8,621.8,24871.82,4.0,612.12,,608.2815381834654,609.2304915452659,606.7802587373801,49.659699763479246,14.797857142857115,0.0237984193355695,641.3423656234669,582.8976343765331,0.6656265636520965,630.86,588.04,0.7884166277440438,-0.21452894453466342,0.5855466036068283,,,,NONE,0,0,TREND_UP,NORMAL_VOL
NZLFUT,H1,2024-06-09,620.99,620.99,620.99,620.99,18629.7,3.0,613.1945,,611.105640809362,610.2995377684235,607.2877494967594,48.8489803864311,14.676428571428541,0.023633920951107976,642.0409833029498,584.3480166970501,0.6351204567664386,630.86,588.04,0.7695002335357312,0.7731617702821723,0.6230696369418971,,,,NONE,0,0,TREND_UP,NORMAL_VOL
NZLFUT,H1,2024-06-09,624.11,624.11,624.11,624.11,374467.16,60.0,612.8570000000001,,613.9954984072815,611.5550343349305,607.8885441575894,49.565718124670106,14.884999999999975,0.023849962346381207,640.9821646825588,584.7318353174413,0.7000521619519307,630.66,588.04,0.8463162834350081,1.7870714554487677,0.8558700006432712,,,,NONE,0,0,TREND_UP,NORMAL_VOL
NZLFUT,H1,2024-06-11,600.43,600.43,600.43,600.43,462332.7,77.0,611.3455,,610.9809432056634,610.5436675772096,607.6221675805327,51.84460171660892,14.23071428571427,0.023700871518269027,638.680301781265,584.010698218735,0.30033694615116185,626.43,588.04,0.3227402969523311,0.672076804733706,0.8191113614613582,,,,NONE,0,0,TREND_UP,NORMAL_VOL
NZLFUT,H1,2024-06-12,587.94,587.94,587.94,587.94,17638.1,3.0,610.988,,605.8607336044049,608.4887887065541,606.9192330240851,40.156741542027696,12.942142857142837,0.022012693229143853,639.384364185356,582.5916358146441,0.09417339752449967,626.43,587.94,0.0,-1.2055067740856202,0.41418773435196254,,,,NONE,0,0,TREND_UP,NORMAL_VOL
NZLFUT,H1,2024-07-08,602.51,602.51,602.51,602.51,36150.72,6.0,610.324,,605.1161261367594,607.9452624605037,606.7617604160821,45.24167227892037,13.787857142857117,0.022884030377681892,638.8682536571216,581.7797463428783,0.36312481500019167,626.43,587.94,0.37853988048843795,-1.5005308683277008,0.031244013816029925,,,,NONE,0,0,TREND_UP,NORMAL_VOL
NZLFUT,H1,2024-07-08,603.92,603.92,603.92,603.92,12078.39,2.0,609.3595,,604.8503203285906,607.5793295095488,606.6602689726506,45.523888058547634,13.859285714285688,0.022948876861646723,637.3690303141815,581.3499696858186,0.4028991214956932,626.43,587.94,0.41517277214860865,-1.60209640235405,-0.2954240694179861,,,,NONE,0,0,TREND_UP,NORMAL_VOL
NZLFUT,H1,2024-07-10,618.57,618.57,618.57,618.57,68042.3,11.0,609.002,,607.8991380333482,608.578481372317,607.0856165093417,53.76141999477946,13.682142857142837,0.02211898872745661,636.3059296188584,581.6980703811415,0.6752128747319877,626.43,587.94,0.7957911145752163,-0.4947520611797245,-0.3352896677703338,,,,NONE,0,0,TREND_UP,NORMAL_VOL
