symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
CSAN3,D1,2024-11-11,11.59,11.72,11.43,11.61,92050161.86,7949600.0,12.541999999999998,,12.32917600433679,12.423840944574435,12.649542901371609,44.20255560814008,1.6807142857142858,0.14476436569459827,15.157022189701564,9.926977810298432,0.3217988352698527,14.41,9.34,0.447731755424063,-0.0802856234178968,-0.05469475492947132,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2024-11-12,9.65,9.99,9.33,9.73,209181489.44,21706400.0,12.427,12.4624,11.751581336706394,12.178946313249487,12.545273512036909,41.4374445430346,1.7914285714285714,0.1841139333431214,15.323924685175461,9.530075314824538,0.03450636569851889,14.41,9.33,0.07874015748031503,-0.28507893443468113,-0.10077159083051329,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2024-12-06,12.89,12.93,12.29,12.29,154176686.68,12378700.0,12.344,12.436799999999998,11.871229928549418,12.189042102954078,12.536156600892733,49.072164948453604,1.9585714285714284,0.15936301290247587,15.150919270209544,9.537080729790455,0.4903809132358892,14.41,9.33,0.5826771653543306,-0.23806424723204955,-0.12823012211082055,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2024-12-07,14.29,14.33,14.08,14.26,123494373.19,8697800.0,12.392999999999999,12.460999999999999,12.402067722205103,12.377311002685525,12.597722436575134,53.552123552123554,2.0749999999999997,0.14551192145862551,15.301109170469433,9.484890829530565,0.8209989533678038,14.41,9.33,0.9704724409448818,-0.041365398315662105,-0.11085717735178888,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2024-12-08,13.66,13.72,13.43,13.46,86540707.28,6393700.0,12.427,12.464400000000001,12.637163783937304,12.47573727516866,12.628518063840307,58.696572154041476,1.9142857142857144,0.14222033538526851,15.369852894368785,9.484147105631214,0.6755099621147679,14.41,9.33,0.8129921259842521,0.04939712318083167,-0.07880631724526477,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2024-12-09,12.95,13.0,12.73,12.82,78158849.57,6091000.0,12.485499999999998,12.491200000000001,12.677794054173457,12.507033886516965,12.63535670441744,50.239234449760765,1.7164285714285712,0.13388678404279025,15.409775708795705,9.561224291204292,0.5571936495238607,14.41,9.33,0.687007874015748,0.06889029958770365,-0.04926699387867109,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2024-12-11,11.53,11.61,11.25,11.34,135497206.02,11950500.0,12.349499999999999,12.448999999999998,12.380506486579355,12.400939896833604,12.589093964973959,43.669985775248925,1.707857142857143,0.15060468631897203,15.217923186865452,9.481076813134546,0.3240322410196458,14.41,9.33,0.39566929133858264,-0.034685021456345666,-0.04635059939420601,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2024-12-12,9.6,9.6,9.08,9.25,188032397.66,20330000.0,12.132499999999999,12.374399999999998,11.684838378450609,12.114490815303277,12.46984060908203,42.56007393715342,1.7550000000000001,0.18972972972972973,15.251493596119035,9.013506403880962,0.037911843809699856,14.41,9.08,0.03189493433395871,-0.2821621530839469,-0.09351291013215418,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2025-01-04,7.35,7.49,7.32,7.36,80943625.66,10938200.0,11.8635,12.2598,10.723763183239363,11.682264377548435,12.287346301614816,39.15816326530612,1.8707142857142856,0.2541731366459627,15.62393264588139,8.103067354118611,-0.09880077960343935,14.41,7.32,0.0056417489421720785,-0.6236082003353829,-0.19953196817279995,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2025-01-07,6.88,7.12,6.85,7.06,132753992.18,18902300.0,11.5955,12.1308,9.909593586963949,11.262058525044033,12.10065536227143,43.94083969465649,1.6907142857142856,0.2394779441521651,15.911845798546675,7.2791542014533235,-0.025386543581275813,14.41,6.85,0.027777777777777773,-0.9079478874943678,-0.34121515203711356,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2025-01-08,6.03,6.09,5.81,5.81,200396950.55,34053300.0,11.4185,12.0474,8.998572789860848,10.76641684094912,11.875989099333164,31.578947368421055,1.544285714285714,0.2657978854192279,16.3666448942747,6.470355105725298,-0.06672754333541941,14.41,5.81,0.0,-1.2200892619067432,-0.5169899740110395,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2025-01-09,5.84,6.26,5.83,6.04,148632022.72,24334900.0,11.0845,11.8906,8.34111216989177,10.336742582681017,11.667560917214123,26.8018018018018,1.462142857142857,0.2420766319772942,16.53867068808236,5.630329311917642,0.03755572675581182,14.41,5.81,0.026744186046511673,-1.4323927402992673,-0.7000705272686851,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2025-01-10,6.24,6.25,6.1,6.15,92288320.52,14956300.0,10.691500000000001,11.751600000000002,7.854198354360266,9.956129620619105,11.470505170170762,29.443772672309564,1.3514285714285716,0.21974448315911732,16.38553482879925,4.997465171200753,0.1012054600518041,14.41,5.81,0.039534883720930315,-1.573628881600543,-0.8747821981350568,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2025-01-12,6.22,6.24,6.12,6.22,248180942.2,40170400.0,10.379000000000001,11.614599999999998,7.491043164502429,9.616481473290094,11.28298712837895,31.385006353240144,1.287857142857143,0.20705098759761142,16.3417400977809,4.416259902219105,0.15125094069186226,14.41,5.81,0.04767441860465117,-1.6607668398097974,-1.031979126470005,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2025-02-01,8.17,8.21,7.89,8.01,130280852.14,16226100.0,10.1565,11.576200000000002,7.606366905724112,9.470437702990994,11.166094730936845,39.44900351699883,1.383571428571429,0.17273051542714468,16.124383429791408,4.188616570208591,0.32016237203253944,14.41,5.81,0.25581395348837205,-1.5673191792636594,-1.1390471370287358,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2025-02-04,7.37,7.53,7.29,7.48,77400863.12,10393200.0,10.0505,11.443399999999999,7.5782853711187546,9.289488820900903,11.034448490546243,42.838956078930615,1.2721428571428572,0.17007257448433918,16.134188199214606,3.9668118007853925,0.2887383511591007,14.41,5.81,0.19418604651162796,-1.5185232152544224,-1.2149423526738732,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2025-02-05,8.01,8.1,7.78,8.0,209023376.72,26159000.0,9.809999999999999,11.335799999999999,7.671999733092365,9.172262564455366,10.926075330169592,34.30870519385516,1.087857142857143,0.13598214285714288,15.814145936022252,3.805854063977746,0.3492708189235717,14.41,5.81,0.25465116279069766,-1.4215061697741973,-1.2562551160939381,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2025-02-06,8.3,8.52,8.03,8.04,97941476.54,12002100.0,9.498000000000001,11.232000000000001,7.75377757018295,9.069329604050331,10.823001211234963,23.50936967632026,0.9792857142857143,0.12180170575692965,15.163064128405544,3.832935871594458,0.371316549384732,14.33,5.81,0.2617370892018779,-1.3261052803549447,-1.2702251489461394,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2025-02-07,7.08,7.13,6.91,6.92,84650411.44,12122300.0,9.1965,11.1292,7.56849366569785,8.873936003682118,10.683608310833714,22.885572139303477,1.0007142857142857,0.14461189099917424,14.72828861338336,3.6647113866166423,0.2942347259535243,14.33,5.81,0.13028169014084512,-1.3255934122304023,-1.281298801602992,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,D1,2025-02-09,6.02,6.34,5.94,6.24,186562869.0,30176400.0,8.9045,11.059800000000001,7.273272851098328,8.634487276074651,10.524908014018223,22.80991735537191,1.0185714285714285,0.1632326007326007,14.411897799897487,3.3971022001025144,0.25809809852035775,14.33,5.81,0.050469483568075194,-1.364330912563248,-1.2979052237950435,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
