symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
BPAC11F,D1,2025-06-06,39.71,39.99,39.22,39.48,375848.38,9518.0,39.9095,39.5212,37.733756736879414,39.31698851284955,38.500921803403315,44.85504937878306,7.5128571428571425,0.1902952670429874,56.09598230696477,23.723017693035228,0.4867327566343679,57.3,26.38,0.42367399741267786,-0.9447638146731947,-0.2015523390777561,45.431259999999995,41.765,38.09874,500_618,0,0,TREND_UP,NORMAL_VOL
BPAC11F,D1,2025-06-08,39.0,39.84,38.75,39.49,607401.58,15368.0,40.255,39.702,38.12403301757288,39.33271682986323,38.536246024710344,40.00000000000001,7.01,0.17751329450493794,56.07356005157431,24.436439948425694,0.4758195437035413,57.3,26.38,0.4239974126778785,-0.7947130683023502,-0.32018448492267493,45.431259999999995,41.765,38.09874,500_618,0,0,TREND_UP,NORMAL_VOL
BPAC11F,D1,2025-06-10,47.95,48.05,46.87,47.7,528532.15,11148.0,40.647000000000006,40.025,40.25202568033446,40.0933789362393,38.863522952399265,62.01853460758761,5.744999999999999,0.12044025157232702,56.80917950388465,24.484820496115365,0.7181945819344717,57.3,26.38,0.6895213454075034,-0.013166608116620182,-0.258780909561464,45.431259999999995,41.765,38.09874,NONE,1,0,TREND_UP,NORMAL_VOL
BPAC11F,D1,2025-06-11,50.39,50.97,50.03,50.6,840171.45,16681.0,41.075,40.3574,42.55157552914903,41.04852630567209,39.28268284695643,63.467966573816156,5.89,0.11640316205533596,57.83481597688193,24.31518402311808,0.7841618312855746,57.3,26.38,0.7833117723156534,0.8306451952553005,-0.0408956885981111,45.431259999999995,41.765,38.09874,NONE,0,0,TREND_UP,NORMAL_VOL
BPAC11F,D1,2025-07-01,27.44,28.35,27.21,27.63,325049.29,11640.0,40.531,40.2442,39.2356698560048,39.82866027788371,38.866515602422275,44.7191011235955,7.1085714285714285,0.2572772865932475,58.31629481282069,22.745705187179304,0.13731273122613086,57.3,26.38,0.04042690815006469,-0.35007940546761773,-0.10273243197201243,45.431259999999995,41.765,38.09874,NONE,0,0,TREND_UP,NORMAL_VOL
BPAC11F,D1,2025-07-02,31.69,32.07,31.51,31.6,478545.14,15079.0,39.838499999999996,40.2206,37.538854332448174,39.08060025262156,38.60699718805005,45.40612516644474,7.2071428571428555,0.22807414104882454,57.893850307785264,21.783149692214728,0.2718543296153151,57.3,26.38,0.1688227684346702,-0.9544638714987599,-0.27307871987736193,45.431259999999995,41.765,38.09874,NONE,0,0,TREND_UP,NORMAL_VOL
BPAC11F,D1,2025-07-03,31.44,32.22,30.56,31.72,353054.93,11196.0,38.966,40.257000000000005,36.245775591904135,38.411454775110506,38.36103300276255,45.92145015105741,7.214999999999999,0.2274590163934426,56.807922719140706,21.1240772808593,0.2969389254156296,57.3,26.38,0.17270375161707632,-1.407534733813776,-0.4999699226646448,45.431259999999995,41.765,38.09874,NONE,0,1,TREND_UP,NORMAL_VOL
BPAC11F,D1,2025-07-04,32.07,33.96,31.74,33.23,526516.86,16055.0,37.7875,40.2492,35.57560323814766,37.94041343191864,38.177781824092456,42.09895770935666,6.8185714285714285,0.20519324190705474,53.67632675937634,21.898673240623665,0.356581607030534,56.98,26.38,0.22385620915032675,-1.6260086603134098,-0.7251776701943978,45.431259999999995,41.765,38.09874,NONE,0,0,TREND_DOWN,NORMAL_VOL
BPAC11F,D1,2025-07-05,37.0,37.46,36.95,37.46,261911.68,7036.0,38.10549999999999,40.1532,35.99435807411484,37.8967394835624,38.1521467589463,42.271858576206405,6.826428571428571,0.1822324765464114,53.682287689919946,22.528712310080035,0.479280066826047,56.98,26.38,0.36209150326797396,-1.4412117803879028,-0.8683844922330988,45.431259999999995,41.765,38.09874,NONE,0,0,TREND_DOWN,NORMAL_VOL
BPAC11F,D1,2025-07-07,41.99,41.99,41.23,41.49,437701.76,10541.0,38.617,40.2126,37.215611835422656,38.22339953051127,38.27135580326965,43.75654602583499,6.68,0.16100265124126295,53.91669948105276,23.31730051894724,0.5938907330682522,56.98,26.38,0.49379084967320275,-0.9585223527495401,-0.8864120643363871,45.431259999999995,41.765,38.09874,500_618,0,0,TREND_DOWN,NORMAL_VOL
