symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
VALE3,D1,2025-05-02,46.76,47.24,46.72,47.11,1019723213.79,21674800.0,53.150999999999996,51.79560000000001,54.48463146617057,53.23317779912654,52.27227391546028,49.863695626407484,6.432142857142858,0.13653455438639053,67.89047067534901,38.41152932465098,0.29507405207897847,68.71,45.87,0.054290718038528994,0.9930367334892765,0.6382305640975832,,,,NONE,0,0,TREND_UP,NORMAL_VOL
VALE3,D1,2025-05-03,48.71,48.77,48.05,48.22,669561402.47,13843400.0,52.838499999999996,51.7298,53.09249114035489,52.77743436284231,52.127549847050986,49.16476385049874,6.335000000000001,0.13137702198257986,67.7245150194031,37.95248498059689,0.3448711762691346,68.71,45.87,0.10288966725043791,0.46129277927629175,0.6028430071333248,,,,NONE,0,0,TREND_UP,NORMAL_VOL
VALE3,D1,2025-05-05,47.68,47.84,47.52,47.73,579429452.42,12153300.0,51.9755,51.66439999999999,51.90082644249824,52.318576693493,51.970494495370595,47.63186880430792,6.2285714285714295,0.13049594444943285,65.86310367340145,38.08789632659854,0.34714785574809826,68.71,45.87,0.08143607705779334,0.0003390512829071213,0.48234221596324134,,,,NONE,0,0,TREND_UP,NORMAL_VOL
VALE3,D1,2025-05-06,47.77,48.36,47.65,47.69,604006353.63,12580700.0,52.051,51.5798,50.96508723305419,51.897796994084544,51.81761969196451,45.771081286401625,6.046428571428573,0.12678608872779562,65.82186917717023,38.28013082282978,0.34165850594130215,68.71,46.26,0.06369710467706013,-0.3640017789259531,0.3130734169854025,,,,NONE,0,0,TREND_UP,NORMAL_VOL
VALE3,D1,2025-05-08,48.82,49.54,48.77,48.77,1030379500.61,21009000.0,52.1385,51.590999999999994,50.47729007015326,51.613451812804136,51.708776131537206,40.85071122773098,5.6292857142857144,0.1154251735551715,65.79654836948376,38.48045163051624,0.37668443144753194,68.71,46.51,0.10180180180180205,-0.5591519817514055,0.1386283372380409,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VALE3,D1,2025-05-09,52.15,52.59,51.99,52.17,731603052.44,14001200.0,52.2745,51.579800000000006,50.85344783234142,51.66404710254921,51.72524841255373,39.45433983601922,5.512142857142857,0.10565732906158437,65.87387223783355,38.675127762166454,0.49615791088836875,68.71,46.51,0.2549549549549552,-0.43445026622432437,0.024012616545567855,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
VALE3,D1,2025-05-11,61.32,62.8,61.22,62.38,1402506343.88,22505400.0,53.0265,51.79820000000001,53.41490386959889,52.6382246386811,52.10577525496252,62.77997364953887,4.813571428571429,0.07716530023359135,67.13092748702839,38.92207251297161,0.8315802789089548,68.71,46.51,0.7148648648648652,0.482674442706859,0.11574498177782609,,,,NONE,0,0,TREND_UP,NORMAL_VOL
VALE3,D1,2025-05-12,68.3,68.65,66.36,66.65,2709932107.32,40175000.0,53.87850000000001,52.11280000000001,56.35603634302136,53.91202239880101,52.62521185299958,64.89047693024702,5.137857142857143,0.07708712892508841,69.12627709424524,38.63072290575479,0.9187987508297251,68.71,46.51,0.9072072072072077,1.536345659758851,0.3998651173740311,,,,NONE,0,0,TREND_UP,NORMAL_VOL
VALE3,D1,2025-06-01,46.39,46.66,45.52,45.59,995905246.24,21689500.0,53.577999999999996,51.989,53.963583822349946,53.15547490800091,52.373954286821025,48.84592852958407,6.601428571428571,0.14479992479553785,69.24594595747367,37.91005404252632,0.24508464537466443,68.71,45.52,0.0030185424752048433,0.6643633294177178,0.4527647597827685,,,,NONE,0,0,TREND_UP,NORMAL_VOL
VALE3,D1,2025-06-02,48.05,48.26,47.68,47.82,1571539457.04,32789000.0,53.2505,51.9538,52.598342972938845,52.670431734546284,52.2113130622917,48.86989108794941,6.635714285714286,0.13876441417219335,69.12125227879059,37.37974772120941,0.3289148521567805,68.71,45.52,0.0991806813281586,0.1515069357952612,0.39251319498526704,,,,NONE,0,0,TREND_UP,NORMAL_VOL
